"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.2281,0.000104,0.016104,2.9572,0,0,0,1,1,0.0017809,0.0011488,-8.8472e-07,-1.0481e-05,1.1369,0.037951,-2.9059e-05,-0.00034433
0.2301,0.000104,0.016104,2.9512,0,0,0,1,1,0.0017578,0.0011518,-8.9654e-07,-1.0554e-05,1.1309,0.038049,-2.9456e-05,-0.0003468
0.23211,0.000104,0.016104,2.9452,0,0,0,1,1,0.0017261,0.0011547,-9.0285e-07,-1.0666e-05,1.1249,0.038146,-2.967e-05,-0.0003506
0.23411,0.000104,0.016104,2.9392,0,0,0,1,1,0.0017118,0.0011577,-8.9792e-07,-1.0789e-05,1.1189,0.038243,-2.9512e-05,-0.00035473
0.2361,0.000104,0.016104,2.9333,0,0,0,1,1,0.0016874,0.0011607,-9.0483e-07,-1.0845e-05,1.113,0.038342,-2.9746e-05,-0.00035666
0.2381,0.000104,0.016104,2.9274,0,0,0,1,1,0.0016576,0.0011637,-8.9734e-07,-1.0963e-05,1.1071,0.038441,-2.9504e-05,-0.0003606
0.24011,0.000104,0.016104,2.9215,0,0,0,1,1,0.0016352,0.0011667,-8.9471e-07,-1.109e-05,1.1013,0.038539,-2.9422e-05,-0.00036487
0.24211,0.000104,0.016104,2.9157,0,0,0,1,1,0.0016078,0.0011697,-9.0772e-07,-1.1153e-05,1.0955,0.038639,-2.9858e-05,-0.00036704
0.2441,0.000104,0.016104,2.91,0,0,0,1,1,0.0015834,0.0011727,-8.966e-07,-1.126e-05,1.0897,0.03874,-2.9494e-05,-0.00037063
0.24611,0.000104,0.016104,2.9043,0,0,0,1,1,0.0015566,0.0011757,-8.9114e-07,-1.1386e-05,1.084,0.038839,-2.9317e-05,-0.00037487
0.24811,0.000104,0.016104,2.8986,0,0,0,1,1,0.0015246,0.0011788,-8.9264e-07,-1.1465e-05,1.0783,0.03894,-2.9372e-05,-0.00037751
0.2501,0.000104,0.016104,2.893,0,0,0,1,1,0.0014974,0.0011819,-8.8643e-07,-1.1553e-05,1.0727,0.039042,-2.9171e-05,-0.00038047
0.2521,0.000104,0.016104,2.8874,0,0,0,1,1,0.0014679,0.001185,-8.6588e-07,-1.1667e-05,1.0672,0.039144,-2.8494e-05,-0.0003843
0.25411,0.000104,0.016104,2.8819,0,0,0,1,1,0.0014351,0.0011881,-8.5994e-07,-1.1772e-05,1.0616,0.039246,-2.8301e-05,-0.00038782
0.25611,0.000104,0.016104,2.8765,0,0,0,1,1,0.0014035,0.0011912,-8.6919e-07,-1.1869e-05,1.0562,0.039348,-2.861e-05,-0.00039108
0.25811,0.000104,0.016104,2.871,0,0,0,1,1,0.0013733,0.0011943,-8.3976e-07,-1.1952e-05,1.0507,0.039452,-2.764e-05,-0.00039386
0.26011,0.000104,0.016104,2.8657,0,0,0,1,1,0.0013372,0.0011974,-8.1321e-07,-1.2036e-05,1.0454,0.039555,-2.6765e-05,-0.0003967
0.2621,0.000104,0.016104,2.8603,0,0,0,1,1,0.0012973,0.0012006,-8.0716e-07,-1.2135e-05,1.04,0.039659,-2.6568e-05,-0.00040002
0.2641,0.000104,0.016104,2.855,0,0,0,1,1,0.0012664,0.0012037,-7.8908e-07,-1.223e-05,1.0348,0.039764,-2.5973e-05,-0.00040316
0.2661,0.000104,0.016104,2.8498,0,0,0,1,1,0.0012311,0.0012069,-7.7329e-07,-1.2309e-05,1.0295,0.039869,-2.5452e-05,-0.00040581
0.26811,0.000104,0.016104,2.8446,0,0,0,1,1,0.0011899,0.0012101,-7.484e-07,-1.2403e-05,1.0243,0.039973,-2.4632e-05,-0.00040897
0.27011,0.000104,0.016104,2.8395,0,0,0,1,1,0.001153,0.0012133,-7.2213e-07,-1.2482e-05,1.0192,0.040079,-2.3767e-05,-0.00041162
0.27211,0.000104,0.016104,2.876,0,0,0,1,1,0.0011114,0.0012165,-6.8743e-07,-1.2519e-05,1.0557,0.0374,-2.4378e-05,-0.00037845
0.1541,0.000104,0.018104,3.1362,0,0,0,1,1,0.002647,0.0010499,-8.1191e-07,-7.3004e-06,1.3159,0.037542,-2.4841e-05,-0.00028364
0.1561,0.000104,0.018104,3.179,0,0,0,1,1,0.0026035,0.0010523,-8.4587e-07,-7.3372e-06,1.3588,0.034761,-2.75e-05,-0.00023732
0.15811,0.000104,0.018104,3.1731,0,0,0,1,1,0.0025951,0.0010548,-8.5846e-07,-7.5249e-06,1.3529,0.034844,-2.792e-05,-0.0002436
0.16011,0.000104,0.018104,3.1671,0,0,0,1,1,0.0025897,0.0010573,-8.4873e-07,-7.7081e-06,1.3469,0.034926,-2.7601e-05,-0.00024973
0.1621,0.000104,0.018104,3.1611,0,0,0,1,1,0.0025371,0.0010596,-8.728e-07,-7.8239e-06,1.3408,0.035004,-2.8399e-05,-0.00025364
0.1641,0.000104,0.018104,3.155,0,0,0,1,1,0.0025455,0.0010623,-9.361e-07,-7.9452e-06,1.3347,0.035092,-3.0495e-05,-0.00025772
0.16611,0.000104,0.018104,3.1488,0,0,0,1,1,0.0025326,0.0010648,-8.9847e-07,-8.0902e-06,1.3286,0.035175,-2.9258e-05,-0.00026259
0.16811,0.000104,0.018104,3.1426,0,0,0,1,1,0.002477,0.0010672,-8.8409e-07,-8.2729e-06,1.3223,0.035253,-2.8787e-05,-0.00026871
0.1701,0.000104,0.018104,3.1363,0,0,0,1,1,0.0024738,0.0010698,-9.6347e-07,-8.3756e-06,1.3161,0.03534,-3.1415e-05,-0.00027218
0.1721,0.000104,0.018104,3.13,0,0,0,1,1,0.0024635,0.0010725,-9.6709e-07,-8.4921e-06,1.3097,0.035427,-3.1541e-05,-0.00027611
0.17411,0.000104,0.018104,3.1237,0,0,0,1,1,0.002431,0.0010749,-9.3793e-07,-8.676e-06,1.3034,0.035509,-3.0583e-05,-0.00028227
0.1761,0.000104,0.018104,3.1173,0,0,0,1,1,0.002404,0.0010775,-9.7632e-07,-8.7956e-06,1.297,0.035593,-3.1858e-05,-0.0002863
0.1781,0.000104,0.018104,3.1109,0,0,0,1,1,0.002385,0.0010801,-9.9608e-07,-8.9097e-06,1.2906,0.035681,-3.2519e-05,-0.00029015
0.18011,0.000104,0.018104,3.1044,0,0,0,1,1,0.0023675,0.0010828,-9.8383e-07,-9.0636e-06,1.2842,0.035767,-3.2121e-05,-0.00029532
0.18211,0.000104,0.018104,3.098,0,0,0,1,1,0.002336,0.0010853,-1.0004e-06,-9.1902e-06,1.2777,0.035852,-3.2675e-05,-0.00029958
0.1841,0.000104,0.018104,3.0915,0,0,0,1,1,0.0023164,0.001088,-1.0262e-06,-9.3159e-06,1.2712,0.03594,-3.3537e-05,-0.00030382
0.1861,0.000104,0.018104,3.085,0,0,0,1,1,0.0022924,0.0010907,-1.0137e-06,-9.4331e-06,1.2647,0.036028,-3.3129e-05,-0.00030777
0.18811,0.000104,0.018104,3.0785,0,0,0,1,1,0.0022648,0.0010933,-1.0222e-06,-9.5688e-06,1.2582,0.036115,-3.3418e-05,-0.00031234
0.19011,0.000104,0.018104,3.072,0,0,0,1,1,0.0022477,0.001096,-1.0382e-06,-9.7091e-06,1.2517,0.036204,-3.3958e-05,-0.00031706
0.1921,0.000104,0.018104,3.0655,0,0,0,1,1,0.0022111,0.0010986,-1.0326e-06,-9.8174e-06,1.2452,0.036291,-3.3779e-05,-0.00032072
0.1941,0.000104,0.018104,3.059,0,0,0,1,1,0.0021943,0.0011014,-1.0509e-06,-9.9364e-06,1.2387,0.036382,-3.4394e-05,-0.00032473
0.19611,0.000104,0.018104,3.0525,0,0,0,1,1,0.0021806,0.0011041,-1.0553e-06,-1.007e-05,1.2322,0.036473,-3.4546e-05,-0.00032924
0.19811,0.000104,0.018104,3.046,0,0,0,1,1,0.0021333,0.0011067,-1.0406e-06,-1.019e-05,1.2258,0.03656,-3.4072e-05,-0.00033328
0.2001,0.000104,0.018104,3.0396,0,0,0,1,1,0.0021165,0.0011095,-1.0491e-06,-1.031e-05,1.2193,0.036651,-3.436e-05,-0.00033733
0.20211,0.000104,0.018104,3.0331,0,0,0,1,1,0.0021063,0.0011123,-1.0562e-06,-1.044e-05,1.2128,0.036744,-3.4603e-05,-0.00034172
0.20411,0.000104,0.018104,3.0267,0,0,0,1,1,0.0020677,0.001115,-1.0584e-06,-1.0559e-05,1.2064,0.036834,-3.4686e-05,-0.00034572
0.2061,0.000104,0.018104,3.0202,0,0,0,1,1,0.0020433,0.0011178,-1.0465e-06,-1.0673e-05,1.2,0.036925,-3.4299e-05,-0.00034958
0.2081,0.000104,0.018104,3.0138,0,0,0,1,1,0.0020259,0.0011206,-1.0439e-06,-1.0796e-05,1.1936,0.037018,-3.4222e-05,-0.00035373
0.21011,0.000104,0.018104,3.0075,0,0,0,1,1,0.002,0.0011234,-1.0483e-06,-1.0907e-05,1.1872,0.03711,-3.4375e-05,-0.00035748
0.21211,0.000104,0.018104,3.0011,0,0,0,1,1,0.0019735,0.0011262,-1.0372e-06,-1.1049e-05,1.1808,0.037203,-3.402e-05,-0.00036228
0.2141,0.000104,0.018104,2.9948,0,0,0,1,1,0.0019519,0.001129,-1.0436e-06,-1.1158e-05,1.1745,0.037297,-3.4238e-05,-0.00036595
0.2161,0.000104,0.018104,2.9885,0,0,0,1,1,0.001932,0.0011319,-1.0372e-06,-1.1242e-05,1.1682,0.037391,-3.4036e-05,-0.0003688
0.21811,0.000104,0.018104,2.9823,0,0,0,1,1,0.0019042,0.0011347,-1.0241e-06,-1.1387e-05,1.162,0.037485,-3.3611e-05,-0.00037368
0.22011,0.000104,0.018104,2.976,0,0,0,1,1,0.0018807,0.0011376,-1.0251e-06,-1.1502e-05,1.1558,0.03758,-3.3651e-05,-0.00037757
0.2221,0.000104,0.018104,2.9699,0,0,0,1,1,0.0018602,0.0011405,-1.0102e-06,-1.1587e-05,1.1496,0.037675,-3.3166e-05,-0.00038047
0.22411,0.000104,0.018104,2.9637,0,0,0,1,1,0.0018368,0.0011434,-1.0081e-06,-1.1715e-05,1.1434,0.03777,-3.3104e-05,-0.00038477
0.22611,0.000104,0.018104,2.9576,0,0,0,1,1,0.0018154,0.0011463,-1.0015e-06,-1.1822e-05,1.1373,0.037867,-3.2894e-05,-0.00038839
0.2281,0.000104,0.018104,2.9515,0,0,0,1,1,0.0017873,0.0011492,-9.7536e-07,-1.1908e-05,1.1312,0.037963,-3.2039e-05,-0.00039134
0.2301,0.000104,0.018104,2.9455,0,0,0,1,1,0.0017654,0.0011521,-9.7045e-07,-1.2027e-05,1.1252,0.038059,-3.1883e-05,-0.00039532
0.23211,0.000104,0.018104,2.9395,0,0,0,1,1,0.0017477,0.0011551,-9.6172e-07,-1.2141e-05,1.1192,0.038158,-3.1602e-05,-0.00039919
0.23411,0.000104,0.018104,2.9335,0,0,0,1,1,0.0017157,0.001158,-9.2935e-07,-1.2213e-05,1.1133,0.038254,-3.0539e-05,-0.00040165
0.2361,0.000104,0.018104,2.9276,0,0,0,1,1,0.0016942,0.001161,-9.3646e-07,-1.2335e-05,1.1074,0.038353,-3.0781e-05,-0.00040575
0.2381,0.000104,0.018104,2.9218,0,0,0,1,1,0.0016764,0.001164,-9.178e-07,-1.2456e-05,1.1015,0.038453,-3.017e-05,-0.00040983
0.24011,0.000104,0.018104,2.916,0,0,0,1,1,0.0016423,0.001167,-8.6296e-07,-1.2516e-05,1.0957,0.038551,-2.8363e-05,-0.00041188
0.24211,0.000104,0.018104,2.9102,0,0,0,1,1,0.0016167,0.00117,-8.807e-07,-1.2624e-05,1.0899,0.03865,-2.8955e-05,-0.00041552
0.2441,0.000104,0.018104,2.9045,0,0,0,1,1,0.0015975,0.0011731,-8.7937e-07,-1.2745e-05,1.0842,0.038751,-2.8916e-05,-0.00041959
0.24611,0.000104,0.018104,2.8988,0,0,0,1,1,0.0015696,0.0011761,-8.1659e-07,-1.2855e-05,1.0785,0.038852,-2.6847e-05,-0.00042329
0.24811,0.000104,0.018104,2.8931,0,0,0,1,1,0.0015377,0.0011792,-8.0718e-07,-1.2939e-05,1.0729,0.038952,-2.6541e-05,-0.00042614
0.2501,0.000104,0.018104,2.8875,0,0,0,1,1,0.001508,0.0011822,-8.1335e-07,-1.2994e-05,1.0673,0.039053,-2.6749e-05,-0.00042799
0.2521,0.000104,0.018104,2.882,0,0,0,1,1,0.0014837,0.0011853,-7.6815e-07,-1.3137e-05,1.0617,0.039156,-2.5259e-05,-0.00043278
0.25411,0.000104,0.018104,2.8765,0,0,0,1,1,0.0014534,0.0011884,-7.392e-07,-1.3246e-05,1.0562,0.039258,-2.4306e-05,-0.00043646
0.25611,0.000104,0.018104,2.8711,0,0,0,1,1,0.0014186,0.0011915,-7.6112e-07,-1.3295e-05,1.0508,0.039361,-2.5035e-05,-0.00043811
0.25811,0.000104,0.018104,2.8657,0,0,0,1,1,0.0013875,0.0011947,-7.2534e-07,-1.3408e-05,1.0454,0.039464,-2.3855e-05,-0.00044189
0.26011,0.000104,0.018104,2.8603,0,0,0,1,1,0.0013547,0.0011978,-6.6893e-07,-1.3507e-05,1.04,0.039568,-2.1993e-05,-0.00044521
0.2621,0.000104,0.018104,2.855,0,0,0,1,1,0.0013219,0.001201,-7.0009e-07,-1.3576e-05,1.0347,0.039672,-2.3026e-05,-0.00044753
0.2641,0.000104,0.018104,2.8498,0,0,0,1,1,0.0012839,0.0012041,-7.0251e-07,-1.3672e-05,1.0295,0.039776,-2.3109e-05,-0.00045077
0.2661,0.000104,0.018104,2.8446,0,0,0,1,1,0.0012462,0.0012073,-6.3408e-07,-1.3772e-05,1.0243,0.039882,-2.0849e-05,-0.00045411
0.26811,0.000104,0.018104,2.8394,0,0,0,1,1,0.0012158,0.0012105,-6.331e-07,-1.3856e-05,1.0191,0.039988,-2.082e-05,-0.00045691
0.27011,0.000104,0.018104,2.8343,0,0,0,1,1,0.001172,0.0012137,-6.7025e-07,-1.3933e-05,1.014,0.040092,-2.2049e-05,-0.00045949
0.27211,0.000104,0.018104,2.8709,0,0,0,1,1,0.0011265,0.0012169,-6.2898e-07,-1.401e-05,1.0506,0.03741,-2.1459e-05,-0.00042551
0.1541,0.000104,0.020104,3.1314,0,0,0,1,1,0.0026629,0.00105,-9.5178e-07,-8.4036e-06,1.3111,0.03755,-2.7976e-05,-0.00032339
0.1561,0.000104,0.020104,3.1742,0,0,0,1,1,0.0027291,0.0010529,-9.7779e-07,-8.4001e-06,1.354,0.03478,-3.1839e-05,-0.00027217
0.15811,0.000104,0.020104,3.1682,0,0,0,1,1,0.0026966,0.0010553,-1.0234e-06,-8.6052e-06,1.348,0.034862,-3.3349e-05,-0.00027902
0.16011,0.000104,0.020104,3.1621,0,0,0,1,1,0.0026264,0.0010575,-1.0482e-06,-8.8822e-06,1.3419,0.034934,-3.417e-05,-0.00028826
0.1621,0.000104,0.020104,3.156,0,0,0,1,1,0.0026146,0.00106,-1.0307e-06,-8.9521e-06,1.3357,0.035016,-3.3596e-05,-0.00029065
0.1641,0.000104,0.020104,3.1498,0,0,0,1,1,0.0026471,0.0010628,-1.0867e-06,-9.0245e-06,1.3295,0.035108,-3.5453e-05,-0.00029312
0.16611,0.000104,0.020104,3.1435,0,0,0,1,1,0.0025973,0.0010652,-1.1126e-06,-9.2509e-06,1.3232,0.035187,-3.6309e-05,-0.00030069
0.16811,0.000104,0.020104,3.1372,0,0,0,1,1,0.0025447,0.0010675,-1.1173e-06,-9.441e-06,1.3169,0.035265,-3.647e-05,-0.00030705
0.1701,0.000104,0.020104,3.1308,0,0,0,1,1,0.0025682,0.0010703,-1.1544e-06,-9.5194e-06,1.3105,0.035355,-3.7702e-05,-0.00030973
0.1721,0.000104,0.020104,3.1244,0,0,0,1,1,0.0025419,0.0010729,-1.1519e-06,-9.6417e-06,1.3042,0.035441,-3.7624e-05,-0.00031385
0.17411,0.000104,0.020104,3.118,0,0,0,1,1,0.0024972,0.0010753,-1.1699e-06,-9.8283e-06,1.2977,0.035522,-3.8226e-05,-0.0003201
0.1761,0.000104,0.020104,3.1115,0,0,0,1,1,0.0024726,0.0010778,-1.187e-06,-9.9844e-06,1.2913,0.035605,-3.8796e-05,-0.00032534
0.1781,0.000104,0.020104,3.105,0,0,0,1,1,0.0024646,0.0010806,-1.1929e-06,-1.0073e-05,1.2848,0.035695,-3.8997e-05,-0.00032834
0.18011,0.000104,0.020104,3.0985,0,0,0,1,1,0.0024604,0.0010833,-1.2188e-06,-1.0197e-05,1.2783,0.035785,-3.9863e-05,-0.00033255
0.18211,0.000104,0.020104,3.092,0,0,0,1,1,0.002393,0.0010857,-1.2095e-06,-1.0383e-05,1.2717,0.035864,-3.9562e-05,-0.00033877
0.1841,0.000104,0.020104,3.0855,0,0,0,1,1,0.0023684,0.0010883,-1.2209e-06,-1.0521e-05,1.2652,0.03595,-3.9947e-05,-0.00034341
0.1861,0.000104,0.020104,3.0789,0,0,0,1,1,0.0023876,0.0010912,-1.2196e-06,-1.0612e-05,1.2587,0.036045,-3.9912e-05,-0.00034652
0.18811,0.000104,0.020104,3.0724,0,0,0,1,1,0.0023347,0.0010938,-1.2098e-06,-1.0745e-05,1.2521,0.036131,-3.9598e-05,-0.000351
0.19011,0.000104,0.020104,3.0659,0,0,0,1,1,0.0022923,0.0010963,-1.2427e-06,-1.0908e-05,1.2456,0.036215,-4.0692e-05,-0.00035647
0.1921,0.000104,0.020104,3.0593,0,0,0,1,1,0.0022881,0.0010991,-1.2343e-06,-1.1039e-05,1.239,0.036307,-4.0426e-05,-0.00036088
0.1941,0.000104,0.020104,3.0528,0,0,0,1,1,0.0022659,0.0011019,-1.1987e-06,-1.1153e-05,1.2325,0.036398,-3.9258e-05,-0.00036471
0.19611,0.000104,0.020104,3.0463,0,0,0,1,1,0.0022243,0.0011045,-1.2095e-06,-1.1302e-05,1.226,0.036485,-3.9621e-05,-0.00036974
0.19811,0.000104,0.020104,3.0397,0,0,0,1,1,0.0021931,0.0011072,-1.2048e-06,-1.1453e-05,1.2195,0.036574,-3.9477e-05,-0.00037481
0.2001,0.000104,0.020104,3.0332,0,0,0,1,1,0.0021874,0.00111,-1.1766e-06,-1.1551e-05,1.213,0.036668,-3.8554e-05,-0.00037815
0.20211,0.000104,0.020104,3.0268,0,0,0,1,1,0.0021521,0.0011128,-1.1941e-06,-1.1667e-05,1.2065,0.036759,-3.9141e-05,-0.00038208
0.20411,0.000104,0.020104,3.0203,0,0,0,1,1,0.0021108,0.0011155,-1.1918e-06,-1.1853e-05,1.2,0.036848,-3.9078e-05,-0.00038831
0.2061,0.000104,0.020104,3.0139,0,0,0,1,1,0.0020979,0.0011183,-1.1241e-06,-1.1974e-05,1.1936,0.036941,-3.6847e-05,-0.00039239
0.2081,0.000104,0.020104,3.0075,0,0,0,1,1,0.0020717,0.0011211,-1.1283e-06,-1.2064e-05,1.1872,0.037034,-3.6998e-05,-0.00039546
0.21011,0.000104,0.020104,3.0011,0,0,0,1,1,0.0020428,0.0011239,-1.1487e-06,-1.2212e-05,1.1808,0.037128,-3.7681e-05,-0.00040044
0.21211,0.000104,0.020104,2.9947,0,0,0,1,1,0.0020101,0.0011267,-1.1044e-06,-1.2345e-05,1.1744,0.037219,-3.6226e-05,-0.00040494
0.2141,0.000104,0.020104,2.9884,0,0,0,1,1,0.0019845,0.0011295,-1.0877e-06,-1.2462e-05,1.1681,0.037311,-3.5683e-05,-0.00040889
0.2161,0.000104,0.020104,2.9821,0,0,0,1,1,0.0019705,0.0011324,-1.0778e-06,-1.2588e-05,1.1618,0.037409,-3.5367e-05,-0.00041313
0.21811,0.000104,0.020104,2.9759,0,0,0,1,1,0.0019299,0.0011352,-1.038e-06,-1.2708e-05,1.1556,0.037502,-3.4062e-05,-0.00041719
0.22011,0.000104,0.020104,2.9696,0,0,0,1,1,0.0019034,0.0011381,-1.0214e-06,-1.2849e-05,1.1494,0.037595,-3.352e-05,-0.00042193
0.2221,0.000104,0.020104,2.9635,0,0,0,1,1,0.0018906,0.001141,-1.0163e-06,-1.2956e-05,1.1432,0.037692,-3.3361e-05,-0.00042557
0.22411,0.000104,0.020104,2.9573,0,0,0,1,1,0.0018548,0.0011439,-9.8284e-07,-1.3066e-05,1.137,0.037787,-3.2264e-05,-0.00042929
0.22611,0.000104,0.020104,2.9512,0,0,0,1,1,0.0018273,0.0011467,-9.4104e-07,-1.3212e-05,1.1309,0.037881,-3.089e-05,-0.00043422
0.2281,0.000104,0.020104,2.9452,0,0,0,1,1,0.0018051,0.0011497,-9.4689e-07,-1.3328e-05,1.1249,0.037979,-3.1093e-05,-0.00043811
0.2301,0.000104,0.020104,2.9392,0,0,0,1,1,0.0017815,0.0011526,-9.2923e-07,-1.3443e-05,1.1189,0.038076,-3.0517e-05,-0.000442
0.23211,0.000104,0.020104,2.9332,0,0,0,1,1,0.0017552,0.0011555,-8.8135e-07,-1.3571e-05,1.1129,0.038172,-2.8941e-05,-0.00044632
0.23411,0.000104,0.020104,2.9273,0,0,0,1,1,0.0017224,0.0011585,-8.7078e-07,-1.3674e-05,1.107,0.03827,-2.86e-05,-0.00044983
0.2361,0.000104,0.020104,2.9214,0,0,0,1,1,0.0017054,0.0011615,-8.656e-07,-1.3817e-05,1.1011,0.038369,-2.8436e-05,-0.00045461
0.2381,0.000104,0.020104,2.9155,0,0,0,1,1,0.0016795,0.0011645,-8.5697e-07,-1.3941e-05,1.0952,0.038467,-2.8157e-05,-0.00045879
0.24011,0.000104,0.020104,2.9097,0,0,0,1,1,0.0016433,0.0011675,-8.3065e-07,-1.4015e-05,1.0894,0.038566,-2.7293e-05,-0.00046133
0.24211,0.000104,0.020104,2.904,0,0,0,1,1,0.0016252,0.0011705,-8.0979e-07,-1.4147e-05,1.0837,0.038666,-2.661e-05,-0.00046576
0.2441,0.000104,0.020104,2.8983,0,0,0,1,1,0.0015992,0.0011735,-8.0727e-07,-1.429e-05,1.078,0.038765,-2.6532e-05,-0.00047056
0.24611,0.000104,0.020104,2.8926,0,0,0,1,1,0.0015669,0.0011766,-7.8439e-07,-1.437e-05,1.0723,0.038866,-2.578e-05,-0.00047328
0.24811,0.000104,0.020104,2.887,0,0,0,1,1,0.00154,0.0011796,-7.872e-07,-1.4464e-05,1.0667,0.038966,-2.5878e-05,-0.00047643
0.2501,0.000104,0.020104,2.8815,0,0,0,1,1,0.0015105,0.0011826,-7.9367e-07,-1.4589e-05,1.0612,0.039067,-2.6096e-05,-0.00048063
0.2521,0.000104,0.020104,2.876,0,0,0,1,1,0.001486,0.0011858,-7.6878e-07,-1.4711e-05,1.0557,0.039171,-2.5277e-05,-0.00048472
0.25411,0.000104,0.020104,2.8705,0,0,0,1,1,0.0014541,0.0011888,-7.5804e-07,-1.4774e-05,1.0502,0.039272,-2.4925e-05,-0.00048688
0.25611,0.000104,0.020104,2.8651,0,0,0,1,1,0.0014181,0.0011919,-7.7504e-07,-1.4853e-05,1.0448,0.039373,-2.549e-05,-0.00048952
0.25811,0.000104,0.020104,2.8597,0,0,0,1,1,0.0013926,0.0011951,-7.7263e-07,-1.5002e-05,1.0394,0.039478,-2.5414e-05,-0.00049453
0.26011,0.000104,0.020104,2.8544,0,0,0,1,1,0.0013625,0.0011982,-7.5801e-07,-1.5112e-05,1.0341,0.039581,-2.4932e-05,-0.00049819
0.2621,0.000104,0.020104,2.8491,0,0,0,1,1,0.0013248,0.0012013,-7.8521e-07,-1.5159e-05,1.0289,0.039685,-2.5833e-05,-0.0004998
0.2641,0.000104,0.020104,2.8439,0,0,0,1,1,0.0012896,0.0012045,-7.9299e-07,-1.524e-05,1.0236,0.039789,-2.6093e-05,-0.00050253
0.2661,0.000104,0.020104,2.8388,0,0,0,1,1,0.0012606,0.0012077,-7.6947e-07,-1.5375e-05,1.0185,0.039895,-2.5317e-05,-0.00050701
0.26811,0.000104,0.020104,2.8336,0,0,0,1,1,0.0012238,0.0012109,-7.8882e-07,-1.5452e-05,1.0134,0.04,-2.5957e-05,-0.00050959
0.27011,0.000104,0.020104,2.8286,0,0,0,1,1,0.0011807,0.0012141,-8.0901e-07,-1.5507e-05,1.0083,0.040106,-2.6626e-05,-0.00051145
0.27211,0.000104,0.020104,2.8653,0,0,0,1,1,0.00115,0.0012173,-8.09e-07,-1.5653e-05,1.045,0.037423,-2.6852e-05,-0.0004756
0.1541,0.000104,0.022104,3.1259,0,0,0,1,1,0.0027321,0.0010505,-1.1076e-06,-9.5466e-06,1.3057,0.037565,-3.4278e-05,-0.00036683
0.1561,0.000104,0.022104,3.1689,0,0,0,1,1,0.0027763,0.0010532,-1.1404e-06,-9.6826e-06,1.3486,0.034792,-3.7196e-05,-0.00031434
0.15811,0.000104,0.022104,3.1627,0,0,0,1,1,0.0027436,0.0010558,-1.1822e-06,-9.7948e-06,1.3425,0.034876,-3.8581e-05,-0.00031814
0.16011,0.000104,0.022104,3.1565,0,0,0,1,1,0.0026777,0.001058,-1.2059e-06,-1.0022e-05,1.3363,0.03495,-3.9364e-05,-0.00032573
0.1621,0.000104,0.022104,3.1502,0,0,0,1,1,0.002683,0.0010606,-1.1969e-06,-1.0197e-05,1.33,0.035034,-3.9071e-05,-0.00033159
0.1641,0.000104,0.022104,3.1439,0,0,0,1,1,0.002687,0.0010632,-1.2218e-06,-1.0275e-05,1.3236,0.035122,-3.9899e-05,-0.00033424
0.16611,0.000104,0.022104,3.1376,0,0,0,1,1,0.0026394,0.0010657,-1.2576e-06,-1.0452e-05,1.3173,0.035203,-4.1086e-05,-0.00034018
0.16811,0.000104,0.022104,3.1311,0,0,0,1,1,0.002597,0.0010681,-1.249e-06,-1.0654e-05,1.3109,0.035282,-4.0807e-05,-0.00034693
0.1701,0.000104,0.022104,3.1247,0,0,0,1,1,0.0026015,0.0010707,-1.2412e-06,-1.0766e-05,1.3044,0.035369,-4.0554e-05,-0.00035074
0.1721,0.000104,0.022104,3.1182,0,0,0,1,1,0.0025901,0.0010734,-1.2745e-06,-1.0884e-05,1.2979,0.035457,-4.1663e-05,-0.00035473
0.17411,0.000104,0.022104,3.1117,0,0,0,1,1,0.0025351,0.0010758,-1.2799e-06,-1.1057e-05,1.2914,0.035538,-4.1846e-05,-0.00036052
0.1761,0.000104,0.022104,3.1051,0,0,0,1,1,0.0025107,0.0010784,-1.253e-06,-1.1238e-05,1.2848,0.035622,-4.0966e-05,-0.00036658
0.1781,0.000104,0.022104,3.0986,0,0,0,1,1,0.0025104,0.001081,-1.2662e-06,-1.134e-05,1.2783,0.03571,-4.1409e-05,-0.00037003
0.18011,0.000104,0.022104,3.092,0,0,0,1,1,0.002478,0.0010837,-1.2876e-06,-1.1461e-05,1.2717,0.035798,-4.2124e-05,-0.00037413
0.18211,0.000104,0.022104,3.0854,0,0,0,1,1,0.0024351,0.0010862,-1.2573e-06,-1.166e-05,1.2651,0.035882,-4.1132e-05,-0.00038081
0.1841,0.000104,0.022104,3.0788,0,0,0,1,1,0.0024182,0.0010888,-1.2418e-06,-1.1796e-05,1.2585,0.035968,-4.0628e-05,-0.00038539
0.1861,0.000104,0.022104,3.0722,0,0,0,1,1,0.0024063,0.0010916,-1.2585e-06,-1.1886e-05,1.2519,0.036059,-4.1188e-05,-0.00038843
0.18811,0.000104,0.022104,3.0656,0,0,0,1,1,0.0023664,0.0010942,-1.2514e-06,-1.2049e-05,1.2453,0.036146,-4.0963e-05,-0.00039393
0.19011,0.000104,0.022104,3.059,0,0,0,1,1,0.0023312,0.0010968,-1.2271e-06,-1.2226e-05,1.2387,0.036232,-4.017e-05,-0.00039987
0.1921,0.000104,0.022104,3.0524,0,0,0,1,1,0.0023213,0.0010996,-1.2056e-06,-1.2329e-05,1.2322,0.036323,-3.947e-05,-0.00040336
