"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.30411,0.000104,0.040104,2.8813,0,0,0,1,1,0.0020703,0.0013255,-4.2235e-07,-4.0434e-05,0.853,0.043785,-1.4007e-05,-0.0013355
0.3061,0.000104,0.040104,2.8778,0,0,0,1,1,0.0020055,0.0013297,-3.2516e-07,-4.0574e-05,0.84946,0.043922,-1.0796e-05,-0.0013402
0.3081,0.000104,0.040104,2.8743,0,0,0,1,1,0.0019355,0.0013338,-2.6251e-07,-4.062e-05,0.84596,0.044059,-8.7271e-06,-0.0013417
0.3101,0.000104,0.040104,2.8708,0,0,0,1,1,0.0018517,0.001338,-2.8547e-07,-4.0401e-05,0.8425,0.044198,-9.4855e-06,-0.0013344
0.31211,0.000104,0.040104,2.8674,0,0,0,1,1,0.0017811,0.0013422,-3.5782e-07,-4.0409e-05,0.83908,0.044336,-1.1875e-05,-0.0013347
0.31411,0.000104,0.040104,2.864,0,0,0,1,1,0.0017285,0.0013465,-2.8057e-07,-4.059e-05,0.83571,0.044477,-9.3242e-06,-0.0013407
0.31611,0.000104,0.040104,2.8607,0,0,0,1,1,0.0016448,0.0013506,-2.0954e-07,-4.0413e-05,0.83238,0.044614,-6.9789e-06,-0.0013349
0.31811,0.000104,0.040104,2.8574,0,0,0,1,1,0.0015653,0.0013548,-2.3638e-07,-4.0284e-05,0.82908,0.044752,-7.8647e-06,-0.0013306
0.3201,0.000104,0.040104,2.8542,0,0,0,1,1,0.0015044,0.0013591,-2.7869e-07,-4.0237e-05,0.82584,0.044893,-9.2625e-06,-0.001329
0.3221,0.000104,0.040104,2.851,0,0,0,1,1,0.0014273,0.0013633,-3.6439e-07,-4.0017e-05,0.82263,0.045032,-1.2094e-05,-0.0013218
0.3241,0.000104,0.040104,2.8478,0,0,0,1,1,0.001355,0.0013675,-3.8996e-07,-3.9917e-05,0.81946,0.045171,-1.2938e-05,-0.0013185
0.3261,0.000104,0.040104,2.8447,0,0,0,1,1,0.0012871,0.0013717,-3.1938e-07,-3.9723e-05,0.81633,0.045311,-1.0607e-05,-0.0013121
0.32811,0.000104,0.040104,2.8416,0,0,0,1,1,0.001214,0.0013758,-3.6728e-07,-3.9452e-05,0.81325,0.045447,-1.2189e-05,-0.0013031
0.33011,0.000104,0.040104,2.8385,0,0,0,1,1,0.0011362,0.00138,-4.8781e-07,-3.911e-05,0.8102,0.045585,-1.6169e-05,-0.0012918
0.33211,0.000104,0.040104,2.8355,0,0,0,1,1,0.0010612,0.0013841,-4.9412e-07,-3.875e-05,0.80719,0.045721,-1.6377e-05,-0.00128
0.33411,0.000104,0.040104,2.8325,0,0,0,1,1,0.00099079,0.0013882,-5.1282e-07,-3.8342e-05,0.80422,0.045856,-1.6994e-05,-0.0012665
0.3361,0.000104,0.040104,2.8296,0,0,0,1,1,0.00092697,0.0013924,-5.2454e-07,-3.7934e-05,0.8013,0.045993,-1.7379e-05,-0.001253
0.3381,0.000104,0.040104,2.8267,0,0,0,1,1,0.00086081,0.0013963,-5.095e-07,-3.7639e-05,0.7984,0.046123,-1.6881e-05,-0.0012433
0.3401,0.000104,0.040104,2.8239,0,0,0,1,1,0.00077363,0.0014003,-5.6155e-07,-3.6959e-05,0.79555,0.046254,-1.8599e-05,-0.0012208
0.34211,0.000104,0.040104,2.8211,0,0,0,1,1,0.00070574,0.0014042,-6.137e-07,-3.6288e-05,0.79274,0.046385,-2.0318e-05,-0.0011987
0.34411,0.000104,0.040104,2.8183,0,0,0,1,1,0.00065232,0.0014081,-5.1909e-07,-3.5831e-05,0.78996,0.046513,-1.7191e-05,-0.0011836
0.34611,0.000104,0.040104,2.8155,0,0,0,1,1,0.0005786,0.0014119,-5.0006e-07,-3.5154e-05,0.78721,0.04664,-1.6561e-05,-0.0011612
0.34811,0.000104,0.040104,2.8128,0,0,0,1,1,0.0005053,0.0014157,-5.2347e-07,-3.4309e-05,0.78451,0.046763,-1.733e-05,-0.0011333
0.3501,0.000104,0.040104,2.8102,0,0,0,1,1,0.00044373,0.0014193,-4.2025e-07,-3.3516e-05,0.78185,0.046884,-1.3917e-05,-0.0011071
0.3521,0.000104,0.040104,2.8075,0,0,0,1,1,0.00037915,0.001423,-3.9165e-07,-3.2682e-05,0.77922,0.047004,-1.297e-05,-0.0010796
0.3541,0.000104,0.040104,2.805,0,0,0,1,1,0.00031008,0.0014264,-3.5806e-07,-3.1611e-05,0.77663,0.047118,-1.1857e-05,-0.0010442
0.3561,0.000104,0.040104,2.8024,0,0,0,1,1,0.00025832,0.0014297,-2.7574e-07,-3.0655e-05,0.77408,0.047226,-9.1328e-06,-0.0010126
0.35811,0.000104,0.040104,2.7999,0,0,0,1,1,0.00019592,0.0014329,-1.6771e-07,-2.9591e-05,0.77157,0.047334,-5.5609e-06,-0.0009775
0.36011,0.000104,0.040104,2.7974,0,0,0,1,1,0.00012721,0.0014361,-9.2496e-08,-2.8379e-05,0.76909,0.047439,-3.0729e-06,-0.00093748
0.36211,0.000104,0.040104,2.795,0,0,0,1,1,8.7793e-05,0.0014392,-4.4657e-08,-2.7365e-05,0.76665,0.04754,-1.488e-06,-0.00090398
0.3641,0.000104,0.040104,2.7926,0,0,0,1,1,3.2852e-05,0.0014421,1.726e-08,-2.6153e-05,0.76424,0.047635,5.611e-07,-0.00086394
0.3661,0.000104,0.040104,2.7902,0,0,0,1,1,-2.3445e-05,0.0014448,1.3352e-07,-2.4852e-05,0.76187,0.047725,4.4063e-06,-0.00082099
0.3681,0.000104,0.040104,2.7879,0,0,0,1,1,-6.1715e-05,0.0014474,2.6264e-07,-2.3553e-05,0.75954,0.047812,8.676e-06,-0.00077807
0.3701,0.000104,0.040104,2.7856,0,0,0,1,1,-0.00011302,0.0014499,2.1835e-07,-2.2177e-05,0.75725,0.047892,7.2166e-06,-0.00073263
0.37211,0.000104,0.040104,2.7833,0,0,0,1,1,-0.00016056,0.0014521,2.9109e-07,-2.0843e-05,0.75499,0.047967,9.6244e-06,-0.00068856
0.37411,0.000104,0.040104,2.7811,0,0,0,1,1,-0.00019805,0.0014544,4.2892e-07,-1.9404e-05,0.75278,0.048042,1.4181e-05,-0.00064104
0.37611,0.000104,0.040104,2.7789,0,0,0,1,1,-0.00023163,0.0014563,4.2658e-07,-1.8039e-05,0.75059,0.048106,1.4108e-05,-0.00059595
0.37811,0.000104,0.040104,2.7768,0,0,0,1,1,-0.00027377,0.001458,4.7131e-07,-1.6513e-05,0.74845,0.04816,1.5589e-05,-0.00054554
0.3801,0.000104,0.040104,2.7747,0,0,0,1,1,-0.00031838,0.0014596,4.8906e-07,-1.4896e-05,0.74634,0.048213,1.618e-05,-0.00049214
0.3821,0.000104,0.040104,2.7726,0,0,0,1,1,-0.00034264,0.001461,5.2389e-07,-1.3543e-05,0.74427,0.048261,1.7334e-05,-0.00044745
0.3841,0.000104,0.040104,2.7706,0,0,0,1,1,-0.00036456,0.0014622,5.7665e-07,-1.2134e-05,0.74225,0.048301,1.908e-05,-0.0004009
0.38611,0.000104,0.040104,2.7686,0,0,0,1,1,-0.00040103,0.0014633,5.4702e-07,-1.0566e-05,0.74026,0.048335,1.8105e-05,-0.00034912
0.38811,0.000104,0.040104,2.7882,0,0,0,1,1,-0.00043336,0.0014641,5.3908e-07,-9.1424e-06,0.75984,0.044863,1.125e-05,-0.00043372
0.27011,0.000104,0.042104,2.9134,0,0,0,1,1,0.0032151,0.0012585,-9.4853e-07,-3.9701e-05,0.88503,0.045003,-2.2212e-05,-0.0011642
0.27211,0.000104,0.042104,2.9329,0,0,0,1,1,0.0031571,0.0012624,-9.0301e-07,-3.9917e-05,0.90462,0.0417,-2.9911e-05,-0.0013184
0.27411,0.000104,0.042104,2.9287,0,0,0,1,1,0.0030885,0.0012663,-9.3203e-07,-4.0028e-05,0.9004,0.041828,-3.0865e-05,-0.0013221
0.2761,0.000104,0.042104,2.9246,0,0,0,1,1,0.0030248,0.0012702,-8.4395e-07,-4.0332e-05,0.89624,0.041957,-2.7953e-05,-0.0013322
0.2781,0.000104,0.042104,2.9204,0,0,0,1,1,0.0029544,0.0012742,-7.0934e-07,-4.0494e-05,0.89212,0.042089,-2.3504e-05,-0.0013375
0.2801,0.000104,0.042104,2.9164,0,0,0,1,1,0.0028849,0.0012781,-6.8756e-07,-4.0575e-05,0.88806,0.042219,-2.2782e-05,-0.0013402
0.2821,0.000104,0.042104,2.9124,0,0,0,1,1,0.0028286,0.001282,-6.9796e-07,-4.0907e-05,0.88404,0.042348,-2.3122e-05,-0.0013512
0.28411,0.000104,0.042104,2.9084,0,0,0,1,1,0.0027605,0.0012861,-6.3241e-07,-4.1154e-05,0.88008,0.042484,-2.0955e-05,-0.0013593
0.28611,0.000104,0.042104,2.9045,0,0,0,1,1,0.0026928,0.0012901,-5.5049e-07,-4.1276e-05,0.87616,0.042615,-1.8247e-05,-0.0013634
0.28811,0.000104,0.042104,2.9006,0,0,0,1,1,0.0026232,0.001294,-5.7991e-07,-4.147e-05,0.87229,0.042745,-1.9216e-05,-0.0013698
0.2901,0.000104,0.042104,2.8968,0,0,0,1,1,0.0025446,0.0012982,-5.4876e-07,-4.1607e-05,0.86847,0.042882,-1.8186e-05,-0.0013743
0.2921,0.000104,0.042104,2.893,0,0,0,1,1,0.002488,0.0013023,-4.9909e-07,-4.1861e-05,0.8647,0.043019,-1.6543e-05,-0.0013827
0.2941,0.000104,0.042104,2.8893,0,0,0,1,1,0.0024283,0.0013064,-4.7363e-07,-4.2107e-05,0.86097,0.043154,-1.5701e-05,-0.0013908
0.2961,0.000104,0.042104,2.8856,0,0,0,1,1,0.0023459,0.0013106,-5.2271e-07,-4.2165e-05,0.85728,0.043291,-1.7321e-05,-0.0013927
0.29811,0.000104,0.042104,2.882,0,0,0,1,1,0.002276,0.0013147,-5.8439e-07,-4.2302e-05,0.85365,0.043426,-1.9358e-05,-0.0013973
0.30011,0.000104,0.042104,2.8784,0,0,0,1,1,0.0022087,0.0013188,-5.3295e-07,-4.235e-05,0.85005,0.043563,-1.7658e-05,-0.0013988
0.30211,0.000104,0.042104,2.8748,0,0,0,1,1,0.0021364,0.001323,-5.0585e-07,-4.2489e-05,0.84651,0.043702,-1.6762e-05,-0.0014034
0.30411,0.000104,0.042104,2.8713,0,0,0,1,1,0.0020677,0.0013272,-5.6949e-07,-4.2636e-05,0.843,0.04384,-1.8864e-05,-0.0014083
0.3061,0.000104,0.042104,2.8679,0,0,0,1,1,0.0019964,0.0013313,-6.0811e-07,-4.2533e-05,0.83954,0.043976,-2.014e-05,-0.0014049
0.3081,0.000104,0.042104,2.8644,0,0,0,1,1,0.0019315,0.0013355,-6.3066e-07,-4.2679e-05,0.83612,0.044114,-2.0885e-05,-0.0014097
0.3101,0.000104,0.042104,2.8611,0,0,0,1,1,0.0018588,0.0013397,-6.6697e-07,-4.2773e-05,0.83275,0.044254,-2.2084e-05,-0.0014128
0.31211,0.000104,0.042104,2.8577,0,0,0,1,1,0.0017818,0.001344,-6.9319e-07,-4.2643e-05,0.82942,0.044396,-2.295e-05,-0.0014085
0.31411,0.000104,0.042104,2.8544,0,0,0,1,1,0.0017237,0.0013482,-6.4367e-07,-4.2711e-05,0.82612,0.044533,-2.1315e-05,-0.0014108
0.31611,0.000104,0.042104,2.8512,0,0,0,1,1,0.0016519,0.0013523,-7.1169e-07,-4.2651e-05,0.82287,0.044669,-2.3562e-05,-0.0014088
0.31811,0.000104,0.042104,2.848,0,0,0,1,1,0.0015685,0.0013567,-7.8292e-07,-4.2469e-05,0.81966,0.044814,-2.5915e-05,-0.0014028
0.3201,0.000104,0.042104,2.8448,0,0,0,1,1,0.0015103,0.001361,-7.5374e-07,-4.2519e-05,0.8165,0.044956,-2.4952e-05,-0.0014044
0.3221,0.000104,0.042104,2.8417,0,0,0,1,1,0.0014497,0.0013651,-7.9031e-07,-4.2329e-05,0.81337,0.045094,-2.616e-05,-0.0013982
0.3241,0.000104,0.042104,2.8386,0,0,0,1,1,0.001359,0.0013693,-7.1718e-07,-4.2023e-05,0.81028,0.045232,-2.3745e-05,-0.0013881
0.3261,0.000104,0.042104,2.8356,0,0,0,1,1,0.0012763,0.0013736,-6.6314e-07,-4.1733e-05,0.80723,0.045372,-2.1959e-05,-0.0013785
0.32811,0.000104,0.042104,2.8325,0,0,0,1,1,0.0012363,0.0013777,-7.0721e-07,-4.155e-05,0.80422,0.04551,-2.3415e-05,-0.0013725
0.33011,0.000104,0.042104,2.8296,0,0,0,1,1,0.0011626,0.0013819,-6.7835e-07,-4.129e-05,0.80126,0.045649,-2.2463e-05,-0.0013639
0.33211,0.000104,0.042104,2.8266,0,0,0,1,1,0.0010582,0.0013861,-6.1347e-07,-4.0757e-05,0.79833,0.045787,-2.0318e-05,-0.0013462
0.33411,0.000104,0.042104,2.8238,0,0,0,1,1,0.0010166,0.0013903,-5.2328e-07,-4.0574e-05,0.79543,0.045924,-1.7338e-05,-0.0013402
0.3361,0.000104,0.042104,2.8209,0,0,0,1,1,0.00095661,0.0013944,-4.4277e-07,-4.0153e-05,0.79258,0.046061,-1.4679e-05,-0.0013263
0.3381,0.000104,0.042104,2.8181,0,0,0,1,1,0.00085026,0.0013985,-4.1829e-07,-3.939e-05,0.78976,0.046196,-1.3868e-05,-0.0013011
0.3401,0.000104,0.042104,2.8153,0,0,0,1,1,0.00079007,0.0014025,-3.3221e-07,-3.8983e-05,0.78699,0.046329,-1.1024e-05,-0.0012877
0.34211,0.000104,0.042104,2.8126,0,0,0,1,1,0.00074338,0.0014066,-1.8166e-07,-3.8521e-05,0.78425,0.046464,-6.049e-06,-0.0012724
0.34411,0.000104,0.042104,2.8099,0,0,0,1,1,0.00065696,0.0014106,-1.2308e-07,-3.7729e-05,0.78155,0.046596,-4.1117e-06,-0.0012463
0.34611,0.000104,0.042104,2.8072,0,0,0,1,1,0.00057313,0.0014145,-8.1672e-08,-3.6917e-05,0.77888,0.046723,-2.7418e-06,-0.0012195
0.34811,0.000104,0.042104,2.8046,0,0,0,1,1,0.00051077,0.0014182,4.9464e-08,-3.6158e-05,0.77626,0.046847,1.593e-06,-0.0011944
0.3501,0.000104,0.042104,2.802,0,0,0,1,1,0.00044847,0.001422,1.0102e-07,-3.5319e-05,0.77367,0.046971,3.2987e-06,-0.0011667
0.3521,0.000104,0.042104,2.7994,0,0,0,1,1,0.0003924,0.0014256,1.9882e-07,-3.4509e-05,0.77111,0.047092,6.5326e-06,-0.0011399
0.3541,0.000104,0.042104,2.7969,0,0,0,1,1,0.00031385,0.0014291,3.2461e-07,-3.3465e-05,0.7686,0.047208,1.0692e-05,-0.0011055
0.3561,0.000104,0.042104,2.7944,0,0,0,1,1,0.00023438,0.0014326,2.9274e-07,-3.2355e-05,0.76613,0.047323,9.6423e-06,-0.0010688
0.35811,0.000104,0.042104,2.792,0,0,0,1,1,0.00019487,0.001436,3.9701e-07,-3.1468e-05,0.76369,0.047436,1.309e-05,-0.0010395
0.36011,0.000104,0.042104,2.7896,0,0,0,1,1,0.00013781,0.0014393,4.8747e-07,-3.0305e-05,0.76128,0.047543,1.6083e-05,-0.0010011
0.36211,0.000104,0.042104,2.7872,0,0,0,1,1,7.3722e-05,0.0014423,4.0983e-07,-2.9126e-05,0.75891,0.047643,1.3523e-05,-0.00096217
0.3641,0.000104,0.042104,2.7849,0,0,0,1,1,2.0825e-05,0.0014453,5.016e-07,-2.7855e-05,0.75658,0.047742,1.6558e-05,-0.00092018
0.3661,0.000104,0.042104,2.7826,0,0,0,1,1,-4.3986e-05,0.0014481,5.4047e-07,-2.6348e-05,0.75429,0.047836,1.7846e-05,-0.00087041
0.3681,0.000104,0.042104,2.7804,0,0,0,1,1,-0.00010093,0.0014508,4.9484e-07,-2.506e-05,0.75204,0.047924,1.6343e-05,-0.00082787
0.3701,0.000104,0.042104,2.7781,0,0,0,1,1,-0.00014676,0.0014534,4.774e-07,-2.3586e-05,0.74982,0.048008,1.5772e-05,-0.0007792
0.37211,0.000104,0.042104,2.776,0,0,0,1,1,-0.00018258,0.0014557,5.1102e-07,-2.2083e-05,0.74764,0.048084,1.6888e-05,-0.00072955
0.37411,0.000104,0.042104,2.7738,0,0,0,1,1,-0.00023368,0.0014577,5.3794e-07,-2.0578e-05,0.7455,0.048152,1.7781e-05,-0.00067982
0.37611,0.000104,0.042104,2.7717,0,0,0,1,1,-0.00029321,0.0014596,4.1284e-07,-1.8869e-05,0.74339,0.048215,1.3652e-05,-0.00062339
0.37811,0.000104,0.042104,2.7697,0,0,0,1,1,-0.00032446,0.0014614,4.4947e-07,-1.7306e-05,0.74133,0.048273,1.4867e-05,-0.00057177
0.3801,0.000104,0.042104,2.7676,0,0,0,1,1,-0.00035428,0.001463,5.0456e-07,-1.5749e-05,0.7393,0.048325,1.6691e-05,-0.00052033
0.3821,0.000104,0.042104,2.7656,0,0,0,1,1,-0.00039106,0.0014644,3.7455e-07,-1.4183e-05,0.73731,0.048372,1.24e-05,-0.00046862
0.3841,0.000104,0.042104,2.7637,0,0,0,1,1,-0.00041701,0.0014656,3.4072e-07,-1.2667e-05,0.73537,0.048411,1.1287e-05,-0.00041852
0.38611,0.000104,0.042104,2.7618,0,0,0,1,1,-0.00043853,0.0014665,3.9877e-07,-1.1088e-05,0.73346,0.048441,1.3208e-05,-0.00036636
0.38811,0.000104,0.042104,2.7809,0,0,0,1,1,-0.00046968,0.0014673,3.8148e-07,-9.5238e-06,0.75261,0.044938,5.7144e-06,-0.00045372
0.27011,0.000104,0.044104,2.9022,0,0,0,1,1,0.0032086,0.0012601,-8.1194e-07,-4.1514e-05,0.87387,0.045087,-1.8778e-05,-0.0012131
0.27211,0.000104,0.044104,2.9211,0,0,0,1,1,0.0031459,0.001264,-7.466e-07,-4.1726e-05,0.8928,0.041752,-2.474e-05,-0.0013783
0.27411,0.000104,0.044104,2.917,0,0,0,1,1,0.003085,0.0012679,-7.8165e-07,-4.1911e-05,0.88868,0.04188,-2.5894e-05,-0.0013844
0.2761,0.000104,0.044104,2.9129,0,0,0,1,1,0.0030266,0.0012718,-7.8131e-07,-4.2178e-05,0.88461,0.042011,-2.5879e-05,-0.0013932
0.2781,0.000104,0.044104,2.9089,0,0,0,1,1,0.0029609,0.0012757,-7.0939e-07,-4.2423e-05,0.88059,0.042139,-2.35e-05,-0.0014013
0.2801,0.000104,0.044104,2.9049,0,0,0,1,1,0.0028982,0.0012797,-7.5594e-07,-4.26e-05,0.87663,0.04227,-2.5035e-05,-0.0014071
0.2821,0.000104,0.044104,2.901,0,0,0,1,1,0.0028325,0.0012837,-8.2211e-07,-4.28e-05,0.8727,0.042404,-2.7218e-05,-0.0014138
0.28411,0.000104,0.044104,2.8972,0,0,0,1,1,0.0027636,0.0012877,-8.1155e-07,-4.3068e-05,0.86883,0.042535,-2.6866e-05,-0.0014226
0.28611,0.000104,0.044104,2.8933,0,0,0,1,1,0.0027076,0.0012917,-7.9464e-07,-4.3284e-05,0.86501,0.042667,-2.6306e-05,-0.0014297
0.28811,0.000104,0.044104,2.8895,0,0,0,1,1,0.0026355,0.0012958,-8.2374e-07,-4.3385e-05,0.86123,0.042803,-2.7264e-05,-0.0014331
0.2901,0.000104,0.044104,2.8858,0,0,0,1,1,0.0025668,0.0012999,-8.0325e-07,-4.3692e-05,0.8575,0.042939,-2.6585e-05,-0.0014432
0.2921,0.000104,0.044104,2.8821,0,0,0,1,1,0.002503,0.001304,-8.4582e-07,-4.3867e-05,0.85382,0.043074,-2.7991e-05,-0.001449
0.2941,0.000104,0.044104,2.8785,0,0,0,1,1,0.0024277,0.0013081,-9.3454e-07,-4.3908e-05,0.85018,0.043208,-3.0919e-05,-0.0014504
0.2961,0.000104,0.044104,2.8749,0,0,0,1,1,0.002366,0.0013122,-9.2443e-07,-4.4088e-05,0.84658,0.043343,-3.0584e-05,-0.0014563
0.29811,0.000104,0.044104,2.8714,0,0,0,1,1,0.002289,0.0013163,-8.6404e-07,-4.4199e-05,0.84303,0.043481,-2.8589e-05,-0.00146
0.30011,0.000104,0.044104,2.8679,0,0,0,1,1,0.0022156,0.0013205,-8.262e-07,-4.4372e-05,0.83953,0.043619,-2.7338e-05,-0.0014657
0.30211,0.000104,0.044104,2.8644,0,0,0,1,1,0.0021608,0.0013247,-8.262e-07,-4.4526e-05,0.83607,0.043757,-2.7338e-05,-0.0014708
0.30411,0.000104,0.044104,2.861,0,0,0,1,1,0.002079,0.0013288,-9.3308e-07,-4.4595e-05,0.83266,0.043894,-3.0869e-05,-0.001473
0.3061,0.000104,0.044104,2.8576,0,0,0,1,1,0.0020066,0.0013331,-9.2513e-07,-4.4683e-05,0.82929,0.044034,-3.0606e-05,-0.0014759
0.3081,0.000104,0.044104,2.8543,0,0,0,1,1,0.0019446,0.0013374,-8.1232e-07,-4.4749e-05,0.82595,0.044176,-2.688e-05,-0.0014781
0.3101,0.000104,0.044104,2.851,0,0,0,1,1,0.0018655,0.0013416,-7.1458e-07,-4.486e-05,0.82266,0.044316,-2.3652e-05,-0.0014818
0.31211,0.000104,0.044104,2.8477,0,0,0,1,1,0.001791,0.0013459,-6.9444e-07,-4.4928e-05,0.81942,0.044458,-2.2988e-05,-0.001484
0.31411,0.000104,0.044104,2.8445,0,0,0,1,1,0.0017202,0.0013501,-7.2132e-07,-4.4721e-05,0.81621,0.044598,-2.3876e-05,-0.0014772
0.31611,0.000104,0.044104,2.8414,0,0,0,1,1,0.0016519,0.0013544,-6.6099e-07,-4.481e-05,0.81304,0.044739,-2.1885e-05,-0.0014801
0.31811,0.000104,0.044104,2.8382,0,0,0,1,1,0.0015711,0.0013588,-5.7902e-07,-4.4784e-05,0.80992,0.044884,-1.9177e-05,-0.0014793
0.3201,0.000104,0.044104,2.8352,0,0,0,1,1,0.0014914,0.001363,-4.9664e-07,-4.4508e-05,0.80684,0.045021,-1.6457e-05,-0.0014701
0.3221,0.000104,0.044104,2.8321,0,0,0,1,1,0.0014276,0.0013672,-3.5483e-07,-4.4451e-05,0.80379,0.045161,-1.1774e-05,-0.0014683
0.3241,0.000104,0.044104,2.8291,0,0,0,1,1,0.001353,0.0013715,-2.5456e-07,-4.4276e-05,0.80079,0.045304,-8.4631e-06,-0.0014625
0.3261,0.000104,0.044104,2.8261,0,0,0,1,1,0.001274,0.0013758,-3.1315e-07,-4.4048e-05,0.79783,0.045445,-1.0398e-05,-0.0014549
0.32811,0.000104,0.044104,2.8232,0,0,0,1,1,0.0012051,0.0013801,-2.6764e-07,-4.3873e-05,0.7949,0.045588,-8.8958e-06,-0.0014492
0.33011,0.000104,0.044104,2.8203,0,0,0,1,1,0.001137,0.0013843,-9.6364e-08,-4.368e-05,0.79201,0.045728,-3.2385e-06,-0.0014428
0.33211,0.000104,0.044104,2.8175,0,0,0,1,1,0.001054,0.0013885,3.2662e-08,-4.3197e-05,0.78916,0.045867,1.0236e-06,-0.0014268
0.33411,0.000104,0.044104,2.8147,0,0,0,1,1,0.00098277,0.0013928,1.2645e-07,-4.2771e-05,0.78635,0.046006,4.1218e-06,-0.0014128
0.3361,0.000104,0.044104,2.8119,0,0,0,1,1,0.00092339,0.0013969,9.4522e-08,-4.2477e-05,0.78358,0.046144,3.0679e-06,-0.0014031
0.3381,0.000104,0.044104,2.8092,0,0,0,1,1,0.00084024,0.0014012,5.3519e-08,-4.188e-05,0.78085,0.046284,1.7152e-06,-0.0013834
0.3401,0.000104,0.044104,2.8065,0,0,0,1,1,0.00075892,0.0014053,1.6922e-07,-4.1285e-05,0.77815,0.046419,5.538e-06,-0.0013637
0.34211,0.000104,0.044104,2.8038,0,0,0,1,1,0.0007008,0.0014092,2.6136e-07,-4.0728e-05,0.77549,0.046549,8.5833e-06,-0.0013453
0.34411,0.000104,0.044104,2.8012,0,0,0,1,1,0.00063395,0.0014132,2.9759e-07,-3.9955e-05,0.77287,0.046681,9.7822e-06,-0.0013198
0.34611,0.000104,0.044104,2.7986,0,0,0,1,1,0.00054973,0.0014171,2.8409e-07,-3.9105e-05,0.77028,0.046811,9.3389e-06,-0.0012917
0.34811,0.000104,0.044104,2.7961,0,0,0,1,1,0.00049366,0.001421,2.2875e-07,-3.8492e-05,0.76773,0.046938,7.5136e-06,-0.0012715
0.3501,0.000104,0.044104,2.7935,0,0,0,1,1,0.00043367,0.0014248,2.4931e-07,-3.7683e-05,0.76522,0.047066,8.1959e-06,-0.0012448
0.3521,0.000104,0.044104,2.7911,0,0,0,1,1,0.00034461,0.0014286,2.6411e-07,-3.6549e-05,0.76275,0.047189,8.6884e-06,-0.0012073
0.3541,0.000104,0.044104,2.7886,0,0,0,1,1,0.00029457,0.0014321,2.5256e-07,-3.5691e-05,0.76031,0.047307,8.3102e-06,-0.001179
0.3561,0.000104,0.044104,2.7862,0,0,0,1,1,0.00024642,0.0014358,2.7204e-07,-3.4719e-05,0.75791,0.047427,8.9571e-06,-0.0011469
0.35811,0.000104,0.044104,2.7839,0,0,0,1,1,0.00016547,0.0014392,1.9856e-07,-3.3404e-05,0.75555,0.047541,6.5342e-06,-0.0011035
0.36011,0.000104,0.044104,2.7815,0,0,0,1,1,9.5682e-05,0.0014424,1.4066e-07,-3.2048e-05,0.75322,0.047647,4.6267e-06,-0.0010587
0.36211,0.000104,0.044104,2.7793,0,0,0,1,1,3.8095e-05,0.0014456,1.6151e-07,-3.0728e-05,0.75093,0.047752,5.3195e-06,-0.0010151
0.3641,0.000104,0.044104,2.777,0,0,0,1,1,-1.3281e-05,0.0014487,1.8733e-07,-2.9471e-05,0.74868,0.047853,6.176e-06,-0.00097358
0.3661,0.000104,0.044104,2.7748,0,0,0,1,1,-6.9558e-05,0.0014515,1.7287e-07,-2.7888e-05,0.74647,0.047948,5.7026e-06,-0.00092129
0.3681,0.000104,0.044104,2.7726,0,0,0,1,1,-0.00012682,0.0014542,1.2033e-07,-2.631e-05,0.74429,0.048035,3.9732e-06,-0.00086915
0.3701,0.000104,0.044104,2.7705,0,0,0,1,1,-0.00017748,0.0014567,1.5476e-07,-2.4841e-05,0.74215,0.048117,5.115e-06,-0.00082062
0.37211,0.000104,0.044104,2.7684,0,0,0,1,1,-0.00022647,0.001459,1.148e-07,-2.3102e-05,0.74005,0.048196,3.7983e-06,-0.0007632
0.37411,0.000104,0.044104,2.7663,0,0,0,1,1,-0.00026738,0.0014611,8.1209e-08,-2.1462e-05,0.73799,0.048265,2.6942e-06,-0.00070902
0.37611,0.000104,0.044104,2.7643,0,0,0,1,1,-0.00030732,0.0014631,1.5967e-07,-1.9893e-05,0.73597,0.048331,5.2906e-06,-0.0006572
0.37811,0.000104,0.044104,2.7623,0,0,0,1,1,-0.00034316,0.001465,1.891e-07,-1.8234e-05,0.73399,0.048393,6.266e-06,-0.00060241
0.3801,0.000104,0.044104,2.7604,0,0,0,1,1,-0.00037133,0.0014666,2.1007e-07,-1.657e-05,0.73204,0.048444,6.9636e-06,-0.00054745
0.3821,0.000104,0.044104,2.7585,0,0,0,1,1,-0.00040073,0.0014679,2.3538e-07,-1.4888e-05,0.73014,0.048488,7.8031e-06,-0.00049189
0.3841,0.000104,0.044104,2.7566,0,0,0,1,1,-0.00043867,0.0014691,2.3798e-07,-1.3117e-05,0.72827,0.048528,7.8923e-06,-0.0004334
0.38611,0.000104,0.044104,2.7548,0,0,0,1,1,-0.00046261,0.0014701,2.8628e-07,-1.1492e-05,0.72645,0.04856,9.4918e-06,-0.00037972
0.38811,0.000104,0.044104,2.7735,0,0,0,1,1,-0.00046952,0.0014709,3.4295e-07,-1.0014e-05,0.74515,0.04503,6.7003e-06,-0.00047246
