"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.17411,0.000104,0.040104,3.1266,0,0,0,1,1,0.0021918,0.0011956,-1.6967e-06,-1.6518e-05,1.2419,0.039496,-5.5674e-05,-0.00055221
0.1761,0.000104,0.040104,3.1197,0,0,0,1,1,0.0021582,0.0011982,-1.7425e-06,-1.6871e-05,1.2349,0.039583,-5.7159e-05,-0.00056369
0.1781,0.000104,0.040104,3.1128,0,0,0,1,1,0.0021471,0.001201,-1.7729e-06,-1.7094e-05,1.228,0.039674,-5.8134e-05,-0.00057083
0.18011,0.000104,0.040104,3.1059,0,0,0,1,1,0.0021452,0.0012038,-1.7694e-06,-1.7407e-05,1.2212,0.039767,-5.7982e-05,-0.00058097
0.18211,0.000104,0.040104,3.0991,0,0,0,1,1,0.0020772,0.0012064,-1.776e-06,-1.7757e-05,1.2144,0.039853,-5.8176e-05,-0.00059234
0.1841,0.000104,0.040104,3.0924,0,0,0,1,1,0.0020432,0.0012091,-1.8108e-06,-1.8054e-05,1.2076,0.039941,-5.9307e-05,-0.000602
0.1861,0.000104,0.040104,3.0856,0,0,0,1,1,0.0020497,0.001212,-1.8395e-06,-1.828e-05,1.2009,0.040036,-6.0223e-05,-0.00060926
0.18811,0.000104,0.040104,3.079,0,0,0,1,1,0.0019991,0.0012147,-1.8116e-06,-1.8564e-05,1.1942,0.040127,-5.9272e-05,-0.00061848
0.19011,0.000104,0.040104,3.0723,0,0,0,1,1,0.0019611,0.0012174,-1.8333e-06,-1.892e-05,1.1876,0.040216,-5.9965e-05,-0.0006301
0.1921,0.000104,0.040104,3.0657,0,0,0,1,1,0.0019376,0.0012202,-1.8628e-06,-1.9191e-05,1.181,0.040307,-6.0911e-05,-0.00063891
0.1941,0.000104,0.040104,3.0592,0,0,0,1,1,0.0019094,0.0012231,-1.838e-06,-1.9382e-05,1.1744,0.040402,-6.0068e-05,-0.00064508
0.19611,0.000104,0.040104,3.0527,0,0,0,1,1,0.0018766,0.0012259,-1.8713e-06,-1.9735e-05,1.1679,0.040495,-6.1149e-05,-0.00065658
0.19811,0.000104,0.040104,3.0463,0,0,0,1,1,0.0018298,0.0012286,-1.8534e-06,-2.0117e-05,1.1615,0.040585,-6.0528e-05,-0.0006691
0.2001,0.000104,0.040104,3.0399,0,0,0,1,1,0.0018177,0.0012315,-1.8226e-06,-2.0345e-05,1.1551,0.040681,-5.9483e-05,-0.00067649
0.20211,0.000104,0.040104,3.0336,0,0,0,1,1,0.001791,0.0012344,-1.8512e-06,-2.0614e-05,1.1488,0.040777,-6.0407e-05,-0.00068529
0.20411,0.000104,0.040104,3.0273,0,0,0,1,1,0.0017391,0.0012372,-1.8582e-06,-2.0981e-05,1.1425,0.040869,-6.0612e-05,-0.00069732
0.2061,0.000104,0.040104,3.0211,0,0,0,1,1,0.0017188,0.0012401,-1.8619e-06,-2.1319e-05,1.1363,0.040964,-6.0713e-05,-0.00070839
0.2081,0.000104,0.040104,3.0149,0,0,0,1,1,0.0016954,0.001243,-1.8112e-06,-2.1616e-05,1.1301,0.041062,-5.9016e-05,-0.00071809
0.21011,0.000104,0.040104,3.0088,0,0,0,1,1,0.0016634,0.001246,-1.8039e-06,-2.1931e-05,1.124,0.041159,-5.8749e-05,-0.00072842
0.21211,0.000104,0.040104,3.0027,0,0,0,1,1,0.0016272,0.0012488,-1.8392e-06,-2.2245e-05,1.118,0.041254,-5.9893e-05,-0.00073873
0.2141,0.000104,0.040104,2.9967,0,0,0,1,1,0.0016011,0.0012517,-1.7899e-06,-2.2599e-05,1.112,0.04135,-5.8248e-05,-0.00075032
0.2161,0.000104,0.040104,2.9908,0,0,0,1,1,0.0015854,0.0012548,-1.7911e-06,-2.291e-05,1.1061,0.041451,-5.8261e-05,-0.00076052
0.21811,0.000104,0.040104,2.9849,0,0,0,1,1,0.0015432,0.0012577,-1.8111e-06,-2.3173e-05,1.1002,0.041548,-5.8896e-05,-0.00076916
0.22011,0.000104,0.040104,2.9791,0,0,0,1,1,0.001513,0.0012606,-1.7443e-06,-2.3513e-05,1.0944,0.041644,-5.6677e-05,-0.00078031
0.2221,0.000104,0.040104,2.9733,0,0,0,1,1,0.0014977,0.0012637,-1.7048e-06,-2.3814e-05,1.0886,0.041745,-5.5347e-05,-0.00079021
0.22411,0.000104,0.040104,2.9676,0,0,0,1,1,0.00147,0.0012667,-1.7586e-06,-2.4104e-05,1.0829,0.041844,-5.7104e-05,-0.00079972
0.22611,0.000104,0.040104,2.962,0,0,0,1,1,0.0014408,0.0012696,-1.7276e-06,-2.4392e-05,1.0772,0.041941,-5.6067e-05,-0.0008092
0.2281,0.000104,0.040104,2.9564,0,0,0,1,1,0.0014097,0.0012726,-1.6308e-06,-2.4679e-05,1.0716,0.042041,-5.2847e-05,-0.00081864
0.2301,0.000104,0.040104,2.9508,0,0,0,1,1,0.0013909,0.0012756,-1.6346e-06,-2.4966e-05,1.0661,0.04214,-5.2956e-05,-0.00082807
0.23211,0.000104,0.040104,2.9453,0,0,0,1,1,0.0013688,0.0012786,-1.6172e-06,-2.5209e-05,1.0606,0.042239,-5.2369e-05,-0.00083605
0.23411,0.000104,0.040104,2.9399,0,0,0,1,1,0.0013365,0.0012816,-1.555e-06,-2.5523e-05,1.0552,0.042338,-5.0298e-05,-0.00084636
0.2361,0.000104,0.040104,2.9345,0,0,0,1,1,0.0013212,0.0012847,-1.5482e-06,-2.5848e-05,1.0498,0.042439,-5.0055e-05,-0.00085707
0.2381,0.000104,0.040104,2.9292,0,0,0,1,1,0.001297,0.0012877,-1.5013e-06,-2.61e-05,1.0445,0.04254,-4.8495e-05,-0.00086533
0.24011,0.000104,0.040104,2.924,0,0,0,1,1,0.0012622,0.0012907,-1.4175e-06,-2.6323e-05,1.0392,0.042638,-4.5713e-05,-0.00087264
0.24211,0.000104,0.040104,2.9187,0,0,0,1,1,0.0012458,0.0012937,-1.4239e-06,-2.6662e-05,1.034,0.042738,-4.5915e-05,-0.00088379
0.2441,0.000104,0.040104,2.9136,0,0,0,1,1,0.0012287,0.0012968,-1.4015e-06,-2.7004e-05,1.0289,0.04284,-4.5167e-05,-0.00089503
0.24611,0.000104,0.040104,2.9085,0,0,0,1,1,0.0012004,0.0012999,-1.3348e-06,-2.7248e-05,1.0238,0.042942,-4.2952e-05,-0.00090303
0.24811,0.000104,0.040104,2.9034,0,0,0,1,1,0.0011697,0.0013029,-1.319e-06,-2.7486e-05,1.0187,0.043042,-4.2423e-05,-0.00091086
0.2501,0.000104,0.040104,2.8985,0,0,0,1,1,0.0011408,0.001306,-1.2846e-06,-2.7771e-05,1.0137,0.043143,-4.1284e-05,-0.00092021
0.2521,0.000104,0.040104,2.8935,0,0,0,1,1,0.0011189,0.0013092,-1.2222e-06,-2.8064e-05,1.0088,0.043247,-3.9214e-05,-0.00092982
0.25411,0.000104,0.040104,2.8886,0,0,0,1,1,0.0010945,0.0013123,-1.1936e-06,-2.8334e-05,1.0039,0.04335,-3.8263e-05,-0.00093867
0.25611,0.000104,0.040104,2.8838,0,0,0,1,1,0.0010601,0.0013154,-1.1754e-06,-2.8555e-05,0.99905,0.043452,-3.7662e-05,-0.00094587
0.25811,0.000104,0.040104,2.879,0,0,0,1,1,0.0010229,0.0013185,-1.129e-06,-2.877e-05,0.99427,0.043554,-3.6123e-05,-0.0009529
0.26011,0.000104,0.040104,2.8743,0,0,0,1,1,0.00098722,0.0013216,-1.0844e-06,-2.8971e-05,0.98953,0.043659,-3.4651e-05,-0.00095947
0.2621,0.000104,0.040104,2.8696,0,0,0,1,1,0.00095953,0.0013248,-1.059e-06,-2.9211e-05,0.98485,0.043763,-3.3816e-05,-0.00096728
0.2641,0.000104,0.040104,2.8649,0,0,0,1,1,0.0009246,0.0013279,-1.0414e-06,-2.9415e-05,0.98021,0.043865,-3.3234e-05,-0.00097393
0.2661,0.000104,0.040104,2.8604,0,0,0,1,1,0.00087658,0.0013311,-9.9903e-07,-2.9534e-05,0.97563,0.04397,-3.1833e-05,-0.00097776
0.26811,0.000104,0.040104,2.8558,0,0,0,1,1,0.00084307,0.0013343,-9.289e-07,-2.9788e-05,0.97109,0.044076,-2.9522e-05,-0.00098605
0.27011,0.000104,0.040104,2.8513,0,0,0,1,1,0.00080327,0.0013374,-9.3901e-07,-2.9973e-05,0.9666,0.044179,-2.9861e-05,-0.00099204
0.27211,0.000104,0.040104,2.8871,0,0,0,1,1,0.00075067,0.0013406,-9.2032e-07,-3.0039e-05,1.0023,0.041452,-3.2226e-05,-0.00090004
0.1541,0.000104,0.042104,3.1357,0,0,0,1,1,0.0023131,0.0011706,-1.661e-06,-1.6262e-05,1.2509,0.041622,-5.2436e-05,-0.00066709
0.1561,0.000104,0.042104,3.1774,0,0,0,1,1,0.0023356,0.0011732,-1.687e-06,-1.6411e-05,1.2927,0.038757,-5.5623e-05,-0.00054978
0.15811,0.000104,0.042104,3.1702,0,0,0,1,1,0.0023317,0.0011759,-1.7801e-06,-1.6672e-05,1.2854,0.038847,-5.8663e-05,-0.00055816
0.16011,0.000104,0.042104,3.1629,0,0,0,1,1,0.0022933,0.0011785,-1.8089e-06,-1.7252e-05,1.2782,0.03893,-5.958e-05,-0.00057711
0.1621,0.000104,0.042104,3.1557,0,0,0,1,1,0.0022748,0.0011809,-1.8297e-06,-1.7596e-05,1.2709,0.039012,-6.024e-05,-0.00058822
0.1641,0.000104,0.042104,3.1485,0,0,0,1,1,0.0022886,0.0011837,-1.8904e-06,-1.7726e-05,1.2637,0.039102,-6.221e-05,-0.00059228
0.16611,0.000104,0.042104,3.1413,0,0,0,1,1,0.0022677,0.0011864,-1.9313e-06,-1.8117e-05,1.2565,0.039192,-6.3523e-05,-0.00060497
0.16811,0.000104,0.042104,3.1341,0,0,0,1,1,0.0022055,0.0011889,-1.9267e-06,-1.8545e-05,1.2494,0.039273,-6.3343e-05,-0.00061893
0.1701,0.000104,0.042104,3.127,0,0,0,1,1,0.002215,0.0011915,-1.9599e-06,-1.8778e-05,1.2422,0.039361,-6.4408e-05,-0.00062641
0.1721,0.000104,0.042104,3.1199,0,0,0,1,1,0.0022238,0.0011944,-2.024e-06,-1.8979e-05,1.2351,0.039456,-6.6492e-05,-0.00063286
0.17411,0.000104,0.042104,3.1128,0,0,0,1,1,0.0021542,0.0011969,-2.0217e-06,-1.9343e-05,1.2281,0.039539,-6.6391e-05,-0.00064468
0.1761,0.000104,0.042104,3.1058,0,0,0,1,1,0.0021304,0.0011995,-1.9918e-06,-1.9694e-05,1.221,0.039625,-6.5367e-05,-0.0006561
0.1781,0.000104,0.042104,3.0988,0,0,0,1,1,0.0021357,0.0012024,-2.0387e-06,-1.9827e-05,1.2141,0.039719,-6.6885e-05,-0.00066031
0.18011,0.000104,0.042104,3.0919,0,0,0,1,1,0.002092,0.0012051,-2.0607e-06,-2.0089e-05,1.2071,0.039808,-6.7588e-05,-0.00066881
0.18211,0.000104,0.042104,3.085,0,0,0,1,1,0.0020553,0.0012077,-2.0453e-06,-2.0479e-05,1.2002,0.039895,-6.7047e-05,-0.0006815
0.1841,0.000104,0.042104,3.0782,0,0,0,1,1,0.002043,0.0012105,-2.0218e-06,-2.0717e-05,1.1934,0.039986,-6.6246e-05,-0.00068921
0.1861,0.000104,0.042104,3.0714,0,0,0,1,1,0.0020138,0.0012132,-2.0283e-06,-2.0902e-05,1.1866,0.040077,-6.6434e-05,-0.00069518
0.18811,0.000104,0.042104,3.0647,0,0,0,1,1,0.001975,0.001216,-2.0535e-06,-2.1241e-05,1.1799,0.040169,-6.7235e-05,-0.00070624
0.19011,0.000104,0.042104,3.058,0,0,0,1,1,0.0019475,0.0012187,-2.0029e-06,-2.1549e-05,1.1732,0.040259,-6.5538e-05,-0.00071627
0.1921,0.000104,0.042104,3.0514,0,0,0,1,1,0.0019225,0.0012215,-1.9714e-06,-2.1768e-05,1.1666,0.04035,-6.4472e-05,-0.00072336
0.1941,0.000104,0.042104,3.0448,0,0,0,1,1,0.0018958,0.0012243,-2.0002e-06,-2.2075e-05,1.16,0.040445,-6.5397e-05,-0.0007334
0.19611,0.000104,0.042104,3.0383,0,0,0,1,1,0.0018623,0.0012272,-1.9806e-06,-2.2402e-05,1.1535,0.040538,-6.4722e-05,-0.00074409
0.19811,0.000104,0.042104,3.0318,0,0,0,1,1,0.0018242,0.0012299,-1.9283e-06,-2.2695e-05,1.1471,0.040629,-6.2971e-05,-0.00075366
0.2001,0.000104,0.042104,3.0255,0,0,0,1,1,0.0018026,0.0012328,-1.9182e-06,-2.2947e-05,1.1407,0.040724,-6.2611e-05,-0.00076188
0.20211,0.000104,0.042104,3.0191,0,0,0,1,1,0.0017751,0.0012357,-1.9199e-06,-2.3205e-05,1.1344,0.040821,-6.2637e-05,-0.00077031
0.20411,0.000104,0.042104,3.0129,0,0,0,1,1,0.0017326,0.0012385,-1.878e-06,-2.356e-05,1.1281,0.040914,-6.1237e-05,-0.00078195
0.2061,0.000104,0.042104,3.0067,0,0,0,1,1,0.0017083,0.0012414,-1.8393e-06,-2.3871e-05,1.1219,0.041009,-5.993e-05,-0.00079213
0.2081,0.000104,0.042104,3.0005,0,0,0,1,1,0.0016805,0.0012444,-1.8315e-06,-2.4049e-05,1.1158,0.041107,-5.9647e-05,-0.00079795
0.21011,0.000104,0.042104,2.9944,0,0,0,1,1,0.0016418,0.0012472,-1.8308e-06,-2.4371e-05,1.1097,0.041201,-5.9606e-05,-0.00080852
0.21211,0.000104,0.042104,2.9884,0,0,0,1,1,0.0016143,0.0012501,-1.7818e-06,-2.4719e-05,1.1037,0.041297,-5.7963e-05,-0.00081996
0.2141,0.000104,0.042104,2.9824,0,0,0,1,1,0.0015869,0.0012531,-1.7149e-06,-2.4913e-05,1.0977,0.041396,-5.573e-05,-0.0008263
0.2161,0.000104,0.042104,2.9765,0,0,0,1,1,0.0015526,0.001256,-1.7181e-06,-2.5165e-05,1.0918,0.041492,-5.5822e-05,-0.00083457
0.21811,0.000104,0.042104,2.9707,0,0,0,1,1,0.0015209,0.001259,-1.7109e-06,-2.5467e-05,1.0859,0.041589,-5.5559e-05,-0.00084449
0.22011,0.000104,0.042104,2.9649,0,0,0,1,1,0.0014998,0.001262,-1.6724e-06,-2.581e-05,1.0802,0.041688,-5.4265e-05,-0.00085579
0.2221,0.000104,0.042104,2.9592,0,0,0,1,1,0.0014695,0.0012649,-1.623e-06,-2.6024e-05,1.0744,0.041785,-5.2622e-05,-0.00086281
0.22411,0.000104,0.042104,2.9535,0,0,0,1,1,0.0014367,0.0012678,-1.5591e-06,-2.622e-05,1.0688,0.041882,-5.049e-05,-0.00086925
0.22611,0.000104,0.042104,2.9479,0,0,0,1,1,0.0014161,0.0012708,-1.5554e-06,-2.6604e-05,1.0632,0.041981,-5.0346e-05,-0.0008819
0.2281,0.000104,0.042104,2.9424,0,0,0,1,1,0.0013881,0.0012739,-1.5349e-06,-2.6887e-05,1.0576,0.042081,-4.9658e-05,-0.00089119
0.2301,0.000104,0.042104,2.9369,0,0,0,1,1,0.0013643,0.0012768,-1.4747e-06,-2.7103e-05,1.0522,0.042179,-4.7658e-05,-0.00089829
0.23211,0.000104,0.042104,2.9315,0,0,0,1,1,0.0013435,0.0012798,-1.4735e-06,-2.7431e-05,1.0467,0.042278,-4.7598e-05,-0.00090908
0.23411,0.000104,0.042104,2.9261,0,0,0,1,1,0.0013148,0.0012829,-1.4394e-06,-2.7775e-05,1.0414,0.042378,-4.6464e-05,-0.00092042
0.2361,0.000104,0.042104,2.9208,0,0,0,1,1,0.0012921,0.0012859,-1.3652e-06,-2.7995e-05,1.0361,0.042479,-4.3999e-05,-0.00092766
0.2381,0.000104,0.042104,2.9156,0,0,0,1,1,0.0012718,0.0012889,-1.3918e-06,-2.8252e-05,1.0308,0.042579,-4.4864e-05,-0.0009361
0.24011,0.000104,0.042104,2.9104,0,0,0,1,1,0.0012459,0.001292,-1.3992e-06,-2.8587e-05,1.0256,0.04268,-4.5103e-05,-0.00094713
0.24211,0.000104,0.042104,2.9052,0,0,0,1,1,0.0012206,0.0012951,-1.3288e-06,-2.8874e-05,1.0205,0.042781,-4.2766e-05,-0.00095659
0.2441,0.000104,0.042104,2.9001,0,0,0,1,1,0.0012006,0.0012981,-1.3198e-06,-2.9139e-05,1.0154,0.042883,-4.246e-05,-0.0009653
0.24611,0.000104,0.042104,2.8951,0,0,0,1,1,0.0011713,0.0013012,-1.3178e-06,-2.9345e-05,1.0104,0.042984,-4.2392e-05,-0.00097204
0.24811,0.000104,0.042104,2.8901,0,0,0,1,1,0.0011405,0.0013043,-1.2886e-06,-2.9567e-05,1.0054,0.043086,-4.1424e-05,-0.00097933
0.2501,0.000104,0.042104,2.8852,0,0,0,1,1,0.0011204,0.0013074,-1.293e-06,-2.9871e-05,1.0005,0.043189,-4.1563e-05,-0.00098931
0.2521,0.000104,0.042104,2.8804,0,0,0,1,1,0.0010896,0.0013105,-1.2701e-06,-3.008e-05,0.99563,0.043292,-4.0804e-05,-0.00099616
0.25411,0.000104,0.042104,2.8756,0,0,0,1,1,0.0010568,0.0013136,-1.219e-06,-3.0271e-05,0.99082,0.043394,-3.9114e-05,-0.0010024
0.25611,0.000104,0.042104,2.8708,0,0,0,1,1,0.0010271,0.0013167,-1.2567e-06,-3.0491e-05,0.98606,0.043496,-4.0358e-05,-0.0010096
0.25811,0.000104,0.042104,2.8661,0,0,0,1,1,0.00099396,0.0013198,-1.2891e-06,-3.0702e-05,0.98136,0.0436,-4.1431e-05,-0.0010165
0.26011,0.000104,0.042104,2.8614,0,0,0,1,1,0.00096513,0.001323,-1.1875e-06,-3.092e-05,0.97671,0.043704,-3.808e-05,-0.0010236
0.2621,0.000104,0.042104,2.8568,0,0,0,1,1,0.00092905,0.0013262,-1.1592e-06,-3.1102e-05,0.97211,0.043808,-3.7143e-05,-0.0010296
0.2641,0.000104,0.042104,2.8523,0,0,0,1,1,0.00089147,0.0013293,-1.206e-06,-3.1318e-05,0.96755,0.04391,-3.8694e-05,-0.0010366
0.2661,0.000104,0.042104,2.8478,0,0,0,1,1,0.00085549,0.0013325,-1.2001e-06,-3.1522e-05,0.96305,0.044016,-3.8507e-05,-0.0010432
0.26811,0.000104,0.042104,2.8433,0,0,0,1,1,0.00081685,0.0013357,-1.1989e-06,-3.1667e-05,0.9586,0.044123,-3.8473e-05,-0.001048
0.27011,0.000104,0.042104,2.8389,0,0,0,1,1,0.00078647,0.0013389,-1.1794e-06,-3.194e-05,0.9542,0.044227,-3.7834e-05,-0.0010569
0.27211,0.000104,0.042104,2.8747,0,0,0,1,1,0.0007453,0.0013421,-1.146e-06,-3.2159e-05,0.98996,0.0415,-4.0382e-05,-0.00097891
0.1541,0.000104,0.044104,3.1226,0,0,0,1,1,0.0022328,0.0011719,-1.793e-06,-1.952e-05,1.2378,0.041679,-5.502e-05,-0.00076204
0.1561,0.000104,0.044104,3.1642,0,0,0,1,1,0.0022758,0.0011746,-1.8678e-06,-1.9825e-05,1.2794,0.038804,-6.1556e-05,-0.0006613
0.15811,0.000104,0.044104,3.1567,0,0,0,1,1,0.00228,0.0011773,-1.8756e-06,-2.0059e-05,1.2719,0.038893,-6.1788e-05,-0.00066883
0.16011,0.000104,0.044104,3.1493,0,0,0,1,1,0.0022079,0.0011797,-1.871e-06,-2.0421e-05,1.2645,0.038971,-6.1607e-05,-0.0006806
0.1621,0.000104,0.044104,3.1418,0,0,0,1,1,0.0022233,0.0011824,-1.9636e-06,-2.0774e-05,1.2571,0.039059,-6.4629e-05,-0.00069207
0.1641,0.000104,0.044104,3.1345,0,0,0,1,1,0.0022017,0.001185,-1.9703e-06,-2.0978e-05,1.2497,0.039145,-6.4818e-05,-0.00069862
0.16611,0.000104,0.044104,3.1271,0,0,0,1,1,0.002181,0.0011876,-1.9627e-06,-2.1273e-05,1.2423,0.039232,-6.4539e-05,-0.0007082
0.16811,0.000104,0.044104,3.1198,0,0,0,1,1,0.0021843,0.0011903,-1.9936e-06,-2.16e-05,1.235,0.03932,-6.5528e-05,-0.00071881
0.1701,0.000104,0.044104,3.1125,0,0,0,1,1,0.0021314,0.0011928,-2.0006e-06,-2.1811e-05,1.2278,0.039403,-6.5736e-05,-0.0007256
0.1721,0.000104,0.044104,3.1053,0,0,0,1,1,0.0021208,0.0011955,-2.0133e-06,-2.2061e-05,1.2205,0.039492,-6.6123e-05,-0.0007337
0.17411,0.000104,0.044104,3.0982,0,0,0,1,1,0.0021089,0.0011982,-2.0033e-06,-2.232e-05,1.2134,0.039582,-6.5757e-05,-0.00074211
0.1761,0.000104,0.044104,3.091,0,0,0,1,1,0.0020736,0.0012008,-2.0008e-06,-2.2635e-05,1.2063,0.039667,-6.5646e-05,-0.00075236
0.1781,0.000104,0.044104,3.084,0,0,0,1,1,0.0020608,0.0012035,-2.0296e-06,-2.2889e-05,1.1992,0.039757,-6.657e-05,-0.00076058
0.18011,0.000104,0.044104,3.077,0,0,0,1,1,0.0020361,0.0012063,-2.0053e-06,-2.3083e-05,1.1922,0.039848,-6.574e-05,-0.00076686
0.18211,0.000104,0.044104,3.07,0,0,0,1,1,0.002009,0.001209,-1.9898e-06,-2.3364e-05,1.1852,0.039937,-6.5205e-05,-0.00077599
0.1841,0.000104,0.044104,3.0631,0,0,0,1,1,0.0019693,0.0012116,-2.0126e-06,-2.3669e-05,1.1784,0.040025,-6.5927e-05,-0.00078597
0.1861,0.000104,0.044104,3.0563,0,0,0,1,1,0.0019551,0.0012145,-1.98e-06,-2.3907e-05,1.1715,0.040118,-6.4817e-05,-0.00079368
0.18811,0.000104,0.044104,3.0495,0,0,0,1,1,0.0019486,0.0012173,-1.9837e-06,-2.4149e-05,1.1648,0.040212,-6.4917e-05,-0.00080157
0.19011,0.000104,0.044104,3.0428,0,0,0,1,1,0.0018907,0.00122,-1.9661e-06,-2.4412e-05,1.1581,0.0403,-6.4314e-05,-0.00081013
0.1921,0.000104,0.044104,3.0362,0,0,0,1,1,0.0018648,0.0012228,-1.951e-06,-2.4617e-05,1.1514,0.040394,-6.3789e-05,-0.00081681
0.1941,0.000104,0.044104,3.0296,0,0,0,1,1,0.0018488,0.0012257,-1.992e-06,-2.4897e-05,1.1449,0.040489,-6.512e-05,-0.00082595
0.19611,0.000104,0.044104,3.0231,0,0,0,1,1,0.0018088,0.0012284,-1.9158e-06,-2.5151e-05,1.1383,0.040579,-6.2573e-05,-0.00083425
0.19811,0.000104,0.044104,3.0167,0,0,0,1,1,0.0017893,0.0012313,-1.8831e-06,-2.5336e-05,1.1319,0.040674,-6.1466e-05,-0.00084026
0.2001,0.000104,0.044104,3.0103,0,0,0,1,1,0.0017488,0.0012342,-1.9139e-06,-2.5578e-05,1.1255,0.040769,-6.2463e-05,-0.00084819
0.20211,0.000104,0.044104,3.004,0,0,0,1,1,0.0017164,0.001237,-1.916e-06,-2.583e-05,1.1192,0.040863,-6.251e-05,-0.00085643
0.20411,0.000104,0.044104,2.9977,0,0,0,1,1,0.0016989,0.0012399,-1.8857e-06,-2.6057e-05,1.113,0.040958,-6.1485e-05,-0.00086387
0.2061,0.000104,0.044104,2.9915,0,0,0,1,1,0.0016552,0.0012427,-1.7967e-06,-2.6294e-05,1.1068,0.041051,-5.852e-05,-0.00087164
0.2081,0.000104,0.044104,2.9854,0,0,0,1,1,0.0016295,0.0012456,-1.8113e-06,-2.6498e-05,1.1007,0.041148,-5.8979e-05,-0.00087831
0.21011,0.000104,0.044104,2.9794,0,0,0,1,1,0.0016113,0.0012486,-1.8357e-06,-2.6724e-05,1.0946,0.041246,-5.9764e-05,-0.00088574
0.21211,0.000104,0.044104,2.9734,0,0,0,1,1,0.0015743,0.0012515,-1.7904e-06,-2.7037e-05,1.0886,0.041341,-5.8249e-05,-0.00089603
0.2141,0.000104,0.044104,2.9675,0,0,0,1,1,0.0015375,0.0012544,-1.7613e-06,-2.724e-05,1.0827,0.041438,-5.7268e-05,-0.0009027
0.2161,0.000104,0.044104,2.9616,0,0,0,1,1,0.0015219,0.0012573,-1.7352e-06,-2.7474e-05,1.0769,0.041535,-5.6383e-05,-0.00091037
0.21811,0.000104,0.044104,2.9558,0,0,0,1,1,0.0015095,0.0012603,-1.7138e-06,-2.7791e-05,1.0711,0.041634,-5.566e-05,-0.00092081
0.22011,0.000104,0.044104,2.9501,0,0,0,1,1,0.001467,0.0012633,-1.6955e-06,-2.8032e-05,1.0653,0.041731,-5.5041e-05,-0.00092874
0.2221,0.000104,0.044104,2.9444,0,0,0,1,1,0.0014375,0.0012662,-1.6964e-06,-2.8255e-05,1.0597,0.041829,-5.5048e-05,-0.00093609
0.22411,0.000104,0.044104,2.9388,0,0,0,1,1,0.0014299,0.0012693,-1.6972e-06,-2.8556e-05,1.0541,0.041931,-5.5066e-05,-0.00094598
0.22611,0.000104,0.044104,2.9333,0,0,0,1,1,0.0014037,0.0012723,-1.6539e-06,-2.8904e-05,1.0485,0.04203,-5.3619e-05,-0.00095745
0.2281,0.000104,0.044104,2.9278,0,0,0,1,1,0.0013761,0.0012753,-1.642e-06,-2.9102e-05,1.043,0.042128,-5.321e-05,-0.00096398
0.2301,0.000104,0.044104,2.9224,0,0,0,1,1,0.001356,0.0012783,-1.6499e-06,-2.9345e-05,1.0376,0.042229,-5.3461e-05,-0.00097199
0.23211,0.000104,0.044104,2.917,0,0,0,1,1,0.0013345,0.0012814,-1.6396e-06,-2.9669e-05,1.0323,0.04233,-5.3108e-05,-0.00098266
0.23411,0.000104,0.044104,2.9117,0,0,0,1,1,0.0013101,0.0012844,-1.6502e-06,-2.9906e-05,1.027,0.042431,-5.3447e-05,-0.00099046
0.2361,0.000104,0.044104,2.9065,0,0,0,1,1,0.0012772,0.0012875,-1.6178e-06,-3.0113e-05,1.0218,0.04253,-5.2366e-05,-0.00099728
0.2381,0.000104,0.044104,2.9013,0,0,0,1,1,0.0012624,0.0012905,-1.5848e-06,-3.038e-05,1.0166,0.042632,-5.1271e-05,-0.0010061
0.24011,0.000104,0.044104,2.8962,0,0,0,1,1,0.0012526,0.0012936,-1.6218e-06,-3.0673e-05,1.0115,0.042734,-5.2488e-05,-0.0010157
0.24211,0.000104,0.044104,2.8911,0,0,0,1,1,0.0012059,0.0012967,-1.6172e-06,-3.0833e-05,1.0064,0.042835,-5.2327e-05,-0.001021
0.2441,0.000104,0.044104,2.8861,0,0,0,1,1,0.0011724,0.0012997,-1.5457e-06,-3.0984e-05,1.0014,0.042934,-4.9961e-05,-0.0010259
0.24611,0.000104,0.044104,2.8812,0,0,0,1,1,0.0011669,0.0013028,-1.5445e-06,-3.1294e-05,0.99646,0.043036,-4.9919e-05,-0.0010361
0.24811,0.000104,0.044104,2.8763,0,0,0,1,1,0.0011396,0.0013059,-1.5572e-06,-3.1555e-05,0.99157,0.043139,-5.0341e-05,-0.0010447
0.2501,0.000104,0.044104,2.8715,0,0,0,1,1,0.001104,0.0013089,-1.5155e-06,-3.1755e-05,0.98674,0.04324,-4.896e-05,-0.0010513
0.2521,0.000104,0.044104,2.8667,0,0,0,1,1,0.001076,0.001312,-1.5021e-06,-3.1918e-05,0.98196,0.043341,-4.8515e-05,-0.0010566
0.25411,0.000104,0.044104,2.862,0,0,0,1,1,0.0010467,0.0013152,-1.4933e-06,-3.2146e-05,0.97724,0.043445,-4.8228e-05,-0.0010641
0.25611,0.000104,0.044104,2.8573,0,0,0,1,1,0.0010185,0.0013183,-1.4425e-06,-3.2457e-05,0.97256,0.043547,-4.6548e-05,-0.0010743
