"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.42211,0.000104,0.076104,2.552,0,0,0,1,1,-0.0012499,0.0010531,2.2034e-06,2.6271e-05,0.63335,0.034786,7.28e-05,0.00086819
0.4241,0.000104,0.076104,2.5537,0,0,0,1,1,-0.001187,0.00105,2.148e-06,2.6497e-05,0.63503,0.034684,7.0966e-05,0.00087558
0.4261,0.000104,0.076104,2.5554,0,0,0,1,1,-0.001133,0.0010471,2.0912e-06,2.6666e-05,0.63668,0.03459,6.9086e-05,0.00088112
0.4281,0.000104,0.076104,2.557,0,0,0,1,1,-0.0011045,0.0010445,2.0382e-06,2.6753e-05,0.63828,0.034503,6.733e-05,0.00088393
0.43011,0.000104,0.076104,2.5585,0,0,0,1,1,-0.0010561,0.0010418,2.0173e-06,2.6633e-05,0.63984,0.034413,6.6635e-05,0.00087992
0.43211,0.000104,0.076104,2.56,0,0,0,1,1,-0.00099511,0.0010391,1.9821e-06,2.641e-05,0.64136,0.034324,6.5467e-05,0.00087249
0.43411,0.000104,0.076104,2.5615,0,0,0,1,1,-0.0009651,0.0010367,1.929e-06,2.6185e-05,0.64282,0.034246,6.3709e-05,0.00086502
0.43611,0.000104,0.076104,2.5629,0,0,0,1,1,-0.00093413,0.0010344,1.8962e-06,2.5827e-05,0.64424,0.034171,6.262e-05,0.00085317
0.4381,0.000104,0.076104,2.5643,0,0,0,1,1,-0.00087034,0.0010321,1.8902e-06,2.5364e-05,0.64562,0.034095,6.242e-05,0.00083788
0.4401,0.000104,0.076104,2.5656,0,0,0,1,1,-0.00083122,0.0010301,1.8686e-06,2.4999e-05,0.64694,0.034027,6.1704e-05,0.00082581
0.4421,0.000104,0.076104,2.5669,0,0,0,1,1,-0.00082036,0.0010283,1.8158e-06,2.4568e-05,0.64823,0.033967,5.9954e-05,0.00081155
0.4441,0.000104,0.076104,2.5681,0,0,0,1,1,-0.00076807,0.0010263,1.8154e-06,2.4006e-05,0.64947,0.033903,5.9941e-05,0.000793
0.44611,0.000104,0.076104,2.5693,0,0,0,1,1,-0.000711,0.0010245,1.8286e-06,2.3647e-05,0.65066,0.033844,6.0375e-05,0.00078116
0.44811,0.000104,0.076104,2.5705,0,0,0,1,1,-0.00070451,0.0010231,1.7652e-06,2.3314e-05,0.65181,0.033797,5.8279e-05,0.00077017
0.45011,0.000104,0.076104,2.5716,0,0,0,1,1,-0.00067653,0.0010215,1.7779e-06,2.2776e-05,0.65292,0.033745,5.8696e-05,0.00075244
0.4521,0.000104,0.076104,2.5727,0,0,0,1,1,-0.00061438,0.00102,1.8095e-06,2.2552e-05,0.654,0.033694,5.9739e-05,0.00074506
0.4541,0.000104,0.076104,2.5737,0,0,0,1,1,-0.00059385,0.0010188,1.7445e-06,2.2309e-05,0.65502,0.033654,5.7593e-05,0.00073705
0.4561,0.000104,0.076104,2.5747,0,0,0,1,1,-0.00058238,0.0010175,1.7833e-06,2.2034e-05,0.65602,0.033612,5.8879e-05,0.00072802
0.4581,0.000104,0.076104,2.5757,0,0,0,1,1,-0.00053005,0.0010162,1.7986e-06,2.1836e-05,0.65698,0.033567,5.9382e-05,0.00072151
0.46011,0.000104,0.076104,2.5766,0,0,0,1,1,-0.00049203,0.0010151,1.7541e-06,2.1834e-05,0.6579,0.033531,5.7914e-05,0.00072147
0.46211,0.000104,0.076104,2.5775,0,0,0,1,1,-0.00048674,0.001014,1.8254e-06,2.1678e-05,0.65878,0.033496,6.0272e-05,0.00071636
0.46411,0.000104,0.076104,2.5783,0,0,0,1,1,-0.00045301,0.0010128,1.8279e-06,2.1696e-05,0.65964,0.033457,6.0357e-05,0.00071698
0.46611,0.000104,0.076104,2.5791,0,0,0,1,1,-0.00039766,0.0010117,1.785e-06,2.1656e-05,0.66045,0.03342,5.8942e-05,0.0007157
0.4681,0.000104,0.076104,2.5799,0,0,0,1,1,-0.00038116,0.0010107,1.8571e-06,2.1722e-05,0.66124,0.033387,6.1328e-05,0.00071788
0.4701,0.000104,0.076104,2.5807,0,0,0,1,1,-0.00037181,0.0010096,1.9254e-06,2.1741e-05,0.66199,0.033353,6.3586e-05,0.00071855
0.4721,0.000104,0.076104,2.5814,0,0,0,1,1,-0.0003205,0.0010086,1.826e-06,2.1861e-05,0.66271,0.033317,6.0304e-05,0.00072249
0.47411,0.000104,0.076104,2.5821,0,0,0,1,1,-0.00027916,0.0010075,1.8717e-06,2.1751e-05,0.6634,0.033281,6.1814e-05,0.00071887
0.47611,0.000104,0.076104,2.5827,0,0,0,1,1,-0.00027084,0.0010064,2.0634e-06,2.172e-05,0.66405,0.033244,6.8151e-05,0.00071784
0.47811,0.000104,0.076104,2.5834,0,0,0,1,1,-0.00024414,0.0010054,1.9378e-06,2.1653e-05,0.66467,0.033211,6.4002e-05,0.00071563
0.48011,0.000104,0.076104,2.5839,0,0,0,1,1,-0.00019309,0.0010044,1.823e-06,2.1685e-05,0.66525,0.033179,6.0209e-05,0.00071665
0.4821,0.000104,0.076104,2.5845,0,0,0,1,1,-0.0001649,0.0010033,2.0809e-06,2.1309e-05,0.6658,0.033142,6.8731e-05,0.0007042
0.4841,0.000104,0.076104,2.585,0,0,0,1,1,-0.00015934,0.001002,2.174e-06,2.0946e-05,0.66631,0.0331,7.1809e-05,0.00069221
0.4861,0.000104,0.076104,2.5855,0,0,0,1,1,-0.000124,0.001001,1.9483e-06,2.0345e-05,0.66679,0.033068,6.4352e-05,0.00067232
0.4881,0.000104,0.076104,2.5859,0,0,0,1,1,-6.9549e-05,0.0010002,1.9165e-06,1.9922e-05,0.66722,0.03304,6.3304e-05,0.00065828
0.49011,0.000104,0.076104,2.5863,0,0,0,1,1,-6.0226e-05,0.0009992,2.1373e-06,1.9117e-05,0.6676,0.033007,7.0601e-05,0.00063168
0.49211,0.000104,0.076104,2.5866,0,0,0,1,1,-5.5991e-05,0.00099799,2.2148e-06,1.792e-05,0.66793,0.032967,7.3158e-05,0.0005921
0.49411,0.000104,0.076104,2.5869,0,0,0,1,1,-1.943e-05,0.00099721,1.9804e-06,1.6681e-05,0.66821,0.032942,6.5415e-05,0.00055113
0.4961,0.000104,0.076104,2.5871,0,0,0,1,1,1.4407e-05,0.00099677,2.0117e-06,1.4767e-05,0.66841,0.032927,6.6451e-05,0.00048788
0.4981,0.000104,0.076104,2.5872,0,0,0,1,1,1.8726e-05,0.00099632,2.0055e-06,1.353e-05,0.66853,0.032912,6.6246e-05,0.00044698
0.50011,0.000104,0.076104,1,0,0,0,4,0,0,0.0009962,0,0,0,0,0,0
0.38611,0.000104,0.078104,2.528,0,0,0,1,1,-0.0021098,0.00098647,3.4756e-06,-2.3634e-06,0.60927,0.030655,0.00010998,0.0017265
0.38811,0.000104,0.078104,2.5202,0,0,0,1,1,-0.0020771,0.00098389,4.0418e-06,8.0343e-07,0.60149,0.032502,0.0001336,2.6618e-05
0.39011,0.000104,0.078104,2.5207,0,0,0,1,1,-0.0020658,0.0009785,4.5096e-06,4.7793e-06,0.60206,0.032324,0.00014906,0.00015805
0.39211,0.000104,0.078104,2.5215,0,0,0,1,1,-0.002025,0.00097279,4.0814e-06,8.8692e-06,0.60282,0.032136,0.0001349,0.00029324
0.3941,0.000104,0.078104,2.5224,0,0,0,1,1,-0.0019725,0.00096793,3.9556e-06,1.2497e-05,0.60376,0.031975,0.00013074,0.0004132
0.3961,0.000104,0.078104,2.5236,0,0,0,1,1,-0.0019024,0.00096224,4.2255e-06,1.5107e-05,0.60493,0.031787,0.00013967,0.0004995
0.3981,0.000104,0.078104,2.525,0,0,0,1,1,-0.0018468,0.00095634,3.6881e-06,1.7657e-05,0.60631,0.031592,0.0001219,0.00058382
0.4001,0.000104,0.078104,2.5265,0,0,0,1,1,-0.0017912,0.00095109,3.5433e-06,1.878e-05,0.60786,0.031419,0.00011711,0.00062099
0.40211,0.000104,0.078104,2.5283,0,0,0,1,1,-0.0017202,0.00094659,3.3401e-06,2.0159e-05,0.60958,0.03127,0.00011039,0.00066664
0.40411,0.000104,0.078104,2.5301,0,0,0,1,1,-0.001654,0.00094246,3.171e-06,2.1114e-05,0.61142,0.031133,0.0001048,0.00069819
0.40611,0.000104,0.078104,2.532,0,0,0,1,1,-0.001606,0.00093841,3.0326e-06,2.1856e-05,0.61336,0.031,0.00010022,0.00072273
0.4081,0.000104,0.078104,2.5341,0,0,0,1,1,-0.0015706,0.00093476,2.7466e-06,2.2536e-05,0.61537,0.030879,9.0764e-05,0.00074519
0.4101,0.000104,0.078104,2.5361,0,0,0,1,1,-0.0015243,0.0009318,2.6003e-06,2.3513e-05,0.61741,0.030781,8.5927e-05,0.00077743
0.4121,0.000104,0.078104,2.5382,0,0,0,1,1,-0.0014609,0.000929,2.5512e-06,2.4303e-05,0.61949,0.030689,8.4303e-05,0.00080351
0.4141,0.000104,0.078104,2.5402,0,0,0,1,1,-0.0014131,0.00092619,2.4194e-06,2.5192e-05,0.62156,0.030596,7.9945e-05,0.00083283
0.41611,0.000104,0.078104,2.5423,0,0,0,1,1,-0.0013834,0.00092344,2.2713e-06,2.6007e-05,0.62362,0.030505,7.5048e-05,0.00085967
0.41811,0.000104,0.078104,2.5443,0,0,0,1,1,-0.0013336,0.00092082,2.2172e-06,2.6679e-05,0.62565,0.030418,7.3254e-05,0.00088183
0.42011,0.000104,0.078104,2.5463,0,0,0,1,1,-0.0012708,0.00091827,2.1126e-06,2.7223e-05,0.62764,0.030334,6.9798e-05,0.00089971
0.42211,0.000104,0.078104,2.5483,0,0,0,1,1,-0.0012362,0.00091586,2.0184e-06,2.7708e-05,0.62959,0.030254,6.6681e-05,0.00091565
0.4241,0.000104,0.078104,2.5502,0,0,0,1,1,-0.0011946,0.00091361,2.008e-06,2.7991e-05,0.63148,0.03018,6.6332e-05,0.00092493
0.4261,0.000104,0.078104,2.552,0,0,0,1,1,-0.0011272,0.00091131,1.9485e-06,2.8054e-05,0.63332,0.030104,6.4359e-05,0.00092697
0.4281,0.000104,0.078104,2.5538,0,0,0,1,1,-0.0010863,0.00090911,1.8483e-06,2.8103e-05,0.6351,0.030031,6.1044e-05,0.0009285
0.43011,0.000104,0.078104,2.5555,0,0,0,1,1,-0.0010601,0.00090717,1.8238e-06,2.7984e-05,0.63682,0.029967,6.0233e-05,0.00092451
0.43211,0.000104,0.078104,2.5572,0,0,0,1,1,-0.0010023,0.00090531,1.8078e-06,2.7648e-05,0.63848,0.029905,5.9698e-05,0.00091336
0.43411,0.000104,0.078104,2.5588,0,0,0,1,1,-0.00094259,0.00090349,1.7528e-06,2.7333e-05,0.64009,0.029845,5.7877e-05,0.00090294
0.43611,0.000104,0.078104,2.5603,0,0,0,1,1,-0.00091984,0.00090196,1.7084e-06,2.6988e-05,0.64163,0.029795,5.6406e-05,0.0008915
0.4381,0.000104,0.078104,2.5618,0,0,0,1,1,-0.00088782,0.00090048,1.7119e-06,2.6431e-05,0.64312,0.029746,5.6515e-05,0.00087307
0.4401,0.000104,0.078104,2.5632,0,0,0,1,1,-0.00082461,0.00089897,1.6845e-06,2.5886e-05,0.64455,0.029696,5.5606e-05,0.00085507
0.4421,0.000104,0.078104,2.5646,0,0,0,1,1,-0.00079209,0.00089783,1.6257e-06,2.5499e-05,0.64593,0.029658,5.3662e-05,0.00084229
0.4441,0.000104,0.078104,2.5659,0,0,0,1,1,-0.00077534,0.00089683,1.6485e-06,2.4931e-05,0.64726,0.029626,5.4414e-05,0.00082351
0.44611,0.000104,0.078104,2.5672,0,0,0,1,1,-0.00072145,0.00089563,1.6599e-06,2.4324e-05,0.64854,0.029586,5.4787e-05,0.00080349
0.44811,0.000104,0.078104,2.5684,0,0,0,1,1,-0.00067916,0.00089474,1.5986e-06,2.4035e-05,0.64976,0.029557,5.2763e-05,0.00079396
0.45011,0.000104,0.078104,2.5696,0,0,0,1,1,-0.00066873,0.0008941,1.6116e-06,2.3562e-05,0.65094,0.029536,5.3191e-05,0.00077839
0.4521,0.000104,0.078104,2.5708,0,0,0,1,1,-0.00063345,0.00089326,1.6589e-06,2.3109e-05,0.65209,0.029508,5.4756e-05,0.00076343
0.4541,0.000104,0.078104,2.5719,0,0,0,1,1,-0.00057863,0.00089252,1.6127e-06,2.289e-05,0.65318,0.029484,5.3229e-05,0.00075625
0.4561,0.000104,0.078104,2.5729,0,0,0,1,1,-0.00056069,0.00089209,1.6339e-06,2.2714e-05,0.65423,0.029469,5.3932e-05,0.00075048
0.4581,0.000104,0.078104,2.5739,0,0,0,1,1,-0.00054942,0.00089157,1.6811e-06,2.2364e-05,0.65524,0.029452,5.5491e-05,0.00073894
0.46011,0.000104,0.078104,2.5749,0,0,0,1,1,-0.00049446,0.00089093,1.6574e-06,2.233e-05,0.65622,0.029431,5.4709e-05,0.00073787
0.46211,0.000104,0.078104,2.5758,0,0,0,1,1,-0.00045829,0.00089053,1.6986e-06,2.2305e-05,0.65715,0.029418,5.6073e-05,0.00073706
0.46411,0.000104,0.078104,2.5767,0,0,0,1,1,-0.00045524,0.00089019,1.7509e-06,2.2225e-05,0.65805,0.029407,5.7805e-05,0.00073447
0.46611,0.000104,0.078104,2.5776,0,0,0,1,1,-0.00041469,0.00088968,1.7188e-06,2.2177e-05,0.65891,0.02939,5.6744e-05,0.00073292
0.4681,0.000104,0.078104,2.5784,0,0,0,1,1,-0.00036453,0.00088923,1.7819e-06,2.2386e-05,0.65973,0.029375,5.8835e-05,0.00073984
0.4701,0.000104,0.078104,2.5792,0,0,0,1,1,-0.00035577,0.0008889,1.8658e-06,2.2303e-05,0.66051,0.029364,6.1608e-05,0.00073711
0.4721,0.000104,0.078104,2.58,0,0,0,1,1,-0.00033695,0.00088851,1.7931e-06,2.229e-05,0.66127,0.029351,5.9208e-05,0.00073669
0.47411,0.000104,0.078104,2.5807,0,0,0,1,1,-0.00027432,0.00088802,1.8587e-06,2.2467e-05,0.66198,0.029335,6.1378e-05,0.00074255
0.47611,0.000104,0.078104,2.5813,0,0,0,1,1,-0.00024317,0.00088756,2.017e-06,2.2587e-05,0.66266,0.02932,6.661e-05,0.0007465
0.47811,0.000104,0.078104,2.582,0,0,0,1,1,-0.00025177,0.00088712,1.9268e-06,2.22e-05,0.6633,0.029305,6.363e-05,0.00073369
0.48011,0.000104,0.078104,2.5826,0,0,0,1,1,-0.00020409,0.00088665,1.8576e-06,2.208e-05,0.66392,0.02929,6.1346e-05,0.00072973
0.4821,0.000104,0.078104,2.5832,0,0,0,1,1,-0.00014405,0.00088628,2.0654e-06,2.2193e-05,0.66448,0.029277,6.8213e-05,0.00073343
0.4841,0.000104,0.078104,2.5837,0,0,0,1,1,-0.00013707,0.00088572,2.1824e-06,2.1914e-05,0.66501,0.029259,7.2079e-05,0.00072419
0.4861,0.000104,0.078104,2.5842,0,0,0,1,1,-0.0001211,0.0008851,1.9962e-06,2.0929e-05,0.6655,0.029238,6.5927e-05,0.00069161
0.4881,0.000104,0.078104,2.5846,0,0,0,1,1,-7.4899e-05,0.00088457,1.9639e-06,2.0494e-05,0.66595,0.029221,6.4862e-05,0.00067719
0.49011,0.000104,0.078104,2.585,0,0,0,1,1,-4.3782e-05,0.00088431,2.1544e-06,2.001e-05,0.66635,0.029212,7.1158e-05,0.00066118
0.49211,0.000104,0.078104,2.5854,0,0,0,1,1,-2.9057e-05,0.0008838,2.231e-06,1.8788e-05,0.6667,0.029195,7.3689e-05,0.00062077
0.49411,0.000104,0.078104,2.5857,0,0,0,1,1,-3.8213e-06,0.00088328,2.053e-06,1.7218e-05,0.66698,0.029178,6.781e-05,0.00056883
0.4961,0.000104,0.078104,2.5859,0,0,0,1,1,3.2301e-05,0.00088288,2.0915e-06,1.5281e-05,0.6672,0.029165,6.9081e-05,0.00050484
0.4981,0.000104,0.078104,2.586,0,0,0,1,1,4.1698e-05,0.00088255,2.0302e-06,1.3962e-05,0.66733,0.029154,6.706e-05,0.00046122
0.50011,0.000104,0.078104,1,0,0,0,4,0,0,0.00088261,0,0,0,0,0,0
0.38611,0.000104,0.080104,2.5203,0,0,0,1,1,-0.0021319,0.00082407,2.9492e-06,-2.3728e-06,0.60158,0.026118,0.00010026,0.0016932
0.38811,0.000104,0.080104,2.5112,0,0,0,1,1,-0.0021273,0.00081874,4.2492e-06,1.2525e-06,0.59255,0.027047,0.00014045,4.146e-05
0.39011,0.000104,0.080104,2.512,0,0,0,1,1,-0.0020971,0.00081309,4.1914e-06,6.0886e-06,0.59335,0.026861,0.00013853,0.00020131
0.39211,0.000104,0.080104,2.513,0,0,0,1,1,-0.0020559,0.00080771,4.3466e-06,9.4959e-06,0.59437,0.026683,0.00014366,0.00031393
0.3941,0.000104,0.080104,2.5143,0,0,0,1,1,-0.0020276,0.00080179,3.9884e-06,1.4604e-05,0.59562,0.026487,0.00013182,0.0004828
0.3961,0.000104,0.080104,2.5158,0,0,0,1,1,-0.0019351,0.00079549,3.8961e-06,1.6715e-05,0.59714,0.026279,0.00012876,0.00055262
0.3981,0.000104,0.080104,2.5176,0,0,0,1,1,-0.0018454,0.00078906,3.4159e-06,1.9896e-05,0.59893,0.026067,0.00011289,0.00065784
0.4001,0.000104,0.080104,2.5196,0,0,0,1,1,-0.0017923,0.00078196,2.9562e-06,2.1309e-05,0.60089,0.025832,9.77e-05,0.00070459
0.40211,0.000104,0.080104,2.5217,0,0,0,1,1,-0.0017386,0.00077636,2.9575e-06,2.18e-05,0.603,0.025647,9.7737e-05,0.00072088
0.40411,0.000104,0.080104,2.5239,0,0,0,1,1,-0.0016802,0.00077269,2.7372e-06,2.208e-05,0.60524,0.025526,9.0454e-05,0.00073017
0.40611,0.000104,0.080104,2.5263,0,0,0,1,1,-0.0016203,0.00077003,2.4757e-06,2.2704e-05,0.60758,0.025438,8.181e-05,0.0007508
0.4081,0.000104,0.080104,2.5287,0,0,0,1,1,-0.001567,0.00076778,2.3823e-06,2.3201e-05,0.60998,0.025363,7.8725e-05,0.00076726
0.4101,0.000104,0.080104,2.5311,0,0,0,1,1,-0.001523,0.00076598,2.1873e-06,2.388e-05,0.6124,0.025304,7.228e-05,0.00078963
0.4121,0.000104,0.080104,2.5335,0,0,0,1,1,-0.0014828,0.0007644,2.0293e-06,2.4807e-05,0.61482,0.025251,6.7053e-05,0.00082021
0.4141,0.000104,0.080104,2.5359,0,0,0,1,1,-0.0014368,0.0007629,2.0254e-06,2.557e-05,0.61721,0.025202,6.6921e-05,0.00084538
0.41611,0.000104,0.080104,2.5382,0,0,0,1,1,-0.0013866,0.00076177,1.8669e-06,2.6409e-05,0.61956,0.025164,6.1683e-05,0.000873
0.41811,0.000104,0.080104,2.5405,0,0,0,1,1,-0.0013436,0.00076087,1.7736e-06,2.7177e-05,0.62186,0.025134,5.8594e-05,0.0008983
0.42011,0.000104,0.080104,2.5428,0,0,0,1,1,-0.0012867,0.00075973,1.7466e-06,2.7736e-05,0.6241,0.025097,5.7697e-05,0.00091669
0.42211,0.000104,0.080104,2.545,0,0,0,1,1,-0.0012303,0.0007585,1.6393e-06,2.8105e-05,0.62627,0.025056,5.415e-05,0.00092878
0.4241,0.000104,0.080104,2.547,0,0,0,1,1,-0.0012014,0.0007576,1.5864e-06,2.845e-05,0.62836,0.025026,5.2396e-05,0.00094009
0.4261,0.000104,0.080104,2.5491,0,0,0,1,1,-0.0011573,0.00075687,1.585e-06,2.8548e-05,0.63038,0.025002,5.2342e-05,0.00094325
0.4281,0.000104,0.080104,2.551,0,0,0,1,1,-0.0010837,0.00075603,1.5193e-06,2.8467e-05,0.63233,0.024975,5.0166e-05,0.00094052
0.43011,0.000104,0.080104,2.5529,0,0,0,1,1,-0.0010388,0.0007553,1.4642e-06,2.8307e-05,0.6342,0.02495,4.8342e-05,0.00093515
0.43211,0.000104,0.080104,2.5547,0,0,0,1,1,-0.0010199,0.00075475,1.4835e-06,2.8021e-05,0.63599,0.024932,4.8972e-05,0.00092566
0.43411,0.000104,0.080104,2.5564,0,0,0,1,1,-0.00096251,0.0007542,1.439e-06,2.7548e-05,0.63772,0.024914,4.7497e-05,0.00091
0.43611,0.000104,0.080104,2.5581,0,0,0,1,1,-0.00090077,0.0007538,1.3915e-06,2.7127e-05,0.63938,0.024901,4.5926e-05,0.00089605
0.4381,0.000104,0.080104,2.5596,0,0,0,1,1,-0.00088432,0.00075361,1.4417e-06,2.6675e-05,0.64097,0.024895,4.7579e-05,0.00088109
0.4401,0.000104,0.080104,2.5612,0,0,0,1,1,-0.00084614,0.00075336,1.4148e-06,2.5991e-05,0.64249,0.024886,4.6688e-05,0.00085849
0.4421,0.000104,0.080104,2.5626,0,0,0,1,1,-0.00077978,0.00075315,1.357e-06,2.5424e-05,0.64396,0.024879,4.4775e-05,0.00083975
0.4441,0.000104,0.080104,2.564,0,0,0,1,1,-0.0007594,0.00075328,1.4213e-06,2.5024e-05,0.64536,0.024884,4.6897e-05,0.00082657
0.44611,0.000104,0.080104,2.5654,0,0,0,1,1,-0.0007451,0.00075339,1.4338e-06,2.4358e-05,0.64671,0.024887,4.731e-05,0.00080457
0.44811,0.000104,0.080104,2.5667,0,0,0,1,1,-0.00068312,0.00075336,1.3886e-06,2.3848e-05,0.64801,0.024886,4.5817e-05,0.00078776
0.45011,0.000104,0.080104,2.5679,0,0,0,1,1,-0.00064026,0.00075363,1.4311e-06,2.3522e-05,0.64925,0.024895,4.7219e-05,0.00077703
0.4521,0.000104,0.080104,2.5691,0,0,0,1,1,-0.0006381,0.00075405,1.4869e-06,2.3105e-05,0.65045,0.024909,4.9064e-05,0.00076328
0.4541,0.000104,0.080104,2.5703,0,0,0,1,1,-0.00060094,0.00075423,1.4659e-06,2.2679e-05,0.6516,0.024915,4.8372e-05,0.00074925
0.4561,0.000104,0.080104,2.5714,0,0,0,1,1,-0.00054725,0.00075453,1.49e-06,2.258e-05,0.6527,0.024925,4.9168e-05,0.00074602
0.4581,0.000104,0.080104,2.5724,0,0,0,1,1,-0.00053408,0.0007551,1.5754e-06,2.2343e-05,0.65375,0.024944,5.1991e-05,0.00073825
0.46011,0.000104,0.080104,2.5735,0,0,0,1,1,-0.0005117,0.00075545,1.5626e-06,2.218e-05,0.65477,0.024956,5.1571e-05,0.00073291
0.46211,0.000104,0.080104,2.5744,0,0,0,1,1,-0.00045988,0.00075578,1.6011e-06,2.2167e-05,0.65575,0.024966,5.2846e-05,0.00073249
0.46411,0.000104,0.080104,2.5754,0,0,0,1,1,-0.00043267,0.00075631,1.6997e-06,2.2193e-05,0.65667,0.024984,5.6107e-05,0.00073339
0.46611,0.000104,0.080104,2.5763,0,0,0,1,1,-0.00042779,0.00075682,1.6667e-06,2.2079e-05,0.65757,0.025001,5.5019e-05,0.00072966
0.4681,0.000104,0.080104,2.5771,0,0,0,1,1,-0.00038536,0.00075717,1.7303e-06,2.2289e-05,0.65843,0.025013,5.7122e-05,0.00073664
0.4701,0.000104,0.080104,2.5779,0,0,0,1,1,-0.00032633,0.00075754,1.8473e-06,2.2362e-05,0.65924,0.025025,6.0988e-05,0.00073904
0.4721,0.000104,0.080104,2.5787,0,0,0,1,1,-0.00031985,0.000758,1.7744e-06,2.2309e-05,0.66001,0.02504,5.8582e-05,0.00073731
0.47411,0.000104,0.080104,2.5794,0,0,0,1,1,-0.00031112,0.00075845,1.854e-06,2.2338e-05,0.66075,0.025055,6.1216e-05,0.00073828
0.47611,0.000104,0.080104,2.5801,0,0,0,1,1,-0.00025037,0.00075883,1.9903e-06,2.2617e-05,0.66146,0.025067,6.572e-05,0.00074748
0.47811,0.000104,0.080104,2.5808,0,0,0,1,1,-0.00021158,0.00075915,1.9392e-06,2.2465e-05,0.66212,0.025078,6.4033e-05,0.00074246
0.48011,0.000104,0.080104,2.5814,0,0,0,1,1,-0.00020474,0.00075935,1.8727e-06,2.2218e-05,0.66274,0.025084,6.1837e-05,0.00073427
0.4821,0.000104,0.080104,2.582,0,0,0,1,1,-0.00017185,0.0007597,2.0461e-06,2.2106e-05,0.66333,0.025096,6.7566e-05,0.00073055
0.4841,0.000104,0.080104,2.5826,0,0,0,1,1,-0.00011933,0.00076012,2.1932e-06,2.1985e-05,0.66388,0.02511,7.2428e-05,0.00072653
0.4861,0.000104,0.080104,2.5831,0,0,0,1,1,-0.00010407,0.00076033,1.9832e-06,2.1505e-05,0.66437,0.025117,6.5491e-05,0.00071062
0.4881,0.000104,0.080104,2.5835,0,0,0,1,1,-9.2442e-05,0.00076031,1.9583e-06,2.0763e-05,0.66484,0.025116,6.4669e-05,0.00068609
0.49011,0.000104,0.080104,2.5839,0,0,0,1,1,-3.4403e-05,0.00076062,2.1657e-06,1.9952e-05,0.66524,0.025126,7.1527e-05,0.00065923
0.49211,0.000104,0.080104,2.5843,0,0,0,1,1,3.129e-06,0.00076092,2.2038e-06,1.9027e-05,0.6656,0.025137,7.2785e-05,0.00062864
0.49411,0.000104,0.080104,2.5846,0,0,0,1,1,2.1904e-07,0.000761,2.0676e-06,1.7892e-05,0.6659,0.025139,6.8286e-05,0.0005911
0.4961,0.000104,0.080104,2.5848,0,0,0,1,1,2.3247e-05,0.00076082,2.1156e-06,1.5813e-05,0.66613,0.025133,6.9876e-05,0.00052238
0.4981,0.000104,0.080104,2.585,0,0,0,1,1,6.3657e-05,0.00076088,2.0018e-06,1.4044e-05,0.66629,0.025135,6.6119e-05,0.0004639
0.50011,0.000104,0.080104,1,0,0,0,4,0,0,0.00076133,0,0,0,0,0,0
0.38611,0.000104,0.082104,2.5129,0,0,0,1,1,-0.0021505,0.00062865,2.2418e-06,6.1829e-07,0.5942,0.021021,7.2165e-05,0.0016641
0.38811,0.000104,0.082104,2.5024,0,0,0,1,1,-0.0021963,0.00062189,3.4947e-06,2.9156e-06,0.58367,0.020545,0.0001155,9.6366e-05
0.39011,0.000104,0.082104,2.5034,0,0,0,1,1,-0.0021369,0.00061721,3.8101e-06,5.3776e-06,0.58474,0.02039,0.00012592,0.00017774
0.39211,0.000104,0.082104,2.5047,0,0,0,1,1,-0.0020647,0.00061274,2.8665e-06,1.0213e-05,0.58606,0.020242,9.4743e-05,0.00033761
0.3941,0.000104,0.082104,2.5064,0,0,0,1,1,-0.0020494,0.00060375,3.2753e-06,1.7043e-05,0.5877,0.019946,0.00010825,0.00056339
0.3961,0.000104,0.082104,2.5082,0,0,0,1,1,-0.001978,0.00059269,3.2204e-06,2.1309e-05,0.58956,0.01958,0.00010643,0.0007044
0.3981,0.000104,0.082104,2.5104,0,0,0,1,1,-0.0018757,0.00058466,2.5733e-06,2.2524e-05,0.59173,0.019315,8.505e-05,0.0007447
0.4001,0.000104,0.082104,2.5128,0,0,0,1,1,-0.0018157,0.00058089,2.2363e-06,2.3612e-05,0.59411,0.01919,7.3899e-05,0.00078075
0.40211,0.000104,0.082104,2.5154,0,0,0,1,1,-0.0017267,0.00057941,2.15e-06,2.2387e-05,0.59669,0.019141,7.1054e-05,0.00074034
0.40411,0.000104,0.082104,2.5181,0,0,0,1,1,-0.0016572,0.00057872,1.9036e-06,2.1603e-05,0.5994,0.019118,6.2905e-05,0.00071453
0.40611,0.000104,0.082104,2.5209,0,0,0,1,1,-0.0016375,0.00057871,1.7677e-06,2.1569e-05,0.60219,0.019118,5.8409e-05,0.00071342
0.4081,0.000104,0.082104,2.5237,0,0,0,1,1,-0.0015897,0.00057976,1.6758e-06,2.1846e-05,0.60499,0.019152,5.538e-05,0.00072254
0.4101,0.000104,0.082104,2.5265,0,0,0,1,1,-0.0015199,0.00058165,1.5068e-06,2.2075e-05,0.6078,0.019215,4.9791e-05,0.00073011
