"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.4561,0.000104,0.008104,2.7465,0,0,0,1,1,-0.00046026,0.0017036,1.5454e-06,2.1525e-06,0.75607,0.056276,5.1063e-05,7.1165e-05
0.4581,0.000104,0.008104,2.7449,0,0,0,1,1,-0.00038005,0.0017026,1.5431e-06,2.4642e-06,0.75454,0.05624,5.0986e-05,8.1464e-05
0.46011,0.000104,0.008104,2.7434,0,0,0,1,1,-0.00040305,0.0017017,1.2663e-06,2.2603e-06,0.75303,0.056213,4.1847e-05,7.473e-05
0.46211,0.000104,0.008104,2.742,0,0,0,1,1,-0.00044485,0.0017012,1.632e-06,2.2713e-06,0.75156,0.056195,5.3925e-05,7.5095e-05
0.46411,0.000104,0.008104,2.7405,0,0,0,1,1,-0.0003515,0.0016999,1.4788e-06,2.6748e-06,0.75013,0.056153,4.8865e-05,8.8426e-05
0.46611,0.000104,0.008104,2.7391,0,0,0,1,1,-0.00031858,0.0016989,1.304e-06,2.246e-06,0.74872,0.056119,4.3092e-05,7.426e-05
0.4681,0.000104,0.008104,2.7377,0,0,0,1,1,-0.0004007,0.0016984,1.5907e-06,2.505e-06,0.74734,0.056105,5.2564e-05,8.2817e-05
0.4701,0.000104,0.008104,2.7364,0,0,0,1,1,-0.00033852,0.0016972,1.5521e-06,2.6384e-06,0.74601,0.056064,5.1288e-05,8.7223e-05
0.4721,0.000104,0.008104,2.7351,0,0,0,1,1,-0.000243,0.0016961,1.2512e-06,2.5267e-06,0.74468,0.056027,4.1352e-05,8.353e-05
0.47411,0.000104,0.008104,2.7338,0,0,0,1,1,-0.00030794,0.0016953,1.6187e-06,2.4359e-06,0.7434,0.055999,5.349e-05,8.0529e-05
0.47611,0.000104,0.008104,2.7326,0,0,0,1,1,-0.0003335,0.0016943,1.7995e-06,2.5566e-06,0.74216,0.055969,5.9461e-05,8.4513e-05
0.47811,0.000104,0.008104,2.7314,0,0,0,1,1,-0.00020637,0.0016932,1.2151e-06,2.5218e-06,0.74094,0.055932,4.0156e-05,8.336e-05
0.48011,0.000104,0.008104,2.7302,0,0,0,1,1,-0.00018417,0.0016922,1.1253e-06,2.6422e-06,0.73975,0.055899,3.719e-05,8.7333e-05
0.4821,0.000104,0.008104,2.729,0,0,0,1,1,-0.00026911,0.001691,1.9003e-06,2.7039e-06,0.73862,0.05586,6.2788e-05,8.9367e-05
0.4841,0.000104,0.008104,2.7279,0,0,0,1,1,-0.00022197,0.00169,1.9845e-06,2.4914e-06,0.73752,0.055827,6.5569e-05,8.2344e-05
0.4861,0.000104,0.008104,2.7269,0,0,0,1,1,-0.00010559,0.0016892,1.2091e-06,2.2929e-06,0.73647,0.0558,3.9954e-05,7.5783e-05
0.4881,0.000104,0.008104,2.7259,0,0,0,1,1,-0.00014017,0.0016883,1.1909e-06,2.5026e-06,0.73547,0.05577,3.9352e-05,8.2705e-05
0.49011,0.000104,0.008104,2.725,0,0,0,1,1,-0.00018611,0.0016869,1.7878e-06,2.698e-06,0.73455,0.055723,5.9069e-05,8.9155e-05
0.49211,0.000104,0.008104,2.7241,0,0,0,1,1,-0.00010331,0.0016858,1.8825e-06,2.468e-06,0.73371,0.055688,6.2195e-05,8.1551e-05
0.49411,0.000104,0.008104,2.7234,0,0,0,1,1,-5.1262e-05,0.0016853,1.6157e-06,2.2851e-06,0.73298,0.05567,5.3381e-05,7.5502e-05
0.4961,0.000104,0.008104,2.7228,0,0,0,1,1,-8.7912e-05,0.0016845,1.4008e-06,2.3278e-06,0.73238,0.055643,4.6278e-05,7.6907e-05
0.4981,0.000104,0.008104,2.7224,0,0,0,1,1,-7.3372e-05,0.0016832,1.6836e-06,2.4238e-06,0.73197,0.055603,5.5618e-05,8.0073e-05
0.50011,0.000104,0.008104,1,0,0,0,4,0,0,0.0016826,0,0,0,0,0,0
0.38611,0.000104,0.010104,2.8024,0,0,0,1,1,-0.00036621,0.0016986,1.1127e-06,-5.1608e-06,0.81202,0.055888,2.1252e-05,-0.00015119
0.38811,0.000104,0.010104,2.8154,0,0,0,1,1,-0.00040656,0.0017006,1.0678e-06,-4.6481e-06,0.82504,0.056176,3.5247e-05,-0.0001535
0.39011,0.000104,0.010104,2.8129,0,0,0,1,1,-0.00044438,0.0017024,1.1382e-06,-4.111e-06,0.82244,0.056237,3.7572e-05,-0.00013576
0.39211,0.000104,0.010104,2.8103,0,0,0,1,1,-0.00046819,0.0017041,1.2238e-06,-3.7625e-06,0.81988,0.056292,4.0398e-05,-0.00012425
0.3941,0.000104,0.010104,2.8078,0,0,0,1,1,-0.0004885,0.0017057,1.1737e-06,-3.3478e-06,0.81735,0.056343,3.8745e-05,-0.00011055
0.3961,0.000104,0.010104,2.8053,0,0,0,1,1,-0.0005107,0.0017071,1.1671e-06,-2.8559e-06,0.81485,0.05639,3.8526e-05,-9.4308e-05
0.3981,0.000104,0.010104,2.8028,0,0,0,1,1,-0.00053203,0.0017082,1.243e-06,-2.5321e-06,0.81239,0.056429,4.1032e-05,-8.3615e-05
0.4001,0.000104,0.010104,2.8004,0,0,0,1,1,-0.00055074,0.0017093,1.2442e-06,-2.1873e-06,0.80995,0.056463,4.107e-05,-7.2227e-05
0.40211,0.000104,0.010104,2.798,0,0,0,1,1,-0.00056444,0.0017102,1.2071e-06,-1.7481e-06,0.80755,0.056494,3.9845e-05,-5.772e-05
0.40411,0.000104,0.010104,2.7956,0,0,0,1,1,-0.00056686,0.001711,1.2683e-06,-1.431e-06,0.80518,0.056521,4.1867e-05,-4.7249e-05
0.40611,0.000104,0.010104,2.7933,0,0,0,1,1,-0.00057303,0.0017117,1.3124e-06,-1.1819e-06,0.80285,0.056543,4.3323e-05,-3.9024e-05
0.4081,0.000104,0.010104,2.791,0,0,0,1,1,-0.00058932,0.0017123,1.2585e-06,-8.5585e-07,0.80054,0.056562,4.1544e-05,-2.8254e-05
0.4101,0.000104,0.010104,2.7887,0,0,0,1,1,-0.00059559,0.0017127,1.2995e-06,-5.1869e-07,0.79827,0.056575,4.29e-05,-1.7119e-05
0.4121,0.000104,0.010104,2.7864,0,0,0,1,1,-0.00059146,0.001713,1.3676e-06,-2.9731e-07,0.79603,0.056585,4.5152e-05,-9.8077e-06
0.4141,0.000104,0.010104,2.7842,0,0,0,1,1,-0.00059451,0.0017132,1.3328e-06,-6.8245e-08,0.79383,0.056594,4.4002e-05,-2.2425e-06
0.41611,0.000104,0.010104,2.7821,0,0,0,1,1,-0.00059794,0.0017134,1.3254e-06,2.1667e-07,0.79165,0.0566,4.3762e-05,7.1691e-06
0.41811,0.000104,0.010104,2.7799,0,0,0,1,1,-0.00059067,0.0017134,1.3862e-06,4.1552e-07,0.78951,0.0566,4.5773e-05,1.3739e-05
0.42011,0.000104,0.010104,2.7778,0,0,0,1,1,-0.00059381,0.0017134,1.4016e-06,5.8686e-07,0.78739,0.056598,4.6281e-05,1.9399e-05
0.42211,0.000104,0.010104,2.7757,0,0,0,1,1,-0.00060035,0.0017133,1.3759e-06,8.1922e-07,0.78531,0.056597,4.5432e-05,2.7076e-05
0.4241,0.000104,0.010104,2.7737,0,0,0,1,1,-0.00058183,0.0017131,1.4053e-06,1.0057e-06,0.78327,0.05659,4.6404e-05,3.3239e-05
0.4261,0.000104,0.010104,2.7717,0,0,0,1,1,-0.00057242,0.0017128,1.4373e-06,1.1342e-06,0.78125,0.05658,4.7461e-05,3.7485e-05
0.4281,0.000104,0.010104,2.7697,0,0,0,1,1,-0.00058591,0.0017126,1.4097e-06,1.3082e-06,0.77927,0.056573,4.6551e-05,4.3237e-05
0.43011,0.000104,0.010104,2.7677,0,0,0,1,1,-0.0005751,0.0017123,1.4193e-06,1.4715e-06,0.77732,0.056562,4.6874e-05,4.8632e-05
0.43211,0.000104,0.010104,2.7658,0,0,0,1,1,-0.00055237,0.0017117,1.4759e-06,1.5715e-06,0.7754,0.056543,4.8748e-05,5.1937e-05
0.43411,0.000104,0.010104,2.7639,0,0,0,1,1,-0.00056067,0.0017113,1.4493e-06,1.7078e-06,0.77351,0.056531,4.7872e-05,5.6442e-05
0.43611,0.000104,0.010104,2.7621,0,0,0,1,1,-0.00055845,0.001711,1.4176e-06,1.8471e-06,0.77165,0.056519,4.683e-05,6.1046e-05
0.4381,0.000104,0.010104,2.7602,0,0,0,1,1,-0.00052504,0.0017102,1.4925e-06,1.9307e-06,0.76983,0.056493,4.9306e-05,6.3813e-05
0.4401,0.000104,0.010104,2.7584,0,0,0,1,1,-0.00052832,0.0017096,1.5038e-06,2.0405e-06,0.76804,0.056475,4.9681e-05,6.7442e-05
0.4421,0.000104,0.010104,2.7567,0,0,0,1,1,-0.00054352,0.0017093,1.4138e-06,2.1444e-06,0.76627,0.056463,4.6707e-05,7.0879e-05
0.4441,0.000104,0.010104,2.755,0,0,0,1,1,-0.0004984,0.0017084,1.4978e-06,2.192e-06,0.76455,0.056432,4.948e-05,7.2457e-05
0.44611,0.000104,0.010104,2.7533,0,0,0,1,1,-0.0004834,0.0017076,1.5625e-06,2.3566e-06,0.76285,0.056407,5.1616e-05,7.7898e-05
0.44811,0.000104,0.010104,2.7516,0,0,0,1,1,-0.00051575,0.0017073,1.39e-06,2.3442e-06,0.76118,0.056396,4.592e-05,7.7493e-05
0.45011,0.000104,0.010104,2.75,0,0,0,1,1,-0.00047611,0.0017063,1.5056e-06,2.4722e-06,0.75956,0.056363,4.974e-05,8.1723e-05
0.4521,0.000104,0.010104,2.7484,0,0,0,1,1,-0.00043895,0.0017053,1.6354e-06,2.5515e-06,0.75795,0.05633,5.4032e-05,8.4349e-05
0.4541,0.000104,0.010104,2.7468,0,0,0,1,1,-0.00047727,0.0017049,1.323e-06,2.5594e-06,0.75637,0.056319,4.3713e-05,8.4612e-05
0.4561,0.000104,0.010104,2.7453,0,0,0,1,1,-0.00044626,0.0017039,1.5847e-06,2.6215e-06,0.75485,0.056284,5.2362e-05,8.6667e-05
0.4581,0.000104,0.010104,2.7437,0,0,0,1,1,-0.00039569,0.0017028,1.6036e-06,2.8324e-06,0.75334,0.056249,5.2986e-05,9.3636e-05
0.46011,0.000104,0.010104,2.7423,0,0,0,1,1,-0.00042464,0.0017023,1.3273e-06,2.6459e-06,0.75185,0.056233,4.386e-05,8.748e-05
0.46211,0.000104,0.010104,2.7408,0,0,0,1,1,-0.00041424,0.0017013,1.6692e-06,2.8339e-06,0.75042,0.0562,5.5155e-05,9.369e-05
0.46411,0.000104,0.010104,2.7394,0,0,0,1,1,-0.00035286,0.0017001,1.5259e-06,2.9695e-06,0.749,0.056158,5.0422e-05,9.817e-05
0.46611,0.000104,0.010104,2.738,0,0,0,1,1,-0.00036721,0.0016996,1.3707e-06,2.7511e-06,0.7476,0.056144,4.5294e-05,9.0955e-05
0.4681,0.000104,0.010104,2.7367,0,0,0,1,1,-0.00036327,0.0016986,1.6379e-06,3.1043e-06,0.74626,0.056109,5.4122e-05,0.00010262
0.4701,0.000104,0.010104,2.7354,0,0,0,1,1,-0.00030973,0.0016972,1.5996e-06,2.785e-06,0.74495,0.056064,5.2859e-05,9.2076e-05
0.4721,0.000104,0.010104,2.734,0,0,0,1,1,-0.00031401,0.0016967,1.3157e-06,3.1349e-06,0.74364,0.056049,4.348e-05,0.00010363
0.47411,0.000104,0.010104,2.7328,0,0,0,1,1,-0.00029768,0.0016955,1.6741e-06,3.157e-06,0.74239,0.056008,5.5321e-05,0.00010436
0.47611,0.000104,0.010104,2.7316,0,0,0,1,1,-0.00025578,0.0016941,1.8493e-06,2.8658e-06,0.74116,0.05596,6.1106e-05,9.4735e-05
0.47811,0.000104,0.010104,2.7304,0,0,0,1,1,-0.00025973,0.0016932,1.2732e-06,3.0337e-06,0.73996,0.055933,4.2078e-05,0.00010028
0.48011,0.000104,0.010104,2.7292,0,0,0,1,1,-0.00025417,0.0016927,1.1883e-06,3.4625e-06,0.73881,0.055914,3.9271e-05,0.00011444
0.4821,0.000104,0.010104,2.7281,0,0,0,1,1,-0.00018506,0.0016915,1.9554e-06,3.0824e-06,0.73769,0.055877,6.4608e-05,0.00010188
0.4841,0.000104,0.010104,2.727,0,0,0,1,1,-0.00016849,0.0016903,2.0371e-06,2.6787e-06,0.7366,0.055836,6.7308e-05,8.8539e-05
0.4861,0.000104,0.010104,2.726,0,0,0,1,1,-0.00019939,0.001689,1.2643e-06,3.0026e-06,0.73557,0.055793,4.1778e-05,9.9231e-05
0.4881,0.000104,0.010104,2.725,0,0,0,1,1,-0.00016898,0.0016881,1.2488e-06,3.4128e-06,0.7346,0.055762,4.1265e-05,0.00011278
0.49011,0.000104,0.010104,2.7241,0,0,0,1,1,-9.9636e-05,0.0016874,1.8493e-06,3.2109e-06,0.73369,0.055741,6.1099e-05,0.0001061
0.49211,0.000104,0.010104,2.7233,0,0,0,1,1,-9.531e-05,0.0016867,1.9304e-06,2.6372e-06,0.73286,0.055717,6.3777e-05,8.7141e-05
0.49411,0.000104,0.010104,2.7226,0,0,0,1,1,-0.00010927,0.0016854,1.6687e-06,2.5141e-06,0.73215,0.055674,5.5131e-05,8.307e-05
0.4961,0.000104,0.010104,2.722,0,0,0,1,1,-7.9705e-05,0.0016843,1.4611e-06,3.1917e-06,0.73157,0.055638,4.827e-05,0.00010545
0.4981,0.000104,0.010104,2.7216,0,0,0,1,1,-3.7584e-05,0.0016836,1.7334e-06,2.8563e-06,0.73116,0.055615,5.7265e-05,9.4361e-05
0.50011,0.000104,0.010104,1,0,0,0,4,0,0,0.0016832,0,0,0,0,0,0
0.38611,0.000104,0.012104,2.8002,0,0,0,1,1,-0.00036558,0.0016994,1.022e-06,-6.0555e-06,0.80979,0.055899,1.8588e-05,-0.0001742
0.38811,0.000104,0.012104,2.813,0,0,0,1,1,-0.00038982,0.0017014,1.0562e-06,-5.6078e-06,0.82262,0.056204,3.4864e-05,-0.00018519
0.39011,0.000104,0.012104,2.8105,0,0,0,1,1,-0.00042945,0.0017034,1.0947e-06,-5.0918e-06,0.82005,0.056268,3.6133e-05,-0.00016814
0.39211,0.000104,0.012104,2.8079,0,0,0,1,1,-0.00045228,0.001705,1.1184e-06,-4.5009e-06,0.81751,0.056323,3.6915e-05,-0.00014863
0.3941,0.000104,0.012104,2.8054,0,0,0,1,1,-0.00046574,0.0017065,1.1548e-06,-4.015e-06,0.815,0.056371,3.8119e-05,-0.00013258
0.3961,0.000104,0.012104,2.8029,0,0,0,1,1,-0.00050356,0.0017079,1.2153e-06,-3.5688e-06,0.81253,0.056417,4.0119e-05,-0.00011784
0.3981,0.000104,0.012104,2.8005,0,0,0,1,1,-0.00053189,0.0017091,1.252e-06,-3.0633e-06,0.81009,0.056457,4.133e-05,-0.00010115
0.4001,0.000104,0.012104,2.7981,0,0,0,1,1,-0.0005298,0.0017101,1.2782e-06,-2.65e-06,0.80768,0.05649,4.2197e-05,-8.7501e-05
0.40211,0.000104,0.012104,2.7957,0,0,0,1,1,-0.00054566,0.001711,1.3012e-06,-2.2483e-06,0.80531,0.056521,4.2954e-05,-7.4235e-05
0.40411,0.000104,0.012104,2.7934,0,0,0,1,1,-0.0005698,0.0017119,1.3277e-06,-1.8018e-06,0.80297,0.056548,4.3829e-05,-5.9487e-05
0.40611,0.000104,0.012104,2.7911,0,0,0,1,1,-0.00056845,0.0017124,1.3709e-06,-1.4333e-06,0.80066,0.056567,4.5258e-05,-4.732e-05
0.4081,0.000104,0.012104,2.7888,0,0,0,1,1,-0.00057566,0.0017129,1.3909e-06,-1.0609e-06,0.79838,0.056583,4.5918e-05,-3.502e-05
0.4101,0.000104,0.012104,2.7865,0,0,0,1,1,-0.00059783,0.0017134,1.3906e-06,-7.0591e-07,0.79614,0.056599,4.5911e-05,-2.3295e-05
0.4121,0.000104,0.012104,2.7843,0,0,0,1,1,-0.00059205,0.0017137,1.4404e-06,-4.3694e-07,0.79393,0.05661,4.7557e-05,-1.4414e-05
0.4141,0.000104,0.012104,2.7822,0,0,0,1,1,-0.00057748,0.0017138,1.4525e-06,-1.1513e-07,0.79175,0.056613,4.7955e-05,-3.7827e-06
0.41611,0.000104,0.012104,2.78,0,0,0,1,1,-0.00059807,0.001714,1.425e-06,2.0551e-07,0.7896,0.056618,4.705e-05,6.809e-06
0.41811,0.000104,0.012104,2.7779,0,0,0,1,1,-0.00060826,0.0017141,1.4788e-06,4.3783e-07,0.78748,0.056621,4.8831e-05,1.4482e-05
0.42011,0.000104,0.012104,2.7758,0,0,0,1,1,-0.00058029,0.0017139,1.4986e-06,6.6804e-07,0.7854,0.056616,4.9487e-05,2.2087e-05
0.42211,0.000104,0.012104,2.7738,0,0,0,1,1,-0.00058171,0.0017138,1.4549e-06,9.3167e-07,0.78335,0.056612,4.8043e-05,3.0798e-05
0.4241,0.000104,0.012104,2.7717,0,0,0,1,1,-0.00060429,0.0017138,1.4891e-06,1.1422e-06,0.78133,0.056611,4.9172e-05,3.7753e-05
0.4261,0.000104,0.012104,2.7698,0,0,0,1,1,-0.00057693,0.0017134,1.5411e-06,1.293e-06,0.77934,0.056599,5.0889e-05,4.2736e-05
0.4281,0.000104,0.012104,2.7678,0,0,0,1,1,-0.00055469,0.0017129,1.4921e-06,1.5116e-06,0.77739,0.056584,4.9273e-05,4.9959e-05
0.43011,0.000104,0.012104,2.7659,0,0,0,1,1,-0.00058835,0.0017128,1.4818e-06,1.7225e-06,0.77546,0.056577,4.8937e-05,5.6929e-05
0.43211,0.000104,0.012104,2.764,0,0,0,1,1,-0.00057725,0.0017124,1.563e-06,1.8033e-06,0.77357,0.056566,5.1624e-05,5.9601e-05
0.43411,0.000104,0.012104,2.7621,0,0,0,1,1,-0.00052547,0.0017117,1.5209e-06,1.9625e-06,0.77172,0.056542,5.0236e-05,6.4863e-05
0.43611,0.000104,0.012104,2.7603,0,0,0,1,1,-0.00054917,0.0017113,1.4781e-06,2.1818e-06,0.76988,0.056529,4.8826e-05,7.211e-05
0.4381,0.000104,0.012104,2.7585,0,0,0,1,1,-0.00057023,0.0017109,1.5811e-06,2.2183e-06,0.76809,0.056516,5.2233e-05,7.3318e-05
0.4401,0.000104,0.012104,2.7567,0,0,0,1,1,-0.00050893,0.0017101,1.565e-06,2.3225e-06,0.76633,0.056488,5.1701e-05,7.6763e-05
0.4421,0.000104,0.012104,2.755,0,0,0,1,1,-0.00050025,0.0017094,1.4597e-06,2.5657e-06,0.76459,0.056468,4.8221e-05,8.4803e-05
0.4441,0.000104,0.012104,2.7533,0,0,0,1,1,-0.00054395,0.001709,1.5724e-06,2.5334e-06,0.7629,0.056453,5.1944e-05,8.374e-05
0.44611,0.000104,0.012104,2.7516,0,0,0,1,1,-0.00050233,0.0017082,1.6297e-06,2.652e-06,0.76123,0.056426,5.3836e-05,8.7664e-05
0.44811,0.000104,0.012104,2.75,0,0,0,1,1,-0.000451,0.0017073,1.4425e-06,2.8193e-06,0.75959,0.056399,4.7652e-05,9.3196e-05
0.45011,0.000104,0.012104,2.7484,0,0,0,1,1,-0.00049108,0.0017067,1.5623e-06,2.8724e-06,0.75799,0.056377,5.1615e-05,9.4954e-05
0.4521,0.000104,0.012104,2.7468,0,0,0,1,1,-0.00049841,0.001706,1.696e-06,2.8484e-06,0.75642,0.056354,5.6032e-05,9.4162e-05
0.4541,0.000104,0.012104,2.7453,0,0,0,1,1,-0.00042289,0.0017051,1.3759e-06,3.0857e-06,0.75488,0.056325,4.5462e-05,0.000102
0.4561,0.000104,0.012104,2.7438,0,0,0,1,1,-0.00040991,0.001704,1.6392e-06,3.1204e-06,0.75337,0.05629,5.4162e-05,0.00010316
0.4581,0.000104,0.012104,2.7423,0,0,0,1,1,-0.00047421,0.0017036,1.6619e-06,3.0685e-06,0.75188,0.056274,5.4913e-05,0.00010144
0.46011,0.000104,0.012104,2.7408,0,0,0,1,1,-0.00041677,0.0017027,1.3848e-06,3.1908e-06,0.75044,0.056245,4.5759e-05,0.00010549
0.46211,0.000104,0.012104,2.7394,0,0,0,1,1,-0.00032807,0.0017013,1.7162e-06,3.4689e-06,0.74903,0.056198,5.6706e-05,0.00011468
0.46411,0.000104,0.012104,2.738,0,0,0,1,1,-0.00041103,0.0017008,1.578e-06,3.1486e-06,0.74763,0.056182,5.2143e-05,0.0001041
0.46611,0.000104,0.012104,2.7367,0,0,0,1,1,-0.00042332,0.0017002,1.427e-06,3.3348e-06,0.74628,0.056163,4.7154e-05,0.00011025
0.4681,0.000104,0.012104,2.7354,0,0,0,1,1,-0.00026426,0.0016984,1.6927e-06,3.7771e-06,0.74497,0.056104,5.5931e-05,0.00012486
0.4701,0.000104,0.012104,2.7341,0,0,0,1,1,-0.00030897,0.0016978,1.6495e-06,3.1343e-06,0.74365,0.056084,5.4507e-05,0.00010362
0.4721,0.000104,0.012104,2.7328,0,0,0,1,1,-0.00040884,0.0016974,1.364e-06,3.6162e-06,0.74239,0.056069,4.5075e-05,0.00011954
0.47411,0.000104,0.012104,2.7316,0,0,0,1,1,-0.00024843,0.0016956,1.7242e-06,3.6018e-06,0.74118,0.056012,5.6974e-05,0.00011906
0.47611,0.000104,0.012104,2.7304,0,0,0,1,1,-0.00019294,0.0016948,1.8992e-06,3.6677e-06,0.73994,0.055985,6.2754e-05,0.00012123
0.47811,0.000104,0.012104,2.7292,0,0,0,1,1,-0.00032951,0.0016941,1.3171e-06,3.5816e-06,0.73879,0.055962,4.3525e-05,0.00011839
0.48011,0.000104,0.012104,2.7281,0,0,0,1,1,-0.00027483,0.001693,1.2404e-06,3.3642e-06,0.73767,0.055925,4.099e-05,0.0001112
0.4821,0.000104,0.012104,2.727,0,0,0,1,1,-0.0001063,0.0016918,2.009e-06,3.376e-06,0.73656,0.055884,6.6379e-05,0.00011159
0.4841,0.000104,0.012104,2.7259,0,0,0,1,1,-0.00018159,0.0016907,2.0787e-06,3.8648e-06,0.7355,0.055848,6.868e-05,0.00012773
0.4861,0.000104,0.012104,2.7249,0,0,0,1,1,-0.00027508,0.0016893,1.3102e-06,3.8828e-06,0.7345,0.055804,4.3293e-05,0.00012831
0.4881,0.000104,0.012104,2.724,0,0,0,1,1,-0.00012781,0.0016886,1.3067e-06,3.2246e-06,0.73355,0.05578,4.3177e-05,0.00010656
0.49011,0.000104,0.012104,2.7231,0,0,0,1,1,-3.2233e-05,0.001688,1.9026e-06,2.9763e-06,0.73266,0.055761,6.286e-05,9.8355e-05
0.49211,0.000104,0.012104,2.7223,0,0,0,1,1,-0.00015016,0.0016869,1.9768e-06,3.4968e-06,0.73185,0.055722,6.5308e-05,0.00011554
0.49411,0.000104,0.012104,2.7216,0,0,0,1,1,-0.00015214,0.0016852,1.7198e-06,3.697e-06,0.73115,0.055666,5.6817e-05,0.00012215
0.4961,0.000104,0.012104,2.721,0,0,0,1,1,-2.3265e-05,0.0016845,1.5131e-06,3.1438e-06,0.73058,0.055643,4.999e-05,0.00010386
0.4981,0.000104,0.012104,2.7206,0,0,0,1,1,-1.7091e-05,0.001684,1.7838e-06,3.0598e-06,0.73018,0.055628,5.8928e-05,0.00010108
0.50011,0.000104,0.012104,1,0,0,0,4,0,0,0.0016833,0,0,0,0,0,0
0.38611,0.000104,0.014104,2.7976,0,0,0,1,1,-0.00034205,0.0017006,1.1497e-06,-7.0794e-06,0.80719,0.055927,2.0529e-05,-0.00020778
0.38811,0.000104,0.014104,2.8102,0,0,0,1,1,-0.00038271,0.0017026,1.1203e-06,-6.4947e-06,0.81978,0.056241,3.6983e-05,-0.00021447
0.39011,0.000104,0.014104,2.8076,0,0,0,1,1,-0.00041674,0.0017044,1.2458e-06,-5.9252e-06,0.81724,0.0563,4.1126e-05,-0.00019566
0.39211,0.000104,0.014104,2.8051,0,0,0,1,1,-0.00045194,0.001706,1.3242e-06,-5.2274e-06,0.81473,0.056355,4.3717e-05,-0.00017261
0.3941,0.000104,0.014104,2.8027,0,0,0,1,1,-0.00048083,0.0017075,1.2881e-06,-4.6799e-06,0.81226,0.056405,4.2527e-05,-0.00015453
0.3961,0.000104,0.014104,2.8002,0,0,0,1,1,-0.00048979,0.0017089,1.3109e-06,-4.2414e-06,0.80981,0.05645,4.3276e-05,-0.00014005
0.3981,0.000104,0.014104,2.7978,0,0,0,1,1,-0.00051067,0.00171,1.3827e-06,-3.6045e-06,0.80741,0.056488,4.5648e-05,-0.00011901
0.4001,0.000104,0.014104,2.7954,0,0,0,1,1,-0.00054175,0.001711,1.3864e-06,-3.059e-06,0.80503,0.056521,4.5769e-05,-0.000101
0.40211,0.000104,0.014104,2.7931,0,0,0,1,1,-0.00055359,0.0017119,1.4086e-06,-2.6501e-06,0.80269,0.056549,4.6502e-05,-8.7497e-05
0.40411,0.000104,0.014104,2.7908,0,0,0,1,1,-0.0005615,0.0017126,1.5003e-06,-2.1358e-06,0.80038,0.056574,4.9531e-05,-7.0513e-05
0.40611,0.000104,0.014104,2.7885,0,0,0,1,1,-0.00057618,0.0017133,1.5016e-06,-1.6634e-06,0.7981,0.056595,4.9574e-05,-5.4911e-05
0.4081,0.000104,0.014104,2.7863,0,0,0,1,1,-0.00058178,0.0017137,1.4527e-06,-1.2989e-06,0.79586,0.05661,4.7959e-05,-4.2875e-05
0.4101,0.000104,0.014104,2.7841,0,0,0,1,1,-0.00058286,0.0017141,1.4884e-06,-9.0896e-07,0.79365,0.056622,4.9141e-05,-2.9998e-05
0.4121,0.000104,0.014104,2.7819,0,0,0,1,1,-0.00059369,0.0017144,1.555e-06,-4.8636e-07,0.79146,0.056633,5.1344e-05,-1.6037e-05
0.4141,0.000104,0.014104,2.7797,0,0,0,1,1,-0.00059936,0.0017146,1.5326e-06,-1.4622e-07,0.78932,0.056638,5.0603e-05,-4.8024e-06
0.41611,0.000104,0.014104,2.7776,0,0,0,1,1,-0.00059173,0.0017146,1.5153e-06,1.4238e-07,0.7872,0.05664,5.0032e-05,4.729e-06
0.41811,0.000104,0.014104,2.7755,0,0,0,1,1,-0.00059313,0.0017147,1.5897e-06,4.8238e-07,0.78512,0.056643,5.2492e-05,1.5961e-05
0.42011,0.000104,0.014104,2.7735,0,0,0,1,1,-0.0005948,0.0017146,1.5787e-06,7.6068e-07,0.78307,0.05664,5.2132e-05,2.5155e-05
0.42211,0.000104,0.014104,2.7715,0,0,0,1,1,-0.00058506,0.0017144,1.5211e-06,9.7355e-07,0.78105,0.056633,5.0229e-05,3.2186e-05
0.4241,0.000104,0.014104,2.7695,0,0,0,1,1,-0.00058641,0.0017143,1.5846e-06,1.2707e-06,0.77906,0.056627,5.2326e-05,4.2e-05
0.4261,0.000104,0.014104,2.7675,0,0,0,1,1,-0.00058565,0.0017141,1.6364e-06,1.5215e-06,0.77711,0.056621,5.4041e-05,5.0287e-05
0.4281,0.000104,0.014104,2.7656,0,0,0,1,1,-0.0005686,0.0017136,1.5611e-06,1.655e-06,0.77519,0.056606,5.1553e-05,5.4699e-05
0.43011,0.000104,0.014104,2.7637,0,0,0,1,1,-0.00056805,0.0017132,1.5547e-06,1.8735e-06,0.7733,0.056593,5.1343e-05,6.1918e-05
0.43211,0.000104,0.014104,2.7618,0,0,0,1,1,-0.0005697,0.0017129,1.6557e-06,2.1084e-06,0.77144,0.056583,5.4686e-05,6.9682e-05
0.43411,0.000104,0.014104,2.76,0,0,0,1,1,-0.00054651,0.0017124,1.6038e-06,2.2218e-06,0.76962,0.056564,5.2975e-05,7.3431e-05
0.43611,0.000104,0.014104,2.7582,0,0,0,1,1,-0.00054123,0.0017118,1.5359e-06,2.3818e-06,0.76782,0.056545,5.0737e-05,7.8719e-05
0.4381,0.000104,0.014104,2.7565,0,0,0,1,1,-0.00055177,0.0017114,1.6541e-06,2.5624e-06,0.76606,0.056532,5.4643e-05,8.4691e-05
