"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.3241,0.000104,-0.011896,3.0739,0,0,0,1,1,0.0011698,0.0016726,-3.742e-07,1.4488e-05,1.0062,0.05525,-1.2096e-05,0.00047919
0.3261,0.000104,-0.011896,3.07,0,0,0,1,1,0.0010728,0.0016772,-3.9463e-07,1.4276e-05,1.0023,0.055403,-1.2782e-05,0.00047217
0.32811,0.000104,-0.011896,3.0661,0,0,0,1,1,0.00097838,0.0016819,-3.6255e-07,1.4235e-05,0.99835,0.055556,-1.1735e-05,0.00047077
0.33011,0.000104,-0.011896,3.0622,0,0,0,1,1,0.00090658,0.0016865,-3.6344e-07,1.413e-05,0.99446,0.055708,-1.1777e-05,0.00046726
0.33211,0.000104,-0.011896,3.0583,0,0,0,1,1,0.00082707,0.001691,-3.5866e-07,1.385e-05,0.99062,0.055857,-1.1632e-05,0.000458
0.33411,0.000104,-0.011896,3.0545,0,0,0,1,1,0.00072756,0.0016954,-4.1676e-07,1.37e-05,0.9868,0.056003,-1.3561e-05,0.000453
0.3361,0.000104,-0.011896,3.0507,0,0,0,1,1,0.00064288,0.0016998,-4.6899e-07,1.3552e-05,0.98302,0.05615,-1.5294e-05,0.00044811
0.3381,0.000104,-0.011896,3.047,0,0,0,1,1,0.00056308,0.0017042,-4.8417e-07,1.326e-05,0.97928,0.056294,-1.5801e-05,0.00043844
0.3401,0.000104,-0.011896,3.0433,0,0,0,1,1,0.00047605,0.0017085,-4.3823e-07,1.3012e-05,0.97557,0.056436,-1.4288e-05,0.00043024
0.34211,0.000104,-0.011896,3.0396,0,0,0,1,1,0.00038738,0.0017127,-4.2881e-07,1.2776e-05,0.97189,0.056576,-1.3982e-05,0.00042242
0.34411,0.000104,-0.011896,3.036,0,0,0,1,1,0.00031061,0.0017169,-5.1e-07,1.252e-05,0.96825,0.056713,-1.6672e-05,0.00041394
0.34611,0.000104,-0.011896,3.0323,0,0,0,1,1,0.00022859,0.0017209,-4.876e-07,1.2265e-05,0.96464,0.056847,-1.5938e-05,0.00040552
0.34811,0.000104,-0.011896,3.0288,0,0,0,1,1,0.00012791,0.0017249,-4.3639e-07,1.1886e-05,0.96106,0.05698,-1.4249e-05,0.00039297
0.3501,0.000104,-0.011896,3.0252,0,0,0,1,1,5.0461e-05,0.0017288,-5.0342e-07,1.1543e-05,0.95752,0.057107,-1.6466e-05,0.00038162
0.3521,0.000104,-0.011896,3.0217,0,0,0,1,1,-2.6942e-05,0.0017327,-4.9607e-07,1.1225e-05,0.95401,0.057234,-1.6225e-05,0.00037109
0.3541,0.000104,-0.011896,3.0182,0,0,0,1,1,-0.00011148,0.0017364,-3.9698e-07,1.0947e-05,0.95053,0.057357,-1.295e-05,0.00036188
0.3561,0.000104,-0.011896,3.0148,0,0,0,1,1,-0.00018676,0.0017399,-4.065e-07,1.0584e-05,0.94709,0.057474,-1.3266e-05,0.00034987
0.35811,0.000104,-0.011896,3.0114,0,0,0,1,1,-0.00027409,0.0017434,-3.8436e-07,1.0085e-05,0.94368,0.057588,-1.2538e-05,0.00033334
0.36011,0.000104,-0.011896,3.008,0,0,0,1,1,-0.00035061,0.0017467,-3.0811e-07,9.8244e-06,0.9403,0.057699,-1.0022e-05,0.00032468
0.36211,0.000104,-0.011896,3.0047,0,0,0,1,1,-0.00041563,0.00175,-3.0061e-07,9.4388e-06,0.93696,0.057808,-9.7773e-06,0.0003119
0.3641,0.000104,-0.011896,3.0013,0,0,0,1,1,-0.00048238,0.0017531,-2.3012e-07,8.9551e-06,0.93365,0.057911,-7.4507e-06,0.00029589
0.3661,0.000104,-0.011896,2.9981,0,0,0,1,1,-0.00055479,0.001756,-1.1757e-07,8.6222e-06,0.93037,0.058007,-3.7313e-06,0.00028485
0.3681,0.000104,-0.011896,2.9948,0,0,0,1,1,-0.00062035,0.0017589,-4.7075e-08,8.2009e-06,0.92712,0.058101,-1.3993e-06,0.00027089
0.3701,0.000104,-0.011896,2.9916,0,0,0,1,1,-0.00066945,0.0017616,-5.1047e-08,7.7609e-06,0.9239,0.058191,-1.5275e-06,0.00025631
0.37211,0.000104,-0.011896,2.9884,0,0,0,1,1,-0.0007306,0.0017642,1.6797e-09,7.3553e-06,0.92072,0.058276,2.1748e-07,0.00024286
0.37411,0.000104,-0.011896,2.9853,0,0,0,1,1,-0.00078199,0.0017666,4.2841e-08,6.9943e-06,0.91757,0.058355,1.5819e-06,0.00023089
0.37611,0.000104,-0.011896,2.9821,0,0,0,1,1,-0.00082214,0.0017688,6.107e-08,6.5339e-06,0.91444,0.05843,2.1875e-06,0.00021564
0.37811,0.000104,-0.011896,2.9791,0,0,0,1,1,-0.00086954,0.001771,2.2902e-07,6.1073e-06,0.91135,0.0585,7.7393e-06,0.0002015
0.3801,0.000104,-0.011896,2.976,0,0,0,1,1,-0.00090349,0.0017729,2.4864e-07,5.8113e-06,0.90829,0.058566,8.3925e-06,0.00019168
0.3821,0.000104,-0.011896,2.973,0,0,0,1,1,-0.00094198,0.0017747,1.6539e-07,5.373e-06,0.90527,0.058625,5.6456e-06,0.00017717
0.3841,0.000104,-0.011896,2.97,0,0,0,1,1,-0.00098041,0.0017764,2.9355e-07,4.9249e-06,0.90227,0.05868,9.8826e-06,0.00016234
0.38611,0.000104,-0.011896,2.967,0,0,0,1,1,-0.00099796,0.0017779,4.0607e-07,4.5605e-06,0.8993,0.058731,1.3602e-05,0.00015027
0.38811,0.000104,-0.011896,2.9906,0,0,0,1,1,-0.0010205,0.0017793,3.6364e-07,4.2095e-06,0.92293,0.054718,7.7182e-06,0.00019039
0.27011,0.000104,-0.009896,3.1661,0,0,0,1,1,0.0039385,0.0015383,-4.1706e-07,1.3195e-05,1.0983,0.054764,-9.4227e-06,0.00038228
0.27211,0.000104,-0.009896,3.1929,0,0,0,1,1,0.0038356,0.0015433,-4.623e-07,1.3182e-05,1.1252,0.050979,-1.4365e-05,0.00043795
0.27411,0.000104,-0.009896,3.188,0,0,0,1,1,0.003738,0.0015484,-4.4092e-07,1.308e-05,1.1203,0.051146,-1.3694e-05,0.00043446
0.2761,0.000104,-0.009896,3.1832,0,0,0,1,1,0.0036559,0.0015534,-4.0195e-07,1.3071e-05,1.1155,0.051313,-1.2442e-05,0.00043409
0.2781,0.000104,-0.009896,3.1784,0,0,0,1,1,0.0035648,0.0015585,-4.6148e-07,1.3122e-05,1.1107,0.051481,-1.4441e-05,0.00043566
0.2801,0.000104,-0.009896,3.1736,0,0,0,1,1,0.0034584,0.0015636,-4.1907e-07,1.3053e-05,1.1059,0.051649,-1.3081e-05,0.00043331
0.2821,0.000104,-0.009896,3.1688,0,0,0,1,1,0.0033647,0.0015686,-3.9986e-07,1.3013e-05,1.1011,0.051815,-1.2489e-05,0.0004319
0.28411,0.000104,-0.009896,3.1641,0,0,0,1,1,0.0032692,0.0015737,-4.7326e-07,1.2965e-05,1.0964,0.051984,-1.4947e-05,0.0004302
0.28611,0.000104,-0.009896,3.1595,0,0,0,1,1,0.003163,0.0015789,-4.7759e-07,1.2972e-05,1.0917,0.052153,-1.5129e-05,0.00043035
0.28811,0.000104,-0.009896,3.1548,0,0,0,1,1,0.0030743,0.0015839,-4.7239e-07,1.3036e-05,1.0871,0.052319,-1.4999e-05,0.00043238
0.2901,0.000104,-0.009896,3.1502,0,0,0,1,1,0.0029696,0.001589,-5.093e-07,1.291e-05,1.0825,0.052487,-1.6253e-05,0.00042813
0.2921,0.000104,-0.009896,3.1456,0,0,0,1,1,0.0028504,0.0015941,-5.2068e-07,1.2834e-05,1.0779,0.052656,-1.6666e-05,0.00042551
0.2941,0.000104,-0.009896,3.1411,0,0,0,1,1,0.0027542,0.0015991,-5.4414e-07,1.2953e-05,1.0734,0.052823,-1.7476e-05,0.00042935
0.2961,0.000104,-0.009896,3.1366,0,0,0,1,1,0.0026504,0.0016041,-5.8895e-07,1.2906e-05,1.0689,0.052988,-1.8983e-05,0.00042774
0.29811,0.000104,-0.009896,3.1321,0,0,0,1,1,0.0025302,0.0016092,-6.0779e-07,1.2724e-05,1.0644,0.053154,-1.9632e-05,0.00042163
0.30011,0.000104,-0.009896,3.1277,0,0,0,1,1,0.0024222,0.0016142,-6.2807e-07,1.2794e-05,1.06,0.053321,-2.0325e-05,0.00042385
0.30211,0.000104,-0.009896,3.1233,0,0,0,1,1,0.0023209,0.0016193,-6.3467e-07,1.2832e-05,1.0556,0.053487,-2.0566e-05,0.00042505
0.30411,0.000104,-0.009896,3.1189,0,0,0,1,1,0.0021993,0.0016242,-6.99e-07,1.265e-05,1.0512,0.05365,-2.2717e-05,0.00041895
0.3061,0.000104,-0.009896,3.1146,0,0,0,1,1,0.0020763,0.0016291,-6.7543e-07,1.2605e-05,1.0469,0.053813,-2.1959e-05,0.0004174
0.3081,0.000104,-0.009896,3.1103,0,0,0,1,1,0.0019781,0.0016341,-6.3966e-07,1.2609e-05,1.0426,0.053976,-2.0795e-05,0.00041746
0.3101,0.000104,-0.009896,3.1061,0,0,0,1,1,0.0018696,0.001639,-7.6352e-07,1.2514e-05,1.0383,0.054138,-2.4902e-05,0.00041424
0.31211,0.000104,-0.009896,3.1018,0,0,0,1,1,0.0017421,0.0016438,-7.4421e-07,1.2394e-05,1.0341,0.054298,-2.4278e-05,0.00041022
0.31411,0.000104,-0.009896,3.0977,0,0,0,1,1,0.0016366,0.0016486,-6.6977e-07,1.2352e-05,1.0299,0.054457,-2.1832e-05,0.00040876
0.31611,0.000104,-0.009896,3.0935,0,0,0,1,1,0.0015396,0.0016534,-6.9313e-07,1.2308e-05,1.0258,0.054615,-2.2617e-05,0.00040726
0.31811,0.000104,-0.009896,3.0894,0,0,0,1,1,0.0014226,0.0016582,-7.1281e-07,1.2133e-05,1.0217,0.054774,-2.3281e-05,0.00040141
0.3201,0.000104,-0.009896,3.0853,0,0,0,1,1,0.0013167,0.0016629,-6.874e-07,1.2037e-05,1.0176,0.05493,-2.2455e-05,0.00039822
0.3221,0.000104,-0.009896,3.0813,0,0,0,1,1,0.0012216,0.0016676,-6.4198e-07,1.1973e-05,1.0136,0.055084,-2.0966e-05,0.00039605
0.3241,0.000104,-0.009896,3.0773,0,0,0,1,1,0.00112,0.0016722,-6.3036e-07,1.1837e-05,1.0096,0.055238,-2.0594e-05,0.00039151
0.3261,0.000104,-0.009896,3.0733,0,0,0,1,1,0.0010258,0.0016769,-5.8937e-07,1.1764e-05,1.0056,0.055391,-1.925e-05,0.00038908
0.32811,0.000104,-0.009896,3.0694,0,0,0,1,1,0.00093173,0.0016815,-5.4394e-07,1.1578e-05,1.0017,0.055544,-1.7759e-05,0.00038292
0.33011,0.000104,-0.009896,3.0655,0,0,0,1,1,0.00083885,0.001686,-5.0808e-07,1.1393e-05,0.99777,0.055692,-1.6585e-05,0.00037676
0.33211,0.000104,-0.009896,3.0616,0,0,0,1,1,0.00075081,0.0016904,-4.6634e-07,1.139e-05,0.9939,0.055838,-1.5217e-05,0.00037664
0.33411,0.000104,-0.009896,3.0578,0,0,0,1,1,0.00066893,0.0016949,-4.6264e-07,1.1247e-05,0.99007,0.055987,-1.5104e-05,0.00037192
0.3361,0.000104,-0.009896,3.054,0,0,0,1,1,0.00058836,0.0016993,-3.9958e-07,1.0958e-05,0.98627,0.056133,-1.3028e-05,0.00036236
0.3381,0.000104,-0.009896,3.0502,0,0,0,1,1,0.00050226,0.0017036,-2.6585e-07,1.0829e-05,0.98251,0.056275,-8.6143e-06,0.00035809
0.3401,0.000104,-0.009896,3.0465,0,0,0,1,1,0.0004209,0.0017079,-2.8608e-07,1.0727e-05,0.97878,0.056416,-9.2842e-06,0.00035469
0.34211,0.000104,-0.009896,3.0428,0,0,0,1,1,0.00034272,0.0017121,-3.3615e-07,1.0483e-05,0.97508,0.056555,-1.0942e-05,0.00034663
0.34411,0.000104,-0.009896,3.0391,0,0,0,1,1,0.00027312,0.0017162,-2.0047e-07,1.0282e-05,0.97142,0.056691,-6.4668e-06,0.00033997
0.34611,0.000104,-0.009896,3.0355,0,0,0,1,1,0.00019627,0.0017203,-1.6314e-07,1.0125e-05,0.96779,0.056827,-5.238e-06,0.0003348
0.34811,0.000104,-0.009896,3.0319,0,0,0,1,1,0.00011781,0.0017243,-1.6138e-07,9.8989e-06,0.9642,0.056959,-5.1835e-06,0.0003273
0.3501,0.000104,-0.009896,3.0283,0,0,0,1,1,4.6504e-05,0.0017282,-1.2552e-07,9.6083e-06,0.96063,0.057086,-4e-06,0.00031769
0.3521,0.000104,-0.009896,3.0248,0,0,0,1,1,-3.3255e-05,0.001732,-1.2043e-07,9.3539e-06,0.9571,0.057211,-3.8308e-06,0.00030927
0.3541,0.000104,-0.009896,3.0213,0,0,0,1,1,-9.5706e-05,0.0017357,-9.0629e-08,9.1723e-06,0.9536,0.057334,-2.8456e-06,0.00030324
0.3561,0.000104,-0.009896,3.0178,0,0,0,1,1,-0.00016797,0.0017393,-1.2372e-07,8.871e-06,0.95014,0.057454,-3.9386e-06,0.00029326
0.35811,0.000104,-0.009896,3.0144,0,0,0,1,1,-0.00024261,0.0017427,-9.423e-08,8.6368e-06,0.9467,0.057568,-2.9667e-06,0.0002855
0.36011,0.000104,-0.009896,3.011,0,0,0,1,1,-0.00030004,0.0017461,-5.0217e-08,8.3652e-06,0.94331,0.057678,-1.5172e-06,0.0002765
0.36211,0.000104,-0.009896,3.0076,0,0,0,1,1,-0.00038001,0.0017494,-9.5498e-08,7.8965e-06,0.93994,0.057787,-3.0145e-06,0.00026098
0.3641,0.000104,-0.009896,3.0043,0,0,0,1,1,-0.00044434,0.0017525,-9.4364e-08,7.7053e-06,0.9366,0.057888,-2.9743e-06,0.00025463
0.3661,0.000104,-0.009896,3.001,0,0,0,1,1,-0.00049656,0.0017555,-5.1775e-08,7.495e-06,0.9333,0.057988,-1.5652e-06,0.00024766
0.3681,0.000104,-0.009896,2.9977,0,0,0,1,1,-0.00056806,0.0017583,-5.4803e-08,7.0539e-06,0.93002,0.058083,-1.6626e-06,0.00023305
0.3701,0.000104,-0.009896,2.9945,0,0,0,1,1,-0.000625,0.001761,9.1872e-10,6.7572e-06,0.92678,0.058172,1.8438e-07,0.00022321
0.37211,0.000104,-0.009896,2.9913,0,0,0,1,1,-0.00067134,0.0017636,9.8039e-08,6.4421e-06,0.92358,0.058256,3.3993e-06,0.00021277
0.37411,0.000104,-0.009896,2.9881,0,0,0,1,1,-0.00073663,0.001766,1.5902e-08,6.0274e-06,0.9204,0.058336,6.9126e-07,0.00019903
0.37611,0.000104,-0.009896,2.985,0,0,0,1,1,-0.00079124,0.0017683,4.3472e-08,5.7069e-06,0.91725,0.058411,1.6077e-06,0.0001884
0.37811,0.000104,-0.009896,2.9818,0,0,0,1,1,-0.00081897,0.0017704,1.7846e-07,5.4159e-06,0.91414,0.058481,6.0731e-06,0.00017875
0.3801,0.000104,-0.009896,2.9788,0,0,0,1,1,-0.00086728,0.0017723,1.2921e-07,5.0272e-06,0.91106,0.058546,4.4529e-06,0.00016588
0.3821,0.000104,-0.009896,2.9757,0,0,0,1,1,-0.00091388,0.0017742,1.4918e-07,4.6766e-06,0.908,0.058607,5.1186e-06,0.00015427
0.3841,0.000104,-0.009896,2.9727,0,0,0,1,1,-0.0009351,0.0017759,2.4355e-07,4.3897e-06,0.90498,0.058662,8.2401e-06,0.00014477
0.38611,0.000104,-0.009896,2.9697,0,0,0,1,1,-0.0009701,0.0017773,2.1803e-07,4.0057e-06,0.90199,0.05871,7.4009e-06,0.00013206
0.38811,0.000104,-0.009896,2.9934,0,0,0,1,1,-0.00101,0.0017787,2.0499e-07,3.6438e-06,0.92573,0.0547,2.1488e-06,0.00016337
0.27011,0.000104,-0.007896,3.169,0,0,0,1,1,0.0039206,0.0015381,-5.742e-07,1.0544e-05,1.1013,0.054755,-1.3779e-05,0.00030645
0.27211,0.000104,-0.007896,3.196,0,0,0,1,1,0.0038119,0.0015431,-4.8967e-07,1.0494e-05,1.1283,0.050972,-1.5491e-05,0.00034869
0.27411,0.000104,-0.007896,3.1911,0,0,0,1,1,0.0037246,0.0015481,-4.9948e-07,1.0421e-05,1.1234,0.051138,-1.584e-05,0.00034618
0.2761,0.000104,-0.007896,3.1862,0,0,0,1,1,0.0036293,0.0015531,-5.4314e-07,1.0409e-05,1.1185,0.051304,-1.7305e-05,0.0003457
0.2781,0.000104,-0.007896,3.1814,0,0,0,1,1,0.0035214,0.0015582,-5.3321e-07,1.0404e-05,1.1137,0.051471,-1.7007e-05,0.00034546
0.2801,0.000104,-0.007896,3.1766,0,0,0,1,1,0.0034251,0.0015633,-4.8763e-07,1.0389e-05,1.1089,0.051638,-1.5531e-05,0.00034488
0.2821,0.000104,-0.007896,3.1719,0,0,0,1,1,0.0033369,0.0015683,-4.8093e-07,1.033e-05,1.1042,0.051805,-1.534e-05,0.00034287
0.28411,0.000104,-0.007896,3.1672,0,0,0,1,1,0.0032383,0.0015734,-5.2033e-07,1.0258e-05,1.0995,0.051973,-1.667e-05,0.0003404
0.28611,0.000104,-0.007896,3.1625,0,0,0,1,1,0.0031354,0.0015785,-5.4574e-07,1.0345e-05,1.0948,0.05214,-1.7534e-05,0.0003432
0.28811,0.000104,-0.007896,3.1578,0,0,0,1,1,0.0030486,0.0015835,-4.847e-07,1.0371e-05,1.0901,0.052307,-1.5549e-05,0.000344
0.2901,0.000104,-0.007896,3.1532,0,0,0,1,1,0.0029518,0.0015886,-4.8248e-07,1.0213e-05,1.0855,0.052475,-1.5506e-05,0.00033871
0.2921,0.000104,-0.007896,3.1486,0,0,0,1,1,0.0028441,0.0015936,-5.7506e-07,1.0205e-05,1.0809,0.052641,-1.8588e-05,0.00033835
0.2941,0.000104,-0.007896,3.1441,0,0,0,1,1,0.002755,0.0015987,-5.3551e-07,1.0302e-05,1.0764,0.052808,-1.7304e-05,0.00034149
0.2961,0.000104,-0.007896,3.1396,0,0,0,1,1,0.002666,0.0016038,-5.2944e-07,1.027e-05,1.0718,0.052976,-1.7125e-05,0.00034038
0.29811,0.000104,-0.007896,3.1351,0,0,0,1,1,0.0025598,0.0016088,-6.075e-07,1.0214e-05,1.0674,0.053141,-1.9718e-05,0.00033846
0.30011,0.000104,-0.007896,3.1306,0,0,0,1,1,0.0024479,0.0016138,-5.61e-07,1.0198e-05,1.0629,0.053305,-1.8199e-05,0.00033785
0.30211,0.000104,-0.007896,3.1262,0,0,0,1,1,0.0023551,0.0016188,-5.8266e-07,1.0157e-05,1.0585,0.053472,-1.8932e-05,0.00033641
0.30411,0.000104,-0.007896,3.1218,0,0,0,1,1,0.0022714,0.0016238,-6.6604e-07,1.0157e-05,1.0541,0.053638,-2.17e-05,0.00033636
0.3061,0.000104,-0.007896,3.1175,0,0,0,1,1,0.002158,0.0016287,-6.1799e-07,1.016e-05,1.0498,0.053799,-2.0128e-05,0.00033641
0.3081,0.000104,-0.007896,3.1132,0,0,0,1,1,0.0020417,0.0016336,-6.1822e-07,1.0118e-05,1.0455,0.053962,-2.0149e-05,0.00033497
0.3101,0.000104,-0.007896,3.1089,0,0,0,1,1,0.0019493,0.0016386,-6.8314e-07,1.0062e-05,1.0412,0.054126,-2.2302e-05,0.00033306
0.31211,0.000104,-0.007896,3.1047,0,0,0,1,1,0.0018512,0.0016435,-6.7963e-07,9.9809e-06,1.037,0.054287,-2.2196e-05,0.00033032
0.31411,0.000104,-0.007896,3.1005,0,0,0,1,1,0.0017315,0.0016483,-6.4706e-07,9.9467e-06,1.0328,0.054447,-2.1127e-05,0.00032914
0.31611,0.000104,-0.007896,3.0963,0,0,0,1,1,0.0016204,0.0016532,-6.3147e-07,9.8883e-06,1.0286,0.054607,-2.0619e-05,0.00032717
0.31811,0.000104,-0.007896,3.0922,0,0,0,1,1,0.0015362,0.0016579,-6.5851e-07,9.8306e-06,1.0245,0.054765,-2.1525e-05,0.00032523
0.3201,0.000104,-0.007896,3.0881,0,0,0,1,1,0.0014225,0.0016627,-6.7544e-07,9.7907e-06,1.0204,0.054921,-2.2095e-05,0.00032388
0.3221,0.000104,-0.007896,3.084,0,0,0,1,1,0.0012884,0.0016674,-6.4207e-07,9.6069e-06,1.0163,0.055077,-2.0999e-05,0.00031778
0.3241,0.000104,-0.007896,3.08,0,0,0,1,1,0.0011972,0.001672,-5.8975e-07,9.5097e-06,1.0123,0.05523,-1.928e-05,0.00031455
0.3261,0.000104,-0.007896,3.076,0,0,0,1,1,0.0011013,0.0016767,-5.6222e-07,9.4979e-06,1.0083,0.055385,-1.8378e-05,0.00031413
0.32811,0.000104,-0.007896,3.0721,0,0,0,1,1,0.00098513,0.0016813,-5.5912e-07,9.34e-06,1.0044,0.055536,-1.8283e-05,0.00030889
0.33011,0.000104,-0.007896,3.0682,0,0,0,1,1,0.00088164,0.0016857,-5.4997e-07,9.2402e-06,1.0004,0.055682,-1.7992e-05,0.00030558
0.33211,0.000104,-0.007896,3.0643,0,0,0,1,1,0.00077737,0.0016902,-5.1815e-07,9.1422e-06,0.99656,0.055831,-1.6951e-05,0.00030232
0.33411,0.000104,-0.007896,3.0604,0,0,0,1,1,0.00067552,0.0016947,-4.4147e-07,8.9328e-06,0.99271,0.055979,-1.4425e-05,0.0002954
0.3361,0.000104,-0.007896,3.0566,0,0,0,1,1,0.00057307,0.001699,-4.19e-07,8.7649e-06,0.98889,0.056122,-1.3689e-05,0.00028984
0.3381,0.000104,-0.007896,3.0528,0,0,0,1,1,0.00048095,0.0017033,-3.8661e-07,8.7333e-06,0.98512,0.056263,-1.2622e-05,0.00028879
0.3401,0.000104,-0.007896,3.0491,0,0,0,1,1,0.00039686,0.0017075,-3.319e-07,8.6006e-06,0.98137,0.056404,-1.0816e-05,0.0002844
0.34211,0.000104,-0.007896,3.0454,0,0,0,1,1,0.00029631,0.0017117,-3.1987e-07,8.3265e-06,0.97766,0.056543,-1.0421e-05,0.00027534
0.34411,0.000104,-0.007896,3.0417,0,0,0,1,1,0.0002048,0.0017158,-2.9794e-07,8.1902e-06,0.97398,0.056677,-9.7028e-06,0.00027084
0.34611,0.000104,-0.007896,3.038,0,0,0,1,1,0.00012221,0.0017198,-2.581e-07,8.0479e-06,0.97034,0.056809,-8.3915e-06,0.00026613
0.34811,0.000104,-0.007896,3.0344,0,0,0,1,1,3.8928e-05,0.0017238,-1.5709e-07,7.8264e-06,0.96673,0.05694,-5.0564e-06,0.00025881
0.3501,0.000104,-0.007896,3.0309,0,0,0,1,1,-3.1853e-05,0.0017276,-1.8658e-07,7.6527e-06,0.96315,0.057068,-6.0296e-06,0.00025306
0.3521,0.000104,-0.007896,3.0273,0,0,0,1,1,-0.00010469,0.0017314,-1.9064e-07,7.5099e-06,0.95961,0.057193,-6.1621e-06,0.00024833
0.3541,0.000104,-0.007896,3.0238,0,0,0,1,1,-0.00018831,0.001735,-4.5291e-08,7.2687e-06,0.9561,0.057313,-1.3598e-06,0.00024035
0.3561,0.000104,-0.007896,3.0203,0,0,0,1,1,-0.00025583,0.0017386,-8.2294e-08,6.9822e-06,0.95261,0.05743,-2.5824e-06,0.00023086
0.35811,0.000104,-0.007896,3.0169,0,0,0,1,1,-0.00031021,0.0017421,-1.2232e-07,6.8363e-06,0.94917,0.057546,-3.9056e-06,0.00022602
0.36011,0.000104,-0.007896,3.0135,0,0,0,1,1,-0.00038474,0.0017455,-6.2604e-09,6.5883e-06,0.94575,0.057658,-7.2893e-08,0.00021781
0.36211,0.000104,-0.007896,3.0101,0,0,0,1,1,-0.00044545,0.0017487,3.8681e-09,6.3509e-06,0.94236,0.057764,2.6071e-07,0.00020995
0.3641,0.000104,-0.007896,3.0067,0,0,0,1,1,-0.00049305,0.0017518,-5.3381e-08,6.1666e-06,0.93901,0.057866,-1.6295e-06,0.00020384
0.3661,0.000104,-0.007896,3.0034,0,0,0,1,1,-0.00055773,0.0017548,-2.8916e-09,5.8603e-06,0.93569,0.057966,4.3575e-08,0.00019369
0.3681,0.000104,-0.007896,3.0001,0,0,0,1,1,-0.00060859,0.0017576,3.7621e-09,5.6046e-06,0.9324,0.05806,2.687e-07,0.00018522
0.3701,0.000104,-0.007896,2.9968,0,0,0,1,1,-0.00065617,0.0017603,2.0068e-08,5.3731e-06,0.92914,0.058149,8.1392e-07,0.00017755
0.37211,0.000104,-0.007896,2.9936,0,0,0,1,1,-0.0007103,0.001763,6.3815e-08,5.1418e-06,0.92591,0.058236,2.2683e-06,0.00016988
0.37411,0.000104,-0.007896,2.9904,0,0,0,1,1,-0.00075775,0.0017654,3.8908e-08,4.8628e-06,0.92272,0.058316,1.452e-06,0.00016064
0.37611,0.000104,-0.007896,2.9873,0,0,0,1,1,-0.00079203,0.0017677,1.3177e-07,4.6295e-06,0.91955,0.058391,4.5256e-06,0.0001529
0.37811,0.000104,-0.007896,2.9841,0,0,0,1,1,-0.00082574,0.0017698,1.4137e-07,4.3858e-06,0.91642,0.058462,4.8521e-06,0.00014483
0.3801,0.000104,-0.007896,2.981,0,0,0,1,1,-0.00087816,0.0017718,1.0343e-07,4.0444e-06,0.91332,0.058528,3.6078e-06,0.00013352
0.3821,0.000104,-0.007896,2.9779,0,0,0,1,1,-0.00091086,0.0017736,2.0718e-07,3.8199e-06,0.91025,0.058587,7.041e-06,0.00012608
0.3841,0.000104,-0.007896,2.9749,0,0,0,1,1,-0.00093406,0.0017753,2.1319e-07,3.6444e-06,0.90721,0.058643,7.2454e-06,0.00012027
0.38611,0.000104,-0.007896,2.9719,0,0,0,1,1,-0.00096849,0.0017769,1.8883e-07,3.4003e-06,0.9042,0.058695,6.4464e-06,0.00011219
0.38811,0.000104,-0.007896,2.9957,0,0,0,1,1,-0.00098356,0.0017782,2.5511e-07,3.1171e-06,0.92801,0.054688,4.4291e-06,0.00013539
0.27011,0.000104,-0.005896,3.1713,0,0,0,1,1,0.003982,0.0015379,-7.496e-07,7.9922e-06,1.1036,0.054744,-1.7896e-05,0.00023469
0.27211,0.000104,-0.005896,3.1983,0,0,0,1,1,0.003881,0.001543,-6.9943e-07,7.9286e-06,1.1306,0.050968,-2.2639e-05,0.00026344
0.27411,0.000104,-0.005896,3.1935,0,0,0,1,1,0.0037815,0.001548,-7.1956e-07,7.9108e-06,1.1257,0.051135,-2.3325e-05,0.00026278
0.2761,0.000104,-0.005896,3.1886,0,0,0,1,1,0.0036673,0.0015531,-7.8661e-07,7.8504e-06,1.1209,0.051301,-2.5555e-05,0.00026072
0.2781,0.000104,-0.005896,3.1838,0,0,0,1,1,0.0035583,0.0015581,-7.8579e-07,7.8132e-06,1.1161,0.051467,-2.5547e-05,0.00025943
0.2801,0.000104,-0.005896,3.179,0,0,0,1,1,0.0034597,0.0015632,-7.4064e-07,7.7747e-06,1.1113,0.051636,-2.4081e-05,0.0002581
0.2821,0.000104,-0.005896,3.1742,0,0,0,1,1,0.0033528,0.0015683,-7.3906e-07,7.6675e-06,1.1065,0.051803,-2.4045e-05,0.00025449
0.28411,0.000104,-0.005896,3.1695,0,0,0,1,1,0.0032479,0.0015733,-8.0659e-07,7.6947e-06,1.1018,0.051969,-2.6293e-05,0.00025533
0.28611,0.000104,-0.005896,3.1648,0,0,0,1,1,0.0031439,0.0015784,-7.7785e-07,7.704e-06,1.0971,0.052137,-2.5367e-05,0.00025557
0.28811,0.000104,-0.005896,3.1601,0,0,0,1,1,0.0030347,0.0015835,-6.733e-07,7.5745e-06,1.0924,0.052305,-2.193e-05,0.00025124
0.2901,0.000104,-0.005896,3.1555,0,0,0,1,1,0.0029335,0.0015885,-6.9187e-07,7.595e-06,1.0878,0.052471,-2.256e-05,0.00025186
