"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.3541,0.000104,0.070104,2.615,0,0,0,1,1,-0.0010688,0.0012897,5.9664e-07,-4.7285e-05,0.64301,0.042603,1.9701e-05,-0.001562
0.3561,0.000104,0.070104,2.6137,0,0,0,1,1,-0.0011032,0.0012909,5.788e-07,-4.5392e-05,0.64172,0.042644,1.9113e-05,-0.0014995
0.35811,0.000104,0.070104,2.6125,0,0,0,1,1,-0.0011403,0.0012919,4.3944e-07,-4.3556e-05,0.64047,0.042676,1.4514e-05,-0.0014388
0.36011,0.000104,0.070104,2.6112,0,0,0,1,1,-0.0011716,0.0012928,2.1987e-07,-4.1543e-05,0.63926,0.042706,7.2601e-06,-0.0013723
0.36211,0.000104,0.070104,2.6101,0,0,0,1,1,-0.0012384,0.0012936,4.4544e-07,-3.9178e-05,0.63808,0.042732,1.4712e-05,-0.0012942
0.3641,0.000104,0.070104,2.6089,0,0,0,1,1,-0.0012599,0.0012945,4.2893e-07,-3.6985e-05,0.63694,0.042761,1.417e-05,-0.0012218
0.3661,0.000104,0.070104,2.6078,0,0,0,1,1,-0.0012898,0.0012952,4.1058e-07,-3.4941e-05,0.63584,0.042785,1.3567e-05,-0.0011543
0.3681,0.000104,0.070104,2.6067,0,0,0,1,1,-0.0013396,0.0012955,7.5135e-07,-3.2489e-05,0.63477,0.042795,2.4826e-05,-0.0010733
0.3701,0.000104,0.070104,2.6057,0,0,0,1,1,-0.0013606,0.0012959,8.4754e-07,-3.002e-05,0.63376,0.042808,2.8005e-05,-0.0009917
0.37211,0.000104,0.070104,2.6048,0,0,0,1,1,-0.0013968,0.0012964,9.3352e-07,-2.7708e-05,0.63279,0.042824,3.0847e-05,-0.00091534
0.37411,0.000104,0.070104,2.6038,0,0,0,1,1,-0.0014356,0.0012965,1.0423e-06,-2.5196e-05,0.63187,0.042828,3.4443e-05,-0.00083234
0.37611,0.000104,0.070104,2.603,0,0,0,1,1,-0.0014754,0.0012965,9.8616e-07,-2.2223e-05,0.63101,0.042829,3.2592e-05,-0.00073414
0.37811,0.000104,0.070104,2.6022,0,0,0,1,1,-0.001487,0.0012965,1.1057e-06,-1.9707e-05,0.63022,0.042827,3.6542e-05,-0.00065101
0.3801,0.000104,0.070104,2.6015,0,0,0,1,1,-0.0014871,0.0012961,1.1e-06,-1.7153e-05,0.6295,0.042815,3.6353e-05,-0.00056662
0.3821,0.000104,0.070104,2.6008,0,0,0,1,1,-0.001508,0.0012953,9.7748e-07,-1.3959e-05,0.62885,0.042788,3.2313e-05,-0.0004611
0.3841,0.000104,0.070104,2.6003,0,0,0,1,1,-0.0015342,0.0012942,7.3711e-07,-1.0649e-05,0.62829,0.042751,2.4375e-05,-0.00035171
0.38611,0.000104,0.070104,2.5998,0,0,0,1,1,-0.0015338,0.001293,9.0802e-07,-7.6467e-06,0.62781,0.042714,3.0023e-05,-0.00025252
0.38811,0.000104,0.070104,2.6099,0,0,0,1,1,-0.0015012,0.0012919,1.1146e-06,-4.9132e-06,0.63797,0.041497,2.5458e-05,-0.00055294
0.27011,0.000104,0.072104,2.666,0,0,0,1,1,0.00090576,0.0012108,-9.3478e-07,-5.5495e-05,0.69401,0.039873,-2.3231e-06,-0.00053182
0.27211,0.000104,0.072104,2.6767,0,0,0,1,1,0.00086791,0.001212,-8.3363e-07,-5.5554e-05,0.70468,0.040038,-2.7505e-05,-0.0018348
0.27411,0.000104,0.072104,2.6743,0,0,0,1,1,0.00082834,0.0012131,-9.3193e-07,-5.562e-05,0.70235,0.040073,-3.0753e-05,-0.001837
0.2761,0.000104,0.072104,2.672,0,0,0,1,1,0.00077739,0.001214,-6.99e-07,-5.5349e-05,0.70005,0.040102,-2.3066e-05,-0.0018281
0.2781,0.000104,0.072104,2.6698,0,0,0,1,1,0.0007551,0.0012146,-5.445e-07,-5.5104e-05,0.69779,0.040123,-1.7964e-05,-0.00182
0.2801,0.000104,0.072104,2.6675,0,0,0,1,1,0.00071259,0.0012153,-5.6373e-07,-5.4861e-05,0.69557,0.040145,-1.8597e-05,-0.0018119
0.2821,0.000104,0.072104,2.6654,0,0,0,1,1,0.00065286,0.0012158,-2.7239e-07,-5.4604e-05,0.69338,0.040162,-8.9822e-06,-0.0018034
0.28411,0.000104,0.072104,2.6632,0,0,0,1,1,0.00061316,0.001216,-4.7879e-07,-5.4142e-05,0.69124,0.04017,-1.58e-05,-0.0017882
0.28611,0.000104,0.072104,2.6611,0,0,0,1,1,0.00058658,0.0012163,-6.3731e-07,-5.4196e-05,0.68911,0.040179,-2.1039e-05,-0.00179
0.28811,0.000104,0.072104,2.659,0,0,0,1,1,0.00056343,0.0012165,-6.2947e-07,-5.4356e-05,0.68703,0.040185,-2.0782e-05,-0.0017952
0.2901,0.000104,0.072104,2.6569,0,0,0,1,1,0.00051803,0.0012167,-6.6201e-07,-5.4063e-05,0.68497,0.040192,-2.1855e-05,-0.0017855
0.2921,0.000104,0.072104,2.6549,0,0,0,1,1,0.00049403,0.001217,-7.2006e-07,-5.4457e-05,0.68293,0.040202,-2.3775e-05,-0.0017986
0.2941,0.000104,0.072104,2.6529,0,0,0,1,1,0.00046158,0.0012173,-6.3853e-07,-5.4837e-05,0.68092,0.040211,-2.1085e-05,-0.0018111
0.2961,0.000104,0.072104,2.6509,0,0,0,1,1,0.00041572,0.0012172,-5.9333e-07,-5.5049e-05,0.67893,0.040209,-1.9593e-05,-0.0018181
0.29811,0.000104,0.072104,2.649,0,0,0,1,1,0.00039864,0.0012179,-6.3654e-07,-5.5668e-05,0.67697,0.04023,-2.1021e-05,-0.0018386
0.30011,0.000104,0.072104,2.647,0,0,0,1,1,0.00036553,0.0012189,-5.0431e-07,-5.6007e-05,0.67503,0.040263,-1.6656e-05,-0.0018497
0.30211,0.000104,0.072104,2.6451,0,0,0,1,1,0.00030149,0.0012194,-3.496e-07,-5.6496e-05,0.67313,0.040282,-1.1546e-05,-0.0018659
0.30411,0.000104,0.072104,2.6432,0,0,0,1,1,0.00026011,0.0012199,-1.6676e-07,-5.6784e-05,0.67125,0.040297,-5.5043e-06,-0.0018754
0.3061,0.000104,0.072104,2.6414,0,0,0,1,1,0.00022473,0.0012206,-1.4883e-07,-5.7337e-05,0.66939,0.04032,-4.9164e-06,-0.0018937
0.3081,0.000104,0.072104,2.6395,0,0,0,1,1,0.00014062,0.0012218,5.4032e-08,-5.719e-05,0.66757,0.040362,1.7832e-06,-0.0018888
0.3101,0.000104,0.072104,2.6377,0,0,0,1,1,9.9935e-05,0.0012231,-5.2276e-08,-5.7476e-05,0.66577,0.040402,-1.7267e-06,-0.0018983
0.31211,0.000104,0.072104,2.636,0,0,0,1,1,8.4902e-05,0.0012239,5.7238e-08,-5.782e-05,0.664,0.040429,1.8869e-06,-0.0019096
0.31411,0.000104,0.072104,2.6342,0,0,0,1,1,1.3245e-05,0.0012244,1.879e-07,-5.7356e-05,0.66225,0.040448,6.2055e-06,-0.0018943
0.31611,0.000104,0.072104,2.6325,0,0,0,1,1,-7.4095e-05,0.001225,2.514e-07,-5.6305e-05,0.66053,0.040466,8.3025e-06,-0.0018596
0.31811,0.000104,0.072104,2.6308,0,0,0,1,1,-9.9039e-05,0.0012254,3.054e-07,-5.6176e-05,0.65884,0.04048,1.0081e-05,-0.0018553
0.3201,0.000104,0.072104,2.6292,0,0,0,1,1,-0.00012595,0.0012257,-2.826e-08,-5.5615e-05,0.65719,0.040491,-9.3955e-07,-0.0018368
0.3221,0.000104,0.072104,2.6275,0,0,0,1,1,-0.00019648,0.0012259,-1.7313e-07,-5.475e-05,0.65555,0.040497,-5.7257e-06,-0.0018082
0.3241,0.000104,0.072104,2.6259,0,0,0,1,1,-0.0002094,0.0012261,-3.1174e-07,-5.469e-05,0.65395,0.040503,-1.0307e-05,-0.0018063
0.3261,0.000104,0.072104,2.6243,0,0,0,1,1,-0.00025404,0.0012265,-1.766e-07,-5.3962e-05,0.65236,0.040515,-5.8439e-06,-0.0017822
0.32811,0.000104,0.072104,2.6228,0,0,0,1,1,-0.00031466,0.0012267,-3.7972e-08,-5.3903e-05,0.65079,0.040521,-1.2641e-06,-0.0017803
0.33011,0.000104,0.072104,2.6212,0,0,0,1,1,-0.0003283,0.0012267,3.2667e-08,-5.4184e-05,0.64924,0.040522,1.0645e-06,-0.0017896
0.33211,0.000104,0.072104,2.6197,0,0,0,1,1,-0.00038931,0.0012271,-1.7495e-07,-5.3602e-05,0.64772,0.040536,-5.794e-06,-0.0017704
0.33411,0.000104,0.072104,2.6182,0,0,0,1,1,-0.00045698,0.0012276,1.6195e-07,-5.3518e-05,0.64622,0.040553,5.3366e-06,-0.0017677
0.3361,0.000104,0.072104,2.6167,0,0,0,1,1,-0.00050885,0.0012282,5.4359e-07,-5.399e-05,0.64474,0.040572,1.794e-05,-0.0017833
0.3381,0.000104,0.072104,2.6153,0,0,0,1,1,-0.00055147,0.0012281,4.8886e-07,-5.4092e-05,0.64329,0.040568,1.6131e-05,-0.0017866
0.3401,0.000104,0.072104,2.6138,0,0,0,1,1,-0.00061087,0.0012283,3.3997e-07,-5.4412e-05,0.64186,0.040574,1.1211e-05,-0.0017972
0.34211,0.000104,0.072104,2.6124,0,0,0,1,1,-0.00069627,0.0012297,3.0736e-07,-5.3853e-05,0.64046,0.040622,1.0141e-05,-0.0017788
0.34411,0.000104,0.072104,2.6111,0,0,0,1,1,-0.00072894,0.0012306,1.406e-07,-5.4214e-05,0.63909,0.040652,4.6292e-06,-0.0017907
0.34611,0.000104,0.072104,2.6097,0,0,0,1,1,-0.00078312,0.0012318,2.6801e-07,-5.4128e-05,0.63774,0.04069,8.8331e-06,-0.0017879
0.34811,0.000104,0.072104,2.6084,0,0,0,1,1,-0.00088116,0.0012328,4.855e-07,-5.2207e-05,0.63643,0.040722,1.6023e-05,-0.0017245
0.3501,0.000104,0.072104,2.6071,0,0,0,1,1,-0.00092848,0.0012333,3.1236e-07,-5.1182e-05,0.63513,0.040741,1.0301e-05,-0.0016907
0.3521,0.000104,0.072104,2.6059,0,0,0,1,1,-0.00098617,0.0012347,-2.032e-08,-4.92e-05,0.63388,0.040787,-6.8622e-07,-0.0016252
0.3541,0.000104,0.072104,2.6046,0,0,0,1,1,-0.0010252,0.0012361,-1.3266e-07,-4.7772e-05,0.63266,0.040831,-4.3942e-06,-0.001578
0.3561,0.000104,0.072104,2.6034,0,0,0,1,1,-0.0010629,0.0012368,1.7629e-08,-4.5698e-05,0.63147,0.040855,5.6636e-07,-0.0015095
0.35811,0.000104,0.072104,2.6023,0,0,0,1,1,-0.0011392,0.0012374,1.4478e-07,-4.2983e-05,0.63031,0.040874,4.7716e-06,-0.0014199
0.36011,0.000104,0.072104,2.6012,0,0,0,1,1,-0.0011861,0.0012379,1.4403e-07,-4.0877e-05,0.62919,0.040892,4.7476e-06,-0.0013503
0.36211,0.000104,0.072104,2.6001,0,0,0,1,1,-0.0012136,0.001238,6.2599e-07,-3.894e-05,0.62811,0.040896,2.0665e-05,-0.0012863
0.3641,0.000104,0.072104,2.5991,0,0,0,1,1,-0.0012555,0.001238,8.9156e-07,-3.6547e-05,0.62707,0.040896,2.9445e-05,-0.0012073
0.3661,0.000104,0.072104,2.598,0,0,0,1,1,-0.0013258,0.0012383,6.5369e-07,-3.4212e-05,0.62606,0.040906,2.1589e-05,-0.0011302
0.3681,0.000104,0.072104,2.5971,0,0,0,1,1,-0.0013841,0.0012384,1.1455e-06,-3.1715e-05,0.6251,0.040907,3.7835e-05,-0.0010477
0.3701,0.000104,0.072104,2.5962,0,0,0,1,1,-0.0014003,0.0012381,1.252e-06,-2.9453e-05,0.62419,0.0409,4.1356e-05,-0.00097297
0.37211,0.000104,0.072104,2.5953,0,0,0,1,1,-0.0014459,0.0012382,9.0629e-07,-2.7058e-05,0.62333,0.0409,2.9938e-05,-0.00089387
0.37411,0.000104,0.072104,2.5945,0,0,0,1,1,-0.0014935,0.0012377,1.2156e-06,-2.4282e-05,0.62252,0.040886,4.0162e-05,-0.00080215
0.37611,0.000104,0.072104,2.5938,0,0,0,1,1,-0.0015104,0.0012372,1.267e-06,-2.1831e-05,0.62178,0.04087,4.1862e-05,-0.00072116
0.37811,0.000104,0.072104,2.5931,0,0,0,1,1,-0.0015288,0.0012369,9.8566e-07,-1.8932e-05,0.6211,0.040859,3.2569e-05,-0.00062539
0.3801,0.000104,0.072104,2.5925,0,0,0,1,1,-0.0015641,0.001236,8.1588e-07,-1.5617e-05,0.62051,0.040829,2.6963e-05,-0.00051587
0.3821,0.000104,0.072104,2.592,0,0,0,1,1,-0.0015831,0.0012352,1.1483e-06,-1.2592e-05,0.61999,0.040802,3.7953e-05,-0.00041591
0.3841,0.000104,0.072104,2.5915,0,0,0,1,1,-0.0015771,0.0012346,1.3024e-06,-9.5908e-06,0.61956,0.040783,4.3041e-05,-0.00031676
0.38611,0.000104,0.072104,2.5912,0,0,0,1,1,-0.0015869,0.0012333,1.5261e-06,-6.1865e-06,0.61924,0.040739,5.0433e-05,-0.00020427
0.38811,0.000104,0.072104,2.6004,0,0,0,1,1,-0.0015671,0.0012312,1.5684e-06,-3.1805e-06,0.62847,0.040048,3.5187e-05,-0.00059123
0.27011,0.000104,0.074104,2.651,0,0,0,1,1,0.0009147,0.0011741,-7.2115e-07,-5.55e-05,0.67899,0.037857,7.736e-06,-0.00024357
0.27211,0.000104,0.074104,2.6611,0,0,0,1,1,0.00087425,0.0011746,-4.6529e-07,-5.5604e-05,0.68914,0.038802,-1.5357e-05,-0.0018365
0.27411,0.000104,0.074104,2.659,0,0,0,1,1,0.00082189,0.0011749,-3.3576e-07,-5.5417e-05,0.68697,0.038812,-1.108e-05,-0.0018303
0.2761,0.000104,0.074104,2.6568,0,0,0,1,1,0.00078058,0.0011749,-3.6968e-07,-5.4816e-05,0.68484,0.038811,-1.2201e-05,-0.0018105
0.2781,0.000104,0.074104,2.6547,0,0,0,1,1,0.00074436,0.0011747,-2.1993e-07,-5.4497e-05,0.68274,0.038803,-7.2651e-06,-0.0017999
0.2801,0.000104,0.074104,2.6527,0,0,0,1,1,0.00068386,0.0011746,-4.2147e-07,-5.3888e-05,0.68069,0.0388,-1.3927e-05,-0.0017798
0.2821,0.000104,0.074104,2.6506,0,0,0,1,1,0.00066582,0.0011741,-4.7889e-07,-5.3608e-05,0.67866,0.038786,-1.5819e-05,-0.0017705
0.28411,0.000104,0.074104,2.6486,0,0,0,1,1,0.00065286,0.0011736,-4.9441e-07,-5.3504e-05,0.67667,0.038769,-1.6334e-05,-0.0017671
0.28611,0.000104,0.074104,2.6467,0,0,0,1,1,0.00058814,0.0011731,-5.7896e-07,-5.2532e-05,0.6747,0.038752,-1.9131e-05,-0.001735
0.28811,0.000104,0.074104,2.6447,0,0,0,1,1,0.00057087,0.0011728,-6.7533e-07,-5.2929e-05,0.67276,0.038742,-2.2312e-05,-0.0017481
0.2901,0.000104,0.074104,2.6428,0,0,0,1,1,0.00055246,0.0011724,-3.2407e-07,-5.2873e-05,0.67085,0.038729,-1.0714e-05,-0.0017462
0.2921,0.000104,0.074104,2.6409,0,0,0,1,1,0.0005181,0.0011714,-1.068e-07,-5.3097e-05,0.66894,0.038694,-3.5397e-06,-0.0017536
0.2941,0.000104,0.074104,2.639,0,0,0,1,1,0.00046705,0.0011711,-4.168e-07,-5.3414e-05,0.66706,0.038687,-1.3778e-05,-0.0017641
0.2961,0.000104,0.074104,2.6372,0,0,0,1,1,0.00041994,0.0011709,-2.2756e-07,-5.3348e-05,0.66523,0.038678,-7.5296e-06,-0.0017619
0.29811,0.000104,0.074104,2.6354,0,0,0,1,1,0.00040662,0.0011704,-7.3349e-08,-5.4287e-05,0.6634,0.038664,-2.438e-06,-0.0017929
0.30011,0.000104,0.074104,2.6336,0,0,0,1,1,0.00034728,0.0011699,2.0163e-07,-5.4725e-05,0.66159,0.038645,6.6464e-06,-0.0018074
0.30211,0.000104,0.074104,2.6318,0,0,0,1,1,0.00028826,0.001169,3.9464e-07,-5.5535e-05,0.65982,0.038615,1.302e-05,-0.0018341
0.30411,0.000104,0.074104,2.63,0,0,0,1,1,0.00024428,0.001169,3.3838e-07,-5.595e-05,0.65807,0.038615,1.1163e-05,-0.0018479
0.3061,0.000104,0.074104,2.6283,0,0,0,1,1,0.00020762,0.0011691,9.6537e-08,-5.665e-05,0.65635,0.038619,3.1733e-06,-0.001871
0.3081,0.000104,0.074104,2.6266,0,0,0,1,1,0.00016015,0.0011692,-1.3674e-07,-5.7424e-05,0.65466,0.038623,-4.5333e-06,-0.0018966
0.3101,0.000104,0.074104,2.625,0,0,0,1,1,0.00010007,0.0011693,2.7119e-07,-5.7295e-05,0.65298,0.038628,8.9418e-06,-0.0018923
0.31211,0.000104,0.074104,2.6233,0,0,0,1,1,4.7603e-05,0.0011692,1.7746e-07,-5.6892e-05,0.65134,0.038622,5.8462e-06,-0.001879
0.31411,0.000104,0.074104,2.6217,0,0,0,1,1,-2.0958e-05,0.0011692,1.5272e-07,-5.6278e-05,0.64971,0.038624,5.0269e-06,-0.0018587
0.31611,0.000104,0.074104,2.6201,0,0,0,1,1,-5.9042e-05,0.0011696,-7.0461e-08,-5.594e-05,0.64813,0.038634,-2.3476e-06,-0.0018476
0.31811,0.000104,0.074104,2.6185,0,0,0,1,1,-8.1298e-05,0.0011695,-2.7071e-07,-5.484e-05,0.64656,0.038631,-8.9575e-06,-0.0018112
0.3201,0.000104,0.074104,2.617,0,0,0,1,1,-0.00011636,0.001169,-1.6562e-08,-5.4209e-05,0.64501,0.038615,-5.6597e-07,-0.0017904
0.3221,0.000104,0.074104,2.6155,0,0,0,1,1,-0.00019906,0.0011687,6.5929e-08,-5.2939e-05,0.64351,0.038607,2.1537e-06,-0.0017484
0.3241,0.000104,0.074104,2.614,0,0,0,1,1,-0.00023092,0.0011681,-6.2458e-08,-5.294e-05,0.64201,0.038585,-2.0828e-06,-0.0017485
0.3261,0.000104,0.074104,2.6125,0,0,0,1,1,-0.00024023,0.0011669,4.5238e-07,-5.2583e-05,0.64054,0.038548,1.4919e-05,-0.0017367
0.32811,0.000104,0.074104,2.6111,0,0,0,1,1,-0.00032428,0.0011664,4.7736e-07,-5.1782e-05,0.63909,0.038529,1.5747e-05,-0.0017103
0.33011,0.000104,0.074104,2.6096,0,0,0,1,1,-0.00036785,0.0011658,7.7147e-07,-5.1961e-05,0.63765,0.038509,2.5461e-05,-0.0017162
0.33211,0.000104,0.074104,2.6082,0,0,0,1,1,-0.00040091,0.0011644,1.0005e-06,-5.1925e-05,0.63625,0.038466,3.3026e-05,-0.001715
0.33411,0.000104,0.074104,2.6068,0,0,0,1,1,-0.00046714,0.0011634,5.8464e-07,-5.2308e-05,0.63486,0.03843,1.9289e-05,-0.0017277
0.3361,0.000104,0.074104,2.6055,0,0,0,1,1,-0.00051896,0.0011628,3.0873e-07,-5.2561e-05,0.63348,0.038413,1.0168e-05,-0.001736
0.3381,0.000104,0.074104,2.6041,0,0,0,1,1,-0.00056467,0.0011622,5.9068e-07,-5.2475e-05,0.63213,0.038392,1.9494e-05,-0.0017332
0.3401,0.000104,0.074104,2.6028,0,0,0,1,1,-0.0006052,0.0011633,2.2585e-07,-5.3482e-05,0.63081,0.038427,7.4454e-06,-0.0017665
0.34211,0.000104,0.074104,2.6015,0,0,0,1,1,-0.00066472,0.0011641,5.5613e-07,-5.4063e-05,0.62951,0.038455,1.8349e-05,-0.0017857
0.34411,0.000104,0.074104,2.6002,0,0,0,1,1,-0.00075038,0.0011637,9.4836e-07,-5.3615e-05,0.62824,0.038442,3.1304e-05,-0.001771
0.34611,0.000104,0.074104,2.599,0,0,0,1,1,-0.00081165,0.0011643,1.8674e-07,-5.271e-05,0.62698,0.038462,6.1504e-06,-0.0017411
0.34811,0.000104,0.074104,2.5978,0,0,0,1,1,-0.00088808,0.0011658,3.2902e-07,-5.1922e-05,0.62579,0.038512,1.0845e-05,-0.0017151
0.3501,0.000104,0.074104,2.5966,0,0,0,1,1,-0.0009496,0.0011672,5.5909e-07,-5.0948e-05,0.62459,0.038555,1.8445e-05,-0.0016829
0.3521,0.000104,0.074104,2.5954,0,0,0,1,1,-0.00098692,0.0011678,7.4549e-07,-4.9389e-05,0.62343,0.038576,2.4604e-05,-0.0016315
0.3541,0.000104,0.074104,2.5943,0,0,0,1,1,-0.0010836,0.001168,6.3188e-07,-4.6511e-05,0.62231,0.038582,2.0851e-05,-0.0015364
0.3561,0.000104,0.074104,2.5932,0,0,0,1,1,-0.0011306,0.0011676,9.6578e-07,-4.4341e-05,0.62121,0.038569,3.1884e-05,-0.0014647
0.35811,0.000104,0.074104,2.5921,0,0,0,1,1,-0.0011821,0.001167,1.1189e-06,-4.2075e-05,0.62016,0.038548,3.694e-05,-0.0013899
0.36011,0.000104,0.074104,2.5911,0,0,0,1,1,-0.0012744,0.0011664,1.2392e-06,-3.8944e-05,0.61914,0.038531,4.0916e-05,-0.0012864
0.36211,0.000104,0.074104,2.5901,0,0,0,1,1,-0.0012939,0.0011661,9.8644e-07,-3.6899e-05,0.61817,0.03852,3.2572e-05,-0.0012189
0.3641,0.000104,0.074104,2.5892,0,0,0,1,1,-0.0013285,0.0011654,8.4247e-07,-3.4939e-05,0.61723,0.038496,2.7818e-05,-0.0011542
0.3661,0.000104,0.074104,2.5883,0,0,0,1,1,-0.0013934,0.0011643,1.0678e-06,-3.2426e-05,0.61632,0.038461,3.5259e-05,-0.0010712
0.3681,0.000104,0.074104,2.5874,0,0,0,1,1,-0.0014259,0.0011635,9.9146e-07,-2.9908e-05,0.61546,0.038435,3.2743e-05,-0.00098798
0.3701,0.000104,0.074104,2.5866,0,0,0,1,1,-0.0014494,0.001163,5.4353e-07,-2.7857e-05,0.61465,0.038417,1.7953e-05,-0.00092025
0.37211,0.000104,0.074104,2.5859,0,0,0,1,1,-0.0014886,0.0011626,5.5465e-07,-2.533e-05,0.61389,0.038405,1.832e-05,-0.00083676
0.37411,0.000104,0.074104,2.5852,0,0,0,1,1,-0.0015107,0.0011618,1.1356e-06,-2.264e-05,0.61319,0.038379,3.751e-05,-0.00074791
0.37611,0.000104,0.074104,2.5845,0,0,0,1,1,-0.0015295,0.0011608,1.0478e-06,-2.0138e-05,0.61254,0.038344,3.4613e-05,-0.00066526
0.37811,0.000104,0.074104,2.584,0,0,0,1,1,-0.0015722,0.0011602,8.7351e-07,-1.7257e-05,0.61198,0.038324,2.8865e-05,-0.00057004
0.3801,0.000104,0.074104,2.5835,0,0,0,1,1,-0.001576,0.0011599,1.4361e-06,-1.4711e-05,0.61151,0.038315,4.7449e-05,-0.00048594
0.3821,0.000104,0.074104,2.5831,0,0,0,1,1,-0.0015734,0.001159,1.8147e-06,-1.1883e-05,0.61112,0.038285,5.9952e-05,-0.00039252
0.3841,0.000104,0.074104,2.5828,0,0,0,1,1,-0.0015852,0.0011573,1.6369e-06,-8.4677e-06,0.61084,0.038228,5.4082e-05,-0.00027965
0.38611,0.000104,0.074104,2.5827,0,0,0,1,1,-0.001593,0.0011554,1.538e-06,-4.769e-06,0.61068,0.038166,5.0822e-05,-0.00015744
0.38811,0.000104,0.074104,2.5909,0,0,0,1,1,-0.0015983,0.0011532,1.428e-06,-1.0519e-06,0.61896,0.038048,2.933e-05,-0.00066595
0.27011,0.000104,0.076104,2.6359,0,0,0,1,1,0.00091678,0.0011219,-2.2158e-07,-5.4994e-05,0.66393,0.035313,2.3122e-05,1.4641e-05
0.27211,0.000104,0.076104,2.6456,0,0,0,1,1,0.0008458,0.0011212,-4.2039e-07,-5.447e-05,0.67361,0.037037,-1.388e-05,-0.001799
0.27411,0.000104,0.076104,2.6436,0,0,0,1,1,0.00081382,0.0011207,-2.1902e-07,-5.4094e-05,0.6716,0.037021,-7.2375e-06,-0.0017866
0.2761,0.000104,0.076104,2.6416,0,0,0,1,1,0.00078771,0.0011204,-5.0333e-07,-5.3701e-05,0.66964,0.037011,-1.6631e-05,-0.0017736
0.2781,0.000104,0.076104,2.6397,0,0,0,1,1,0.00073689,0.0011197,-6.4107e-07,-5.2725e-05,0.6677,0.036988,-2.1182e-05,-0.0017414
0.2801,0.000104,0.076104,2.6378,0,0,0,1,1,0.00071083,0.0011186,-3.7817e-07,-5.2218e-05,0.6658,0.036952,-1.2502e-05,-0.0017246
0.2821,0.000104,0.076104,2.6359,0,0,0,1,1,0.0006858,0.0011175,-5.5134e-07,-5.1112e-05,0.66394,0.036917,-1.8225e-05,-0.0016881
0.28411,0.000104,0.076104,2.6341,0,0,0,1,1,0.0006591,0.0011164,-4.1592e-07,-5.1061e-05,0.66209,0.03688,-1.3753e-05,-0.0016864
0.28611,0.000104,0.076104,2.6323,0,0,0,1,1,0.0006188,0.0011149,-7.318e-08,-5.0507e-05,0.66029,0.036828,-2.4362e-06,-0.0016681
0.28811,0.000104,0.076104,2.6305,0,0,0,1,1,0.00057584,0.0011134,-1.4404e-08,-5.0356e-05,0.65849,0.036778,-4.9941e-07,-0.0016631
0.2901,0.000104,0.076104,2.6287,0,0,0,1,1,0.00055589,0.001112,1.5996e-07,-5.0411e-05,0.65671,0.036734,5.2578e-06,-0.0016649
0.2921,0.000104,0.076104,2.6269,0,0,0,1,1,0.00050671,0.0011104,3.9905e-07,-5.0295e-05,0.65497,0.036681,1.3155e-05,-0.0016611
0.2941,0.000104,0.076104,2.6252,0,0,0,1,1,0.0004599,0.0011087,4.3915e-07,-5.0457e-05,0.65324,0.036625,1.4476e-05,-0.0016664
0.2961,0.000104,0.076104,2.6235,0,0,0,1,1,0.00044773,0.0011068,5.0061e-07,-5.1316e-05,0.65154,0.036562,1.6508e-05,-0.0016948
0.29811,0.000104,0.076104,2.6218,0,0,0,1,1,0.00039372,0.0011052,5.2001e-07,-5.2007e-05,0.64984,0.036508,1.7146e-05,-0.0017176
0.30011,0.000104,0.076104,2.6202,0,0,0,1,1,0.00033121,0.0011033,2.6015e-07,-5.2084e-05,0.64818,0.036447,8.5623e-06,-0.0017202
0.30211,0.000104,0.076104,2.6185,0,0,0,1,1,0.0003175,0.0011025,9.7161e-08,-5.3332e-05,0.64654,0.036419,3.1788e-06,-0.0017614
0.30411,0.000104,0.076104,2.6169,0,0,0,1,1,0.00028594,0.0011027,-1.6457e-07,-5.4551e-05,0.64492,0.036426,-5.4686e-06,-0.0018017
0.3061,0.000104,0.076104,2.6153,0,0,0,1,1,0.00022527,0.0011021,2.1897e-07,-5.5502e-05,0.64333,0.036406,7.2001e-06,-0.0018331
0.3081,0.000104,0.076104,2.6137,0,0,0,1,1,0.00015579,0.0011013,8.6056e-07,-5.5623e-05,0.64175,0.03638,2.8394e-05,-0.0018371
0.3101,0.000104,0.076104,2.6122,0,0,0,1,1,8.5113e-05,0.0011009,6.2487e-07,-5.5265e-05,0.64022,0.036366,2.0607e-05,-0.0018253
0.31211,0.000104,0.076104,2.6107,0,0,0,1,1,5.6786e-05,0.0011011,1.7584e-07,-5.5795e-05,0.63871,0.036372,5.7763e-06,-0.0018428
0.31411,0.000104,0.076104,2.6092,0,0,0,1,1,5.3184e-06,0.001101,5.0702e-07,-5.482e-05,0.63721,0.03637,1.6716e-05,-0.0018106
0.31611,0.000104,0.076104,2.6077,0,0,0,1,1,-4.3856e-05,0.0010998,7.4596e-07,-5.429e-05,0.63574,0.036331,2.4607e-05,-0.0017931
0.31811,0.000104,0.076104,2.6063,0,0,0,1,1,-0.00012237,0.0010985,3.7359e-07,-5.2187e-05,0.63431,0.036288,1.2305e-05,-0.0017236
