"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.18011,0.000104,-0.049896,2.9049,0,0,0,1,1,0.0002005,0.0012798,4.6963e-06,3.953e-05,1.1735,0.042281,0.0001566,0.0013079
0.18211,0.000104,-0.049896,2.898,0,0,0,1,1,0.00020353,0.0012819,4.7039e-06,3.94e-05,1.1666,0.04235,0.00015684,0.001304
0.1841,0.000104,-0.049896,2.8912,0,0,0,1,1,0.00020624,0.001284,4.6353e-06,3.9237e-05,1.1598,0.042421,0.00015457,0.0012989
0.1861,0.000104,-0.049896,2.8844,0,0,0,1,1,0.00025805,0.0012865,4.5498e-06,3.9102e-05,1.1531,0.042501,0.00015174,0.0012947
0.18811,0.000104,-0.049896,2.8778,0,0,0,1,1,0.00028303,0.0012888,4.4881e-06,3.9027e-05,1.1464,0.04258,0.0001497,0.0012925
0.19011,0.000104,-0.049896,2.8712,0,0,0,1,1,0.00030387,0.0012911,4.3913e-06,3.8876e-05,1.1398,0.042654,0.00014647,0.0012877
0.1921,0.000104,-0.049896,2.8647,0,0,0,1,1,0.00032397,0.0012933,4.2931e-06,3.8768e-05,1.1333,0.042728,0.00014318,0.0012844
0.1941,0.000104,-0.049896,2.8582,0,0,0,1,1,0.00036389,0.0012958,4.2276e-06,3.8664e-05,1.1268,0.042809,0.000141,0.0012811
0.19611,0.000104,-0.049896,2.8519,0,0,0,1,1,0.00040121,0.0012982,4.1472e-06,3.8589e-05,1.1205,0.042889,0.00013833,0.0012789
0.19811,0.000104,-0.049896,2.8456,0,0,0,1,1,0.00040531,0.0013006,4.0208e-06,3.8505e-05,1.1142,0.042967,0.00013412,0.0012762
0.2001,0.000104,-0.049896,2.8394,0,0,0,1,1,0.00043316,0.0013029,3.8831e-06,3.8314e-05,1.108,0.043046,0.00012954,0.0012701
0.20211,0.000104,-0.049896,2.8332,0,0,0,1,1,0.00046581,0.0013054,3.7728e-06,3.8182e-05,1.1018,0.043128,0.00012585,0.0012658
0.20411,0.000104,-0.049896,2.8271,0,0,0,1,1,0.00049986,0.001308,3.6904e-06,3.8236e-05,1.0958,0.043212,0.0001231,0.0012677
0.2061,0.000104,-0.049896,2.8212,0,0,0,1,1,0.00051813,0.0013104,3.5388e-06,3.814e-05,1.0898,0.043292,0.00011807,0.0012647
0.2081,0.000104,-0.049896,2.8152,0,0,0,1,1,0.00051972,0.0013128,3.4021e-06,3.7913e-05,1.0838,0.043371,0.00011352,0.0012572
0.21011,0.000104,-0.049896,2.8094,0,0,0,1,1,0.00056404,0.0013154,3.2823e-06,3.7822e-05,1.078,0.043457,0.00010951,0.0012542
0.21211,0.000104,-0.049896,2.8036,0,0,0,1,1,0.00057813,0.001318,3.0941e-06,3.7756e-05,1.0722,0.043541,0.00010327,0.0012521
0.2141,0.000104,-0.049896,2.7979,0,0,0,1,1,0.00057679,0.0013204,2.9744e-06,3.762e-05,1.0665,0.043621,9.9283e-05,0.0012476
0.2161,0.000104,-0.049896,2.7922,0,0,0,1,1,0.00061568,0.001323,2.8661e-06,3.7428e-05,1.0608,0.043706,9.5667e-05,0.0012412
0.21811,0.000104,-0.049896,2.7867,0,0,0,1,1,0.00062386,0.0013255,2.6714e-06,3.7346e-05,1.0552,0.043789,8.9206e-05,0.0012385
0.22011,0.000104,-0.049896,2.7811,0,0,0,1,1,0.0006209,0.001328,2.525e-06,3.7182e-05,1.0497,0.043871,8.4336e-05,0.001233
0.2221,0.000104,-0.049896,2.7757,0,0,0,1,1,0.00063716,0.0013305,2.4014e-06,3.6942e-05,1.0443,0.043954,8.0215e-05,0.001225
0.22411,0.000104,-0.049896,2.7703,0,0,0,1,1,0.00065128,0.001333,2.2396e-06,3.6865e-05,1.0389,0.044038,7.4819e-05,0.0012224
0.22611,0.000104,-0.049896,2.765,0,0,0,1,1,0.00065502,0.0013355,2.0934e-06,3.6671e-05,1.0336,0.044121,6.9968e-05,0.0012159
0.2281,0.000104,-0.049896,2.7598,0,0,0,1,1,0.00065291,0.001338,1.9538e-06,3.6502e-05,1.0284,0.044203,6.5325e-05,0.0012102
0.2301,0.000104,-0.049896,2.7546,0,0,0,1,1,0.00066507,0.0013405,1.7906e-06,3.6444e-05,1.0232,0.044285,5.9875e-05,0.0012081
0.23211,0.000104,-0.049896,2.7495,0,0,0,1,1,0.00066699,0.001343,1.6562e-06,3.6266e-05,1.018,0.044368,5.5391e-05,0.0012021
0.23411,0.000104,-0.049896,2.7444,0,0,0,1,1,0.00065947,0.0013455,1.5164e-06,3.6076e-05,1.013,0.04445,5.0736e-05,0.0011957
0.2361,0.000104,-0.049896,2.7394,0,0,0,1,1,0.00066545,0.001348,1.3593e-06,3.5983e-05,1.008,0.044532,4.5485e-05,0.0011924
0.2381,0.000104,-0.049896,2.7345,0,0,0,1,1,0.00066744,0.0013505,1.2326e-06,3.5938e-05,1.003,0.044613,4.1249e-05,0.0011908
0.24011,0.000104,-0.049896,2.7296,0,0,0,1,1,0.00066723,0.0013529,1.1283e-06,3.5839e-05,0.99816,0.044694,3.7757e-05,0.0011873
0.24211,0.000104,-0.049896,2.7248,0,0,0,1,1,0.0006638,0.0013554,9.8164e-07,3.5733e-05,0.99333,0.044777,3.2854e-05,0.0011837
0.2441,0.000104,-0.049896,2.72,0,0,0,1,1,0.00066144,0.0013579,8.3923e-07,3.5726e-05,0.98857,0.044857,2.8088e-05,0.0011833
0.24611,0.000104,-0.049896,2.7153,0,0,0,1,1,0.0006674,0.0013603,7.2807e-07,3.566e-05,0.98385,0.04494,2.436e-05,0.0011809
0.24811,0.000104,-0.049896,2.7106,0,0,0,1,1,0.00066246,0.0013628,6.0903e-07,3.5586e-05,0.97919,0.045022,2.0367e-05,0.0011783
0.2501,0.000104,-0.049896,2.706,0,0,0,1,1,0.00066106,0.0013653,5.0945e-07,3.5633e-05,0.97459,0.045102,1.7034e-05,0.0011797
0.2521,0.000104,-0.049896,2.7015,0,0,0,1,1,0.00066518,0.0013678,3.9565e-07,3.5635e-05,0.97004,0.045186,1.323e-05,0.0011796
0.25411,0.000104,-0.049896,2.697,0,0,0,1,1,0.00066386,0.0013704,2.7564e-07,3.566e-05,0.96554,0.045271,9.2166e-06,0.0011803
0.25611,0.000104,-0.049896,2.6925,0,0,0,1,1,0.00066537,0.0013728,1.8657e-07,3.5738e-05,0.96109,0.045351,6.2301e-06,0.0011828
0.25811,0.000104,-0.049896,2.6882,0,0,0,1,1,0.0006578,0.0013753,9.8926e-08,3.5599e-05,0.9567,0.045434,3.3131e-06,0.0011781
0.26011,0.000104,-0.049896,2.6838,0,0,0,1,1,0.00065617,0.0013779,1.2135e-08,3.5621e-05,0.95235,0.04552,4.2125e-07,0.0011786
0.2621,0.000104,-0.049896,2.6795,0,0,0,1,1,0.00066073,0.0013805,-1.0479e-07,3.5766e-05,0.94806,0.045606,-3.4745e-06,0.0011833
0.2641,0.000104,-0.049896,2.6753,0,0,0,1,1,0.00065491,0.0013831,-1.7807e-07,3.57e-05,0.94381,0.04569,-5.9128e-06,0.001181
0.2661,0.000104,-0.049896,2.6711,0,0,0,1,1,0.00065242,0.0013856,-2.3117e-07,3.5643e-05,0.93961,0.045773,-7.6814e-06,0.0011791
0.26811,0.000104,-0.049896,2.6669,0,0,0,1,1,0.00064431,0.0013882,-3.2415e-07,3.5577e-05,0.93546,0.04586,-1.0784e-05,0.0011768
0.27011,0.000104,-0.049896,2.6628,0,0,0,1,1,0.00063609,0.0013909,-3.7864e-07,3.5541e-05,0.93136,0.045947,-1.259e-05,0.0011755
0.27211,0.000104,-0.049896,2.6972,0,0,0,1,1,0.00063273,0.0013934,-4.2044e-07,3.5491e-05,0.96573,0.043745,1.2964e-05,0.001186
0.1541,0.000104,-0.047896,2.9672,0,0,0,1,1,1.6543e-05,0.0012491,4.7866e-06,4.5393e-05,1.2358,0.043801,0.00012765,0.0014649
0.1561,0.000104,-0.047896,3.0087,0,0,0,1,1,6.8323e-05,0.0012513,4.8164e-06,4.5256e-05,1.2774,0.041336,0.0001605,0.0015015
0.15811,0.000104,-0.047896,3.0012,0,0,0,1,1,9.8244e-05,0.0012536,4.8167e-06,4.4822e-05,1.2699,0.041414,0.00016054,0.0014875
0.16011,0.000104,-0.047896,2.9938,0,0,0,1,1,3.7426e-05,0.0012557,4.816e-06,4.4535e-05,1.2625,0.041482,0.00016055,0.0014782
0.1621,0.000104,-0.047896,2.9864,0,0,0,1,1,4.358e-05,0.0012578,4.8362e-06,4.4401e-05,1.255,0.041552,0.00016124,0.0014741
0.1641,0.000104,-0.047896,2.979,0,0,0,1,1,0.00012672,0.0012602,4.7579e-06,4.3995e-05,1.2477,0.041632,0.00015867,0.001461
0.16611,0.000104,-0.047896,2.9717,0,0,0,1,1,0.0001046,0.0012624,4.7499e-06,4.366e-05,1.2404,0.041704,0.00015843,0.0014502
0.16811,0.000104,-0.047896,2.9645,0,0,0,1,1,6.9366e-05,0.0012644,4.7867e-06,4.3529e-05,1.2331,0.04177,0.00015965,0.0014461
0.1701,0.000104,-0.047896,2.9573,0,0,0,1,1,0.00013062,0.0012666,4.7192e-06,4.3276e-05,1.2259,0.041844,0.00015744,0.001438
0.1721,0.000104,-0.047896,2.9501,0,0,0,1,1,0.00017493,0.001269,4.674e-06,4.2927e-05,1.2188,0.041923,0.00015594,0.0014267
0.17411,0.000104,-0.047896,2.943,0,0,0,1,1,0.0001564,0.0012711,4.6855e-06,4.2739e-05,1.2117,0.041992,0.00015632,0.0014207
0.1761,0.000104,-0.047896,2.936,0,0,0,1,1,0.00016166,0.0012731,4.6017e-06,4.2571e-05,1.2046,0.04206,0.00015356,0.0014154
0.1781,0.000104,-0.047896,2.929,0,0,0,1,1,0.00022742,0.0012755,4.5199e-06,4.2271e-05,1.1977,0.042139,0.00015085,0.0014057
0.18011,0.000104,-0.047896,2.9221,0,0,0,1,1,0.00025057,0.0012778,4.5096e-06,4.2101e-05,1.1908,0.042214,0.0001505,0.0014003
0.18211,0.000104,-0.047896,2.9153,0,0,0,1,1,0.00023794,0.0012799,4.4679e-06,4.1987e-05,1.1839,0.042285,0.00014912,0.0013967
0.1841,0.000104,-0.047896,2.9085,0,0,0,1,1,0.00029296,0.0012822,4.3416e-06,4.1787e-05,1.1772,0.04236,0.00014493,0.0013902
0.1861,0.000104,-0.047896,2.9018,0,0,0,1,1,0.00033429,0.0012845,4.2511e-06,4.152e-05,1.1705,0.042437,0.00014191,0.0013816
0.18811,0.000104,-0.047896,2.8952,0,0,0,1,1,0.00033259,0.0012868,4.2174e-06,4.1286e-05,1.1638,0.042513,0.00014078,0.001374
0.19011,0.000104,-0.047896,2.8886,0,0,0,1,1,0.00035984,0.0012891,4.1304e-06,4.1252e-05,1.1572,0.042588,0.00013789,0.001373
0.1921,0.000104,-0.047896,2.8821,0,0,0,1,1,0.00040258,0.0012914,3.9984e-06,4.1094e-05,1.1507,0.042666,0.0001335,0.0013679
0.1941,0.000104,-0.047896,2.8757,0,0,0,1,1,0.00044,0.0012939,3.9086e-06,4.0786e-05,1.1443,0.042746,0.0001305,0.0013578
0.19611,0.000104,-0.047896,2.8693,0,0,0,1,1,0.00044351,0.0012962,3.8141e-06,4.0572e-05,1.1379,0.042822,0.00012735,0.0013508
0.19811,0.000104,-0.047896,2.863,0,0,0,1,1,0.0004586,0.0012985,3.6873e-06,4.0442e-05,1.1316,0.042899,0.00012313,0.0013465
0.2001,0.000104,-0.047896,2.8568,0,0,0,1,1,0.00051225,0.001301,3.593e-06,4.0259e-05,1.1254,0.042983,0.00011998,0.0013405
0.20211,0.000104,-0.047896,2.8506,0,0,0,1,1,0.00052658,0.0013034,3.5037e-06,3.9973e-05,1.1192,0.043062,0.000117,0.0013311
0.20411,0.000104,-0.047896,2.8445,0,0,0,1,1,0.00053264,0.0013058,3.3397e-06,3.983e-05,1.1131,0.043139,0.00011156,0.0013263
0.2061,0.000104,-0.047896,2.8385,0,0,0,1,1,0.00056832,0.0013083,3.2133e-06,3.9701e-05,1.1071,0.043221,0.00010733,0.001322
0.2081,0.000104,-0.047896,2.8325,0,0,0,1,1,0.00059493,0.0013108,3.1349e-06,3.9407e-05,1.1011,0.043305,0.0001047,0.0013123
0.21011,0.000104,-0.047896,2.8266,0,0,0,1,1,0.00059815,0.0013132,2.9902e-06,3.9167e-05,1.0952,0.043385,9.9883e-05,0.0013043
0.21211,0.000104,-0.047896,2.8208,0,0,0,1,1,0.00060819,0.0013157,2.8281e-06,3.9062e-05,1.0894,0.043465,9.4491e-05,0.0013007
0.2141,0.000104,-0.047896,2.815,0,0,0,1,1,0.00064514,0.0013182,2.7242e-06,3.8873e-05,1.0836,0.04355,9.1021e-05,0.0012944
0.2161,0.000104,-0.047896,2.8093,0,0,0,1,1,0.00065948,0.0013208,2.6074e-06,3.863e-05,1.0779,0.043633,8.7139e-05,0.0012862
0.21811,0.000104,-0.047896,2.8037,0,0,0,1,1,0.00065672,0.0013232,2.4245e-06,3.8544e-05,1.0722,0.043713,8.1049e-05,0.0012832
0.22011,0.000104,-0.047896,2.7981,0,0,0,1,1,0.00067256,0.0013257,2.2947e-06,3.8304e-05,1.0667,0.043797,7.671e-05,0.0012752
0.2221,0.000104,-0.047896,2.7926,0,0,0,1,1,0.00068849,0.0013283,2.2101e-06,3.8071e-05,1.0611,0.04388,7.3893e-05,0.0012673
0.22411,0.000104,-0.047896,2.7871,0,0,0,1,1,0.00069633,0.0013307,2.0389e-06,3.7983e-05,1.0557,0.043962,6.8202e-05,0.0012642
0.22611,0.000104,-0.047896,2.7817,0,0,0,1,1,0.00069733,0.0013333,1.9018e-06,3.7781e-05,1.0503,0.044045,6.3622e-05,0.0012573
0.2281,0.000104,-0.047896,2.7764,0,0,0,1,1,0.00070602,0.0013358,1.7861e-06,3.7615e-05,1.045,0.044128,5.9754e-05,0.0012516
0.2301,0.000104,-0.047896,2.7711,0,0,0,1,1,0.0007195,0.0013383,1.6276e-06,3.7456e-05,1.0397,0.044211,5.4484e-05,0.0012462
0.23211,0.000104,-0.047896,2.7659,0,0,0,1,1,0.00071226,0.0013408,1.4931e-06,3.7254e-05,1.0345,0.044294,4.9986e-05,0.0012393
0.23411,0.000104,-0.047896,2.7608,0,0,0,1,1,0.0007066,0.0013432,1.385e-06,3.7077e-05,1.0294,0.044375,4.6357e-05,0.0012332
0.2361,0.000104,-0.047896,2.7557,0,0,0,1,1,0.00072205,0.0013457,1.2836e-06,3.696e-05,1.0243,0.044457,4.2969e-05,0.0012291
0.2381,0.000104,-0.047896,2.7507,0,0,0,1,1,0.00072383,0.0013483,1.1314e-06,3.6833e-05,1.0192,0.044543,3.7891e-05,0.0012247
0.24011,0.000104,-0.047896,2.7457,0,0,0,1,1,0.00070866,0.0013508,9.6074e-07,3.6652e-05,1.0143,0.044624,3.2181e-05,0.0012184
0.24211,0.000104,-0.047896,2.7408,0,0,0,1,1,0.00071192,0.0013532,8.6379e-07,3.6549e-05,1.0093,0.044703,2.8924e-05,0.0012148
0.2441,0.000104,-0.047896,2.7359,0,0,0,1,1,0.00071468,0.0013558,8.0974e-07,3.6383e-05,1.0045,0.044788,2.7081e-05,0.001209
0.24611,0.000104,-0.047896,2.7311,0,0,0,1,1,0.00070364,0.0013583,6.7086e-07,3.6187e-05,0.99967,0.044871,2.2433e-05,0.0012023
0.24811,0.000104,-0.047896,2.7264,0,0,0,1,1,0.00070578,0.0013607,5.1501e-07,3.6182e-05,0.99491,0.044951,1.7224e-05,0.0012019
0.2501,0.000104,-0.047896,2.7217,0,0,0,1,1,0.00070646,0.0013632,4.5684e-07,3.607e-05,0.99021,0.045034,1.5246e-05,0.001198
0.2521,0.000104,-0.047896,2.717,0,0,0,1,1,0.00069477,0.0013657,3.7269e-07,3.5832e-05,0.98556,0.045116,1.2414e-05,0.0011899
0.25411,0.000104,-0.047896,2.7124,0,0,0,1,1,0.00069522,0.0013681,2.5106e-07,3.5797e-05,0.98096,0.045197,8.3475e-06,0.0011885
0.25611,0.000104,-0.047896,2.7079,0,0,0,1,1,0.00070002,0.0013707,1.3072e-07,3.5807e-05,0.97642,0.045282,4.318e-06,0.0011886
0.25811,0.000104,-0.047896,2.7034,0,0,0,1,1,0.00069657,0.0013732,1.0567e-07,3.568e-05,0.97193,0.045365,3.4611e-06,0.0011842
0.26011,0.000104,-0.047896,2.6989,0,0,0,1,1,0.00069408,0.0013757,4.5495e-08,3.5537e-05,0.96748,0.045446,1.4554e-06,0.0011793
0.2621,0.000104,-0.047896,2.6945,0,0,0,1,1,0.00068993,0.0013782,-1.2353e-07,3.5437e-05,0.96308,0.04553,-4.166e-06,0.0011758
0.2641,0.000104,-0.047896,2.6902,0,0,0,1,1,0.0006907,0.0013808,-1.389e-07,3.5499e-05,0.95874,0.045616,-4.7008e-06,0.0011776
0.2661,0.000104,-0.047896,2.6859,0,0,0,1,1,0.00069563,0.0013834,-1.6156e-07,3.5406e-05,0.95444,0.045701,-5.4504e-06,0.0011744
0.26811,0.000104,-0.047896,2.6817,0,0,0,1,1,0.00069198,0.0013859,-3.2735e-07,3.5226e-05,0.95019,0.045785,-1.0953e-05,0.0011683
0.27011,0.000104,-0.047896,2.6775,0,0,0,1,1,0.0006865,0.0013885,-3.8458e-07,3.5239e-05,0.94599,0.045869,-1.2868e-05,0.0011685
0.27211,0.000104,-0.047896,2.7119,0,0,0,1,1,0.00068657,0.0013912,-3.5191e-07,3.5125e-05,0.9804,0.04368,1.4412e-05,0.0011949
0.1541,0.000104,-0.045896,2.9816,0,0,0,1,1,0.00015892,0.0012467,4.7554e-06,4.9038e-05,1.2502,0.043718,0.00012796,0.0015666
0.1561,0.000104,-0.045896,3.0233,0,0,0,1,1,0.00023292,0.0012492,4.7694e-06,4.8477e-05,1.292,0.041267,0.000159,0.0016174
0.15811,0.000104,-0.045896,3.0161,0,0,0,1,1,0.0002384,0.0012515,4.7541e-06,4.7836e-05,1.2847,0.041345,0.00015853,0.0015963
0.16011,0.000104,-0.045896,3.0088,0,0,0,1,1,0.000175,0.0012533,4.7583e-06,4.7757e-05,1.2775,0.041404,0.00015869,0.0015938
0.1621,0.000104,-0.045896,3.0016,0,0,0,1,1,0.00022324,0.0012555,4.765e-06,4.7439e-05,1.2703,0.041478,0.00015894,0.0015835
0.1641,0.000104,-0.045896,2.9944,0,0,0,1,1,0.00026395,0.001258,4.7212e-06,4.6888e-05,1.2631,0.041559,0.00015752,0.0015654
0.16611,0.000104,-0.045896,2.9873,0,0,0,1,1,0.00024584,0.0012601,4.6933e-06,4.6547e-05,1.2559,0.041629,0.00015661,0.0015543
0.16811,0.000104,-0.045896,2.9802,0,0,0,1,1,0.00025333,0.0012621,4.7156e-06,4.6372e-05,1.2488,0.041696,0.00015736,0.0015486
0.1701,0.000104,-0.045896,2.9731,0,0,0,1,1,0.0002922,0.0012644,4.6655e-06,4.6011e-05,1.2418,0.041772,0.00015571,0.0015368
0.1721,0.000104,-0.045896,2.9661,0,0,0,1,1,0.00032938,0.0012668,4.5952e-06,4.5513e-05,1.2347,0.041849,0.0001534,0.0015205
0.17411,0.000104,-0.045896,2.9591,0,0,0,1,1,0.00031343,0.0012688,4.5668e-06,4.5309e-05,1.2278,0.041917,0.00015247,0.0015138
0.1761,0.000104,-0.045896,2.9522,0,0,0,1,1,0.00033553,0.001271,4.5206e-06,4.5117e-05,1.2208,0.04199,0.00015094,0.0015076
0.1781,0.000104,-0.045896,2.9453,0,0,0,1,1,0.00040499,0.0012734,4.4672e-06,4.4723e-05,1.2139,0.042069,0.00014917,0.0014946
0.18011,0.000104,-0.045896,2.9385,0,0,0,1,1,0.00040928,0.0012756,4.4005e-06,4.4383e-05,1.2071,0.042141,0.00014696,0.0014834
0.18211,0.000104,-0.045896,2.9317,0,0,0,1,1,0.00041801,0.0012777,4.3329e-06,4.4147e-05,1.2004,0.042213,0.00014471,0.0014757
0.1841,0.000104,-0.045896,2.925,0,0,0,1,1,0.00045984,0.0012801,4.2689e-06,4.3982e-05,1.1936,0.042291,0.00014259,0.0014703
0.1861,0.000104,-0.045896,2.9184,0,0,0,1,1,0.00049501,0.0012824,4.1567e-06,4.3635e-05,1.187,0.042369,0.00013886,0.0014588
0.18811,0.000104,-0.045896,2.9118,0,0,0,1,1,0.00052565,0.0012847,4.0685e-06,4.3352e-05,1.1804,0.042444,0.00013591,0.0014495
0.19011,0.000104,-0.045896,2.9052,0,0,0,1,1,0.00053576,0.001287,4.0068e-06,4.3238e-05,1.1738,0.042518,0.00013386,0.0014457
0.1921,0.000104,-0.045896,2.8987,0,0,0,1,1,0.00057661,0.0012894,3.891e-06,4.296e-05,1.1673,0.042599,0.00013,0.0014365
0.1941,0.000104,-0.045896,2.8923,0,0,0,1,1,0.000618,0.0012918,3.7764e-06,4.2694e-05,1.1609,0.042679,0.00012617,0.0014277
0.19611,0.000104,-0.045896,2.8859,0,0,0,1,1,0.0006146,0.0012942,3.6692e-06,4.2432e-05,1.1545,0.042756,0.00012261,0.0014189
0.19811,0.000104,-0.045896,2.8796,0,0,0,1,1,0.00064247,0.0012965,3.5261e-06,4.2177e-05,1.1482,0.042834,0.00011785,0.0014104
0.2001,0.000104,-0.045896,2.8734,0,0,0,1,1,0.00068697,0.0012991,3.4139e-06,4.1988e-05,1.142,0.042918,0.00011409,0.0014041
0.20211,0.000104,-0.045896,2.8672,0,0,0,1,1,0.00070905,0.0013015,3.2874e-06,4.1761e-05,1.1358,0.042999,0.00010987,0.0013965
0.20411,0.000104,-0.045896,2.8611,0,0,0,1,1,0.00070809,0.0013039,3.1424e-06,4.1459e-05,1.1297,0.043076,0.00010504,0.0013863
0.2061,0.000104,-0.045896,2.855,0,0,0,1,1,0.00072141,0.0013063,3.0514e-06,4.1116e-05,1.1236,0.043157,0.00010199,0.0013748
0.2081,0.000104,-0.045896,2.849,0,0,0,1,1,0.00076676,0.0013089,2.8759e-06,4.0887e-05,1.1176,0.043243,9.6154e-05,0.0013671
0.21011,0.000104,-0.045896,2.8431,0,0,0,1,1,0.00076453,0.0013114,2.6912e-06,4.0613e-05,1.1117,0.043324,9.0004e-05,0.0013579
0.21211,0.000104,-0.045896,2.8372,0,0,0,1,1,0.00076264,0.0013138,2.621e-06,4.0321e-05,1.1058,0.043404,8.7642e-05,0.001348
0.2141,0.000104,-0.045896,2.8314,0,0,0,1,1,0.00079859,0.0013164,2.4679e-06,4.009e-05,1.1,0.043488,8.2537e-05,0.0013401
0.2161,0.000104,-0.045896,2.8257,0,0,0,1,1,0.00080372,0.0013189,2.2971e-06,3.9793e-05,1.0942,0.04357,7.6852e-05,0.0013301
0.21811,0.000104,-0.045896,2.82,0,0,0,1,1,0.00079724,0.0013213,2.1659e-06,3.9461e-05,1.0886,0.043651,7.248e-05,0.0013189
0.22011,0.000104,-0.045896,2.8143,0,0,0,1,1,0.00080074,0.0013238,2.0101e-06,3.9194e-05,1.0829,0.043734,6.7286e-05,0.0013097
0.2221,0.000104,-0.045896,2.8088,0,0,0,1,1,0.00082082,0.0013264,1.8579e-06,3.9019e-05,1.0773,0.043817,6.2207e-05,0.0013037
0.22411,0.000104,-0.045896,2.8033,0,0,0,1,1,0.00082775,0.0013289,1.7087e-06,3.876e-05,1.0718,0.043901,5.7235e-05,0.0012948
0.22611,0.000104,-0.045896,2.7978,0,0,0,1,1,0.00081067,0.0013313,1.556e-06,3.852e-05,1.0664,0.043982,5.2141e-05,0.0012866
0.2281,0.000104,-0.045896,2.7924,0,0,0,1,1,0.00082154,0.0013338,1.4432e-06,3.8323e-05,1.061,0.044063,4.8364e-05,0.0012798
0.2301,0.000104,-0.045896,2.7871,0,0,0,1,1,0.00082583,0.0013364,1.3345e-06,3.8019e-05,1.0556,0.044147,4.4734e-05,0.0012695
0.23211,0.000104,-0.045896,2.7818,0,0,0,1,1,0.00081353,0.0013389,1.1536e-06,3.7835e-05,1.0504,0.044229,3.8711e-05,0.001263
0.23411,0.000104,-0.045896,2.7766,0,0,0,1,1,0.00081706,0.0013413,9.9462e-07,3.7732e-05,1.0451,0.044311,3.3392e-05,0.0012593
0.2361,0.000104,-0.045896,2.7714,0,0,0,1,1,0.0008184,0.0013438,9.1413e-07,3.7527e-05,1.04,0.044394,3.0676e-05,0.0012522
0.2381,0.000104,-0.045896,2.7663,0,0,0,1,1,0.00081601,0.0013463,8.0853e-07,3.7311e-05,1.0349,0.044476,2.7139e-05,0.0012448
0.24011,0.000104,-0.045896,2.7612,0,0,0,1,1,0.00080626,0.0013488,6.7548e-07,3.7193e-05,1.0298,0.044558,2.2682e-05,0.0012406
0.24211,0.000104,-0.045896,2.7562,0,0,0,1,1,0.00079958,0.0013513,5.4561e-07,3.7058e-05,1.0248,0.04464,1.8326e-05,0.0012358
0.2441,0.000104,-0.045896,2.7513,0,0,0,1,1,0.00080333,0.0013539,4.5091e-07,3.6854e-05,1.0198,0.044725,1.514e-05,0.0012287
0.24611,0.000104,-0.045896,2.7464,0,0,0,1,1,0.000794,0.0013563,3.5289e-07,3.6718e-05,1.0149,0.044807,1.1841e-05,0.0012239
0.24811,0.000104,-0.045896,2.7416,0,0,0,1,1,0.00078124,0.0013588,2.4547e-07,3.6611e-05,1.0101,0.044887,8.2199e-06,0.0012201
0.2501,0.000104,-0.045896,2.7368,0,0,0,1,1,0.00077916,0.0013613,1.696e-07,3.6492e-05,1.0053,0.044971,5.6633e-06,0.0012158
0.2521,0.000104,-0.045896,2.732,0,0,0,1,1,0.00077983,0.0013638,8.8198e-08,3.6393e-05,1.0006,0.045054,2.9238e-06,0.0012123
0.25411,0.000104,-0.045896,2.7273,0,0,0,1,1,0.00076723,0.0013663,-2.9482e-08,3.6165e-05,0.99588,0.045135,-1.0309e-06,0.0012044
0.25611,0.000104,-0.045896,2.7227,0,0,0,1,1,0.00074784,0.0013687,-9.9304e-08,3.5957e-05,0.99124,0.045216,-3.3822e-06,0.0011972
0.25811,0.000104,-0.045896,2.7181,0,0,0,1,1,0.00074813,0.0013713,-1.2233e-07,3.5922e-05,0.98665,0.045301,-4.1698e-06,0.0011958
0.26011,0.000104,-0.045896,2.7136,0,0,0,1,1,0.00075256,0.0013738,-2.2881e-07,3.583e-05,0.98212,0.045385,-7.73e-06,0.0011925
0.2621,0.000104,-0.045896,2.7091,0,0,0,1,1,0.00074241,0.0013763,-3.1368e-07,3.5655e-05,0.97763,0.045465,-1.0564e-05,0.0011865
0.2641,0.000104,-0.045896,2.7047,0,0,0,1,1,0.00072559,0.0013788,-3.3236e-07,3.5449e-05,0.97319,0.045548,-1.1202e-05,0.0011794
0.2661,0.000104,-0.045896,2.7003,0,0,0,1,1,0.00072024,0.0013814,-4.029e-07,3.528e-05,0.96879,0.045633,-1.3556e-05,0.0011735
0.26811,0.000104,-0.045896,2.6959,0,0,0,1,1,0.00072959,0.0013839,-4.6056e-07,3.5261e-05,0.96445,0.045716,-1.5473e-05,0.0011726
0.27011,0.000104,-0.045896,2.6916,0,0,0,1,1,0.00071446,0.0013864,-4.7703e-07,3.5034e-05,0.96015,0.0458,-1.6028e-05,0.0011649
0.27211,0.000104,-0.045896,2.726,0,0,0,1,1,0.00070121,0.001389,-5.4579e-07,3.4834e-05,0.99456,0.043599,8.2167e-06,0.0012091
0.1541,0.000104,-0.043896,2.9951,0,0,0,1,1,0.00043363,0.0012449,4.5693e-06,5.222e-05,1.2637,0.043659,0.00011844,0.0016578
0.1561,0.000104,-0.043896,3.0369,0,0,0,1,1,0.00045919,0.0012474,4.5082e-06,5.1474e-05,1.3056,0.041208,0.00015038,0.0017263
