"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.21811,0.000104,0.002104,3.1982,0,0,0,1,1,0.0078336,0.00136,-6.7551e-07,-2.6319e-06,1.2353,0.044927,-2.2202e-05,-8.6525e-05
0.22011,0.000104,0.002104,3.1925,0,0,0,1,1,0.0077654,0.0013654,-7.122e-07,-2.7383e-06,1.2296,0.045104,-2.3412e-05,-9.0055e-05
0.2221,0.000104,0.002104,3.1868,0,0,0,1,1,0.0077274,0.0013709,-7.3899e-07,-2.727e-06,1.2239,0.045285,-2.4296e-05,-8.9691e-05
0.22411,0.000104,0.002104,3.1811,0,0,0,1,1,0.0076423,0.0013763,-7.5021e-07,-2.7012e-06,1.2183,0.045464,-2.4662e-05,-8.8853e-05
0.22611,0.000104,0.002104,3.1755,0,0,0,1,1,0.0075478,0.0013817,-7.7915e-07,-2.7972e-06,1.2126,0.045642,-2.5614e-05,-9.2034e-05
0.2281,0.000104,0.002104,3.1699,0,0,0,1,1,0.0074861,0.0013872,-7.9091e-07,-2.8723e-06,1.207,0.045823,-2.5999e-05,-9.452e-05
0.2301,0.000104,0.002104,3.1643,0,0,0,1,1,0.0074089,0.0013928,-7.8089e-07,-2.8447e-06,1.2014,0.046008,-2.5665e-05,-9.3619e-05
0.23211,0.000104,0.002104,3.1587,0,0,0,1,1,0.0073125,0.0013983,-8.27e-07,-2.8382e-06,1.1958,0.046192,-2.7185e-05,-9.3411e-05
0.23411,0.000104,0.002104,3.1531,0,0,0,1,1,0.0072294,0.0014039,-8.2996e-07,-2.9399e-06,1.1902,0.046376,-2.7279e-05,-9.6773e-05
0.2361,0.000104,0.002104,3.1476,0,0,0,1,1,0.0071506,0.0014095,-7.6845e-07,-3.0548e-06,1.1847,0.046561,-2.5245e-05,-0.00010057
0.2381,0.000104,0.002104,3.142,0,0,0,1,1,0.0070548,0.0014153,-7.6927e-07,-3.0517e-06,1.1792,0.046751,-2.5269e-05,-0.00010048
0.24011,0.000104,0.002104,3.1366,0,0,0,1,1,0.0069574,0.001421,-7.7264e-07,-3.0172e-06,1.1737,0.04694,-2.5377e-05,-9.9339e-05
0.24211,0.000104,0.002104,3.1311,0,0,0,1,1,0.006873,0.0014266,-7.2052e-07,-3.1203e-06,1.1682,0.047127,-2.3654e-05,-0.00010275
0.2441,0.000104,0.002104,3.1257,0,0,0,1,1,0.0067781,0.0014325,-6.9674e-07,-3.2204e-06,1.1628,0.04732,-2.2866e-05,-0.00010606
0.24611,0.000104,0.002104,3.1203,0,0,0,1,1,0.0066792,0.0014384,-6.5525e-07,-3.2236e-06,1.1574,0.047515,-2.1495e-05,-0.00010617
0.24811,0.000104,0.002104,3.1149,0,0,0,1,1,0.0065889,0.0014442,-5.8645e-07,-3.2506e-06,1.152,0.047706,-1.9221e-05,-0.00010706
0.2501,0.000104,0.002104,3.1096,0,0,0,1,1,0.0064927,0.0014501,-5.7853e-07,-3.3015e-06,1.1467,0.0479,-1.8959e-05,-0.00010875
0.2521,0.000104,0.002104,3.1043,0,0,0,1,1,0.0063975,0.0014561,-5.3774e-07,-3.3256e-06,1.1414,0.048099,-1.7612e-05,-0.00010955
0.25411,0.000104,0.002104,3.099,0,0,0,1,1,0.006306,0.0014621,-4.5032e-07,-3.349e-06,1.1361,0.048297,-1.4723e-05,-0.00011032
0.25611,0.000104,0.002104,3.0938,0,0,0,1,1,0.0062107,0.001468,-4.4605e-07,-3.374e-06,1.1309,0.048494,-1.4583e-05,-0.00011116
0.25811,0.000104,0.002104,3.0886,0,0,0,1,1,0.0061125,0.0014741,-4.321e-07,-3.3945e-06,1.1257,0.048696,-1.4124e-05,-0.00011184
0.26011,0.000104,0.002104,3.0835,0,0,0,1,1,0.0060203,0.0014803,-3.6716e-07,-3.413e-06,1.1206,0.048899,-1.198e-05,-0.00011245
0.2621,0.000104,0.002104,3.0783,0,0,0,1,1,0.0059421,0.0014864,-3.5557e-07,-3.411e-06,1.1154,0.049101,-1.1599e-05,-0.00011239
0.2641,0.000104,0.002104,3.0733,0,0,0,1,1,0.0058475,0.0014926,-3.8853e-07,-3.3704e-06,1.1104,0.049306,-1.2691e-05,-0.00011106
0.2661,0.000104,0.002104,3.0682,0,0,0,1,1,0.0057357,0.0014989,-3.7959e-07,-3.358e-06,1.1053,0.049514,-1.2399e-05,-0.00011065
0.26811,0.000104,0.002104,3.0632,0,0,0,1,1,0.0056561,0.0015051,-3.464e-07,-3.3877e-06,1.1003,0.04972,-1.1306e-05,-0.00011165
0.27011,0.000104,0.002104,3.0582,0,0,0,1,1,0.0055844,0.0015115,-3.9709e-07,-3.4183e-06,1.0953,0.049929,-1.2985e-05,-0.00011266
0.27211,0.000104,0.002104,3.0925,0,0,0,1,1,0.0054785,0.0015179,-4.4756e-07,-3.3873e-06,1.1296,0.044915,-1.2396e-05,-0.0001016
0.1541,0.000104,0.004104,3.3289,0,0,0,1,1,0.0086946,0.0012023,-5.9367e-07,-3.2312e-06,1.366,0.045137,-1.9097e-05,-0.00012431
0.1561,0.000104,0.004104,3.3648,0,0,0,1,1,0.0087273,0.001207,-6.3389e-07,-3.3173e-06,1.4019,0.039878,-2.0553e-05,-0.00010607
0.15811,0.000104,0.004104,3.3602,0,0,0,1,1,0.0087432,0.0012115,-5.5734e-07,-3.3838e-06,1.3973,0.040027,-1.8031e-05,-0.00010841
0.16011,0.000104,0.004104,3.3555,0,0,0,1,1,0.0087186,0.0012161,-5.5318e-07,-3.4591e-06,1.3927,0.040176,-1.7904e-05,-0.00011103
0.1621,0.000104,0.004104,3.3507,0,0,0,1,1,0.0087563,0.0012208,-6.2851e-07,-3.5353e-06,1.3879,0.040333,-2.0408e-05,-0.00011368
0.1641,0.000104,0.004104,3.3459,0,0,0,1,1,0.0087465,0.0012254,-6.0088e-07,-3.5415e-06,1.383,0.040486,-1.9503e-05,-0.00011401
0.16611,0.000104,0.004104,3.3409,0,0,0,1,1,0.0087469,0.0012301,-5.8682e-07,-3.6257e-06,1.3781,0.040641,-1.9048e-05,-0.00011691
0.16811,0.000104,0.004104,3.3359,0,0,0,1,1,0.008763,0.0012349,-6.0157e-07,-3.7315e-06,1.3731,0.040798,-1.9549e-05,-0.00012054
0.1701,0.000104,0.004104,3.3308,0,0,0,1,1,0.0087297,0.0012396,-5.8681e-07,-3.7164e-06,1.368,0.040952,-1.9072e-05,-0.00012016
0.1721,0.000104,0.004104,3.3257,0,0,0,1,1,0.0087428,0.0012444,-5.943e-07,-3.7813e-06,1.3628,0.041112,-1.9329e-05,-0.00012242
0.17411,0.000104,0.004104,3.3204,0,0,0,1,1,0.0087384,0.0012492,-5.8916e-07,-3.9281e-06,1.3576,0.041271,-1.9171e-05,-0.00012738
0.1761,0.000104,0.004104,3.3152,0,0,0,1,1,0.0087095,0.001254,-6.473e-07,-3.9433e-06,1.3523,0.041428,-2.1101e-05,-0.000128
0.1781,0.000104,0.004104,3.3098,0,0,0,1,1,0.0087081,0.0012589,-6.5308e-07,-3.9424e-06,1.3469,0.041589,-2.1299e-05,-0.00012807
0.18011,0.000104,0.004104,3.3044,0,0,0,1,1,0.0086883,0.0012637,-5.8237e-07,-4.0868e-06,1.3416,0.041749,-1.8974e-05,-0.00013295
0.18211,0.000104,0.004104,3.299,0,0,0,1,1,0.0086641,0.0012686,-6.4859e-07,-4.1817e-06,1.3361,0.04191,-2.1171e-05,-0.00013619
0.1841,0.000104,0.004104,3.2935,0,0,0,1,1,0.0086321,0.0012735,-7.0342e-07,-4.1927e-06,1.3306,0.042072,-2.2989e-05,-0.00013664
0.1861,0.000104,0.004104,3.288,0,0,0,1,1,0.0086176,0.0012785,-6.8794e-07,-4.3087e-06,1.3251,0.042235,-2.2485e-05,-0.00014057
0.18811,0.000104,0.004104,3.2824,0,0,0,1,1,0.0085958,0.0012834,-7.3027e-07,-4.405e-06,1.3195,0.042399,-2.3889e-05,-0.00014384
0.19011,0.000104,0.004104,3.2768,0,0,0,1,1,0.0085368,0.0012883,-7.2474e-07,-4.4201e-06,1.3139,0.04256,-2.3712e-05,-0.00014442
0.1921,0.000104,0.004104,3.2712,0,0,0,1,1,0.0085161,0.0012933,-7.4263e-07,-4.5412e-06,1.3083,0.042726,-2.4311e-05,-0.00014851
0.1941,0.000104,0.004104,3.2656,0,0,0,1,1,0.0084833,0.0012984,-7.9923e-07,-4.6551e-06,1.3027,0.042892,-2.6184e-05,-0.00015235
0.19611,0.000104,0.004104,3.2599,0,0,0,1,1,0.0084248,0.0013033,-8.1732e-07,-4.726e-06,1.297,0.043055,-2.6786e-05,-0.00015476
0.19811,0.000104,0.004104,3.2542,0,0,0,1,1,0.0083948,0.0013084,-8.2519e-07,-4.8117e-06,1.2913,0.043223,-2.705e-05,-0.00015766
0.2001,0.000104,0.004104,3.2485,0,0,0,1,1,0.0083465,0.0013135,-8.392e-07,-4.8359e-06,1.2856,0.04339,-2.7516e-05,-0.00015852
0.20211,0.000104,0.004104,3.2428,0,0,0,1,1,0.0082928,0.0013185,-8.7662e-07,-4.9277e-06,1.2799,0.043557,-2.8755e-05,-0.00016162
0.20411,0.000104,0.004104,3.2371,0,0,0,1,1,0.0082444,0.0013236,-8.8257e-07,-5.0945e-06,1.2742,0.043726,-2.8954e-05,-0.00016719
0.2061,0.000104,0.004104,3.2313,0,0,0,1,1,0.0081861,0.0013287,-8.5837e-07,-5.1214e-06,1.2685,0.043894,-2.8156e-05,-0.00016813
0.2081,0.000104,0.004104,3.2256,0,0,0,1,1,0.008137,0.0013339,-8.9031e-07,-5.1264e-06,1.2627,0.044065,-2.9212e-05,-0.00016834
0.21011,0.000104,0.004104,3.2199,0,0,0,1,1,0.0080804,0.0013391,-9.1608e-07,-5.2337e-06,1.257,0.044237,-3.0066e-05,-0.00017194
0.21211,0.000104,0.004104,3.2141,0,0,0,1,1,0.0080181,0.0013443,-8.7228e-07,-5.3098e-06,1.2513,0.044407,-2.862e-05,-0.0001745
0.2141,0.000104,0.004104,3.2084,0,0,0,1,1,0.0079526,0.0013495,-8.4833e-07,-5.3394e-06,1.2455,0.04458,-2.7828e-05,-0.00017551
0.2161,0.000104,0.004104,3.2027,0,0,0,1,1,0.0078901,0.0013548,-8.6057e-07,-5.3927e-06,1.2398,0.044755,-2.8235e-05,-0.00017731
0.21811,0.000104,0.004104,3.197,0,0,0,1,1,0.0078379,0.0013601,-8.4389e-07,-5.4553e-06,1.2341,0.04493,-2.7684e-05,-0.00017941
0.22011,0.000104,0.004104,3.1913,0,0,0,1,1,0.0077595,0.0013654,-8.1309e-07,-5.4665e-06,1.2284,0.045104,-2.6667e-05,-0.00017982
0.2221,0.000104,0.004104,3.1856,0,0,0,1,1,0.0076832,0.0013708,-7.6919e-07,-5.4716e-06,1.2227,0.045283,-2.5219e-05,-0.00018001
0.22411,0.000104,0.004104,3.18,0,0,0,1,1,0.0076312,0.0013762,-7.5084e-07,-5.557e-06,1.2171,0.045462,-2.4613e-05,-0.00018287
0.22611,0.000104,0.004104,3.1743,0,0,0,1,1,0.0075562,0.0013816,-7.5148e-07,-5.602e-06,1.2114,0.04564,-2.4634e-05,-0.00018438
0.2281,0.000104,0.004104,3.1687,0,0,0,1,1,0.0074685,0.0013871,-6.8609e-07,-5.5592e-06,1.2058,0.045822,-2.2474e-05,-0.00018298
0.2301,0.000104,0.004104,3.1631,0,0,0,1,1,0.0073968,0.0013927,-6.2968e-07,-5.5888e-06,1.2002,0.046005,-2.0611e-05,-0.00018398
0.23211,0.000104,0.004104,3.1575,0,0,0,1,1,0.0073289,0.0013982,-6.5058e-07,-5.6638e-06,1.1946,0.046188,-2.1301e-05,-0.00018648
0.23411,0.000104,0.004104,3.1519,0,0,0,1,1,0.0072424,0.0014039,-6.4174e-07,-5.6571e-06,1.189,0.046375,-2.1009e-05,-0.00018628
0.2361,0.000104,0.004104,3.1464,0,0,0,1,1,0.0071535,0.0014095,-5.6317e-07,-5.6632e-06,1.1835,0.04656,-1.8415e-05,-0.00018649
0.2381,0.000104,0.004104,3.1408,0,0,0,1,1,0.0070805,0.0014151,-5.5446e-07,-5.7318e-06,1.178,0.046747,-1.8126e-05,-0.00018877
0.24011,0.000104,0.004104,3.1354,0,0,0,1,1,0.0069867,0.001421,-5.6909e-07,-5.7488e-06,1.1725,0.046939,-1.8611e-05,-0.00018935
0.24211,0.000104,0.004104,3.1299,0,0,0,1,1,0.0068888,0.0014267,-5.5742e-07,-5.7631e-06,1.167,0.04713,-1.8228e-05,-0.00018984
0.2441,0.000104,0.004104,3.1245,0,0,0,1,1,0.0068119,0.0014325,-5.4516e-07,-5.8357e-06,1.1616,0.04732,-1.7822e-05,-0.00019225
0.24611,0.000104,0.004104,3.1191,0,0,0,1,1,0.0067202,0.0014384,-5.5358e-07,-5.9145e-06,1.1562,0.047514,-1.8101e-05,-0.00019486
0.24811,0.000104,0.004104,3.1137,0,0,0,1,1,0.0066188,0.0014443,-5.9013e-07,-5.9125e-06,1.1508,0.047709,-1.931e-05,-0.0001948
0.2501,0.000104,0.004104,3.1084,0,0,0,1,1,0.0065199,0.0014502,-5.6335e-07,-5.9514e-06,1.1455,0.047905,-1.8427e-05,-0.0001961
0.2521,0.000104,0.004104,3.1031,0,0,0,1,1,0.0064212,0.0014562,-5.8854e-07,-6.1033e-06,1.1402,0.048103,-1.9261e-05,-0.00020113
0.25411,0.000104,0.004104,3.0978,0,0,0,1,1,0.0063304,0.0014622,-6.521e-07,-6.1648e-06,1.1349,0.048302,-2.1363e-05,-0.00020318
0.25611,0.000104,0.004104,3.0926,0,0,0,1,1,0.0062355,0.0014682,-6.5107e-07,-6.1793e-06,1.1297,0.0485,-2.133e-05,-0.00020367
0.25811,0.000104,0.004104,3.0874,0,0,0,1,1,0.006133,0.0014743,-6.9095e-07,-6.2508e-06,1.1245,0.048702,-2.265e-05,-0.00020604
0.26011,0.000104,0.004104,3.0822,0,0,0,1,1,0.0060285,0.0014805,-6.9212e-07,-6.3571e-06,1.1194,0.048905,-2.2692e-05,-0.00020957
0.2621,0.000104,0.004104,3.0771,0,0,0,1,1,0.0059262,0.0014866,-6.9431e-07,-6.4576e-06,1.1142,0.049107,-2.2768e-05,-0.0002129
0.2641,0.000104,0.004104,3.0721,0,0,0,1,1,0.0058368,0.0014928,-7.6794e-07,-6.494e-06,1.1092,0.049312,-2.5204e-05,-0.00021412
0.2661,0.000104,0.004104,3.067,0,0,0,1,1,0.0057466,0.001499,-7.9747e-07,-6.5644e-06,1.1041,0.049518,-2.6184e-05,-0.00021645
0.26811,0.000104,0.004104,3.062,0,0,0,1,1,0.0056439,0.0015053,-7.3138e-07,-6.6264e-06,1.0991,0.049726,-2.4005e-05,-0.00021852
0.27011,0.000104,0.004104,3.0571,0,0,0,1,1,0.0055476,0.0015116,-7.3193e-07,-6.6852e-06,1.0942,0.049934,-2.4028e-05,-0.00022047
0.27211,0.000104,0.004104,3.0914,0,0,0,1,1,0.0054498,0.0015179,-7.935e-07,-6.7517e-06,1.1285,0.044915,-2.6476e-05,-0.00020636
0.1541,0.000104,0.006104,3.3276,0,0,0,1,1,0.0087304,0.0012024,-7.722e-07,-5.0771e-06,1.3647,0.045145,-2.5339e-05,-0.00019088
0.1561,0.000104,0.006104,3.3636,0,0,0,1,1,0.0087883,0.0012072,-7.169e-07,-5.0475e-06,1.4007,0.039884,-2.3116e-05,-0.00016169
0.15811,0.000104,0.006104,3.3589,0,0,0,1,1,0.0088023,0.0012118,-7.2452e-07,-5.1729e-06,1.3961,0.040037,-2.3382e-05,-0.00016603
0.16011,0.000104,0.006104,3.3542,0,0,0,1,1,0.0087354,0.0012161,-7.5597e-07,-5.4039e-06,1.3914,0.040179,-2.4435e-05,-0.00017385
0.1621,0.000104,0.006104,3.3494,0,0,0,1,1,0.0087614,0.0012208,-7.4468e-07,-5.486e-06,1.3866,0.040333,-2.4075e-05,-0.00017675
0.1641,0.000104,0.006104,3.3445,0,0,0,1,1,0.0088196,0.0012257,-7.1308e-07,-5.4881e-06,1.3817,0.040495,-2.3046e-05,-0.00017699
0.16611,0.000104,0.006104,3.3395,0,0,0,1,1,0.0087823,0.0012303,-7.3574e-07,-5.6493e-06,1.3767,0.040646,-2.381e-05,-0.0001825
0.16811,0.000104,0.006104,3.3345,0,0,0,1,1,0.0087229,0.0012347,-7.6434e-07,-5.8044e-06,1.3716,0.040792,-2.4767e-05,-0.0001878
0.1701,0.000104,0.006104,3.3294,0,0,0,1,1,0.0087658,0.0012396,-7.5429e-07,-5.824e-06,1.3665,0.040955,-2.4448e-05,-0.00018861
0.1721,0.000104,0.006104,3.3242,0,0,0,1,1,0.0088104,0.0012447,-7.4978e-07,-5.9541e-06,1.3613,0.04112,-2.4313e-05,-0.00019308
0.17411,0.000104,0.006104,3.3189,0,0,0,1,1,0.0087301,0.0012491,-7.7795e-07,-6.0775e-06,1.3561,0.041267,-2.5257e-05,-0.00019732
0.1761,0.000104,0.006104,3.3136,0,0,0,1,1,0.00871,0.0012538,-8.4366e-07,-6.1247e-06,1.3507,0.041423,-2.7441e-05,-0.00019903
0.1781,0.000104,0.006104,3.3082,0,0,0,1,1,0.0087578,0.001259,-8.355e-07,-6.224e-06,1.3454,0.041592,-2.7182e-05,-0.00020247
0.18011,0.000104,0.006104,3.3028,0,0,0,1,1,0.008712,0.0012638,-7.9936e-07,-6.3052e-06,1.34,0.041751,-2.5998e-05,-0.0002053
0.18211,0.000104,0.006104,3.2974,0,0,0,1,1,0.0086711,0.0012685,-8.7851e-07,-6.4117e-06,1.3345,0.041907,-2.8626e-05,-0.00020896
0.1841,0.000104,0.006104,3.2918,0,0,0,1,1,0.0086766,0.0012735,-9.3764e-07,-6.5043e-06,1.329,0.042071,-3.0591e-05,-0.00021216
0.1861,0.000104,0.006104,3.2863,0,0,0,1,1,0.0086644,0.0012785,-9.1356e-07,-6.5643e-06,1.3234,0.042235,-2.9805e-05,-0.00021427
0.18811,0.000104,0.006104,3.2807,0,0,0,1,1,0.0086196,0.0012834,-9.4812e-07,-6.642e-06,1.3178,0.042397,-3.0955e-05,-0.00021697
0.19011,0.000104,0.006104,3.2751,0,0,0,1,1,0.0085632,0.0012883,-9.723e-07,-6.7029e-06,1.3122,0.042559,-3.1765e-05,-0.00021911
0.1921,0.000104,0.006104,3.2695,0,0,0,1,1,0.0085594,0.0012933,-9.6086e-07,-6.8593e-06,1.3066,0.042726,-3.1394e-05,-0.00022439
0.1941,0.000104,0.006104,3.2638,0,0,0,1,1,0.0085454,0.0012984,-1.0063e-06,-6.9406e-06,1.3009,0.042894,-3.2904e-05,-0.00022719
0.19611,0.000104,0.006104,3.2581,0,0,0,1,1,0.0084674,0.0013034,-1.0363e-06,-6.936e-06,1.2952,0.043058,-3.3905e-05,-0.00022714
0.19811,0.000104,0.006104,3.2524,0,0,0,1,1,0.0084163,0.0013084,-1.0033e-06,-7.0717e-06,1.2895,0.043222,-3.2819e-05,-0.00023173
0.2001,0.000104,0.006104,3.2467,0,0,0,1,1,0.0083988,0.0013135,-9.8621e-07,-7.189e-06,1.2838,0.043392,-3.2261e-05,-0.0002357
0.20211,0.000104,0.006104,3.241,0,0,0,1,1,0.0083478,0.0013187,-1.0078e-06,-7.2569e-06,1.2781,0.043564,-3.2983e-05,-0.00023803
0.20411,0.000104,0.006104,3.2352,0,0,0,1,1,0.0082673,0.0013237,-9.7952e-07,-7.3613e-06,1.2723,0.043729,-3.2056e-05,-0.00024157
0.2061,0.000104,0.006104,3.2295,0,0,0,1,1,0.0082218,0.0013288,-9.5222e-07,-7.4048e-06,1.2666,0.043898,-3.1159e-05,-0.00024308
0.2081,0.000104,0.006104,3.2237,0,0,0,1,1,0.0081885,0.0013342,-9.9183e-07,-7.5057e-06,1.2608,0.044073,-3.2474e-05,-0.00024649
0.21011,0.000104,0.006104,3.218,0,0,0,1,1,0.0081,0.0013393,-9.2842e-07,-7.6752e-06,1.2551,0.044241,-3.0385e-05,-0.00025216
0.21211,0.000104,0.006104,3.2122,0,0,0,1,1,0.0080235,0.0013444,-8.366e-07,-7.7131e-06,1.2494,0.04441,-2.7355e-05,-0.00025348
0.2141,0.000104,0.006104,3.2065,0,0,0,1,1,0.0079826,0.0013498,-8.6076e-07,-7.7515e-06,1.2436,0.044588,-2.8159e-05,-0.00025481
0.2161,0.000104,0.006104,3.2008,0,0,0,1,1,0.0079113,0.0013551,-8.5388e-07,-7.9238e-06,1.2379,0.044764,-2.7938e-05,-0.00026055
0.21811,0.000104,0.006104,3.1951,0,0,0,1,1,0.007829,0.0013603,-8.1163e-07,-8.0139e-06,1.2322,0.044935,-2.6544e-05,-0.00026359
0.22011,0.000104,0.006104,3.1894,0,0,0,1,1,0.0077562,0.0013656,-7.7965e-07,-8.0268e-06,1.2265,0.045109,-2.5493e-05,-0.00026406
0.2221,0.000104,0.006104,3.1837,0,0,0,1,1,0.0076891,0.001371,-7.0074e-07,-8.1519e-06,1.2208,0.045289,-2.2891e-05,-0.00026824
0.22411,0.000104,0.006104,3.178,0,0,0,1,1,0.0076185,0.0013764,-7.007e-07,-8.2953e-06,1.2151,0.045469,-2.2893e-05,-0.00027302
0.22611,0.000104,0.006104,3.1724,0,0,0,1,1,0.0075248,0.0013818,-7.2278e-07,-8.315e-06,1.2095,0.045646,-2.3626e-05,-0.0002737
0.2281,0.000104,0.006104,3.1667,0,0,0,1,1,0.0074472,0.0013872,-6.8846e-07,-8.3263e-06,1.2038,0.045825,-2.2496e-05,-0.00027411
0.2301,0.000104,0.006104,3.1611,0,0,0,1,1,0.0073927,0.0013928,-6.7119e-07,-8.4667e-06,1.1982,0.046009,-2.1926e-05,-0.00027879
0.23211,0.000104,0.006104,3.1555,0,0,0,1,1,0.0073074,0.0013983,-6.4645e-07,-8.6017e-06,1.1926,0.046192,-2.1112e-05,-0.00028328
0.23411,0.000104,0.006104,3.15,0,0,0,1,1,0.0072034,0.0014039,-6.5937e-07,-8.5922e-06,1.1871,0.046374,-2.1543e-05,-0.00028299
0.2361,0.000104,0.006104,3.1444,0,0,0,1,1,0.0071277,0.0014095,-6.8867e-07,-8.5643e-06,1.1815,0.046561,-2.2513e-05,-0.00028209
0.2381,0.000104,0.006104,3.1389,0,0,0,1,1,0.0070672,0.0014152,-6.8522e-07,-8.681e-06,1.176,0.04675,-2.2401e-05,-0.00028597
0.24011,0.000104,0.006104,3.1334,0,0,0,1,1,0.0069804,0.0014209,-7.119e-07,-8.8302e-06,1.1705,0.046937,-2.3287e-05,-0.00029092
0.24211,0.000104,0.006104,3.128,0,0,0,1,1,0.0068857,0.0014266,-7.4207e-07,-8.7975e-06,1.1651,0.047126,-2.4285e-05,-0.00028987
0.2441,0.000104,0.006104,3.1225,0,0,0,1,1,0.0068062,0.0014324,-7.2019e-07,-8.742e-06,1.1597,0.047318,-2.3565e-05,-0.00028805
0.24611,0.000104,0.006104,3.1171,0,0,0,1,1,0.0067169,0.0014383,-7.6133e-07,-8.9006e-06,1.1543,0.047513,-2.4928e-05,-0.00029331
0.24811,0.000104,0.006104,3.1118,0,0,0,1,1,0.0066295,0.0014442,-8.4441e-07,-8.9638e-06,1.1489,0.047707,-2.7675e-05,-0.00029542
0.2501,0.000104,0.006104,3.1065,0,0,0,1,1,0.0065558,0.0014501,-8.1146e-07,-8.9166e-06,1.1436,0.047902,-2.6589e-05,-0.00029388
0.2521,0.000104,0.006104,3.1012,0,0,0,1,1,0.0064651,0.0014561,-8.2321e-07,-9.0124e-06,1.1383,0.0481,-2.6981e-05,-0.00029706
0.25411,0.000104,0.006104,3.0959,0,0,0,1,1,0.0063629,0.0014622,-8.5827e-07,-9.0716e-06,1.133,0.048301,-2.8144e-05,-0.00029903
0.25611,0.000104,0.006104,3.0907,0,0,0,1,1,0.0062679,0.0014682,-8.5266e-07,-9.0857e-06,1.1278,0.0485,-2.7962e-05,-0.00029952
0.25811,0.000104,0.006104,3.0855,0,0,0,1,1,0.0061767,0.0014743,-8.8737e-07,-9.1767e-06,1.1226,0.048701,-2.9113e-05,-0.00030255
0.26011,0.000104,0.006104,3.0803,0,0,0,1,1,0.0060936,0.0014805,-8.3437e-07,-9.246e-06,1.1175,0.048907,-2.7367e-05,-0.00030486
0.2621,0.000104,0.006104,3.0752,0,0,0,1,1,0.0060021,0.0014867,-8.0684e-07,-9.2899e-06,1.1123,0.049111,-2.6464e-05,-0.00030633
0.2641,0.000104,0.006104,3.0702,0,0,0,1,1,0.0058831,0.0014929,-8.235e-07,-9.3472e-06,1.1073,0.049316,-2.7019e-05,-0.00030824
0.2661,0.000104,0.006104,3.0651,0,0,0,1,1,0.0057773,0.0014992,-7.7623e-07,-9.4675e-06,1.1022,0.049524,-2.5464e-05,-0.00031223
0.26811,0.000104,0.006104,3.0601,0,0,0,1,1,0.005697,0.0015055,-7.0829e-07,-9.5549e-06,1.0972,0.049733,-2.3226e-05,-0.00031514
0.27011,0.000104,0.006104,3.0552,0,0,0,1,1,0.0055949,0.0015118,-6.2956e-07,-9.5985e-06,1.0923,0.049941,-2.0632e-05,-0.00031661
0.27211,0.000104,0.006104,3.0896,0,0,0,1,1,0.0054792,0.0015182,-6.3229e-07,-9.7e-06,1.1267,0.044913,-2.2832e-05,-0.00029685
0.1541,0.000104,0.008104,3.3258,0,0,0,1,1,0.008795,0.0012024,-9.3055e-07,-6.7079e-06,1.363,0.04514,-2.8227e-05,-0.00026118
0.1561,0.000104,0.008104,3.3619,0,0,0,1,1,0.0088915,0.0012073,-9.0313e-07,-6.7647e-06,1.3991,0.039888,-2.9103e-05,-0.00021696
0.15811,0.000104,0.008104,3.3572,0,0,0,1,1,0.0088701,0.0012119,-9.797e-07,-6.9434e-06,1.3944,0.04004,-3.1648e-05,-0.00022311
0.16011,0.000104,0.008104,3.3525,0,0,0,1,1,0.0088024,0.0012162,-1.0695e-06,-7.1544e-06,1.3896,0.040182,-3.463e-05,-0.00023032
0.1621,0.000104,0.008104,3.3476,0,0,0,1,1,0.0088346,0.0012209,-1.0342e-06,-7.2596e-06,1.3847,0.040337,-3.3476e-05,-0.00023403
0.1641,0.000104,0.008104,3.3426,0,0,0,1,1,0.0088926,0.0012259,-1.0129e-06,-7.3683e-06,1.3798,0.040501,-3.2786e-05,-0.00023785
0.16611,0.000104,0.008104,3.3376,0,0,0,1,1,0.0088318,0.0012304,-1.0769e-06,-7.5622e-06,1.3748,0.04065,-3.4918e-05,-0.00024449
0.16811,0.000104,0.008104,3.3325,0,0,0,1,1,0.0087896,0.0012349,-1.1517e-06,-7.7732e-06,1.3697,0.040799,-3.7407e-05,-0.00025169
0.1701,0.000104,0.008104,3.3273,0,0,0,1,1,0.0088396,0.0012399,-1.137e-06,-7.8748e-06,1.3645,0.040963,-3.6935e-05,-0.00025526
0.1721,0.000104,0.008104,3.3221,0,0,0,1,1,0.0088259,0.0012447,-1.1064e-06,-7.9748e-06,1.3593,0.041122,-3.5935e-05,-0.00025877
0.17411,0.000104,0.008104,3.3168,0,0,0,1,1,0.0087764,0.0012494,-1.1678e-06,-8.1319e-06,1.354,0.041276,-3.7981e-05,-0.00026417
0.1761,0.000104,0.008104,3.3115,0,0,0,1,1,0.0087635,0.0012541,-1.1601e-06,-8.3167e-06,1.3486,0.041432,-3.7742e-05,-0.00027048
0.1781,0.000104,0.008104,3.3061,0,0,0,1,1,0.0087705,0.0012591,-1.111e-06,-8.4598e-06,1.3432,0.041595,-3.6136e-05,-0.00027541
0.18011,0.000104,0.008104,3.3006,0,0,0,1,1,0.008749,0.001264,-1.1532e-06,-8.5411e-06,1.3377,0.041757,-3.7547e-05,-0.00027828
