"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.3541,0.000104,-0.019896,2.6704,0,0,0,1,1,-0.0010482,0.0015554,-1.3612e-07,1.1808e-05,0.91025,0.051383,-4.6496e-06,0.00038998
0.3561,0.000104,-0.019896,2.667,0,0,0,1,1,-0.0010688,0.001558,-1.3662e-07,1.13e-05,0.9069,0.051468,-4.6798e-06,0.00037334
0.35811,0.000104,-0.019896,2.6637,0,0,0,1,1,-0.001057,0.0015605,-1.6198e-07,1.0908e-05,0.90358,0.051551,-5.5338e-06,0.00036054
0.36011,0.000104,-0.019896,2.6604,0,0,0,1,1,-0.0010586,0.0015629,-1.17e-07,1.0461e-05,0.90029,0.051631,-4.0612e-06,0.00034588
0.36211,0.000104,-0.019896,2.6571,0,0,0,1,1,-0.0010906,0.0015652,-1.203e-07,9.8657e-06,0.89703,0.051707,-4.1836e-06,0.00032631
0.3641,0.000104,-0.019896,2.6539,0,0,0,1,1,-0.0010974,0.0015674,-1.7908e-07,9.3391e-06,0.89381,0.051778,-6.1423e-06,0.00030901
0.3661,0.000104,-0.019896,2.6507,0,0,0,1,1,-0.0010983,0.0015696,-1.4783e-07,8.873e-06,0.89062,0.05185,-5.1271e-06,0.00029369
0.3681,0.000104,-0.019896,2.6476,0,0,0,1,1,-0.0011151,0.0015716,-9.3392e-08,8.3545e-06,0.88746,0.051917,-3.3438e-06,0.00027663
0.3701,0.000104,-0.019896,2.6444,0,0,0,1,1,-0.0011285,0.0015735,-1.4155e-07,7.75e-06,0.88433,0.051978,-4.9503e-06,0.00025673
0.37211,0.000104,-0.019896,2.6414,0,0,0,1,1,-0.0011465,0.0015752,-1.4073e-07,7.1843e-06,0.88124,0.052036,-4.9391e-06,0.00023809
0.37411,0.000104,-0.019896,2.6383,0,0,0,1,1,-0.0011711,0.0015769,-6.8639e-08,6.6195e-06,0.87818,0.052091,-2.5722e-06,0.00021946
0.37611,0.000104,-0.019896,2.6353,0,0,0,1,1,-0.001187,0.0015785,-9.4298e-08,6.0303e-06,0.87515,0.052141,-3.435e-06,0.00020002
0.37811,0.000104,-0.019896,2.6323,0,0,0,1,1,-0.0011994,0.0015799,-1.0419e-07,5.508e-06,0.87215,0.052189,-3.7784e-06,0.00018278
0.3801,0.000104,-0.019896,2.6293,0,0,0,1,1,-0.0012228,0.0015812,-2.8886e-08,4.9207e-06,0.86918,0.052231,-1.3055e-06,0.00016338
0.3821,0.000104,-0.019896,2.6264,0,0,0,1,1,-0.0012478,0.0015823,-4.006e-08,4.3112e-06,0.86624,0.052268,-1.688e-06,0.00014324
0.3841,0.000104,-0.019896,2.6234,0,0,0,1,1,-0.0012664,0.0015833,-8.0469e-08,3.787e-06,0.86334,0.052301,-3.0374e-06,0.00012591
0.38611,0.000104,-0.019896,2.6206,0,0,0,1,1,-0.0012883,0.0015842,-5.3787e-08,3.2348e-06,0.86046,0.052332,-2.1703e-06,0.00010764
0.38811,0.000104,-0.019896,2.6435,0,0,0,1,1,-0.0013114,0.001585,-5.4956e-08,2.6597e-06,0.88338,0.049497,1.0414e-06,0.00014369
0.27011,0.000104,-0.017896,2.8185,0,0,0,1,1,0.00044921,0.0014116,6.0398e-07,1.3091e-05,1.0584,0.049541,1.5238e-05,0.00037241
0.27211,0.000104,-0.017896,2.8458,0,0,0,1,1,0.00042124,0.0014152,6.01e-07,1.334e-05,1.0857,0.04675,1.932e-05,0.00043442
0.27411,0.000104,-0.017896,2.8409,0,0,0,1,1,0.00038371,0.0014188,6.1051e-07,1.3513e-05,1.0808,0.046869,1.9653e-05,0.00044045
0.2761,0.000104,-0.017896,2.836,0,0,0,1,1,0.00033636,0.0014224,5.8571e-07,1.3575e-05,1.0759,0.046986,1.8852e-05,0.00044275
0.2781,0.000104,-0.017896,2.8312,0,0,0,1,1,0.00028884,0.0014259,5.4377e-07,1.3759e-05,1.0711,0.047103,1.7485e-05,0.00044909
0.2801,0.000104,-0.017896,2.8264,0,0,0,1,1,0.0002433,0.0014296,5.1571e-07,1.394e-05,1.0663,0.047224,1.6573e-05,0.00045531
0.2821,0.000104,-0.017896,2.8216,0,0,0,1,1,0.00019061,0.0014332,5.123e-07,1.4069e-05,1.0615,0.047342,1.648e-05,0.00045977
0.28411,0.000104,-0.017896,2.8168,0,0,0,1,1,0.00012701,0.0014368,4.832e-07,1.4192e-05,1.0567,0.04746,1.5539e-05,0.00046404
0.28611,0.000104,-0.017896,2.8121,0,0,0,1,1,6.8295e-05,0.0014404,4.617e-07,1.4289e-05,1.052,0.047579,1.4843e-05,0.00046743
0.28811,0.000104,-0.017896,2.8075,0,0,0,1,1,1.0938e-05,0.001444,4.5481e-07,1.4403e-05,1.0474,0.047698,1.4633e-05,0.00047137
0.2901,0.000104,-0.017896,2.8029,0,0,0,1,1,-4.9516e-05,0.0014476,4.37e-07,1.4538e-05,1.0428,0.047818,1.4062e-05,0.00047598
0.2921,0.000104,-0.017896,2.7983,0,0,0,1,1,-0.00011405,0.0014512,3.8991e-07,1.4642e-05,1.0382,0.047937,1.2526e-05,0.00047958
0.2941,0.000104,-0.017896,2.7937,0,0,0,1,1,-0.00018193,0.0014548,3.9071e-07,1.4697e-05,1.0336,0.048055,1.2574e-05,0.0004815
0.2961,0.000104,-0.017896,2.7892,0,0,0,1,1,-0.00024325,0.0014584,4.0139e-07,1.477e-05,1.0291,0.048175,1.2945e-05,0.00048404
0.29811,0.000104,-0.017896,2.7848,0,0,0,1,1,-0.00030104,0.0014621,3.4837e-07,1.4848e-05,1.0246,0.048295,1.1209e-05,0.00048676
0.30011,0.000104,-0.017896,2.7803,0,0,0,1,1,-0.00035925,0.0014656,3.5255e-07,1.4899e-05,1.0202,0.048412,1.1368e-05,0.00048853
0.30211,0.000104,-0.017896,2.7759,0,0,0,1,1,-0.00042384,0.0014692,3.6838e-07,1.4927e-05,1.0158,0.048532,1.1911e-05,0.00048957
0.30411,0.000104,-0.017896,2.7716,0,0,0,1,1,-0.00048033,0.0014728,3.325e-07,1.4973e-05,1.0115,0.048651,1.0746e-05,0.00049121
0.3061,0.000104,-0.017896,2.7673,0,0,0,1,1,-0.00052731,0.0014764,2.9175e-07,1.5029e-05,1.0072,0.048769,9.4243e-06,0.00049315
0.3081,0.000104,-0.017896,2.763,0,0,0,1,1,-0.00058434,0.00148,2.78e-07,1.4982e-05,1.0029,0.048888,8.9886e-06,0.00049169
0.3101,0.000104,-0.017896,2.7588,0,0,0,1,1,-0.00062518,0.0014835,3.1061e-07,1.4983e-05,0.99866,0.049005,1.008e-05,0.00049185
0.31211,0.000104,-0.017896,2.7546,0,0,0,1,1,-0.0006647,0.001487,2.7359e-07,1.5004e-05,0.99446,0.049122,8.8761e-06,0.00049264
0.31411,0.000104,-0.017896,2.7504,0,0,0,1,1,-0.00071584,0.0014906,2.0685e-07,1.4934e-05,0.99031,0.049241,6.6878e-06,0.00049043
0.31611,0.000104,-0.017896,2.7463,0,0,0,1,1,-0.0007429,0.0014941,2.1785e-07,1.4952e-05,0.98619,0.049357,7.0623e-06,0.00049113
0.31811,0.000104,-0.017896,2.7422,0,0,0,1,1,-0.00077327,0.0014976,1.8206e-07,1.4871e-05,0.98211,0.049473,5.892e-06,0.00048859
0.3201,0.000104,-0.017896,2.7382,0,0,0,1,1,-0.00080986,0.0015011,1.4296e-07,1.4728e-05,0.97807,0.049589,4.6108e-06,0.00048398
0.3221,0.000104,-0.017896,2.7342,0,0,0,1,1,-0.00082629,0.0015046,1.6888e-07,1.47e-05,0.97407,0.049704,5.4769e-06,0.00048318
0.3241,0.000104,-0.017896,2.7302,0,0,0,1,1,-0.00084823,0.001508,1.1194e-07,1.4575e-05,0.97011,0.049818,3.604e-06,0.0004792
0.3261,0.000104,-0.017896,2.7263,0,0,0,1,1,-0.00087825,0.0015114,3.5757e-08,1.4424e-05,0.96618,0.049931,1.0935e-06,0.00047432
0.32811,0.000104,-0.017896,2.7224,0,0,0,1,1,-0.00088932,0.0015148,6.1662e-08,1.4304e-05,0.9623,0.050043,1.954e-06,0.00047049
0.33011,0.000104,-0.017896,2.7186,0,0,0,1,1,-0.00089412,0.0015182,2.8002e-08,1.4127e-05,0.95845,0.050155,8.4298e-07,0.00046479
0.33211,0.000104,-0.017896,2.7147,0,0,0,1,1,-0.00091385,0.0015215,-5.0717e-08,1.3912e-05,0.95463,0.050264,-1.7572e-06,0.00045783
0.33411,0.000104,-0.017896,2.711,0,0,0,1,1,-0.00092854,0.0015248,3.6816e-09,1.3712e-05,0.95085,0.050372,4.2356e-08,0.00045138
0.3361,0.000104,-0.017896,2.7072,0,0,0,1,1,-0.00093599,0.001528,-1.7887e-08,1.3491e-05,0.94712,0.05048,-6.6959e-07,0.00044424
0.3381,0.000104,-0.017896,2.7035,0,0,0,1,1,-0.0009394,0.0015312,-1.5682e-07,1.3269e-05,0.94341,0.050585,-5.2635e-06,0.00043708
0.3401,0.000104,-0.017896,2.6999,0,0,0,1,1,-0.0009436,0.0015343,-1.2938e-07,1.3018e-05,0.93974,0.050688,-4.3614e-06,0.00042894
0.34211,0.000104,-0.017896,2.6962,0,0,0,1,1,-0.00096058,0.0015374,-9.1308e-08,1.2689e-05,0.93611,0.050791,-3.1078e-06,0.00041823
0.34411,0.000104,-0.017896,2.6926,0,0,0,1,1,-0.0009652,0.0015404,-1.8113e-07,1.2408e-05,0.93251,0.05089,-6.0819e-06,0.0004091
0.34611,0.000104,-0.017896,2.6891,0,0,0,1,1,-0.00096894,0.0015434,-1.8926e-07,1.2079e-05,0.92895,0.050987,-6.3564e-06,0.00039838
0.34811,0.000104,-0.017896,2.6855,0,0,0,1,1,-0.00098288,0.0015463,-1.6825e-07,1.1726e-05,0.92542,0.051084,-5.6702e-06,0.00038687
0.3501,0.000104,-0.017896,2.682,0,0,0,1,1,-0.00098491,0.0015491,-2.5732e-07,1.1407e-05,0.92193,0.051176,-8.6245e-06,0.00037646
0.3521,0.000104,-0.017896,2.6786,0,0,0,1,1,-0.00099152,0.0015519,-2.781e-07,1.0992e-05,0.91847,0.051266,-9.3229e-06,0.00036291
0.3541,0.000104,-0.017896,2.6752,0,0,0,1,1,-0.0010108,0.0015546,-1.801e-07,1.0573e-05,0.91504,0.051356,-6.0982e-06,0.00034918
0.3561,0.000104,-0.017896,2.6718,0,0,0,1,1,-0.0010242,0.0015571,-2.0168e-07,1.0178e-05,0.91165,0.051439,-6.8229e-06,0.00033627
0.35811,0.000104,-0.017896,2.6684,0,0,0,1,1,-0.0010304,0.0015596,-2.7109e-07,9.722e-06,0.90829,0.05152,-9.1283e-06,0.00032131
0.36011,0.000104,-0.017896,2.6651,0,0,0,1,1,-0.0010437,0.001562,-2.2369e-07,9.2529e-06,0.90496,0.0516,-7.5767e-06,0.00030593
0.36211,0.000104,-0.017896,2.6618,0,0,0,1,1,-0.0010598,0.0015643,-2.0661e-07,8.8767e-06,0.90167,0.051676,-7.0254e-06,0.0002936
0.3641,0.000104,-0.017896,2.6585,0,0,0,1,1,-0.0010762,0.0015665,-2.5614e-07,8.4065e-06,0.89841,0.051747,-8.6754e-06,0.00027815
0.3661,0.000104,-0.017896,2.6553,0,0,0,1,1,-0.0010987,0.0015685,-2.2431e-07,7.8365e-06,0.89518,0.051815,-7.638e-06,0.0002594
0.3681,0.000104,-0.017896,2.6521,0,0,0,1,1,-0.0011149,0.0015705,-1.9449e-07,7.4007e-06,0.89199,0.051881,-6.667e-06,0.00024507
0.3701,0.000104,-0.017896,2.6489,0,0,0,1,1,-0.0011271,0.0015724,-2.5853e-07,6.958e-06,0.88882,0.051943,-8.7954e-06,0.0002305
0.37211,0.000104,-0.017896,2.6458,0,0,0,1,1,-0.0011471,0.0015741,-2.7314e-07,6.422e-06,0.88569,0.051999,-9.2927e-06,0.00021284
0.37411,0.000104,-0.017896,2.6427,0,0,0,1,1,-0.0011721,0.0015758,-2.3284e-07,5.9075e-06,0.88259,0.052053,-7.9756e-06,0.00019587
0.37611,0.000104,-0.017896,2.6396,0,0,0,1,1,-0.0011934,0.0015773,-2.5782e-07,5.4207e-06,0.87952,0.052104,-8.8121e-06,0.00017981
0.37811,0.000104,-0.017896,2.6366,0,0,0,1,1,-0.001208,0.0015787,-2.5332e-07,4.9011e-06,0.87648,0.052149,-8.677e-06,0.00016266
0.3801,0.000104,-0.017896,2.6336,0,0,0,1,1,-0.0012274,0.00158,-1.8033e-07,4.3691e-06,0.87348,0.052191,-6.2793e-06,0.00014509
0.3821,0.000104,-0.017896,2.6306,0,0,0,1,1,-0.0012549,0.0015812,-1.9833e-07,3.8714e-06,0.8705,0.05223,-6.8852e-06,0.00012865
0.3841,0.000104,-0.017896,2.6277,0,0,0,1,1,-0.001273,0.0015822,-2.4155e-07,3.3756e-06,0.86756,0.052264,-8.3267e-06,0.00011226
0.38611,0.000104,-0.017896,2.6248,0,0,0,1,1,-0.0012872,0.0015831,-1.6666e-07,2.8738e-06,0.86464,0.052293,-5.8651e-06,9.5655e-05
0.38811,0.000104,-0.017896,2.6479,0,0,0,1,1,-0.0013135,0.0015839,-1.1012e-07,2.3917e-06,0.88774,0.049474,-7.6864e-07,0.00013047
0.27011,0.000104,-0.015896,2.8238,0,0,0,1,1,0.00042033,0.0014112,6.4086e-07,1.1553e-05,1.0637,0.049521,1.7016e-05,0.00032872
0.27211,0.000104,-0.015896,2.8514,0,0,0,1,1,0.00038898,0.0014148,5.617e-07,1.1704e-05,1.0913,0.046739,1.8066e-05,0.00038085
0.27411,0.000104,-0.015896,2.8464,0,0,0,1,1,0.00035725,0.0014185,5.3441e-07,1.1868e-05,1.0863,0.046858,1.7184e-05,0.00038654
0.2761,0.000104,-0.015896,2.8415,0,0,0,1,1,0.00033092,0.001422,5.1562e-07,1.206e-05,1.0814,0.046976,1.6584e-05,0.00039311
0.2781,0.000104,-0.015896,2.8366,0,0,0,1,1,0.0002793,0.0014256,4.497e-07,1.2141e-05,1.0765,0.047093,1.4422e-05,0.00039603
0.2801,0.000104,-0.015896,2.8318,0,0,0,1,1,0.00022381,0.0014292,4.1296e-07,1.2256e-05,1.0717,0.047212,1.3224e-05,0.00040004
0.2821,0.000104,-0.015896,2.827,0,0,0,1,1,0.00018091,0.0014328,3.8822e-07,1.2411e-05,1.0669,0.047332,1.2422e-05,0.00040538
0.28411,0.000104,-0.015896,2.8222,0,0,0,1,1,0.00012329,0.0014365,3.4633e-07,1.2476e-05,1.0621,0.047451,1.1054e-05,0.00040772
0.28611,0.000104,-0.015896,2.8175,0,0,0,1,1,6.0635e-05,0.00144,2.928e-07,1.2621e-05,1.0574,0.047569,9.2997e-06,0.00041266
0.28811,0.000104,-0.015896,2.8128,0,0,0,1,1,-4.275e-06,0.0014436,2.7657e-07,1.2749e-05,1.0527,0.047687,8.7833e-06,0.00041705
0.2901,0.000104,-0.015896,2.8082,0,0,0,1,1,-6.3501e-05,0.0014473,2.4844e-07,1.2779e-05,1.0481,0.047808,7.8741e-06,0.00041819
0.2921,0.000104,-0.015896,2.8035,0,0,0,1,1,-0.00012507,0.0014509,2.0641e-07,1.2886e-05,1.0434,0.047926,6.4982e-06,0.00042188
0.2941,0.000104,-0.015896,2.799,0,0,0,1,1,-0.00020505,0.0014545,2.0845e-07,1.2971e-05,1.0389,0.048045,6.5832e-06,0.00042481
0.2961,0.000104,-0.015896,2.7944,0,0,0,1,1,-0.00026899,0.0014581,1.5582e-07,1.2992e-05,1.0343,0.048164,4.8637e-06,0.00042562
0.29811,0.000104,-0.015896,2.7899,0,0,0,1,1,-0.00032601,0.0014617,1.2728e-07,1.3095e-05,1.0298,0.048284,3.9385e-06,0.00042912
0.30011,0.000104,-0.015896,2.7855,0,0,0,1,1,-0.00039864,0.0014653,1.3205e-07,1.3161e-05,1.0254,0.048402,4.1149e-06,0.00043141
0.30211,0.000104,-0.015896,2.7811,0,0,0,1,1,-0.00046549,0.0014689,9.5398e-08,1.316e-05,1.021,0.048521,2.9223e-06,0.00043147
0.30411,0.000104,-0.015896,2.7767,0,0,0,1,1,-0.00052074,0.0014724,8.9193e-08,1.3202e-05,1.0166,0.048639,2.7347e-06,0.00043298
0.3061,0.000104,-0.015896,2.7723,0,0,0,1,1,-0.00057918,0.001476,8.9732e-08,1.3203e-05,1.0122,0.048758,2.771e-06,0.00043308
0.3081,0.000104,-0.015896,2.768,0,0,0,1,1,-0.00064211,0.0014796,6.5604e-08,1.3206e-05,1.0079,0.048875,1.995e-06,0.00043329
0.3101,0.000104,-0.015896,2.7638,0,0,0,1,1,-0.00069279,0.0014831,4.7722e-08,1.3234e-05,1.0037,0.048992,1.4215e-06,0.0004343
0.31211,0.000104,-0.015896,2.7595,0,0,0,1,1,-0.00073592,0.0014867,6.2512e-08,1.3207e-05,0.99944,0.04911,1.9246e-06,0.0004335
0.31411,0.000104,-0.015896,2.7554,0,0,0,1,1,-0.00077692,0.0014902,4.7906e-08,1.319e-05,0.99525,0.049226,1.4548e-06,0.00043305
0.31611,0.000104,-0.015896,2.7512,0,0,0,1,1,-0.00082075,0.0014936,4.8208e-08,1.3107e-05,0.9911,0.049341,1.4738e-06,0.00043042
0.31811,0.000104,-0.015896,2.7471,0,0,0,1,1,-0.00086137,0.0014971,7.9652e-08,1.3058e-05,0.987,0.049457,2.5248e-06,0.00042889
0.3201,0.000104,-0.015896,2.743,0,0,0,1,1,-0.00088321,0.0015006,2.9657e-08,1.3078e-05,0.98293,0.049571,8.8363e-07,0.00042968
0.3221,0.000104,-0.015896,2.739,0,0,0,1,1,-0.00091046,0.001504,3.5163e-08,1.2927e-05,0.9789,0.049686,1.0733e-06,0.00042482
0.3241,0.000104,-0.015896,2.735,0,0,0,1,1,-0.00093369,0.0015074,8.4062e-08,1.2833e-05,0.9749,0.049798,2.6954e-06,0.00042184
0.3261,0.000104,-0.015896,2.7311,0,0,0,1,1,-0.00094527,0.0015108,4.5251e-08,1.28e-05,0.97095,0.04991,1.4163e-06,0.00042085
0.32811,0.000104,-0.015896,2.7271,0,0,0,1,1,-0.00096649,0.0015142,4.4477e-08,1.2602e-05,0.96703,0.050022,1.3943e-06,0.00041444
0.33011,0.000104,-0.015896,2.7233,0,0,0,1,1,-0.00097733,0.0015175,4.8655e-08,1.244e-05,0.96315,0.050132,1.5357e-06,0.00040921
0.33211,0.000104,-0.015896,2.7194,0,0,0,1,1,-0.00097854,0.0015208,1.4238e-08,1.2358e-05,0.9593,0.05024,3.9933e-07,0.00040664
0.33411,0.000104,-0.015896,2.7156,0,0,0,1,1,-0.00098513,0.001524,2.9173e-08,1.218e-05,0.95549,0.050348,8.9136e-07,0.00040091
0.3361,0.000104,-0.015896,2.7118,0,0,0,1,1,-0.00098748,0.0015272,8.0223e-09,1.1932e-05,0.95172,0.050454,1.9195e-07,0.00039287
0.3381,0.000104,-0.015896,2.7081,0,0,0,1,1,-0.00098507,0.0015304,-3.8275e-08,1.1723e-05,0.94799,0.050558,-1.34e-06,0.00038611
0.3401,0.000104,-0.015896,2.7044,0,0,0,1,1,-0.00099208,0.0015335,-1.7334e-08,1.1483e-05,0.94429,0.050661,-6.5263e-07,0.0003783
0.34211,0.000104,-0.015896,2.7007,0,0,0,1,1,-0.00099073,0.0015366,-1.7563e-08,1.1279e-05,0.94062,0.050762,-6.6367e-07,0.00037171
0.34411,0.000104,-0.015896,2.6971,0,0,0,1,1,-0.00097326,0.0015396,-7.527e-08,1.106e-05,0.93699,0.050861,-2.5771e-06,0.0003646
0.34611,0.000104,-0.015896,2.6935,0,0,0,1,1,-0.00098056,0.0015425,-9.6081e-08,1.07e-05,0.9334,0.050959,-3.2721e-06,0.00035286
0.34811,0.000104,-0.015896,2.6899,0,0,0,1,1,-0.00099039,0.0015454,-9.8644e-08,1.0394e-05,0.92983,0.051054,-3.3633e-06,0.00034288
0.3501,0.000104,-0.015896,2.6864,0,0,0,1,1,-0.00097769,0.0015482,-1.4488e-07,1.0098e-05,0.92631,0.051146,-4.9011e-06,0.00033323
0.3521,0.000104,-0.015896,2.6829,0,0,0,1,1,-0.00097915,0.001551,-1.5015e-07,9.7709e-06,0.92281,0.051237,-5.0863e-06,0.00032256
0.3541,0.000104,-0.015896,2.6795,0,0,0,1,1,-0.00098663,0.0015536,-1.4977e-07,9.446e-06,0.91935,0.051324,-5.0857e-06,0.00031195
0.3561,0.000104,-0.015896,2.676,0,0,0,1,1,-0.00098737,0.0015562,-2.2577e-07,9.0619e-06,0.91593,0.051409,-7.6092e-06,0.00029938
0.35811,0.000104,-0.015896,2.6726,0,0,0,1,1,-0.00099755,0.0015587,-2.6559e-07,8.6646e-06,0.91254,0.051492,-8.9369e-06,0.00028636
0.36011,0.000104,-0.015896,2.6693,0,0,0,1,1,-0.0010072,0.0015611,-2.2893e-07,8.2653e-06,0.90917,0.05157,-7.7364e-06,0.00027327
0.36211,0.000104,-0.015896,2.666,0,0,0,1,1,-0.0010151,0.0015634,-2.2384e-07,7.8503e-06,0.90585,0.051645,-7.5802e-06,0.00025965
0.3641,0.000104,-0.015896,2.6627,0,0,0,1,1,-0.0010295,0.0015656,-2.5472e-07,7.4684e-06,0.90255,0.051718,-8.6142e-06,0.00024711
0.3661,0.000104,-0.015896,2.6594,0,0,0,1,1,-0.001043,0.0015676,-2.6827e-07,7.053e-06,0.89929,0.051786,-9.074e-06,0.00023346
0.3681,0.000104,-0.015896,2.6562,0,0,0,1,1,-0.001063,0.0015696,-2.6721e-07,6.5512e-06,0.89606,0.051851,-9.0511e-06,0.00021694
0.3701,0.000104,-0.015896,2.653,0,0,0,1,1,-0.001085,0.0015715,-2.5846e-07,6.1304e-06,0.89286,0.051913,-8.7747e-06,0.0002031
0.37211,0.000104,-0.015896,2.6498,0,0,0,1,1,-0.0010978,0.0015732,-2.8041e-07,5.7244e-06,0.88969,0.05197,-9.5111e-06,0.00018972
0.37411,0.000104,-0.015896,2.6467,0,0,0,1,1,-0.0011192,0.0015749,-2.7528e-07,5.2413e-06,0.88655,0.052024,-9.3527e-06,0.00017379
0.37611,0.000104,-0.015896,2.6436,0,0,0,1,1,-0.0011503,0.0015764,-2.5368e-07,4.7971e-06,0.88345,0.052074,-8.6506e-06,0.00015914
0.37811,0.000104,-0.015896,2.6405,0,0,0,1,1,-0.0011713,0.0015778,-3.182e-07,4.3523e-06,0.88037,0.052119,-1.0793e-05,0.00014446
0.3801,0.000104,-0.015896,2.6374,0,0,0,1,1,-0.0011888,0.0015791,-3.2221e-07,3.9256e-06,0.87733,0.052161,-1.0936e-05,0.00013037
0.3821,0.000104,-0.015896,2.6344,0,0,0,1,1,-0.0012171,0.0015802,-2.5618e-07,3.4644e-06,0.87432,0.052199,-8.7646e-06,0.00011513
0.3841,0.000104,-0.015896,2.6315,0,0,0,1,1,-0.0012428,0.0015812,-2.8598e-07,2.9886e-06,0.87134,0.052233,-9.7591e-06,9.9401e-05
0.38611,0.000104,-0.015896,2.6285,0,0,0,1,1,-0.0012621,0.0015821,-3.0035e-07,2.5901e-06,0.86839,0.052262,-1.0246e-05,8.622e-05
0.38811,0.000104,-0.015896,2.6518,0,0,0,1,1,-0.0012887,0.0015829,-2.3613e-07,2.152e-06,0.89166,0.049458,-4.7898e-06,0.00011511
0.27011,0.000104,-0.013896,2.8285,0,0,0,1,1,0.00033912,0.001411,6.0903e-07,1.0049e-05,1.0684,0.049506,1.4817e-05,0.00028476
0.27211,0.000104,-0.013896,2.8563,0,0,0,1,1,0.00031117,0.0014145,5.5312e-07,1.0121e-05,1.0962,0.046729,1.7845e-05,0.00032908
0.27411,0.000104,-0.013896,2.8513,0,0,0,1,1,0.00028391,0.0014181,5.5102e-07,1.0249e-05,1.0912,0.046846,1.7795e-05,0.00033355
0.2761,0.000104,-0.013896,2.8464,0,0,0,1,1,0.00025997,0.0014217,5.1895e-07,1.0465e-05,1.0863,0.046964,1.6753e-05,0.00034091
0.2781,0.000104,-0.013896,2.8415,0,0,0,1,1,0.00021993,0.0014253,4.739e-07,1.0571e-05,1.0814,0.047083,1.527e-05,0.00034462
0.2801,0.000104,-0.013896,2.8366,0,0,0,1,1,0.00017348,0.0014289,4.9005e-07,1.0655e-05,1.0765,0.047201,1.5823e-05,0.00034758
0.2821,0.000104,-0.013896,2.8318,0,0,0,1,1,0.00013595,0.0014325,4.3457e-07,1.0777e-05,1.0717,0.04732,1.4006e-05,0.00035182
0.28411,0.000104,-0.013896,2.827,0,0,0,1,1,9.0495e-05,0.001436,3.9968e-07,1.0921e-05,1.0669,0.047437,1.2863e-05,0.00035674
0.28611,0.000104,-0.013896,2.8222,0,0,0,1,1,2.9001e-05,0.0014396,3.9891e-07,1.1017e-05,1.0621,0.047556,1.2852e-05,0.00036006
0.28811,0.000104,-0.013896,2.8175,0,0,0,1,1,-2.8118e-05,0.0014433,3.6464e-07,1.1077e-05,1.0574,0.047676,1.1735e-05,0.00036222
0.2901,0.000104,-0.013896,2.8129,0,0,0,1,1,-7.7987e-05,0.0014469,3.2203e-07,1.1177e-05,1.0528,0.047795,1.034e-05,0.00036566
0.2921,0.000104,-0.013896,2.8082,0,0,0,1,1,-0.00014056,0.0014505,2.9326e-07,1.1247e-05,1.0481,0.047913,9.4051e-06,0.00036808
0.2941,0.000104,-0.013896,2.8036,0,0,0,1,1,-0.00020864,0.0014541,2.5958e-07,1.133e-05,1.0435,0.048032,8.3112e-06,0.00037093
0.2961,0.000104,-0.013896,2.7991,0,0,0,1,1,-0.00026344,0.0014577,2.2735e-07,1.14e-05,1.0389,0.04815,7.2602e-06,0.00037334
0.29811,0.000104,-0.013896,2.7945,0,0,0,1,1,-0.00032445,0.0014613,2.0075e-07,1.142e-05,1.0344,0.04827,6.3973e-06,0.00037412
0.30011,0.000104,-0.013896,2.79,0,0,0,1,1,-0.00039578,0.0014649,1.3418e-07,1.1487e-05,1.0299,0.048389,4.2144e-06,0.00037643
0.30211,0.000104,-0.013896,2.7856,0,0,0,1,1,-0.00045433,0.0014684,1.3583e-07,1.1532e-05,1.0255,0.048506,4.2853e-06,0.00037799
0.30411,0.000104,-0.013896,2.7812,0,0,0,1,1,-0.00050976,0.001472,9.2489e-08,1.1525e-05,1.0211,0.048625,2.8728e-06,0.00037787
0.3061,0.000104,-0.013896,2.7768,0,0,0,1,1,-0.00056659,0.0014756,-1.8777e-08,1.155e-05,1.0167,0.048744,-7.8733e-07,0.00037877
0.3081,0.000104,-0.013896,2.7725,0,0,0,1,1,-0.00062231,0.0014791,2.8157e-08,1.1593e-05,1.0124,0.048861,7.8171e-07,0.00038028
0.3101,0.000104,-0.013896,2.7682,0,0,0,1,1,-0.00068436,0.0014827,2.7205e-08,1.1551e-05,1.0081,0.048978,7.6766e-07,0.00037898
0.31211,0.000104,-0.013896,2.7639,0,0,0,1,1,-0.00072947,0.0014862,-7.4472e-08,1.1519e-05,1.0038,0.049096,-2.5807e-06,0.00037804
0.31411,0.000104,-0.013896,2.7597,0,0,0,1,1,-0.00076544,0.0014897,-1.0159e-07,1.1536e-05,0.99962,0.049212,-3.4627e-06,0.00037867
0.31611,0.000104,-0.013896,2.7556,0,0,0,1,1,-0.00081845,0.0014932,-1.0107e-07,1.144e-05,0.99544,0.049328,-3.434e-06,0.00037562
0.31811,0.000104,-0.013896,2.7514,0,0,0,1,1,-0.00085823,0.0014967,-1.1923e-07,1.139e-05,0.99131,0.049442,-4.0279e-06,0.00037405
0.3201,0.000104,-0.013896,2.7473,0,0,0,1,1,-0.00088691,0.0015001,-1.4468e-07,1.1359e-05,0.98721,0.049557,-4.8597e-06,0.00037315
