"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.26011,0.000104,0.068104,2.587,0,0,0,1,1,0.004454,0.001543,-9.7742e-07,-9.0192e-05,0.78211,0.050971,-3.2812e-05,-0.0029746
0.2621,0.000104,0.068104,2.584,0,0,0,1,1,0.0043903,0.001546,-8.4518e-07,-9.1036e-05,0.77914,0.051069,-2.838e-05,-0.0030029
0.2641,0.000104,0.068104,2.5811,0,0,0,1,1,0.0042246,0.0015501,-6.1892e-07,-9.1064e-05,0.77625,0.051205,-2.0854e-05,-0.0030042
0.2661,0.000104,0.068104,2.5783,0,0,0,1,1,0.0041514,0.0015531,-2.576e-07,-9.1318e-05,0.77339,0.051305,-8.8637e-06,-0.003013
0.26811,0.000104,0.068104,2.5754,0,0,0,1,1,0.0040945,0.0015554,-7.245e-08,-9.1546e-05,0.77056,0.05138,-2.6854e-06,-0.0030209
0.27011,0.000104,0.068104,2.5727,0,0,0,1,1,0.0039492,0.0015583,-5.7381e-07,-9.1692e-05,0.76779,0.051475,-1.9206e-05,-0.003026
0.27211,0.000104,0.068104,2.6023,0,0,0,1,1,0.003876,0.001561,-4.1942e-07,-9.1439e-05,0.79748,0.047851,-2.1254e-05,-0.0028049
0.1541,0.000104,0.070104,2.7872,0,0,0,1,1,0.0062207,0.0013422,-4.3018e-06,-7.9503e-05,0.98235,0.04709,-0.00010841,-0.0018999
0.1561,0.000104,0.070104,2.8182,0,0,0,1,1,0.0062332,0.0013462,-4.1247e-06,-7.9697e-05,1.0134,0.04448,-0.00013767,-0.0025788
0.15811,0.000104,0.070104,2.8098,0,0,0,1,1,0.0062745,0.001351,-4.1018e-06,-8.0122e-05,1.005,0.044637,-0.0001369,-0.0025945
0.16011,0.000104,0.070104,2.8017,0,0,0,1,1,0.0063282,0.0013558,-4.1393e-06,-8.041e-05,0.99685,0.044796,-0.00013811,-0.0026054
0.1621,0.000104,0.070104,2.7938,0,0,0,1,1,0.0063032,0.0013598,-3.8669e-06,-8.08e-05,0.98895,0.044928,-0.0001291,-0.0026197
0.1641,0.000104,0.070104,2.7861,0,0,0,1,1,0.0063212,0.0013643,-3.9064e-06,-8.0628e-05,0.98127,0.045075,-0.00013044,-0.0026155
0.16611,0.000104,0.070104,2.7787,0,0,0,1,1,0.0063802,0.0013687,-3.959e-06,-8.076e-05,0.97383,0.045221,-0.00013207,-0.0026212
0.16811,0.000104,0.070104,2.7714,0,0,0,1,1,0.006399,0.0013729,-3.9003e-06,-8.114e-05,0.96659,0.045359,-0.00013008,-0.002635
0.1701,0.000104,0.070104,2.7644,0,0,0,1,1,0.0064296,0.001377,-3.8716e-06,-8.1117e-05,0.95954,0.045497,-0.00012916,-0.0026357
0.1721,0.000104,0.070104,2.7576,0,0,0,1,1,0.0064481,0.0013813,-3.8423e-06,-8.1081e-05,0.95271,0.045638,-0.00012814,-0.0026358
0.17411,0.000104,0.070104,2.7509,0,0,0,1,1,0.0064704,0.0013855,-3.7249e-06,-8.1196e-05,0.94605,0.045777,-0.0001242,-0.0026408
0.1761,0.000104,0.070104,2.7444,0,0,0,1,1,0.0065059,0.0013895,-3.545e-06,-8.1633e-05,0.93955,0.045907,-0.00011827,-0.0026565
0.1781,0.000104,0.070104,2.7381,0,0,0,1,1,0.0065166,0.0013934,-3.4245e-06,-8.1649e-05,0.93323,0.046036,-0.00011421,-0.0026582
0.18011,0.000104,0.070104,2.7319,0,0,0,1,1,0.0065227,0.0013975,-3.2148e-06,-8.1665e-05,0.92706,0.04617,-0.00010729,-0.0026599
0.18211,0.000104,0.070104,2.7259,0,0,0,1,1,0.0065266,0.0014015,-2.8915e-06,-8.1891e-05,0.92105,0.046303,-9.669e-05,-0.0026685
0.1841,0.000104,0.070104,2.72,0,0,0,1,1,0.0065475,0.0014055,-2.9162e-06,-8.2367e-05,0.9152,0.046435,-9.7473e-05,-0.0026853
0.1861,0.000104,0.070104,2.7143,0,0,0,1,1,0.0065301,0.0014093,-2.984e-06,-8.2576e-05,0.90948,0.046562,-9.9668e-05,-0.0026934
0.18811,0.000104,0.070104,2.7087,0,0,0,1,1,0.0065098,0.001413,-2.8287e-06,-8.2637e-05,0.90389,0.046682,-9.4532e-05,-0.0026965
0.19011,0.000104,0.070104,2.7033,0,0,0,1,1,0.0065413,0.0014169,-2.7288e-06,-8.314e-05,0.89844,0.04681,-9.1282e-05,-0.0027141
0.1921,0.000104,0.070104,2.698,0,0,0,1,1,0.0065047,0.0014212,-2.8491e-06,-8.3512e-05,0.89311,0.046953,-9.5273e-05,-0.0027275
0.1941,0.000104,0.070104,2.6928,0,0,0,1,1,0.0065323,0.0014252,-2.7678e-06,-8.41e-05,0.88791,0.047086,-9.2582e-05,-0.002748
0.19611,0.000104,0.070104,2.6877,0,0,0,1,1,0.0065438,0.001429,-2.7969e-06,-8.4059e-05,0.88283,0.047208,-9.3544e-05,-0.0027476
0.19811,0.000104,0.070104,2.6827,0,0,0,1,1,0.0064414,0.0014326,-2.6608e-06,-8.3225e-05,0.87786,0.047328,-8.901e-05,-0.0027211
0.2001,0.000104,0.070104,2.6778,0,0,0,1,1,0.0064886,0.0014362,-2.4438e-06,-8.3876e-05,0.87299,0.047447,-8.1853e-05,-0.0027436
0.20211,0.000104,0.070104,2.6731,0,0,0,1,1,0.0065138,0.0014402,-2.8111e-06,-8.4163e-05,0.86823,0.04758,-9.4025e-05,-0.002754
0.20411,0.000104,0.070104,2.6684,0,0,0,1,1,0.0064289,0.0014439,-2.5879e-06,-8.3672e-05,0.86359,0.047702,-8.6659e-05,-0.0027388
0.2061,0.000104,0.070104,2.6639,0,0,0,1,1,0.0064334,0.0014471,-2.1532e-06,-8.3748e-05,0.85904,0.047808,-7.2269e-05,-0.0027423
0.2081,0.000104,0.070104,2.6594,0,0,0,1,1,0.0064169,0.0014504,-2.201e-06,-8.3974e-05,0.85458,0.047916,-7.3832e-05,-0.0027506
0.21011,0.000104,0.070104,2.6551,0,0,0,1,1,0.0063395,0.0014537,-2.1843e-06,-8.3535e-05,0.85021,0.048023,-7.332e-05,-0.002737
0.21211,0.000104,0.070104,2.6508,0,0,0,1,1,0.0063225,0.0014564,-1.9851e-06,-8.3747e-05,0.84594,0.048112,-6.6749e-05,-0.002745
0.2141,0.000104,0.070104,2.6466,0,0,0,1,1,0.0062843,0.0014595,-2.063e-06,-8.3987e-05,0.84175,0.048215,-6.9329e-05,-0.0027538
0.2161,0.000104,0.070104,2.6425,0,0,0,1,1,0.0062396,0.0014625,-1.9673e-06,-8.4413e-05,0.83764,0.048312,-6.6173e-05,-0.0027686
0.21811,0.000104,0.070104,2.6385,0,0,0,1,1,0.006201,0.0014646,-1.8461e-06,-8.4736e-05,0.83361,0.048384,-6.2163e-05,-0.0027803
0.22011,0.000104,0.070104,2.6345,0,0,0,1,1,0.0061347,0.0014673,-2.1053e-06,-8.4948e-05,0.82963,0.048472,-7.0724e-05,-0.0027881
0.2221,0.000104,0.070104,2.6306,0,0,0,1,1,0.0060829,0.001471,-2.112e-06,-8.5683e-05,0.82575,0.048591,-7.093e-05,-0.0028131
0.22411,0.000104,0.070104,2.6268,0,0,0,1,1,0.0060666,0.0014741,-2.0693e-06,-8.6544e-05,0.82192,0.048695,-6.9528e-05,-0.0028424
0.22611,0.000104,0.070104,2.623,0,0,0,1,1,0.0060018,0.0014766,-1.8499e-06,-8.6981e-05,0.81816,0.048778,-6.2232e-05,-0.0028577
0.2281,0.000104,0.070104,2.6193,0,0,0,1,1,0.0058832,0.0014794,-1.741e-06,-8.6617e-05,0.81447,0.048871,-5.8603e-05,-0.0028464
0.2301,0.000104,0.070104,2.6157,0,0,0,1,1,0.0058457,0.0014821,-1.5186e-06,-8.6994e-05,0.81084,0.048958,-5.1269e-05,-0.0028597
0.23211,0.000104,0.070104,2.6122,0,0,0,1,1,0.0057744,0.0014856,-1.4202e-06,-8.7421e-05,0.80729,0.049072,-4.7984e-05,-0.0028746
0.23411,0.000104,0.070104,2.6087,0,0,0,1,1,0.0056522,0.0014888,-1.4761e-06,-8.7254e-05,0.80379,0.04918,-4.9786e-05,-0.0028698
0.2361,0.000104,0.070104,2.6052,0,0,0,1,1,0.0055829,0.001491,-8.7244e-07,-8.7205e-05,0.80036,0.049251,-2.9829e-05,-0.002869
0.2381,0.000104,0.070104,2.6019,0,0,0,1,1,0.0055173,0.0014932,-1.1773e-06,-8.7277e-05,0.79699,0.049324,-3.9908e-05,-0.0028721
0.24011,0.000104,0.070104,2.5985,0,0,0,1,1,0.0054089,0.0014954,-1.1672e-06,-8.7091e-05,0.79367,0.049398,-3.9516e-05,-0.0028666
0.24211,0.000104,0.070104,2.5953,0,0,0,1,1,0.0053062,0.0014975,-7.4291e-07,-8.6967e-05,0.79042,0.049465,-2.546e-05,-0.0028633
0.2441,0.000104,0.070104,2.5921,0,0,0,1,1,0.0052352,0.001499,-1.1891e-06,-8.6886e-05,0.78725,0.049516,-4.0209e-05,-0.0028612
0.24611,0.000104,0.070104,2.5889,0,0,0,1,1,0.0051489,0.0015009,-1.2913e-06,-8.7689e-05,0.78408,0.049579,-4.3529e-05,-0.0028884
0.24811,0.000104,0.070104,2.5858,0,0,0,1,1,0.0050762,0.0015024,-1.2575e-06,-8.791e-05,0.78098,0.049629,-4.236e-05,-0.0028963
0.2501,0.000104,0.070104,2.5828,0,0,0,1,1,0.0049971,0.0015043,-1.3234e-06,-8.8311e-05,0.77793,0.04969,-4.4499e-05,-0.0029101
0.2521,0.000104,0.070104,2.5798,0,0,0,1,1,0.004911,0.0015074,-1.3956e-06,-8.9242e-05,0.77491,0.049791,-4.6836e-05,-0.0029414
0.25411,0.000104,0.070104,2.5768,0,0,0,1,1,0.0048188,0.0015096,-1.0101e-06,-9.0166e-05,0.77195,0.049865,-3.4062e-05,-0.0029724
0.25611,0.000104,0.070104,2.5739,0,0,0,1,1,0.0046937,0.0015111,-5.4881e-07,-9.0235e-05,0.76902,0.049915,-1.8766e-05,-0.0029752
0.25811,0.000104,0.070104,2.571,0,0,0,1,1,0.0046151,0.0015132,-7.3226e-07,-9.1291e-05,0.76614,0.049984,-2.4777e-05,-0.0030106
0.26011,0.000104,0.070104,2.5682,0,0,0,1,1,0.0044864,0.001516,-2.9598e-07,-9.1343e-05,0.76332,0.050077,-1.0331e-05,-0.0030127
0.2621,0.000104,0.070104,2.5654,0,0,0,1,1,0.0043609,0.0015185,-3.9945e-07,-9.202e-05,0.76052,0.05016,-1.3705e-05,-0.0030355
0.2641,0.000104,0.070104,2.5627,0,0,0,1,1,0.0043334,0.0015203,-4.316e-07,-9.3049e-05,0.75779,0.05022,-1.4701e-05,-0.0030699
0.2661,0.000104,0.070104,2.56,0,0,0,1,1,0.0041907,0.001522,-1.6274e-07,-9.2477e-05,0.75509,0.050275,-5.7638e-06,-0.0030513
0.26811,0.000104,0.070104,2.5573,0,0,0,1,1,0.0040332,0.0015236,1.0824e-07,-9.1349e-05,0.75242,0.050327,3.2479e-06,-0.0030144
0.27011,0.000104,0.070104,2.5547,0,0,0,1,1,0.0040173,0.0015249,-3.1259e-07,-9.2331e-05,0.74981,0.050373,-1.0597e-05,-0.0030471
0.27211,0.000104,0.070104,2.5828,0,0,0,1,1,0.0039141,0.0015263,-1.0957e-06,-9.1582e-05,0.77794,0.047337,-4.4307e-05,-0.0028014
0.1541,0.000104,0.072104,2.7577,0,0,0,1,1,0.0067533,0.0013474,-4.3252e-06,-8.1837e-05,0.95284,0.046109,-0.00010563,-0.001618
0.1561,0.000104,0.072104,2.7879,0,0,0,1,1,0.0067469,0.0013516,-4.1972e-06,-8.2537e-05,0.98306,0.044656,-0.00013992,-0.0026699
0.15811,0.000104,0.072104,2.7797,0,0,0,1,1,0.0067979,0.001356,-4.447e-06,-8.302e-05,0.97488,0.044802,-0.00014812,-0.0026876
0.16011,0.000104,0.072104,2.7718,0,0,0,1,1,0.0068248,0.0013604,-4.3968e-06,-8.3419e-05,0.96696,0.044945,-0.00014641,-0.0027024
0.1621,0.000104,0.072104,2.7641,0,0,0,1,1,0.0067982,0.0013644,-4.2601e-06,-8.3202e-05,0.95929,0.045077,-0.00014193,-0.0026968
0.1641,0.000104,0.072104,2.7567,0,0,0,1,1,0.0068121,0.0013682,-4.2426e-06,-8.3198e-05,0.95185,0.045203,-0.00014128,-0.0026983
0.16611,0.000104,0.072104,2.7495,0,0,0,1,1,0.0068772,0.0013723,-4.0412e-06,-8.3563e-05,0.94463,0.04534,-0.00013466,-0.0027119
0.16811,0.000104,0.072104,2.7425,0,0,0,1,1,0.0068622,0.0013765,-4.2129e-06,-8.3557e-05,0.93763,0.045477,-0.00014035,-0.0027132
0.1701,0.000104,0.072104,2.7357,0,0,0,1,1,0.0068394,0.0013803,-4.0053e-06,-8.3465e-05,0.93083,0.045601,-0.00013348,-0.0027116
0.1721,0.000104,0.072104,2.7291,0,0,0,1,1,0.0068874,0.0013839,-3.6045e-06,-8.3419e-05,0.92424,0.045722,-0.00012023,-0.0027115
0.17411,0.000104,0.072104,2.7227,0,0,0,1,1,0.0069044,0.0013874,-3.5166e-06,-8.3344e-05,0.91782,0.045837,-0.00011729,-0.0027104
0.1761,0.000104,0.072104,2.7164,0,0,0,1,1,0.0068632,0.0013907,-3.4196e-06,-8.3157e-05,0.91159,0.045946,-0.0001141,-0.0027055
0.1781,0.000104,0.072104,2.7104,0,0,0,1,1,0.0068623,0.0013937,-3.2518e-06,-8.3194e-05,0.90553,0.046046,-0.00010855,-0.0027081
0.18011,0.000104,0.072104,2.7045,0,0,0,1,1,0.0068936,0.0013971,-3.3045e-06,-8.3532e-05,0.89962,0.046156,-0.00011032,-0.0027205
0.18211,0.000104,0.072104,2.6987,0,0,0,1,1,0.0068878,0.0014002,-3.1964e-06,-8.3787e-05,0.89387,0.046261,-0.00010676,-0.0027301
0.1841,0.000104,0.072104,2.6931,0,0,0,1,1,0.0068856,0.0014028,-3.2038e-06,-8.4328e-05,0.88827,0.046343,-0.00010698,-0.0027493
0.1861,0.000104,0.072104,2.6876,0,0,0,1,1,0.0068814,0.0014057,-3.15e-06,-8.4553e-05,0.88279,0.046439,-0.00010526,-0.0027578
0.18811,0.000104,0.072104,2.6823,0,0,0,1,1,0.0068697,0.0014092,-3.1471e-06,-8.4798e-05,0.87745,0.046556,-0.00010507,-0.0027671
0.19011,0.000104,0.072104,2.6771,0,0,0,1,1,0.0068893,0.0014125,-3.1227e-06,-8.5696e-05,0.87224,0.046665,-0.00010432,-0.0027979
0.1921,0.000104,0.072104,2.672,0,0,0,1,1,0.0068689,0.0014154,-2.8946e-06,-8.6125e-05,0.86717,0.046762,-9.686e-05,-0.0028132
0.1941,0.000104,0.072104,2.667,0,0,0,1,1,0.0068439,0.0014183,-2.6895e-06,-8.5779e-05,0.86219,0.046855,-8.9973e-05,-0.0028029
0.19611,0.000104,0.072104,2.6622,0,0,0,1,1,0.0068295,0.0014214,-2.5756e-06,-8.5936e-05,0.85733,0.046958,-8.6211e-05,-0.0028092
0.19811,0.000104,0.072104,2.6575,0,0,0,1,1,0.0068036,0.0014247,-2.6274e-06,-8.6108e-05,0.85262,0.047067,-8.7968e-05,-0.002816
0.2001,0.000104,0.072104,2.6528,0,0,0,1,1,0.0067799,0.0014279,-2.4255e-06,-8.6188e-05,0.84799,0.047171,-8.1314e-05,-0.0028196
0.20211,0.000104,0.072104,2.6483,0,0,0,1,1,0.006716,0.0014306,-2.1113e-06,-8.5508e-05,0.84347,0.047262,-7.0937e-05,-0.0027982
0.20411,0.000104,0.072104,2.6439,0,0,0,1,1,0.0067063,0.001433,-1.9232e-06,-8.5551e-05,0.83907,0.047338,-6.4712e-05,-0.0028007
0.2061,0.000104,0.072104,2.6396,0,0,0,1,1,0.0066736,0.0014351,-1.8722e-06,-8.5038e-05,0.83475,0.04741,-6.3055e-05,-0.0027847
0.2081,0.000104,0.072104,2.6354,0,0,0,1,1,0.0066049,0.0014371,-2.006e-06,-8.5048e-05,0.83052,0.047475,-6.7432e-05,-0.0027861
0.21011,0.000104,0.072104,2.6313,0,0,0,1,1,0.0065826,0.0014391,-1.8952e-06,-8.4514e-05,0.82642,0.047539,-6.379e-05,-0.0027693
0.21211,0.000104,0.072104,2.6272,0,0,0,1,1,0.0065416,0.0014407,-2.065e-06,-8.4714e-05,0.82237,0.047594,-6.9463e-05,-0.0027768
0.2141,0.000104,0.072104,2.6233,0,0,0,1,1,0.0064949,0.0014425,-2.0663e-06,-8.5216e-05,0.8184,0.047653,-6.9455e-05,-0.0027944
0.2161,0.000104,0.072104,2.6194,0,0,0,1,1,0.0064829,0.0014437,-2.0589e-06,-8.5043e-05,0.81451,0.047693,-6.9201e-05,-0.0027895
0.21811,0.000104,0.072104,2.6155,0,0,0,1,1,0.0064237,0.0014459,-2.2549e-06,-8.5885e-05,0.81068,0.047764,-7.5662e-05,-0.0028182
0.22011,0.000104,0.072104,2.6118,0,0,0,1,1,0.0063543,0.0014486,-1.9173e-06,-8.6133e-05,0.80693,0.047853,-6.4526e-05,-0.0028272
0.2221,0.000104,0.072104,2.6081,0,0,0,1,1,0.0063156,0.0014502,-1.7763e-06,-8.6925e-05,0.80326,0.047906,-5.9896e-05,-0.0028543
0.22411,0.000104,0.072104,2.6045,0,0,0,1,1,0.0062376,0.0014518,-1.5382e-06,-8.6983e-05,0.79962,0.047958,-5.199e-05,-0.0028571
0.22611,0.000104,0.072104,2.6009,0,0,0,1,1,0.0061446,0.0014538,-1.2879e-06,-8.7588e-05,0.79606,0.048025,-4.3695e-05,-0.0028779
0.2281,0.000104,0.072104,2.5975,0,0,0,1,1,0.0060331,0.0014564,-1.0704e-06,-8.7649e-05,0.7926,0.048108,-3.6535e-05,-0.0028807
0.2301,0.000104,0.072104,2.594,0,0,0,1,1,0.0059863,0.0014584,-1.3428e-06,-8.8228e-05,0.78918,0.048174,-4.5538e-05,-0.0029006
0.23211,0.000104,0.072104,2.5907,0,0,0,1,1,0.0059125,0.0014601,-1.1345e-06,-8.8887e-05,0.78582,0.048232,-3.8607e-05,-0.0029232
0.23411,0.000104,0.072104,2.5874,0,0,0,1,1,0.0057759,0.0014617,-7.733e-07,-8.8167e-05,0.78253,0.048282,-2.6627e-05,-0.0029002
0.2361,0.000104,0.072104,2.5842,0,0,0,1,1,0.0056815,0.0014627,-1.0414e-06,-8.7208e-05,0.77929,0.048315,-3.5468e-05,-0.0028693
0.2381,0.000104,0.072104,2.581,0,0,0,1,1,0.0056081,0.0014636,-7.5963e-07,-8.7455e-05,0.77612,0.048344,-2.6145e-05,-0.0028782
0.24011,0.000104,0.072104,2.5779,0,0,0,1,1,0.0055016,0.0014648,-1.2762e-06,-8.7191e-05,0.77302,0.048384,-4.3196e-05,-0.0028702
0.24211,0.000104,0.072104,2.5748,0,0,0,1,1,0.0054201,0.0014656,-1.6411e-06,-8.6508e-05,0.76996,0.048411,-5.5185e-05,-0.0028483
0.2441,0.000104,0.072104,2.5718,0,0,0,1,1,0.0054114,0.0014659,-1.2314e-06,-8.7476e-05,0.76695,0.048422,-4.1616e-05,-0.0028809
0.24611,0.000104,0.072104,2.5688,0,0,0,1,1,0.0052739,0.001467,-1.406e-06,-8.7056e-05,0.76398,0.048456,-4.7369e-05,-0.0028677
0.24811,0.000104,0.072104,2.5659,0,0,0,1,1,0.0051446,0.0014676,-1.2183e-06,-8.7189e-05,0.76107,0.048477,-4.1102e-05,-0.0028727
0.2501,0.000104,0.072104,2.5631,0,0,0,1,1,0.0050888,0.0014686,-5.4281e-07,-8.8318e-05,0.75819,0.048512,-1.8753e-05,-0.0029105
0.2521,0.000104,0.072104,2.5602,0,0,0,1,1,0.0049747,0.0014687,-2.9237e-07,-8.8558e-05,0.75535,0.048514,-1.0491e-05,-0.002919
0.25411,0.000104,0.072104,2.5574,0,0,0,1,1,0.0048827,0.0014679,8.5064e-09,-8.9981e-05,0.75255,0.048488,-4.9909e-07,-0.0029666
0.25611,0.000104,0.072104,2.5547,0,0,0,1,1,0.0047442,0.0014688,8.4232e-08,-9.0033e-05,0.7498,0.048516,2.0653e-06,-0.0029687
0.25811,0.000104,0.072104,2.552,0,0,0,1,1,0.0046449,0.0014696,-7.3585e-07,-9.0805e-05,0.74711,0.048542,-2.4979e-05,-0.0029947
0.26011,0.000104,0.072104,2.5493,0,0,0,1,1,0.0045777,0.0014706,-7.2272e-07,-9.2623e-05,0.74444,0.048577,-2.4484e-05,-0.0030552
0.2621,0.000104,0.072104,2.5467,0,0,0,1,1,0.0044244,0.0014717,-3.6018e-07,-9.2408e-05,0.74181,0.048613,-1.2459e-05,-0.0030485
0.2641,0.000104,0.072104,2.5441,0,0,0,1,1,0.0043363,0.0014718,-4.5405e-07,-9.2003e-05,0.73924,0.048616,-1.5493e-05,-0.0030355
0.2661,0.000104,0.072104,2.5416,0,0,0,1,1,0.0042215,0.0014721,-3.5958e-07,-9.1462e-05,0.73669,0.048628,-1.2301e-05,-0.003018
0.26811,0.000104,0.072104,2.5391,0,0,0,1,1,0.0041266,0.0014732,-1.1434e-06,-9.1428e-05,0.73422,0.048665,-3.8157e-05,-0.0030172
0.27011,0.000104,0.072104,2.5366,0,0,0,1,1,0.0040951,0.0014738,-7.2925e-07,-9.0922e-05,0.73175,0.048683,-2.4406e-05,-0.0030008
0.27211,0.000104,0.072104,2.5629,0,0,0,1,1,0.0039569,0.001473,-2.6712e-07,-9.0485e-05,0.75803,0.046416,-2.0564e-05,-0.0027521
0.1541,0.000104,0.074104,2.727,0,0,0,1,1,0.0073175,0.0013493,-4.5679e-06,-8.4937e-05,0.92215,0.044751,-0.00011102,-0.0013531
0.1561,0.000104,0.074104,2.7565,0,0,0,1,1,0.007333,0.0013529,-4.6031e-06,-8.5676e-05,0.95161,0.044695,-0.00015317,-0.0027724
0.15811,0.000104,0.074104,2.7485,0,0,0,1,1,0.0073736,0.0013562,-4.5201e-06,-8.5619e-05,0.9437,0.044806,-0.00015034,-0.0027722
0.16011,0.000104,0.074104,2.7409,0,0,0,1,1,0.0073483,0.0013591,-4.3446e-06,-8.5807e-05,0.93604,0.044902,-0.00014459,-0.0027801
0.1621,0.000104,0.074104,2.7335,0,0,0,1,1,0.0073409,0.0013628,-3.9185e-06,-8.6251e-05,0.92863,0.045025,-0.00013047,-0.0027965
0.1641,0.000104,0.074104,2.7263,0,0,0,1,1,0.0073344,0.0013666,-4.0564e-06,-8.6066e-05,0.92148,0.045149,-0.00013497,-0.0027921
0.16611,0.000104,0.074104,2.7194,0,0,0,1,1,0.0073528,0.0013699,-4.1069e-06,-8.6029e-05,0.91454,0.045258,-0.00013673,-0.0027925
0.16811,0.000104,0.074104,2.7127,0,0,0,1,1,0.0073103,0.0013731,-3.6655e-06,-8.5303e-05,0.90784,0.045363,-0.00012216,-0.0027701
0.1701,0.000104,0.074104,2.7062,0,0,0,1,1,0.007286,0.0013754,-3.4621e-06,-8.5389e-05,0.90134,0.04544,-0.00011544,-0.0027745
0.1721,0.000104,0.074104,2.6999,0,0,0,1,1,0.0073313,0.0013778,-3.4508e-06,-8.5135e-05,0.89503,0.045519,-0.0001151,-0.0027676
0.17411,0.000104,0.074104,2.6938,0,0,0,1,1,0.0073087,0.0013804,-3.3874e-06,-8.4521e-05,0.88892,0.045604,-0.00011296,-0.0027489
0.1761,0.000104,0.074104,2.6879,0,0,0,1,1,0.0072703,0.0013826,-3.54e-06,-8.4396e-05,0.883,0.045676,-0.00011801,-0.0027461
0.1781,0.000104,0.074104,2.6821,0,0,0,1,1,0.00729,0.0013842,-3.4548e-06,-8.4624e-05,0.87723,0.045731,-0.00011522,-0.0027551
0.18011,0.000104,0.074104,2.6764,0,0,0,1,1,0.0072996,0.0013862,-3.372e-06,-8.4647e-05,0.87159,0.045796,-0.00011245,-0.0027572
0.18211,0.000104,0.074104,2.671,0,0,0,1,1,0.0073011,0.0013881,-3.6005e-06,-8.4731e-05,0.86613,0.045858,-0.00012001,-0.0027612
0.1841,0.000104,0.074104,2.6656,0,0,0,1,1,0.0072889,0.0013902,-3.5923e-06,-8.5578e-05,0.8608,0.045927,-0.00011977,-0.0027905
0.1861,0.000104,0.074104,2.6604,0,0,0,1,1,0.0072911,0.0013928,-3.0242e-06,-8.5822e-05,0.85559,0.046013,-0.00010101,-0.0027997
0.18811,0.000104,0.074104,2.6554,0,0,0,1,1,0.0072706,0.0013948,-2.713e-06,-8.6138e-05,0.85053,0.04608,-9.0752e-05,-0.0028115
0.19011,0.000104,0.074104,2.6504,0,0,0,1,1,0.0072055,0.0013966,-2.9077e-06,-8.622e-05,0.84558,0.046137,-9.7183e-05,-0.0028153
0.1921,0.000104,0.074104,2.6456,0,0,0,1,1,0.0072209,0.0013988,-2.7231e-06,-8.7007e-05,0.84075,0.046211,-9.1099e-05,-0.0028425
0.1941,0.000104,0.074104,2.6409,0,0,0,1,1,0.0071731,0.0014015,-2.1697e-06,-8.6898e-05,0.83606,0.046299,-7.2844e-05,-0.0028402
0.19611,0.000104,0.074104,2.6363,0,0,0,1,1,0.0070916,0.0014036,-2.4114e-06,-8.7068e-05,0.83148,0.046369,-8.0888e-05,-0.0028469
0.19811,0.000104,0.074104,2.6319,0,0,0,1,1,0.0071117,0.0014055,-2.3135e-06,-8.7527e-05,0.82702,0.046429,-7.7667e-05,-0.0028631
0.2001,0.000104,0.074104,2.6275,0,0,0,1,1,0.0070415,0.0014073,-1.8993e-06,-8.7123e-05,0.82265,0.046489,-6.3918e-05,-0.0028509
0.20211,0.000104,0.074104,2.6233,0,0,0,1,1,0.0069616,0.0014084,-1.8022e-06,-8.5911e-05,0.8184,0.046527,-6.0679e-05,-0.0028119
0.20411,0.000104,0.074104,2.6191,0,0,0,1,1,0.0069612,0.0014092,-1.8399e-06,-8.5767e-05,0.81424,0.046552,-6.1962e-05,-0.0028082
0.2061,0.000104,0.074104,2.6151,0,0,0,1,1,0.0068748,0.0014103,-2.3132e-06,-8.4934e-05,0.8102,0.046589,-7.7696e-05,-0.0027817
0.2081,0.000104,0.074104,2.6111,0,0,0,1,1,0.0068587,0.0014112,-2.4445e-06,-8.4815e-05,0.80624,0.046618,-8.2011e-05,-0.0027788
0.21011,0.000104,0.074104,2.6072,0,0,0,1,1,0.0068792,0.0014117,-2.0862e-06,-8.4851e-05,0.80237,0.046633,-7.0101e-05,-0.0027809
0.21211,0.000104,0.074104,2.6034,0,0,0,1,1,0.0067741,0.001412,-1.9299e-06,-8.4213e-05,0.79855,0.046644,-6.4992e-05,-0.0027607
0.2141,0.000104,0.074104,2.5997,0,0,0,1,1,0.0067161,0.0014128,-2.1901e-06,-8.4632e-05,0.79481,0.046669,-7.3611e-05,-0.0027755
0.2161,0.000104,0.074104,2.596,0,0,0,1,1,0.0066968,0.0014132,-1.8992e-06,-8.442e-05,0.79117,0.046684,-6.3985e-05,-0.0027694
0.21811,0.000104,0.074104,2.5924,0,0,0,1,1,0.0066218,0.001414,-1.5058e-06,-8.5414e-05,0.78756,0.046708,-5.1013e-05,-0.0028031
0.22011,0.000104,0.074104,2.5889,0,0,0,1,1,0.0065439,0.0014139,-1.1266e-06,-8.5768e-05,0.78403,0.046705,-3.8557e-05,-0.0028157
0.2221,0.000104,0.074104,2.5854,0,0,0,1,1,0.0064723,0.0014129,-9.8476e-07,-8.6517e-05,0.78056,0.046673,-3.3893e-05,-0.0028413
0.22411,0.000104,0.074104,2.582,0,0,0,1,1,0.0063474,0.0014135,-7.7282e-07,-8.6542e-05,0.77717,0.046692,-2.6793e-05,-0.0028429
