"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.2281,0.000104,0.014104,3.1604,0,0,0,1,1,0.0088912,0.0013388,-1.0649e-06,-2.1462e-05,1.1606,0.044226,-3.5406e-05,-0.00070863
0.2301,0.000104,0.014104,3.1546,0,0,0,1,1,0.0088199,0.001345,-1.0746e-06,-2.1532e-05,1.1549,0.044428,-3.5717e-05,-0.00071097
0.23211,0.000104,0.014104,3.1489,0,0,0,1,1,0.0087151,0.001351,-1.122e-06,-2.1743e-05,1.1492,0.044627,-3.7273e-05,-0.00071794
0.23411,0.000104,0.014104,3.1432,0,0,0,1,1,0.0086284,0.0013571,-1.1234e-06,-2.1924e-05,1.1435,0.044828,-3.7308e-05,-0.00072394
0.2361,0.000104,0.014104,3.1376,0,0,0,1,1,0.0085416,0.0013633,-1.0465e-06,-2.1942e-05,1.1378,0.045032,-3.4758e-05,-0.00072454
0.2381,0.000104,0.014104,3.132,0,0,0,1,1,0.0084521,0.0013694,-1.0371e-06,-2.217e-05,1.1322,0.045236,-3.4437e-05,-0.00073207
0.24011,0.000104,0.014104,3.1264,0,0,0,1,1,0.0083507,0.0013757,-1.066e-06,-2.2338e-05,1.1267,0.045443,-3.538e-05,-0.00073762
0.24211,0.000104,0.014104,3.1209,0,0,0,1,1,0.0082385,0.0013821,-9.2043e-07,-2.2365e-05,1.1212,0.045654,-3.0563e-05,-0.00073852
0.2441,0.000104,0.014104,3.1154,0,0,0,1,1,0.0081642,0.0013884,-8.7947e-07,-2.2589e-05,1.1157,0.045864,-2.9202e-05,-0.00074592
0.24611,0.000104,0.014104,3.11,0,0,0,1,1,0.0080647,0.0013948,-9.1129e-07,-2.2825e-05,1.1103,0.046074,-3.0245e-05,-0.00075373
0.24811,0.000104,0.014104,3.1046,0,0,0,1,1,0.0079376,0.0014012,-7.7718e-07,-2.2903e-05,1.1049,0.046287,-2.5806e-05,-0.00075632
0.2501,0.000104,0.014104,3.0993,0,0,0,1,1,0.0078436,0.0014077,-7.0225e-07,-2.3017e-05,1.0995,0.046502,-2.3322e-05,-0.00076009
0.2521,0.000104,0.014104,3.094,0,0,0,1,1,0.0077433,0.0014143,-6.6204e-07,-2.3237e-05,1.0942,0.04672,-2.1985e-05,-0.00076735
0.25411,0.000104,0.014104,3.0887,0,0,0,1,1,0.0076208,0.001421,-5.9939e-07,-2.344e-05,1.0889,0.04694,-1.9906e-05,-0.00077404
0.25611,0.000104,0.014104,3.0835,0,0,0,1,1,0.0075071,0.0014276,-6.1293e-07,-2.3635e-05,1.0837,0.047158,-2.0346e-05,-0.00078049
0.25811,0.000104,0.014104,3.0783,0,0,0,1,1,0.0074135,0.0014342,-5.5192e-07,-2.3837e-05,1.0786,0.047375,-1.8324e-05,-0.00078716
0.26011,0.000104,0.014104,3.0732,0,0,0,1,1,0.0072965,0.001441,-4.5856e-07,-2.3989e-05,1.0734,0.047601,-1.5234e-05,-0.0007922
0.2621,0.000104,0.014104,3.0681,0,0,0,1,1,0.00716,0.0014478,-5.3332e-07,-2.4158e-05,1.0684,0.047826,-1.7697e-05,-0.00079778
0.2641,0.000104,0.014104,3.0631,0,0,0,1,1,0.0070588,0.0014546,-5.7008e-07,-2.4438e-05,1.0633,0.048049,-1.8905e-05,-0.00080704
0.2661,0.000104,0.014104,3.0581,0,0,0,1,1,0.0069496,0.0014615,-5.4475e-07,-2.4656e-05,1.0583,0.048277,-1.8062e-05,-0.00081426
0.26811,0.000104,0.014104,3.0531,0,0,0,1,1,0.006823,0.0014684,-6.0748e-07,-2.4749e-05,1.0534,0.048506,-2.0128e-05,-0.00081732
0.27011,0.000104,0.014104,3.0482,0,0,0,1,1,0.0067201,0.0014753,-6.539e-07,-2.5041e-05,1.0485,0.048735,-2.1655e-05,-0.00082698
0.27211,0.000104,0.014104,3.0851,0,0,0,1,1,0.0066132,0.0014824,-7.0986e-07,-2.5314e-05,1.0853,0.04325,-2.615e-05,-0.00079153
0.1541,0.000104,0.016104,3.3323,0,0,0,1,1,0.011204,0.0011412,-1.5075e-06,-1.9548e-05,1.3326,0.043503,-4.2652e-05,-0.00070697
0.1561,0.000104,0.016104,3.3698,0,0,0,1,1,0.011197,0.0011461,-1.5281e-06,-1.9596e-05,1.37,0.03786,-5.098e-05,-0.0006437
0.15811,0.000104,0.016104,3.3643,0,0,0,1,1,0.011144,0.0011509,-1.4855e-06,-1.9727e-05,1.3645,0.03802,-4.9573e-05,-0.00064816
0.16011,0.000104,0.016104,3.3587,0,0,0,1,1,0.011055,0.0011556,-1.4971e-06,-1.9884e-05,1.3589,0.038175,-4.9956e-05,-0.00065348
0.1621,0.000104,0.016104,3.353,0,0,0,1,1,0.011049,0.0011606,-1.5185e-06,-2.0013e-05,1.3533,0.038339,-5.0664e-05,-0.00065788
0.1641,0.000104,0.016104,3.3473,0,0,0,1,1,0.011012,0.0011655,-1.4975e-06,-2.01e-05,1.3475,0.038502,-4.9969e-05,-0.00066092
0.16611,0.000104,0.016104,3.3415,0,0,0,1,1,0.010926,0.0011703,-1.4876e-06,-2.0215e-05,1.3418,0.038662,-4.9641e-05,-0.00066483
0.16811,0.000104,0.016104,3.3357,0,0,0,1,1,0.010882,0.0011753,-1.4459e-06,-2.0392e-05,1.3359,0.038826,-4.8263e-05,-0.00067081
0.1701,0.000104,0.016104,3.3298,0,0,0,1,1,0.010847,0.0011803,-1.3941e-06,-2.048e-05,1.33,0.038992,-4.655e-05,-0.00067386
0.1721,0.000104,0.016104,3.3238,0,0,0,1,1,0.010795,0.0011854,-1.3901e-06,-2.0574e-05,1.3241,0.039158,-4.6416e-05,-0.00067708
0.17411,0.000104,0.016104,3.3179,0,0,0,1,1,0.010728,0.0011904,-1.3672e-06,-2.0712e-05,1.3181,0.039324,-4.5654e-05,-0.00068179
0.1761,0.000104,0.016104,3.3119,0,0,0,1,1,0.010679,0.0011955,-1.2737e-06,-2.0841e-05,1.3121,0.039492,-4.2562e-05,-0.00068616
0.1781,0.000104,0.016104,3.3058,0,0,0,1,1,0.010643,0.0012006,-1.2374e-06,-2.0942e-05,1.3061,0.039662,-4.136e-05,-0.00068962
0.18011,0.000104,0.016104,3.2998,0,0,0,1,1,0.010572,0.0012057,-1.2386e-06,-2.1038e-05,1.3,0.039831,-4.1397e-05,-0.00069292
0.18211,0.000104,0.016104,3.2937,0,0,0,1,1,0.010508,0.0012109,-1.1587e-06,-2.1156e-05,1.2939,0.040002,-3.8751e-05,-0.00069692
0.1841,0.000104,0.016104,3.2876,0,0,0,1,1,0.010473,0.0012162,-1.0947e-06,-2.1288e-05,1.2878,0.040175,-3.6631e-05,-0.00070139
0.1861,0.000104,0.016104,3.2814,0,0,0,1,1,0.010424,0.0012214,-1.1236e-06,-2.1387e-05,1.2817,0.040347,-3.7581e-05,-0.00070479
0.18811,0.000104,0.016104,3.2753,0,0,0,1,1,0.010349,0.0012266,-1.1159e-06,-2.1449e-05,1.2756,0.04052,-3.7318e-05,-0.00070693
0.19011,0.000104,0.016104,3.2692,0,0,0,1,1,0.010281,0.0012319,-1.0132e-06,-2.1609e-05,1.2694,0.040695,-3.3919e-05,-0.00071231
0.1921,0.000104,0.016104,3.263,0,0,0,1,1,0.01025,0.0012373,-1.0145e-06,-2.1756e-05,1.2633,0.040874,-3.3955e-05,-0.00071728
0.1941,0.000104,0.016104,3.2569,0,0,0,1,1,0.010192,0.0012427,-1.1098e-06,-2.1773e-05,1.2571,0.041051,-3.7093e-05,-0.00071793
0.19611,0.000104,0.016104,3.2507,0,0,0,1,1,0.010103,0.001248,-1.0664e-06,-2.1886e-05,1.251,0.041226,-3.5652e-05,-0.00072176
0.19811,0.000104,0.016104,3.2446,0,0,0,1,1,0.010057,0.0012535,-1.0436e-06,-2.2088e-05,1.2448,0.041408,-3.4891e-05,-0.0007285
0.2001,0.000104,0.016104,3.2385,0,0,0,1,1,0.010011,0.001259,-1.0938e-06,-2.219e-05,1.2387,0.04159,-3.6539e-05,-0.00073195
0.20211,0.000104,0.016104,3.2323,0,0,0,1,1,0.0099211,0.0012645,-1.1263e-06,-2.2246e-05,1.2326,0.04177,-3.7603e-05,-0.00073388
0.20411,0.000104,0.016104,3.2262,0,0,0,1,1,0.0098502,0.00127,-1.1606e-06,-2.2402e-05,1.2265,0.041953,-3.8724e-05,-0.00073912
0.2061,0.000104,0.016104,3.2202,0,0,0,1,1,0.0098049,0.0012756,-1.1722e-06,-2.2581e-05,1.2204,0.042138,-3.9096e-05,-0.00074509
0.2081,0.000104,0.016104,3.2141,0,0,0,1,1,0.0097367,0.0012812,-1.2111e-06,-2.2694e-05,1.2143,0.042324,-4.0371e-05,-0.0007489
0.21011,0.000104,0.016104,3.208,0,0,0,1,1,0.0096376,0.0012869,-1.2368e-06,-2.28e-05,1.2083,0.042509,-4.1209e-05,-0.00075244
0.21211,0.000104,0.016104,3.202,0,0,0,1,1,0.0095619,0.0012925,-1.2507e-06,-2.2977e-05,1.2023,0.042697,-4.1657e-05,-0.00075836
0.2141,0.000104,0.016104,3.196,0,0,0,1,1,0.0095132,0.0012983,-1.2516e-06,-2.3192e-05,1.1963,0.042887,-4.1677e-05,-0.0007655
0.2161,0.000104,0.016104,3.19,0,0,0,1,1,0.0094241,0.001304,-1.2658e-06,-2.3326e-05,1.1903,0.043077,-4.2133e-05,-0.00076997
0.21811,0.000104,0.016104,3.1841,0,0,0,1,1,0.0093255,0.0013098,-1.2935e-06,-2.3439e-05,1.1843,0.043267,-4.3039e-05,-0.00077375
0.22011,0.000104,0.016104,3.1782,0,0,0,1,1,0.0092526,0.0013156,-1.2137e-06,-2.3635e-05,1.1784,0.04346,-4.0391e-05,-0.00078025
0.2221,0.000104,0.016104,3.1723,0,0,0,1,1,0.0091721,0.0013215,-1.1942e-06,-2.3886e-05,1.1725,0.043654,-3.9736e-05,-0.00078858
0.22411,0.000104,0.016104,3.1664,0,0,0,1,1,0.0090778,0.0013274,-1.2049e-06,-2.4026e-05,1.1667,0.043848,-4.0077e-05,-0.00079325
0.22611,0.000104,0.016104,3.1606,0,0,0,1,1,0.0089829,0.0013333,-1.098e-06,-2.4165e-05,1.1609,0.044043,-3.6532e-05,-0.00079787
0.2281,0.000104,0.016104,3.1548,0,0,0,1,1,0.008909,0.0013393,-1.0365e-06,-2.4443e-05,1.1551,0.044241,-3.4487e-05,-0.00080706
0.2301,0.000104,0.016104,3.1491,0,0,0,1,1,0.0088122,0.0013454,-1.0212e-06,-2.4571e-05,1.1493,0.044441,-3.3973e-05,-0.00081131
0.23211,0.000104,0.016104,3.1434,0,0,0,1,1,0.0086953,0.0013514,-9.4965e-07,-2.4715e-05,1.1436,0.044641,-3.1597e-05,-0.00081609
0.23411,0.000104,0.016104,3.1377,0,0,0,1,1,0.0086232,0.0013574,-8.3522e-07,-2.5044e-05,1.138,0.04484,-2.7805e-05,-0.00082698
0.2361,0.000104,0.016104,3.1321,0,0,0,1,1,0.0085335,0.0013636,-7.6723e-07,-2.5163e-05,1.1323,0.045044,-2.5548e-05,-0.0008309
0.2381,0.000104,0.016104,3.1265,0,0,0,1,1,0.0084196,0.0013698,-7.4106e-07,-2.524e-05,1.1267,0.045249,-2.4674e-05,-0.00083348
0.24011,0.000104,0.016104,3.121,0,0,0,1,1,0.008327,0.001376,-6.9486e-07,-2.5519e-05,1.1212,0.045454,-2.3136e-05,-0.00084268
0.24211,0.000104,0.016104,3.1155,0,0,0,1,1,0.0082295,0.0013823,-6.257e-07,-2.5782e-05,1.1157,0.045661,-2.0842e-05,-0.00085139
0.2441,0.000104,0.016104,3.11,0,0,0,1,1,0.0081327,0.0013886,-5.8132e-07,-2.5865e-05,1.1102,0.04587,-1.9367e-05,-0.00085413
0.24611,0.000104,0.016104,3.1046,0,0,0,1,1,0.0080337,0.001395,-5.8686e-07,-2.5953e-05,1.1048,0.046081,-1.9541e-05,-0.00085704
0.24811,0.000104,0.016104,3.0992,0,0,0,1,1,0.0079322,0.0014014,-5.7457e-07,-2.6244e-05,1.0994,0.046293,-1.9126e-05,-0.00086667
0.2501,0.000104,0.016104,3.0939,0,0,0,1,1,0.0078305,0.0014079,-6.1385e-07,-2.6438e-05,1.0941,0.046508,-2.0415e-05,-0.00087306
0.2521,0.000104,0.016104,3.0886,0,0,0,1,1,0.0077254,0.0014145,-6.255e-07,-2.6539e-05,1.0888,0.046724,-2.0791e-05,-0.00087642
0.25411,0.000104,0.016104,3.0833,0,0,0,1,1,0.0076284,0.001421,-6.1676e-07,-2.6752e-05,1.0836,0.04694,-2.0492e-05,-0.00088344
0.25611,0.000104,0.016104,3.0781,0,0,0,1,1,0.0075239,0.0014277,-7.5804e-07,-2.6912e-05,1.0784,0.04716,-2.515e-05,-0.00088871
0.25811,0.000104,0.016104,3.073,0,0,0,1,1,0.0074197,0.0014344,-8.2676e-07,-2.7103e-05,1.0732,0.047383,-2.7414e-05,-0.00089505
0.26011,0.000104,0.016104,3.0679,0,0,0,1,1,0.007314,0.0014412,-7.7801e-07,-2.7346e-05,1.0681,0.047606,-2.5796e-05,-0.00090308
0.2621,0.000104,0.016104,3.0628,0,0,0,1,1,0.0071966,0.0014479,-8.9408e-07,-2.7463e-05,1.0631,0.047828,-2.9624e-05,-0.00090693
0.2641,0.000104,0.016104,3.0578,0,0,0,1,1,0.0070917,0.0014548,-1.0083e-06,-2.7666e-05,1.058,0.048056,-3.3391e-05,-0.00091364
0.2661,0.000104,0.016104,3.0528,0,0,0,1,1,0.0069933,0.0014617,-1.0034e-06,-2.7981e-05,1.0531,0.048285,-3.3222e-05,-0.00092406
0.26811,0.000104,0.016104,3.0479,0,0,0,1,1,0.0068769,0.0014687,-1.0347e-06,-2.8148e-05,1.0481,0.048514,-3.4251e-05,-0.00092959
0.27011,0.000104,0.016104,3.043,0,0,0,1,1,0.0067506,0.0014757,-1.0835e-06,-2.8332e-05,1.0433,0.048747,-3.5856e-05,-0.00093564
0.27211,0.000104,0.016104,3.08,0,0,0,1,1,0.0066387,0.0014827,-1.0297e-06,-2.8555e-05,1.0802,0.04326,-3.8848e-05,-0.00089383
0.1541,0.000104,0.018104,3.3278,0,0,0,1,1,0.011267,0.0011417,-1.5911e-06,-2.2014e-05,1.328,0.043515,-4.9377e-05,-0.00079013
0.1561,0.000104,0.018104,3.3654,0,0,0,1,1,0.0112,0.0011463,-1.5556e-06,-2.2086e-05,1.3656,0.037869,-5.194e-05,-0.00072567
0.15811,0.000104,0.018104,3.3598,0,0,0,1,1,0.011166,0.0011512,-1.4768e-06,-2.2205e-05,1.36,0.038029,-4.9338e-05,-0.00072974
0.16011,0.000104,0.018104,3.3541,0,0,0,1,1,0.011132,0.0011561,-1.4793e-06,-2.235e-05,1.3543,0.03819,-4.9422e-05,-0.00073471
0.1621,0.000104,0.018104,3.3483,0,0,0,1,1,0.011049,0.0011608,-1.475e-06,-2.2457e-05,1.3485,0.038346,-4.928e-05,-0.0007384
0.1641,0.000104,0.018104,3.3424,0,0,0,1,1,0.011033,0.0011659,-1.4138e-06,-2.2545e-05,1.3427,0.038514,-4.7258e-05,-0.00074144
0.16611,0.000104,0.018104,3.3366,0,0,0,1,1,0.01099,0.0011708,-1.3535e-06,-2.2668e-05,1.3368,0.038677,-4.5267e-05,-0.00074566
0.16811,0.000104,0.018104,3.3306,0,0,0,1,1,0.010901,0.0011756,-1.3705e-06,-2.2855e-05,1.3309,0.038834,-4.5825e-05,-0.00075197
0.1701,0.000104,0.018104,3.3246,0,0,0,1,1,0.010872,0.0011807,-1.3511e-06,-2.2908e-05,1.3249,0.039004,-4.518e-05,-0.00075388
0.1721,0.000104,0.018104,3.3186,0,0,0,1,1,0.010834,0.0011858,-1.3107e-06,-2.2999e-05,1.3189,0.039173,-4.3844e-05,-0.00075699
0.17411,0.000104,0.018104,3.3126,0,0,0,1,1,0.010765,0.0011908,-1.3296e-06,-2.3196e-05,1.3128,0.039337,-4.4465e-05,-0.00076367
0.1761,0.000104,0.018104,3.3065,0,0,0,1,1,0.010706,0.0011959,-1.279e-06,-2.3325e-05,1.3067,0.039504,-4.279e-05,-0.00076806
0.1781,0.000104,0.018104,3.3003,0,0,0,1,1,0.010662,0.0012011,-1.2865e-06,-2.3422e-05,1.3006,0.039676,-4.3033e-05,-0.00077138
0.18011,0.000104,0.018104,3.2942,0,0,0,1,1,0.010611,0.0012062,-1.367e-06,-2.3554e-05,1.2945,0.039846,-4.5685e-05,-0.00077587
0.18211,0.000104,0.018104,3.2881,0,0,0,1,1,0.010542,0.0012113,-1.31e-06,-2.3752e-05,1.2883,0.040015,-4.3797e-05,-0.00078254
0.1841,0.000104,0.018104,3.2819,0,0,0,1,1,0.010488,0.0012166,-1.3047e-06,-2.3867e-05,1.2821,0.040189,-4.3615e-05,-0.00078647
0.1861,0.000104,0.018104,3.2757,0,0,0,1,1,0.010434,0.0012218,-1.3804e-06,-2.3939e-05,1.2759,0.040362,-4.6109e-05,-0.00078897
0.18811,0.000104,0.018104,3.2695,0,0,0,1,1,0.010371,0.0012271,-1.3916e-06,-2.4147e-05,1.2698,0.040536,-4.6468e-05,-0.00079594
0.19011,0.000104,0.018104,3.2633,0,0,0,1,1,0.010315,0.0012324,-1.3726e-06,-2.4341e-05,1.2636,0.040712,-4.5832e-05,-0.00080247
0.1921,0.000104,0.018104,3.2571,0,0,0,1,1,0.010247,0.0012377,-1.3884e-06,-2.4446e-05,1.2574,0.040885,-4.6346e-05,-0.00080603
0.1941,0.000104,0.018104,3.2509,0,0,0,1,1,0.010189,0.0012431,-1.456e-06,-2.4544e-05,1.2512,0.041065,-4.8569e-05,-0.00080938
0.19611,0.000104,0.018104,3.2447,0,0,0,1,1,0.010133,0.0012486,-1.4279e-06,-2.4726e-05,1.245,0.041245,-4.763e-05,-0.00081548
0.19811,0.000104,0.018104,3.2386,0,0,0,1,1,0.010053,0.0012539,-1.3846e-06,-2.4894e-05,1.2388,0.04142,-4.6192e-05,-0.00082114
0.2001,0.000104,0.018104,3.2324,0,0,0,1,1,0.0099966,0.0012594,-1.438e-06,-2.5e-05,1.2327,0.041601,-4.7943e-05,-0.00082471
0.20211,0.000104,0.018104,3.2263,0,0,0,1,1,0.0099404,0.0012649,-1.4185e-06,-2.5161e-05,1.2265,0.041784,-4.7288e-05,-0.00083011
0.20411,0.000104,0.018104,3.2201,0,0,0,1,1,0.0098579,0.0012704,-1.3616e-06,-2.5343e-05,1.2204,0.041965,-4.5398e-05,-0.00083621
0.2061,0.000104,0.018104,3.214,0,0,0,1,1,0.0097907,0.001276,-1.3269e-06,-2.544e-05,1.2143,0.042149,-4.4238e-05,-0.00083949
0.2081,0.000104,0.018104,3.2079,0,0,0,1,1,0.0097253,0.0012816,-1.3079e-06,-2.5529e-05,1.2082,0.042335,-4.3596e-05,-0.00084249
0.21011,0.000104,0.018104,3.2019,0,0,0,1,1,0.0096525,0.0012872,-1.2613e-06,-2.5751e-05,1.2021,0.04252,-4.2049e-05,-0.00084988
0.21211,0.000104,0.018104,3.1958,0,0,0,1,1,0.0095765,0.0012928,-1.1805e-06,-2.5948e-05,1.1961,0.042707,-3.9366e-05,-0.00085645
0.2141,0.000104,0.018104,3.1898,0,0,0,1,1,0.0094994,0.0012986,-1.136e-06,-2.5999e-05,1.1901,0.042896,-3.7885e-05,-0.00085819
0.2161,0.000104,0.018104,3.1838,0,0,0,1,1,0.0094266,0.0013043,-1.0801e-06,-2.6136e-05,1.1841,0.043086,-3.6024e-05,-0.00086276
0.21811,0.000104,0.018104,3.1779,0,0,0,1,1,0.0093403,0.0013101,-9.9159e-07,-2.637e-05,1.1781,0.043277,-3.3089e-05,-0.00087054
0.22011,0.000104,0.018104,3.1719,0,0,0,1,1,0.0092603,0.0013159,-9.435e-07,-2.6512e-05,1.1722,0.04347,-3.1487e-05,-0.00087528
0.2221,0.000104,0.018104,3.1661,0,0,0,1,1,0.0091822,0.0013218,-9.1924e-07,-2.6656e-05,1.1663,0.043663,-3.0673e-05,-0.00088007
0.22411,0.000104,0.018104,3.1602,0,0,0,1,1,0.0090901,0.0013277,-8.2326e-07,-2.6886e-05,1.1604,0.043858,-2.7491e-05,-0.0008877
0.22611,0.000104,0.018104,3.1544,0,0,0,1,1,0.0090055,0.0013337,-7.9433e-07,-2.7027e-05,1.1546,0.044055,-2.6522e-05,-0.00089237
0.2281,0.000104,0.018104,3.1486,0,0,0,1,1,0.008909,0.0013396,-8.0405e-07,-2.7156e-05,1.1488,0.044252,-2.683e-05,-0.00089666
0.2301,0.000104,0.018104,3.1429,0,0,0,1,1,0.0088178,0.0013457,-7.1607e-07,-2.7481e-05,1.1431,0.044451,-2.3911e-05,-0.00090741
0.23211,0.000104,0.018104,3.1372,0,0,0,1,1,0.0087366,0.0013518,-7.6422e-07,-2.7692e-05,1.1374,0.044654,-2.5489e-05,-0.0009144
0.23411,0.000104,0.018104,3.1315,0,0,0,1,1,0.0086298,0.0013578,-7.7995e-07,-2.7813e-05,1.1317,0.044853,-2.5997e-05,-0.00091841
0.2361,0.000104,0.018104,3.1259,0,0,0,1,1,0.0085314,0.0013639,-7.3098e-07,-2.8079e-05,1.1261,0.045055,-2.4367e-05,-0.0009272
0.2381,0.000104,0.018104,3.1203,0,0,0,1,1,0.0084364,0.0013702,-7.9204e-07,-2.8303e-05,1.1205,0.045263,-2.6373e-05,-0.00093463
0.24011,0.000104,0.018104,3.1148,0,0,0,1,1,0.0083329,0.0013765,-8.5618e-07,-2.8553e-05,1.115,0.045469,-2.848e-05,-0.00094289
0.24211,0.000104,0.018104,3.1093,0,0,0,1,1,0.0082428,0.0013827,-9.0562e-07,-2.8858e-05,1.1095,0.045673,-3.0102e-05,-0.00095298
0.2441,0.000104,0.018104,3.1038,0,0,0,1,1,0.0081358,0.001389,-8.8912e-07,-2.9002e-05,1.1041,0.045883,-2.9548e-05,-0.00095772
0.24611,0.000104,0.018104,3.0984,0,0,0,1,1,0.0080259,0.0013954,-9.3443e-07,-2.9178e-05,1.0987,0.046095,-3.1036e-05,-0.00096356
0.24811,0.000104,0.018104,3.0931,0,0,0,1,1,0.0079345,0.0014018,-1.0659e-06,-2.9576e-05,1.0933,0.046307,-3.537e-05,-0.00097671
0.2501,0.000104,0.018104,3.0877,0,0,0,1,1,0.0078302,0.0014083,-1.0668e-06,-2.9833e-05,1.088,0.04652,-3.5388e-05,-0.0009852
0.2521,0.000104,0.018104,3.0825,0,0,0,1,1,0.0077229,0.0014148,-1.051e-06,-2.9911e-05,1.0827,0.046734,-3.4857e-05,-0.00098778
0.25411,0.000104,0.018104,3.0773,0,0,0,1,1,0.0076238,0.0014213,-1.1156e-06,-3.0177e-05,1.0775,0.04695,-3.6983e-05,-0.00099655
0.25611,0.000104,0.018104,3.0721,0,0,0,1,1,0.0075207,0.0014281,-1.1125e-06,-3.0495e-05,1.0723,0.047173,-3.6869e-05,-0.0010071
0.25811,0.000104,0.018104,3.0669,0,0,0,1,1,0.0074146,0.0014347,-1.0648e-06,-3.0661e-05,1.0672,0.047392,-3.5286e-05,-0.0010125
0.26011,0.000104,0.018104,3.0619,0,0,0,1,1,0.0073055,0.0014413,-1.0687e-06,-3.0809e-05,1.0621,0.047611,-3.5408e-05,-0.0010174
0.2621,0.000104,0.018104,3.0568,0,0,0,1,1,0.0072017,0.0014482,-9.9711e-07,-3.1105e-05,1.0571,0.047838,-3.3037e-05,-0.0010272
0.2641,0.000104,0.018104,3.0518,0,0,0,1,1,0.0071044,0.0014551,-9.5555e-07,-3.1321e-05,1.0521,0.048068,-3.1658e-05,-0.0010344
0.2661,0.000104,0.018104,3.0469,0,0,0,1,1,0.0069945,0.0014619,-9.2688e-07,-3.1428e-05,1.0471,0.048292,-3.0705e-05,-0.0010379
0.26811,0.000104,0.018104,3.042,0,0,0,1,1,0.0068688,0.0014689,-7.1206e-07,-3.1653e-05,1.0422,0.048521,-2.3602e-05,-0.0010453
0.27011,0.000104,0.018104,3.0371,0,0,0,1,1,0.0067609,0.0014759,-6.1374e-07,-3.1795e-05,1.0374,0.048755,-2.0347e-05,-0.00105
0.27211,0.000104,0.018104,3.0743,0,0,0,1,1,0.0066618,0.0014831,-6.5772e-07,-3.1994e-05,1.0745,0.043271,-2.6938e-05,-0.0010045
0.1541,0.000104,0.020104,3.3226,0,0,0,1,1,0.01124,0.0011419,-1.5818e-06,-2.4498e-05,1.3228,0.043526,-4.8135e-05,-0.00087973
0.1561,0.000104,0.020104,3.3604,0,0,0,1,1,0.011295,0.0011471,-1.5365e-06,-2.4549e-05,1.3606,0.037892,-5.136e-05,-0.0008068
0.15811,0.000104,0.020104,3.3547,0,0,0,1,1,0.011232,0.0011518,-1.4968e-06,-2.4661e-05,1.3549,0.038049,-5.0053e-05,-0.00081067
0.16011,0.000104,0.020104,3.3488,0,0,0,1,1,0.011112,0.0011563,-1.5196e-06,-2.4874e-05,1.3491,0.038199,-5.0804e-05,-0.00081788
0.1621,0.000104,0.020104,3.3429,0,0,0,1,1,0.011078,0.0011612,-1.5155e-06,-2.4994e-05,1.3432,0.038359,-5.0669e-05,-0.00082198
0.1641,0.000104,0.020104,3.337,0,0,0,1,1,0.011101,0.0011664,-1.5113e-06,-2.5102e-05,1.3372,0.03853,-5.0529e-05,-0.00082573
0.16611,0.000104,0.020104,3.331,0,0,0,1,1,0.011009,0.0011712,-1.5218e-06,-2.5228e-05,1.3312,0.038689,-5.0876e-05,-0.00083003
0.16811,0.000104,0.020104,3.3249,0,0,0,1,1,0.010913,0.0011759,-1.5488e-06,-2.5369e-05,1.3252,0.038846,-5.1761e-05,-0.00083485
0.1701,0.000104,0.020104,3.3188,0,0,0,1,1,0.010923,0.0011811,-1.5586e-06,-2.5499e-05,1.3191,0.039018,-5.2082e-05,-0.0008393
0.1721,0.000104,0.020104,3.3127,0,0,0,1,1,0.010881,0.0011862,-1.5582e-06,-2.5601e-05,1.313,0.039186,-5.2065e-05,-0.00084281
0.17411,0.000104,0.020104,3.3066,0,0,0,1,1,0.010787,0.0011912,-1.6158e-06,-2.5739e-05,1.3068,0.039349,-5.3963e-05,-0.00084753
0.1761,0.000104,0.020104,3.3004,0,0,0,1,1,0.010726,0.0011962,-1.6248e-06,-2.5869e-05,1.3006,0.039515,-5.4253e-05,-0.00085194
0.1781,0.000104,0.020104,3.2942,0,0,0,1,1,0.010713,0.0012015,-1.5852e-06,-2.6002e-05,1.2944,0.039689,-5.2942e-05,-0.00085648
0.18011,0.000104,0.020104,3.288,0,0,0,1,1,0.010671,0.0012068,-1.6411e-06,-2.6107e-05,1.2882,0.039864,-5.4783e-05,-0.0008601
0.18211,0.000104,0.020104,3.2818,0,0,0,1,1,0.010554,0.0012117,-1.6668e-06,-2.6242e-05,1.282,0.040027,-5.5621e-05,-0.00086469
0.1841,0.000104,0.020104,3.2755,0,0,0,1,1,0.010509,0.0012169,-1.6106e-06,-2.6416e-05,1.2757,0.0402,-5.3758e-05,-0.00087057
0.1861,0.000104,0.020104,3.2693,0,0,0,1,1,0.010505,0.0012224,-1.5932e-06,-2.6533e-05,1.2695,0.040382,-5.3175e-05,-0.00087455
0.18811,0.000104,0.020104,3.263,0,0,0,1,1,0.010406,0.0012276,-1.6106e-06,-2.6697e-05,1.2633,0.040553,-5.3741e-05,-0.00088011
0.19011,0.000104,0.020104,3.2568,0,0,0,1,1,0.010318,0.0012328,-1.576e-06,-2.6816e-05,1.257,0.040724,-5.2585e-05,-0.00088414
0.1921,0.000104,0.020104,3.2505,0,0,0,1,1,0.01029,0.0012382,-1.4874e-06,-2.6953e-05,1.2508,0.040904,-4.9647e-05,-0.00088877
