"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.16611,0.000104,0.064104,3.0217,0,0,0,1,1,0.0070698,0.0011486,-3.678e-06,-5.4017e-05,1.0125,0.037941,-0.00012182,-0.0017827
0.16811,0.000104,0.064104,3.014,0,0,0,1,1,0.0070117,0.0011522,-3.6499e-06,-5.4296e-05,1.0048,0.038059,-0.00012089,-0.001792
0.1701,0.000104,0.064104,3.0065,0,0,0,1,1,0.0069395,0.0011556,-3.6088e-06,-5.4366e-05,0.99732,0.038174,-0.00011953,-0.0017943
0.1721,0.000104,0.064104,2.9992,0,0,0,1,1,0.0069283,0.0011593,-3.5257e-06,-5.4723e-05,0.99,0.038296,-0.00011678,-0.0018061
0.17411,0.000104,0.064104,2.992,0,0,0,1,1,0.0068669,0.001163,-3.4365e-06,-5.5023e-05,0.98285,0.038416,-0.00011382,-0.0018161
0.1761,0.000104,0.064104,2.985,0,0,0,1,1,0.0068069,0.0011665,-3.4013e-06,-5.525e-05,0.97586,0.038532,-0.00011266,-0.0018236
0.1781,0.000104,0.064104,2.9782,0,0,0,1,1,0.0067851,0.0011701,-3.4341e-06,-5.5402e-05,0.96903,0.038653,-0.00011375,-0.0018286
0.18011,0.000104,0.064104,2.9716,0,0,0,1,1,0.0067394,0.0011738,-3.4049e-06,-5.5747e-05,0.96237,0.038772,-0.00011278,-0.0018401
0.18211,0.000104,0.064104,2.965,0,0,0,1,1,0.0066872,0.0011775,-3.3075e-06,-5.5855e-05,0.95585,0.038895,-0.00010955,-0.0018436
0.1841,0.000104,0.064104,2.9586,0,0,0,1,1,0.0066398,0.001181,-3.3219e-06,-5.6197e-05,0.94947,0.039012,-0.00011003,-0.001855
0.1861,0.000104,0.064104,2.9524,0,0,0,1,1,0.0066012,0.0011846,-3.2846e-06,-5.646e-05,0.94323,0.039131,-0.00010879,-0.0018637
0.18811,0.000104,0.064104,2.9463,0,0,0,1,1,0.0065585,0.0011884,-3.0716e-06,-5.6454e-05,0.93713,0.039256,-0.00010175,-0.0018635
0.19011,0.000104,0.064104,2.9403,0,0,0,1,1,0.0065097,0.001192,-3.1132e-06,-5.6978e-05,0.93115,0.039376,-0.00010312,-0.0018809
0.1921,0.000104,0.064104,2.9345,0,0,0,1,1,0.0064619,0.0011956,-3.0688e-06,-5.7233e-05,0.9253,0.039493,-0.00010165,-0.0018893
0.1941,0.000104,0.064104,2.9288,0,0,0,1,1,0.0064114,0.0011991,-2.9078e-06,-5.7243e-05,0.91958,0.039609,-9.6324e-05,-0.0018897
0.19611,0.000104,0.064104,2.9232,0,0,0,1,1,0.0063547,0.0012026,-2.827e-06,-5.7445e-05,0.91397,0.039726,-9.3653e-05,-0.0018964
0.19811,0.000104,0.064104,2.9177,0,0,0,1,1,0.006299,0.0012062,-2.8453e-06,-5.772e-05,0.90848,0.039845,-9.4254e-05,-0.0019055
0.2001,0.000104,0.064104,2.9123,0,0,0,1,1,0.0062605,0.0012097,-2.7788e-06,-5.8259e-05,0.90309,0.039961,-9.2054e-05,-0.0019233
0.20211,0.000104,0.064104,2.907,0,0,0,1,1,0.0062024,0.0012133,-2.6933e-06,-5.8412e-05,0.89781,0.040079,-8.9223e-05,-0.0019284
0.20411,0.000104,0.064104,2.9018,0,0,0,1,1,0.0061437,0.0012167,-2.6441e-06,-5.8568e-05,0.89264,0.040192,-8.7594e-05,-0.0019336
0.2061,0.000104,0.064104,2.8967,0,0,0,1,1,0.0061016,0.0012202,-2.6473e-06,-5.9178e-05,0.88757,0.040306,-8.7694e-05,-0.0019538
0.2081,0.000104,0.064104,2.8918,0,0,0,1,1,0.0060435,0.001224,-2.6756e-06,-5.9316e-05,0.88258,0.040432,-8.8624e-05,-0.0019583
0.21011,0.000104,0.064104,2.8869,0,0,0,1,1,0.0060027,0.0012276,-2.5465e-06,-5.9861e-05,0.8777,0.040549,-8.4356e-05,-0.0019764
0.21211,0.000104,0.064104,2.8821,0,0,0,1,1,0.0059447,0.0012312,-2.6045e-06,-6.0169e-05,0.8729,0.04067,-8.6266e-05,-0.0019866
0.2141,0.000104,0.064104,2.8774,0,0,0,1,1,0.0058783,0.001235,-2.5989e-06,-6.0306e-05,0.8682,0.040794,-8.608e-05,-0.0019912
0.2161,0.000104,0.064104,2.8728,0,0,0,1,1,0.0058468,0.0012386,-2.4193e-06,-6.0846e-05,0.86358,0.040913,-8.014e-05,-0.002009
0.21811,0.000104,0.064104,2.8682,0,0,0,1,1,0.0057948,0.0012423,-2.4152e-06,-6.1159e-05,0.85903,0.041035,-8e-05,-0.0020194
0.22011,0.000104,0.064104,2.8638,0,0,0,1,1,0.0057229,0.001246,-2.3641e-06,-6.1309e-05,0.85458,0.041157,-7.8308e-05,-0.0020244
0.2221,0.000104,0.064104,2.8594,0,0,0,1,1,0.0056584,0.0012495,-2.1786e-06,-6.1428e-05,0.85021,0.041274,-7.2173e-05,-0.0020284
0.22411,0.000104,0.064104,2.8551,0,0,0,1,1,0.0055997,0.001253,-2.2211e-06,-6.172e-05,0.84591,0.04139,-7.3574e-05,-0.002038
0.22611,0.000104,0.064104,2.8509,0,0,0,1,1,0.0055485,0.0012566,-2.1806e-06,-6.205e-05,0.84169,0.041509,-7.223e-05,-0.002049
0.2281,0.000104,0.064104,2.8467,0,0,0,1,1,0.0054883,0.0012601,-2.0436e-06,-6.2224e-05,0.83754,0.041624,-6.77e-05,-0.0020548
0.2301,0.000104,0.064104,2.8427,0,0,0,1,1,0.0054189,0.0012634,-1.9494e-06,-6.2555e-05,0.83347,0.041734,-6.458e-05,-0.0020657
0.23211,0.000104,0.064104,2.8386,0,0,0,1,1,0.0053608,0.0012671,-2.0502e-06,-6.3021e-05,0.82946,0.041856,-6.7898e-05,-0.0020811
0.23411,0.000104,0.064104,2.8347,0,0,0,1,1,0.0053089,0.0012706,-2.1034e-06,-6.3223e-05,0.82552,0.04197,-6.9655e-05,-0.0020878
0.2361,0.000104,0.064104,2.8308,0,0,0,1,1,0.0052439,0.001274,-2.1058e-06,-6.3756e-05,0.82164,0.042083,-6.973e-05,-0.0021055
0.2381,0.000104,0.064104,2.827,0,0,0,1,1,0.0051951,0.0012777,-1.9415e-06,-6.4244e-05,0.81783,0.042206,-6.4292e-05,-0.0021216
0.24011,0.000104,0.064104,2.8232,0,0,0,1,1,0.0051348,0.0012815,-1.8434e-06,-6.4797e-05,0.81406,0.042331,-6.1046e-05,-0.0021399
0.24211,0.000104,0.064104,2.8196,0,0,0,1,1,0.005054,0.0012854,-1.8162e-06,-6.528e-05,0.81037,0.042459,-6.0137e-05,-0.0021559
0.2441,0.000104,0.064104,2.8159,0,0,0,1,1,0.0050109,0.0012888,-1.6976e-06,-6.5795e-05,0.80674,0.042573,-5.6213e-05,-0.0021729
0.24611,0.000104,0.064104,2.8123,0,0,0,1,1,0.0049395,0.0012924,-1.6147e-06,-6.601e-05,0.80315,0.042691,-5.3466e-05,-0.0021801
0.24811,0.000104,0.064104,2.8088,0,0,0,1,1,0.0048638,0.0012963,-1.4981e-06,-6.6435e-05,0.79962,0.04282,-4.9608e-05,-0.0021941
0.2501,0.000104,0.064104,2.8053,0,0,0,1,1,0.004803,0.0013,-1.4588e-06,-6.7003e-05,0.79616,0.042942,-4.83e-05,-0.0022129
0.2521,0.000104,0.064104,2.8019,0,0,0,1,1,0.0047166,0.0013034,-1.3047e-06,-6.7155e-05,0.79273,0.043054,-4.32e-05,-0.002218
0.25411,0.000104,0.064104,2.7986,0,0,0,1,1,0.0046513,0.0013069,-1.1493e-06,-6.759e-05,0.78937,0.043171,-3.8061e-05,-0.0022324
0.25611,0.000104,0.064104,2.7953,0,0,0,1,1,0.0045909,0.0013106,-1.3649e-06,-6.7975e-05,0.78607,0.043292,-4.5173e-05,-0.0022451
0.25811,0.000104,0.064104,2.792,0,0,0,1,1,0.0045325,0.0013143,-1.2884e-06,-6.8404e-05,0.78281,0.043413,-4.2639e-05,-0.0022593
0.26011,0.000104,0.064104,2.7888,0,0,0,1,1,0.00445,0.0013177,-1.2815e-06,-6.8723e-05,0.77959,0.043528,-4.2401e-05,-0.0022699
0.2621,0.000104,0.064104,2.7856,0,0,0,1,1,0.0043751,0.0013209,-1.463e-06,-6.9273e-05,0.77643,0.043634,-4.839e-05,-0.002288
0.2641,0.000104,0.064104,2.7825,0,0,0,1,1,0.0043329,0.0013245,-1.2363e-06,-6.9791e-05,0.77331,0.043751,-4.0892e-05,-0.0023052
0.2661,0.000104,0.064104,2.7794,0,0,0,1,1,0.0042532,0.0013282,-1.0911e-06,-7.0401e-05,0.77023,0.043875,-3.6088e-05,-0.0023253
0.26811,0.000104,0.064104,2.7764,0,0,0,1,1,0.0041794,0.0013319,-1.0815e-06,-7.1037e-05,0.7672,0.043997,-3.5764e-05,-0.0023464
0.27011,0.000104,0.064104,2.7734,0,0,0,1,1,0.0041164,0.0013356,-1.219e-06,-7.1537e-05,0.76422,0.044118,-4.0298e-05,-0.0023629
0.27211,0.000104,0.064104,2.8053,0,0,0,1,1,0.0040348,0.0013389,-1.0265e-06,-7.2054e-05,0.79615,0.040645,-4.3693e-05,-0.0022137
0.1541,0.000104,0.066104,3.0055,0,0,0,1,1,0.0073078,0.0011326,-3.9383e-06,-5.4593e-05,0.99633,0.040543,-0.00010966,-0.0016468
0.1561,0.000104,0.066104,3.0375,0,0,0,1,1,0.0072348,0.001136,-3.9172e-06,-5.4495e-05,1.0284,0.037526,-0.00012967,-0.0017982
0.15811,0.000104,0.066104,3.029,0,0,0,1,1,0.0072259,0.0011394,-3.8425e-06,-5.4579e-05,1.0198,0.037639,-0.0001272,-0.001801
0.16011,0.000104,0.066104,3.0206,0,0,0,1,1,0.0071777,0.001143,-3.832e-06,-5.4976e-05,1.0114,0.037756,-0.00012686,-0.0018142
0.1621,0.000104,0.066104,3.0125,0,0,0,1,1,0.0071073,0.0011463,-3.8482e-06,-5.535e-05,1.0033,0.037866,-0.0001274,-0.0018266
0.1641,0.000104,0.066104,3.0046,0,0,0,1,1,0.0070884,0.0011498,-3.8477e-06,-5.5766e-05,0.9954,0.037983,-0.00012738,-0.0018403
0.16611,0.000104,0.066104,2.9969,0,0,0,1,1,0.0070575,0.0011534,-3.7717e-06,-5.5758e-05,0.98768,0.038099,-0.00012486,-0.0018401
0.16811,0.000104,0.066104,2.9893,0,0,0,1,1,0.0069962,0.0011566,-3.7309e-06,-5.6171e-05,0.98017,0.038205,-0.00012351,-0.0018538
0.1701,0.000104,0.066104,2.982,0,0,0,1,1,0.006934,0.0011601,-3.6799e-06,-5.656e-05,0.97283,0.038322,-0.00012183,-0.0018667
0.1721,0.000104,0.066104,2.9749,0,0,0,1,1,0.0069252,0.0011639,-3.7295e-06,-5.6866e-05,0.96568,0.038448,-0.00012347,-0.0018768
0.17411,0.000104,0.066104,2.9679,0,0,0,1,1,0.0068998,0.0011674,-3.7816e-06,-5.7114e-05,0.95871,0.038562,-0.00012518,-0.001885
0.1761,0.000104,0.066104,2.9611,0,0,0,1,1,0.0068202,0.0011707,-3.6741e-06,-5.7464e-05,0.95191,0.038673,-0.00012163,-0.0018966
0.1781,0.000104,0.066104,2.9544,0,0,0,1,1,0.0067705,0.0011746,-3.6562e-06,-5.754e-05,0.94527,0.038799,-0.00012104,-0.0018992
0.18011,0.000104,0.066104,2.948,0,0,0,1,1,0.0067624,0.0011783,-3.5725e-06,-5.7899e-05,0.93878,0.038922,-0.00011827,-0.0019111
0.18211,0.000104,0.066104,2.9416,0,0,0,1,1,0.0067233,0.0011818,-3.4684e-06,-5.8278e-05,0.93245,0.039037,-0.00011483,-0.0019236
0.1841,0.000104,0.066104,2.9354,0,0,0,1,1,0.0066389,0.0011853,-3.4677e-06,-5.8054e-05,0.92627,0.039152,-0.0001148,-0.0019163
0.1861,0.000104,0.066104,2.9294,0,0,0,1,1,0.0065971,0.0011888,-3.3896e-06,-5.8313e-05,0.92022,0.039269,-0.00011222,-0.0019248
0.18811,0.000104,0.066104,2.9235,0,0,0,1,1,0.0065815,0.0011924,-3.2624e-06,-5.8616e-05,0.91432,0.039388,-0.00010802,-0.0019349
0.19011,0.000104,0.066104,2.9177,0,0,0,1,1,0.0065101,0.0011958,-3.246e-06,-5.863e-05,0.90855,0.039499,-0.00010747,-0.0019354
0.1921,0.000104,0.066104,2.9121,0,0,0,1,1,0.0064344,0.0011989,-3.1589e-06,-5.8726e-05,0.90291,0.039605,-0.00010459,-0.0019386
0.1941,0.000104,0.066104,2.9066,0,0,0,1,1,0.0064247,0.0012023,-3.1211e-06,-5.8991e-05,0.89738,0.039716,-0.00010334,-0.0019474
0.19611,0.000104,0.066104,2.9012,0,0,0,1,1,0.0063866,0.0012058,-2.9971e-06,-5.9372e-05,0.89198,0.039832,-9.9235e-05,-0.00196
0.19811,0.000104,0.066104,2.8959,0,0,0,1,1,0.006296,0.0012092,-3.087e-06,-5.9711e-05,0.88669,0.039944,-0.00010221,-0.0019712
0.2001,0.000104,0.066104,2.8907,0,0,0,1,1,0.0062626,0.0012124,-3.1031e-06,-5.9855e-05,0.88151,0.040048,-0.00010273,-0.001976
0.20211,0.000104,0.066104,2.8856,0,0,0,1,1,0.0062391,0.0012158,-2.9796e-06,-6.0232e-05,0.87643,0.040161,-9.865e-05,-0.0019885
0.20411,0.000104,0.066104,2.8806,0,0,0,1,1,0.0061805,0.0012195,-2.9519e-06,-6.0821e-05,0.87145,0.040283,-9.7729e-05,-0.002008
0.2061,0.000104,0.066104,2.8758,0,0,0,1,1,0.0061264,0.0012231,-2.8238e-06,-6.1376e-05,0.86657,0.040401,-9.3495e-05,-0.0020263
0.2081,0.000104,0.066104,2.871,0,0,0,1,1,0.0060737,0.0012265,-2.6933e-06,-6.1483e-05,0.86179,0.040514,-8.9178e-05,-0.0020299
0.21011,0.000104,0.066104,2.8663,0,0,0,1,1,0.0060221,0.00123,-2.6522e-06,-6.1776e-05,0.8571,0.040629,-8.7819e-05,-0.0020396
0.21211,0.000104,0.066104,2.8617,0,0,0,1,1,0.0059577,0.0012336,-2.6233e-06,-6.2169e-05,0.85249,0.040748,-8.6862e-05,-0.0020526
0.2141,0.000104,0.066104,2.8572,0,0,0,1,1,0.0059166,0.0012371,-2.371e-06,-6.2555e-05,0.84798,0.040863,-7.8522e-05,-0.0020654
0.2161,0.000104,0.066104,2.8527,0,0,0,1,1,0.005865,0.0012404,-2.275e-06,-6.2847e-05,0.84355,0.040975,-7.5345e-05,-0.0020751
0.21811,0.000104,0.066104,2.8484,0,0,0,1,1,0.0057664,0.0012439,-2.296e-06,-6.2857e-05,0.83921,0.041088,-7.6031e-05,-0.0020755
0.22011,0.000104,0.066104,2.8441,0,0,0,1,1,0.0057175,0.0012472,-2.1555e-06,-6.3168e-05,0.83495,0.041199,-7.139e-05,-0.0020858
0.2221,0.000104,0.066104,2.84,0,0,0,1,1,0.0056816,0.0012504,-2.0716e-06,-6.3456e-05,0.83077,0.041304,-6.8613e-05,-0.0020953
0.22411,0.000104,0.066104,2.8358,0,0,0,1,1,0.0056086,0.0012537,-2.0997e-06,-6.3476e-05,0.82666,0.041411,-6.9536e-05,-0.002096
0.22611,0.000104,0.066104,2.8318,0,0,0,1,1,0.005546,0.0012569,-2.0401e-06,-6.3796e-05,0.82263,0.041517,-6.7561e-05,-0.0021066
0.2281,0.000104,0.066104,2.8279,0,0,0,1,1,0.0054881,0.00126,-2.1177e-06,-6.4196e-05,0.81868,0.041621,-7.0119e-05,-0.0021199
0.2301,0.000104,0.066104,2.824,0,0,0,1,1,0.0054457,0.0012633,-2.1232e-06,-6.4516e-05,0.81479,0.041728,-7.0299e-05,-0.0021305
0.23211,0.000104,0.066104,2.8201,0,0,0,1,1,0.0053938,0.0012664,-2.0159e-06,-6.5057e-05,0.81096,0.041831,-6.6748e-05,-0.0021484
0.23411,0.000104,0.066104,2.8164,0,0,0,1,1,0.0053165,0.0012695,-1.8726e-06,-6.5366e-05,0.80719,0.041935,-6.2008e-05,-0.0021586
0.2361,0.000104,0.066104,2.8127,0,0,0,1,1,0.0052648,0.0012729,-1.7953e-06,-6.5872e-05,0.80349,0.042046,-5.9449e-05,-0.0021754
0.2381,0.000104,0.066104,2.809,0,0,0,1,1,0.0052079,0.001276,-1.6722e-06,-6.6415e-05,0.79985,0.04215,-5.5375e-05,-0.0021933
0.24011,0.000104,0.066104,2.8055,0,0,0,1,1,0.0051248,0.0012792,-1.679e-06,-6.6871e-05,0.79626,0.042254,-5.5596e-05,-0.0022084
0.24211,0.000104,0.066104,2.8019,0,0,0,1,1,0.0050793,0.0012822,-1.6969e-06,-6.7315e-05,0.79275,0.042355,-5.6179e-05,-0.0022231
0.2441,0.000104,0.066104,2.7985,0,0,0,1,1,0.0050163,0.0012852,-1.4085e-06,-6.7686e-05,0.78927,0.042452,-4.6644e-05,-0.0022354
0.24611,0.000104,0.066104,2.795,0,0,0,1,1,0.0049015,0.0012887,-1.37e-06,-6.8009e-05,0.78586,0.042567,-4.5363e-05,-0.0022461
0.24811,0.000104,0.066104,2.7917,0,0,0,1,1,0.0048529,0.0012919,-1.5086e-06,-6.8423e-05,0.78251,0.042673,-4.9937e-05,-0.0022598
0.2501,0.000104,0.066104,2.7884,0,0,0,1,1,0.0048205,0.0012948,-1.3833e-06,-6.9075e-05,0.7792,0.042769,-4.5791e-05,-0.0022814
0.2521,0.000104,0.066104,2.7851,0,0,0,1,1,0.0047247,0.0012981,-1.6046e-06,-6.9188e-05,0.77595,0.042879,-5.3091e-05,-0.0022852
0.25411,0.000104,0.066104,2.7819,0,0,0,1,1,0.0046604,0.0013013,-1.6764e-06,-6.9335e-05,0.77276,0.042984,-5.5456e-05,-0.00229
0.25611,0.000104,0.066104,2.7788,0,0,0,1,1,0.0046147,0.0013041,-1.5274e-06,-6.9952e-05,0.7696,0.043076,-5.0527e-05,-0.0023104
0.25811,0.000104,0.066104,2.7757,0,0,0,1,1,0.004536,0.0013072,-1.5244e-06,-7.046e-05,0.76649,0.043179,-5.0417e-05,-0.0023272
0.26011,0.000104,0.066104,2.7726,0,0,0,1,1,0.0044572,0.0013103,-1.3113e-06,-7.0326e-05,0.76344,0.043283,-4.3373e-05,-0.0023228
0.2621,0.000104,0.066104,2.7696,0,0,0,1,1,0.004416,0.0013132,-1.3357e-06,-7.0961e-05,0.76043,0.043378,-4.4172e-05,-0.0023438
0.2641,0.000104,0.066104,2.7666,0,0,0,1,1,0.0043501,0.0013166,-1.3743e-06,-7.1765e-05,0.75746,0.04349,-4.5438e-05,-0.0023704
0.2661,0.000104,0.066104,2.7637,0,0,0,1,1,0.0042395,0.0013198,-1.2045e-06,-7.1945e-05,0.75454,0.043596,-3.982e-05,-0.0023764
0.26811,0.000104,0.066104,2.7609,0,0,0,1,1,0.0041904,0.0013225,-1.067e-06,-7.2625e-05,0.75167,0.043684,-3.527e-05,-0.0023988
0.27011,0.000104,0.066104,2.758,0,0,0,1,1,0.0041225,0.0013253,-8.9344e-07,-7.2815e-05,0.74883,0.043777,-2.9529e-05,-0.0024051
0.27211,0.000104,0.066104,2.7887,0,0,0,1,1,0.0040208,0.0013284,-9.3045e-07,-7.3509e-05,0.77954,0.04056,-4.0233e-05,-0.0022269
0.1541,0.000104,0.068104,2.9801,0,0,0,1,1,0.0072798,0.0011375,-4.0694e-06,-5.6132e-05,0.97091,0.040217,-0.00010594,-0.0015442
0.1561,0.000104,0.068104,3.011,0,0,0,1,1,0.0072686,0.0011409,-4.0428e-06,-5.636e-05,1.0018,0.037687,-0.00013379,-0.0018597
0.15811,0.000104,0.068104,3.0026,0,0,0,1,1,0.0072487,0.0011445,-4.1642e-06,-5.6514e-05,0.99341,0.037806,-0.0001378,-0.0018648
0.16011,0.000104,0.068104,2.9944,0,0,0,1,1,0.0071894,0.0011479,-4.1225e-06,-5.7061e-05,0.98523,0.037918,-0.00013641,-0.0018829
0.1621,0.000104,0.068104,2.9865,0,0,0,1,1,0.0071363,0.001151,-4.1009e-06,-5.7308e-05,0.97728,0.03802,-0.0001357,-0.0018911
0.1641,0.000104,0.068104,2.9787,0,0,0,1,1,0.0071291,0.0011543,-4.2435e-06,-5.7604e-05,0.96954,0.038131,-0.00014041,-0.001901
0.16611,0.000104,0.068104,2.9712,0,0,0,1,1,0.0070737,0.001158,-4.1294e-06,-5.7775e-05,0.96202,0.038251,-0.00013664,-0.0019066
0.16811,0.000104,0.068104,2.9639,0,0,0,1,1,0.0070293,0.0011615,-4.028e-06,-5.8445e-05,0.95469,0.038369,-0.00013329,-0.0019288
0.1701,0.000104,0.068104,2.9567,0,0,0,1,1,0.0070021,0.001165,-3.9997e-06,-5.8864e-05,0.94756,0.038484,-0.00013235,-0.0019427
0.1721,0.000104,0.068104,2.9498,0,0,0,1,1,0.0069485,0.0011683,-3.9682e-06,-5.8946e-05,0.94061,0.038592,-0.0001313,-0.0019454
0.17411,0.000104,0.068104,2.943,0,0,0,1,1,0.0069107,0.001172,-3.8908e-06,-5.9026e-05,0.93385,0.038714,-0.00012875,-0.0019481
0.1761,0.000104,0.068104,2.9364,0,0,0,1,1,0.0068554,0.0011756,-3.7351e-06,-5.9586e-05,0.92725,0.038833,-0.00012361,-0.0019667
0.1781,0.000104,0.068104,2.93,0,0,0,1,1,0.0068172,0.001179,-3.6961e-06,-6.0014e-05,0.92083,0.038945,-0.00012231,-0.0019808
0.18011,0.000104,0.068104,2.9237,0,0,0,1,1,0.006778,0.0011824,-3.6098e-06,-5.9633e-05,0.91456,0.039058,-0.00011946,-0.0019683
0.18211,0.000104,0.068104,2.9176,0,0,0,1,1,0.0067062,0.0011857,-3.5541e-06,-6.0136e-05,0.90845,0.039167,-0.00011762,-0.0019849
0.1841,0.000104,0.068104,2.9117,0,0,0,1,1,0.0066618,0.0011891,-3.4933e-06,-6.0346e-05,0.90249,0.039278,-0.00011561,-0.0019919
0.1861,0.000104,0.068104,2.9059,0,0,0,1,1,0.0066333,0.0011925,-3.3332e-06,-6.0186e-05,0.89668,0.03939,-0.00011032,-0.0019866
0.18811,0.000104,0.068104,2.9002,0,0,0,1,1,0.0065775,0.0011954,-3.2187e-06,-6.0327e-05,0.891,0.039487,-0.00010653,-0.0019913
0.19011,0.000104,0.068104,2.8946,0,0,0,1,1,0.0065124,0.0011984,-3.3403e-06,-6.0477e-05,0.88545,0.039586,-0.00011054,-0.0019963
0.1921,0.000104,0.068104,2.8892,0,0,0,1,1,0.0064824,0.0012017,-3.3052e-06,-6.0816e-05,0.88003,0.039697,-0.00010939,-0.0020076
0.1941,0.000104,0.068104,2.8839,0,0,0,1,1,0.0064577,0.001205,-3.2855e-06,-6.1157e-05,0.87474,0.039805,-0.00010873,-0.0020189
0.19611,0.000104,0.068104,2.8787,0,0,0,1,1,0.0063997,0.0012079,-3.1229e-06,-6.1348e-05,0.86955,0.0399,-0.00010336,-0.0020252
0.19811,0.000104,0.068104,2.8737,0,0,0,1,1,0.006348,0.0012108,-3.0699e-06,-6.171e-05,0.86447,0.039995,-0.00010161,-0.0020372
0.2001,0.000104,0.068104,2.8687,0,0,0,1,1,0.0062989,0.0012141,-2.9473e-06,-6.1883e-05,0.8595,0.040103,-9.7549e-05,-0.002043
0.20211,0.000104,0.068104,2.8638,0,0,0,1,1,0.0062559,0.0012172,-2.7406e-06,-6.2454e-05,0.85464,0.040208,-9.0722e-05,-0.0020618
0.20411,0.000104,0.068104,2.8591,0,0,0,1,1,0.0062077,0.0012203,-2.7252e-06,-6.3086e-05,0.84988,0.040309,-9.0214e-05,-0.0020828
0.2061,0.000104,0.068104,2.8544,0,0,0,1,1,0.0061302,0.0012233,-2.6606e-06,-6.302e-05,0.84521,0.040408,-8.8079e-05,-0.0020806
0.2081,0.000104,0.068104,2.8498,0,0,0,1,1,0.0060991,0.001226,-2.497e-06,-6.3453e-05,0.84064,0.040499,-8.2666e-05,-0.002095
0.21011,0.000104,0.068104,2.8453,0,0,0,1,1,0.0060504,0.0012293,-2.2924e-06,-6.4054e-05,0.83616,0.040606,-7.5901e-05,-0.0021148
0.21211,0.000104,0.068104,2.841,0,0,0,1,1,0.0059433,0.0012324,-2.2772e-06,-6.4036e-05,0.83177,0.04071,-7.54e-05,-0.0021143
0.2141,0.000104,0.068104,2.8366,0,0,0,1,1,0.0058978,0.0012352,-2.2726e-06,-6.4399e-05,0.82746,0.040801,-7.5245e-05,-0.0021263
0.2161,0.000104,0.068104,2.8324,0,0,0,1,1,0.0058675,0.0012383,-2.2775e-06,-6.4593e-05,0.82324,0.040906,-7.5404e-05,-0.0021328
0.21811,0.000104,0.068104,2.8283,0,0,0,1,1,0.0058018,0.0012414,-2.2712e-06,-6.4845e-05,0.81911,0.041005,-7.5194e-05,-0.0021411
0.22011,0.000104,0.068104,2.8242,0,0,0,1,1,0.0057428,0.001244,-2.2275e-06,-6.5036e-05,0.81505,0.041092,-7.3743e-05,-0.0021475
0.2221,0.000104,0.068104,2.8202,0,0,0,1,1,0.0056791,0.0012468,-2.2519e-06,-6.496e-05,0.81106,0.041183,-7.4547e-05,-0.002145
0.22411,0.000104,0.068104,2.8164,0,0,0,1,1,0.0056233,0.0012498,-2.252e-06,-6.5244e-05,0.80717,0.041284,-7.4547e-05,-0.0021544
0.22611,0.000104,0.068104,2.8125,0,0,0,1,1,0.0055829,0.0012526,-2.199e-06,-6.5662e-05,0.80333,0.041376,-7.2795e-05,-0.0021683
0.2281,0.000104,0.068104,2.8087,0,0,0,1,1,0.0055304,0.0012551,-2.0809e-06,-6.5855e-05,0.79956,0.04146,-6.8883e-05,-0.0021747
0.2301,0.000104,0.068104,2.805,0,0,0,1,1,0.0054625,0.0012579,-1.8585e-06,-6.6027e-05,0.79585,0.04155,-6.1534e-05,-0.0021804
0.23211,0.000104,0.068104,2.8014,0,0,0,1,1,0.0053877,0.0012606,-1.9469e-06,-6.6427e-05,0.79221,0.041639,-6.4452e-05,-0.0021936
0.23411,0.000104,0.068104,2.7978,0,0,0,1,1,0.0053353,0.0012631,-1.8493e-06,-6.6875e-05,0.78864,0.041724,-6.1219e-05,-0.0022085
0.2361,0.000104,0.068104,2.7943,0,0,0,1,1,0.0052841,0.0012658,-1.7143e-06,-6.7325e-05,0.78513,0.041813,-5.6753e-05,-0.0022234
0.2381,0.000104,0.068104,2.7909,0,0,0,1,1,0.0051932,0.0012684,-1.7801e-06,-6.7513e-05,0.78167,0.041898,-5.8921e-05,-0.0022296
0.24011,0.000104,0.068104,2.7875,0,0,0,1,1,0.0051277,0.0012709,-1.6945e-06,-6.8016e-05,0.77827,0.04198,-5.6088e-05,-0.0022463
0.24211,0.000104,0.068104,2.7841,0,0,0,1,1,0.0050834,0.0012735,-1.5276e-06,-6.8656e-05,0.77493,0.042065,-5.057e-05,-0.0022674
0.2441,0.000104,0.068104,2.7808,0,0,0,1,1,0.00499,0.0012765,-1.8044e-06,-6.9158e-05,0.77164,0.042165,-5.9704e-05,-0.002284
0.24611,0.000104,0.068104,2.7776,0,0,0,1,1,0.004947,0.0012794,-1.8946e-06,-6.9748e-05,0.76841,0.042262,-6.2676e-05,-0.0023036
0.24811,0.000104,0.068104,2.7744,0,0,0,1,1,0.0049003,0.0012818,-1.6482e-06,-7.0012e-05,0.76524,0.042342,-5.4528e-05,-0.0023123
0.2501,0.000104,0.068104,2.7713,0,0,0,1,1,0.0047904,0.0012844,-1.7173e-06,-7.0009e-05,0.76209,0.042427,-5.6802e-05,-0.0023122
0.2521,0.000104,0.068104,2.7682,0,0,0,1,1,0.0047425,0.0012871,-1.7091e-06,-7.0606e-05,0.75901,0.042515,-5.6528e-05,-0.002332
